"0_x","0_y"
567,371.3166098,
568,371.5671306,
569,372.2819503,
570,372.3241412,
571,372.4897584,
572,372.551803,
573,372.460261,
574,372.4136344,
575,372.6070391,
576,372.997731,
577,373.3201633,
578,373.7018241,
579,373.8937045,
580,374.3079686,
581,374.8419101,
582,375.2983944,
583,375.5187541,
584,375.79649,
585,376.0497945,
586,375.9951401,
587,376.1738514,
588,376.2210937,
589,376.4465577,
590,376.5238457,
591,376.5327002,
592,376.8008961,
593,376.9614517,
594,377.1981736,
595,377.2567746,
596,377.2436752,
597,377.2910964,
598,377.2684309,
599,377.4019355,
600,377.4451541,
601,377.7387452,
602,377.8354161,
603,377.9390042,
604,378.308013,
605,378.3195197,
606,378.4842665,
607,378.5320487,
608,378.5163353,
609,378.5378079,
610,378.6671201,
611,378.9579993,
612,378.8297424,
613,378.8919346,
614,378.9630772,
615,379.0170119,
616,378.8678101,
617,378.9356995,
618,378.73975,
619,378.7122106,
620,378.6226909,
621,378.6025474,
622,378.6108743,
623,378.2081024,
624,377.7052597,
625,377.6687605,
626,377.6606764,
627,377.3418265,
628,376.9023922,
629,376.8276586,
630,376.4906515,
631,376.388304,
632,376.1005868,
633,375.9830406,
634,376.0946286,
635,375.8602799,
636,375.6455396,
637,375.5279227,
638,375.3687388,
639,375.2651434,
640,375.1283907,
641,375.1163558,
642,375.0427953,
643,374.9279166,
644,374.7929338,
645,374.4553893,
646,374.3114956,
647,374.1148601,
648,374.2077219,
649,374.249233,
650,373.9376617,
651,373.7749651,
652,373.9333591,
653,374.074441,
654,373.7467208,
655,373.389544,
656,372.9967192,
657,372.6536223,
658,372.5596307,
659,372.3847534,
660,372.0796418,
661,371.7897597,
662,371.5135687,
663,371.2950503,
664,371.4251011,
665,371.3823249,
666,371.3143339,
667,371.1017118,
668,371.1818863,
669,371.0505412,
670,370.7787388,
671,370.3466578,
672,370.0158806,
673,370.0157062,
674,369.5464049,
675,368.9894222,
676,368.9941296,
677,369.1701431,
678,369.0624367,
679,368.8498268,
680,369.0839378,
681,368.8470926,
682,368.6596614,
683,368.1590076,
684,367.8457745,
685,367.6009054,
686,367.3966903,
687,367.0750483,
688,366.6954164,
689,366.5528312,
690,366.3140151,
691,366.1140534,
692,366.0156359,
693,366.0487321,
694,366.1361626,
695,365.968458,
696,365.8456785,
697,365.3667566,
698,364.9197695,
699,364.5352172,
700,364.4389288,
701,364.3465037,
702,363.7337279,
703,363.409186,
704,363.0379831,
705,362.6762449,
706,362.2389999,
707,361.9347762,
708,361.6891015,
709,361.6651076,
710,361.557273,
711,361.4664661,
712,361.2654846,
713,361.0542462,
714,360.8101488,
715,360.7309043,
716,360.5746082,
717,360.954475,
718,360.7976582,
719,360.435114,
720,360.1891273,
721,359.800214,
722,359.6279274,
723,359.5378123,
724,359.6781979,
725,359.691838,
726,359.8893222,
727,359.8876349,
728,359.7739394,
729,359.5070766,
730,359.3925312,
731,359.059623,
732,358.7516355,
733,358.5157377,
734,358.2604823,
735,357.9387776,
736,357.9265442,
737,357.8620969,
738,358.0419758,
739,357.9642175,
740,357.6709595,
741,357.0827095,
742,356.678308,
743,356.4250529,
744,355.8279549,
745,355.2240771,
746,355.1830557,
747,354.9594961,
748,354.672794,
749,354.3877827,
750,354.1209636,
751,353.8336225,
752,353.5026896,
753,353.1470158,
754,352.6868443,
755,352.4268368,
756,352.0617146,
757,351.6620301,
758,351.2222586,
759,351.1030354,
760,351.2757424,
761,351.5034633,
762,351.0342642,
763,350.69173,
764,350.637762,
765,350.4259659,
766,350.3038579,
767,350.0667139,
768,349.8127228,
769,349.7020434,
770,349.5644262,
771,349.5945557,
772,349.1212025,
773,349.1337653,
774,348.681127,
775,348.5256655,
776,348.5214949,
777,348.3375967,
778,348.136536,
779,348.0786367,
780,348.1137578,
781,347.7674601,
782,347.7848488,
783,347.7120351,
784,347.431496,
785,347.3055047,
786,347.3692086,
787,347.2819564,
788,347.2758158,
789,347.3392398,
790,347.323875,
791,347.4715069,
792,347.4864349,
793,347.5532737,
794,347.3158638,
795,347.1341592,
796,347.1511028,
797,347.040103,
798,346.8532929,
799,346.9293518,
800,347.0444813,
801,346.7801172,
802,346.8521479,
803,346.8495499,
804,346.7884385,
805,346.8851174,
806,346.9539649,
807,346.9218009,
808,347.0301958,
809,346.891753,
810,346.8995295,
811,346.8877899,
812,346.96568,
813,346.9375714,
814,346.9698946,
815,346.9273927,
816,346.8833492,
817,346.857188,
818,346.8243305,
819,346.8166361,
820,346.7908405,
821,346.8085899,
822,346.8488263,
823,346.9231323,
824,346.8998521,
825,346.6705589,
826,346.4807705,
827,346.3992891,
828,346.1919504,
829,346.2117999,
830,346.0683504,
831,346.135848,
832,346.1786998,
833,346.1637538,
834,346.1825294,
835,346.1932426,
836,346.2245375,
837,346.2193823,
838,346.1397212,
839,346.1776982,
840,346.231955,
841,346.2703329,
842,346.204553,
843,346.1313523,
844,346.1385558,
845,346.0878636,
846,346.0794601,
847,346.0411862,
848,346.0755535,
849,346.0636254,
850,346.0268059,
851,345.9543865,
852,345.9221482,
853,345.8696925,
854,345.824385,
855,345.7112946,
856,345.7871084,
857,345.741116,
858,345.7165167,
859,345.7893051,
860,345.8941883,
861,345.934319,
862,345.9284791,
863,345.8600241,
864,346.0740666,
865,346.1234894,
866,346.173125,
867,346.6481654,
868,346.6615173,
869,346.7547981,
870,346.8436691,
871,346.9630522,
872,347.0945823,
873,347.2154592,
874,347.1917284,
875,347.4295868,
876,347.3818339,
877,347.3219423,
878,347.2302027,
879,347.1129898,
880,347.1197107,
881,347.1576283,
882,347.1244409,
883,347.1746725,
884,347.1943289,
885,347.3286512,
886,347.3522418,
887,347.5954675,
888,347.6961836,
889,348.0137138,
890,347.963139,
891,348.0382161,
892,347.9842073,
893,348.1867024,
894,348.3033434,
895,348.2584493,
896,348.1036461,
897,348.2778692,
898,348.8104374,
899,349.1211371,
900,349.5313107,
901,349.8969842,
902,350.9489311,
903,350.9660432,
904,351.5800371,
905,351.8017235,
906,352.0629525,
907,352.4697737,
908,352.6233365,
909,353.0191829,
910,353.5830671,
911,353.907663,
912,354.4690971,
913,354.8655679,
914,355.2391972,
915,355.7875591,
916,356.8300363,
917,357.2343345,
918,357.5418304,
919,358.1601835,
920,358.481766,
921,358.5904268,
922,359.2101895,
923,359.4560147,
924,359.7142592,
925,359.8163683,
926,360.3027218,
927,360.7348529,
928,361.1419984,
929,361.4905315,
930,362.4285771,
931,362.7714299,
932,363.0783373,
933,363.8895527,
934,364.3562806,
935,364.5837826,
936,364.9355012,
937,365.3909635,
938,366.0829939,
939,366.3890349,
940,366.9377283,
941,367.3146999,
942,367.577484,
943,368.1542144,
944,368.5475797,
945,369.0991609,
946,369.6759403,
947,370.1322589,
948,370.3148274,
949,371.09627,
950,371.3458026,
951,371.7689116,
952,371.9503514,
953,372.1680465,
954,372.0632789,
955,372.0445656,
956,371.9303836,
957,371.9768283,
958,371.6545609,
959,371.6363447,
960,371.6205259,
961,371.5571158,
962,371.6049457,
963,371.6374918,
964,371.5193033,
965,371.5346006,
966,371.6963383,
967,371.5728983,
968,371.3382256,
969,371.3749719,
970,371.4685433,
971,371.3647983,
972,371.1220132,
973,371.4713172,
974,371.4184124,
975,371.4392891,
976,371.3298076,
977,371.3905769,
978,371.2153491,
979,371.43037,
980,371.2308418,
981,371.4702952,
982,371.6774966,
983,371.6406711,
984,371.5421136,
985,371.3957128,
986,371.2160044,
987,371.4380926,
988,371.530626,
989,371.6003054,
990,371.7478821,
991,371.7345891,
992,371.8176946,
993,371.795093,
994,371.567078,
995,371.3959802,
996,371.462462,
997,371.5080521,
998,371.5987022,
999,371.6882452,
1000,371.6712328,
1001,371.8343102,
1002,371.8979729,
1003,371.813769,
1004,371.7920044,
1005,371.7472534,
1006,371.7119976,
1007,371.6646232,
1008,371.5963625,
1009,371.5630433,
1010,371.5366448,
1011,371.4947552,
1012,371.5273415,
1013,371.5213927,
1014,371.6188641,
1015,371.5296158,
1016,371.683755,
1017,371.673705,
1018,371.6139516,
1019,371.7515842,
1020,371.8518228,
1021,371.9487555,
1022,371.8871394,
1023,371.8903098,
1024,371.9398944,
1025,371.881624,
1026,371.8481076,
1027,371.8731717,
1028,371.8374378,
1029,371.8304332,
1030,371.8742697,
1031,371.8594548,
1032,371.83198,
1033,371.8108681,
1034,371.8542446,
1035,371.8434979,
1036,371.8175538,
1037,371.8197545,
1038,371.8070607,
1039,371.8468542,
1040,371.8292333,
1041,371.9012764,
1042,371.9038635,
1043,371.8676731,
1044,371.8999792,
1045,371.8808537,
1046,371.868333,
1047,371.9359372,
1048,371.856172,
1049,371.857845,
1050,371.8611912,
1051,371.9156728,
1052,371.9193612,
1053,371.8755441,
1054,371.9174407,
1055,371.8988198,
1056,371.9229847,
1057,371.9558289,
1058,371.8671207,
1059,371.9183338,
1060,371.8850605,
1061,371.8912138,
1062,371.8748624,
1063,371.8647312,
1064,371.90419,
1065,371.9093336,
1066,371.8987949,
1067,371.8987949,
1068,371.9144101,
1069,371.9315252,
1070,371.9560471,
1071,371.9469656,
1072,371.9433558,
1073,371.9332796,
1074,371.874499,
1075,371.8674297,
1076,371.8950605,
1077,371.8546676,
1078,371.8546676,
1079,371.9705901,
1080,372.0281253,
1081,372.0382426,
1082,372.0394358,
1083,372.0550777,
1084,372.0364381,
1085,372.0237757,
1086,372.0532744,
1087,372.0070768,
1088,371.9663561,
1089,372.0252563,
1090,372.0749462,
1091,371.9924718,
1092,372.0518746,
1093,372.10007,
1094,371.9967891,
1095,372.0225115,
1096,372.0339885,
1097,372.0257539,
1098,372.0821703,
1099,372.0406322,
1100,372.0281178,
1101,372.0702868,
1102,372.1086521,
1103,372.0581577,
1104,372.0373338,
1105,372.066182,
1106,372.045782,
1107,372.0647923,
1108,372.0497475,
1109,372.0542668,
1110,372.0059908,
1111,372.0110398,
1112,372.0326922,
1113,371.9503678,
1114,371.9320711,
1115,371.9308405,
1116,371.9367116,
1117,371.9284084,
1118,371.970573,
1119,371.9970728,
1120,371.9825711,
1121,372.0281933,
1122,371.986631,
1123,371.9442525,
1124,371.9903999,
1125,372.0310248,
1126,372.0138607,
1127,372.008148,
1128,372.06866,
1129,372.0238522,
1130,372.0130771,
1131,371.9614931,
1132,371.9971488,
1133,372.0115627,
1134,372.0244891,
1135,372.0605612,
1136,371.9837167,
1137,371.9857747,
1138,371.9729418,
1139,371.9788572,
1140,372.0425248,
1141,371.897541,
1142,372.0105249,
1143,371.9453649,
1144,371.8726865,
1145,371.7789525,
1146,371.676479,
1147,371.4699251,
1148,371.4116119,
1149,371.3890741,
1150,371.3872589,
1151,371.614259,
1152,371.662834,
1153,371.7155978,
1154,371.9006345,
1155,371.9415939,
1156,371.8097995,
1157,371.4259402,
1158,371.1356557,
1159,371.0338951,
1160,370.966575,
1161,371.1394651,
1162,371.1503905,
1163,370.8039967,
1164,370.7127131,
1165,370.6896275,
1166,370.8596767,
1167,370.6955089,
1168,370.5034433,
1169,370.4277687,
1170,370.5885447,
1171,370.6226261,
1172,370.7677345,
1173,371.0183647,
1174,371.3008153,
1175,370.9356498,
1176,370.7216283,
1177,370.5551499,
1178,370.4302645,
1179,370.1727512,
1180,369.9809045,
1181,370.0739121,
1182,370.0108009,
1183,370.0487473,
1184,369.973332,
1185,369.8246641,
1186,369.6080581,
1187,369.614288,
1188,369.490969,
1189,369.4812546,
1190,368.9559896,
1191,368.8437453,
1192,368.5726971,
1193,368.4232247,
1194,368.1383315,
1195,367.8974849,
1196,367.3576587,
1197,367.1265325,
1198,366.6081972,
1199,366.3579114,
1200,366.1348176,
1201,366.0668112,
1202,365.8596008,
1203,365.8272541,
1204,365.3924404,
1205,365.1837518,
1206,364.9719957,
1207,364.7383698,
1208,364.6184874,
1209,364.3024884,
1210,364.193995,
1211,363.7834,
1212,363.4152719,
1213,363.2286004,
1214,363.005058,
1215,362.608877,
1216,362.5425522,
1217,362.5633785,
1218,362.4181906,
1219,362.3948107,
1220,362.4003,
1221,362.4728568,
1222,362.2892772,
1223,362.3327146,
1224,362.2569097,
1225,362.1691058,
1226,361.9941851,
1227,362.1274871,
1228,361.5583344,
1229,360.9216774,
1230,360.8100554,
1231,360.699903,
1232,360.8841744,
1233,360.8654202,
1234,360.9755585,
1235,361.0430216,
1236,361.0768864,
1237,360.9864313,
1238,360.8786101,
1239,360.802242,
1240,360.6902484,
1241,360.5376715,
1242,360.3414762,
1243,360.1540095,
1244,360.4482585,
1245,360.7148045,
1246,360.94174,
1247,361.2177085,
1248,361.5695365,
1249,361.5789757,
1250,361.63577,
1251,361.8872426,
1252,361.5677184,
1253,361.5311789,
1254,361.5285305,
1255,361.5688345,
1256,361.862954,
1257,362.3483144,
1258,362.9394643,
1259,363.2077146,
1260,363.6782732,
1261,364.2819029,
1262,364.6778651,
1263,364.9611279,
1264,365.4388296,
1265,366.10031,
1266,366.4992477,
1267,366.7830844,
1268,366.9210372,
1269,367.2233561,
1270,367.5496145,
1271,367.5849014,
1272,368.2384434,
1273,368.596463,
1274,368.909598,
1275,368.9030432,
1276,369.5042254,
1277,369.8970222,
1278,370.4543413,
1279,370.8189795,
1280,370.9820734,
1281,371.0883785,
1282,371.542662,
1283,371.6521255,
1284,371.8893905,
1285,371.9281207,
1286,372.007218,
1287,372.051091,
1288,372.2282822,
1289,372.2119775,
1290,372.195813,
1291,371.9936312,
1292,372.31098,
1293,372.5204263,
1294,372.9384093,
1295,373.1492078,
1296,373.2711898,
1297,373.4338406,
1298,373.6474988,
1299,373.9504428,
1300,374.3750898,
1301,375.0386206,
1302,375.2436608,
1303,375.7026763,
1304,375.664404,
1305,375.7128013,
1306,375.6917934,
1307,375.5893194,
1308,375.5767096,
1309,375.7344397,
1310,375.742441,
1311,375.7000238,
1312,375.8179986,
1313,375.9104185,
1314,375.9096515,
1315,375.9998613,
1316,375.9157817,
1317,375.9801227,
1318,376.4330106,
1319,376.9845982,
1320,377.104291,
1321,376.8434071,
1322,376.8367191,
1323,376.8022723,
1324,376.9424072,
1325,376.9883787,
1326,376.8395048,
1327,376.7519299,
1328,376.8513818,
1329,376.9295869,
1330,376.8941676,
1331,376.9375683,
1332,376.8697422,
1333,376.9674344,
1334,376.9578212,
1335,376.9785346,
1336,376.91393,
1337,376.8998685,
1338,376.9536673,
1339,376.9890139,
1340,376.9709114,
1341,377.0712899,
1342,377.025742,
1343,377.2398347,
1344,377.0504306,
1345,377.0556053,
1346,377.0307898,
1347,377.1149268,
1348,377.1257407,
1349,377.0896339,
1350,377.1332447,
1351,377.0502598,
1352,377.0134245,
1353,377.0483625,
1354,376.9724937,
1355,376.9906004,
1356,376.9548071,
1357,376.9855478,
1358,376.8937133,
1359,376.9567554,
1360,377.1014683,
1361,377.1406921,
1362,377.2025415,
1363,377.1190453,
1364,377.1023306,
1365,377.1256327,
1366,377.1839287,
1367,377.0002624,
1368,377.057183,
1369,377.0828352,
1370,376.9468543,
1371,376.9663951,
1372,376.9755978,
1373,376.9434557,
1374,376.9798379,
1375,376.9620057,
1376,376.9569712,
1377,377.0581558,
1378,377.0862302,
1379,377.0658659,
1380,377.1820967,
1381,377.1249985,
1382,377.0772587,
1383,377.1237123,
1384,377.1576522,
1385,377.0602514,
1386,377.0151259,
1387,377.0771315,
1388,377.0551633,
1389,377.0329485,
1390,377.0655552,
1391,377.0813458,
1392,377.0783472,
1393,377.0635343,
1394,377.0670662,
1395,376.9822685,
1396,376.9804826,
1397,377.0798415,
1398,376.9927817,
1399,376.9301155,
1400,377.1144771,
1401,377.0896862,
1402,377.0814687,
1403,377.1072402,
1404,377.1237553,
1405,377.0980923,
1406,377.0917484,
1407,377.0750632,
1408,377.0677459,
1409,377.0639269,
1410,377.0665837,
1411,377.0401653,
1412,377.0386014,
1413,377.042664,
1414,377.0680813,
1415,377.0521973,
1416,377.0505779,
1417,376.9817854,
1418,376.9972398,
1419,377.005491,
1420,377.0342939,
1421,376.9733709,
1422,376.9664221,
1423,376.9640238,
1424,376.9920823,
1425,376.9326729,
1426,376.9347771,
1427,376.941226,
1428,376.9409335,
1429,376.9657367,
1430,376.9735817,
1431,376.9484565,
1432,376.9730657,
1433,376.9480768,
1434,377.0141652,
1435,377.0043978,
1436,377.0218478,
1437,377.0344703,
1438,377.0210083,
1439,377.1128061,
1440,377.0928908,
1441,377.0346439,
1442,377.0108899,
1443,377.0087803,
1444,377.059175,
1445,377.128865,
1446,377.1269983,
1447,377.1385015,
1448,377.1743086,
1449,377.1546616,
1450,377.1724303,
1451,377.1362886,
1452,377.0587304,
1453,376.9210492,
1454,376.9196234,
1455,376.9469588,
1456,376.862822,
1457,376.8520286,
1458,376.7696905,
1459,376.7268995,
1460,376.5524594,
1461,376.4812976,
1462,376.5212052,
1463,376.5619131,
1464,376.6167516,
1465,376.5955459,
1466,376.4209961,
1467,376.1972009,
1468,376.0411219,
1469,376.0381341,
1470,376.016058,
1471,375.9308175,
1472,375.7889711,
1473,375.6802804,
1474,375.6478355,
1475,375.8257026,
1476,375.8481283,
1477,375.7354996,
1478,375.7997193,
1479,375.553529,
1480,375.5774963,
1481,375.2913435,
1482,374.9217491,
1483,374.6570852,
1484,374.6037246,
1485,374.1079088,
1486,373.6513969,
1487,373.1576276,
1488,372.8660622,
1489,372.751521,
1490,372.8235102,
1491,372.6070647,
1492,372.5067688,
1493,372.2649737,
1494,372.0844673,
1495,371.7261215,
1496,371.5005356,
1497,371.0945089,
1498,370.7771694,
1499,370.3305943,
1500,370.2701185,
1501,370.2345374,
1502,369.9889104,
1503,369.7020428,
1504,369.4198305,
1505,369.2775876,
1506,369.0179721,
1507,368.7526189,
1508,368.5820634,
1509,368.2089246,
1510,368.0295985,
1511,367.8621987,
1512,367.8981263,
1513,367.6626647,
