"0_x","0_y"
646,361.8489062,
647,361.6780578,
648,361.4854189,
649,361.2421028,
650,361.0099018,
651,361.051647,
652,360.9272062,
653,360.8447026,
654,360.4305765,
655,360.2006856,
656,360.1059521,
657,359.6499463,
658,359.4206595,
659,359.2074474,
660,359.1768777,
661,359.1598019,
662,358.9624136,
663,358.7062599,
664,358.2542924,
665,357.921896,
666,357.6970546,
667,357.3330611,
668,357.1584179,
669,357.0520564,
670,356.4523629,
671,356.1273797,
672,355.9224963,
673,355.6344814,
674,355.0463928,
675,354.4080294,
676,354.373729,
677,354.0989701,
678,353.6022919,
679,353.2656611,
680,352.7473624,
681,352.545603,
682,351.9751209,
683,351.5400731,
684,351.4799323,
685,351.0590772,
686,350.5020119,
687,350.0332514,
688,349.5486398,
689,348.8594424,
690,348.3013544,
691,347.8880859,
692,347.458291,
693,346.928402,
694,346.7950516,
695,346.6667012,
696,346.4142275,
697,346.3631496,
698,346.0643803,
699,346.0529127,
700,345.906675,
701,345.3759621,
702,345.3242951,
703,344.9457754,
704,344.2733431,
705,343.5287741,
706,343.1037271,
707,343.0470467,
708,342.5546797,
709,342.6224825,
710,341.9581475,
711,341.8249988,
712,341.7281597,
713,341.3210646,
714,340.6614945,
715,340.622251,
716,340.1352287,
717,340.0784712,
718,339.3658457,
719,339.203007,
720,338.9615277,
721,338.6763296,
722,338.412405,
723,337.8116188,
724,337.5793726,
725,336.6549757,
726,336.2232739,
727,335.7195243,
728,335.1683472,
729,334.9038105,
730,334.0211955,
731,333.4268954,
732,332.660656,
733,332.3839219,
734,331.4131092,
735,330.3936358,
736,329.9785899,
737,329.0548393,
738,328.3232905,
739,327.3475811,
740,326.6767525,
741,326.0296749,
742,325.6621488,
743,324.7419974,
744,324.5524049,
745,323.3192089,
746,322.8992726,
747,322.368322,
748,321.7321005,
749,320.8644732,
750,320.0518661,
751,319.0937025,
752,318.5327199,
753,318.2013907,
754,318.0878868,
755,317.8274091,
756,317.0071704,
757,316.6566605,
758,316.4981225,
759,315.2897275,
760,314.9291954,
761,314.7938928,
762,313.1326578,
763,312.7440498,
764,311.8166179,
765,311.5187601,
766,310.7784818,
767,310.2260211,
768,309.1537825,
769,308.1248233,
770,307.3733907,
771,306.3857288,
772,306.1251268,
773,305.4974681,
774,304.7029759,
775,303.9693553,
776,303.3238604,
777,302.5582326,
778,302.0014338,
779,301.2921407,
780,299.8652127,
781,299.0074859,
782,298.8946143,
783,298.2196456,
784,297.7637808,
785,297.1784735,
786,296.7545639,
787,296.032501,
788,295.3265657,
789,294.7394321,
790,293.7757364,
791,292.4674846,
792,292.2932037,
793,291.37265,
794,290.5968427,
795,289.7877116,
796,289.0941246,
797,288.6213419,
798,287.0542389,
799,286.2309945,
800,284.8108037,
801,284.2808572,
802,283.2368273,
803,281.9002375,
804,280.9346318,
805,279.9492729,
806,278.9241817,
807,278.2624302,
808,277.0644955,
809,275.6006027,
810,274.9412892,
811,274.0348809,
812,273.1322115,
813,272.163061,
814,271.0410458,
815,270.1378621,
816,269.8338818,
817,269.5731927,
818,268.8688578,
819,268.3577441,
820,267.7684118,
821,266.7816382,
822,265.9085288,
823,265.2835359,
824,264.5022092,
825,263.5157654,
826,262.3481069,
827,261.8810112,
828,261.1104912,
829,260.9413627,
830,259.6603538,
831,259.0277147,
832,258.1866837,
833,257.7745352,
834,257.0641069,
835,256.5196965,
836,255.7223989,
837,254.8477644,
838,254.4077972,
839,253.5914134,
840,252.4267056,
841,251.5302536,
842,251.0212124,
843,250.087813,
844,249.8404299,
845,248.1401634,
846,247.016754,
847,246.2693039,
848,245.1083668,
849,244.5309672,
850,243.4915261,
851,242.0481765,
852,241.3651416,
853,240.6121168,
854,239.7948104,
855,239.0611125,
856,238.0368909,
857,237.3547191,
858,235.976118,
859,235.1257398,
860,234.4317731,
861,233.5748406,
862,232.1327208,
863,231.0661548,
864,230.1725177,
865,228.9825596,
866,228.6756384,
867,227.76855,
868,227.0540589,
869,225.5755046,
870,225.3664153,
871,224.5251188,
872,223.421845,
873,222.283049,
874,220.5997076,
875,219.3652364,
876,218.2039765,
877,217.3959616,
878,216.0278591,
879,213.9265961,
880,212.3138553,
881,211.3174192,
882,210.2787908,
883,208.4203745,
884,206.7899415,
885,205.5782283,
886,204.7772652,
887,203.6599873,
888,202.6051598,
889,200.6736269,
890,199.4936898,
891,198.8475028,
892,197.4149875,
893,195.8295462,
894,194.4717102,
895,192.7911437,
896,191.800832,
897,190.5747458,
898,190.5245336,
899,189.2337827,
900,188.2836261,
901,186.8365529,
902,186.0696694,
903,185.1343256,
904,184.4965508,
905,183.7671271,
906,182.8668907,
907,181.8567938,
908,180.9074762,
909,179.4643307,
910,178.6102293,
911,178.6112982,
912,176.5119491,
913,175.2434178,
914,174.0932288,
915,173.5433509,
916,173.3179809,
917,172.6706161,
918,171.8491204,
919,170.606701,
920,170.0721428,
921,169.0417407,
922,167.9813217,
923,166.4811153,
924,165.5010166,
925,165.1098164,
926,164.6065669,
927,163.5274277,
928,162.6566936,
929,160.5481702,
930,159.9667862,
931,158.4345997,
932,157.887244,
933,157.0270922,
934,156.2007769,
935,155.2914196,
936,154.3723531,
937,153.6018978,
938,152.9312532,
939,151.4748895,
940,150.2696595,
941,149.5616716,
942,148.8122601,
943,148.0600694,
944,147.0602482,
945,146.2030078,
946,145.5653613,
947,145.0602304,
948,144.5647137,
949,143.7216334,
950,143.0275507,
951,142.9759751,
952,142.4455315,
953,142.2889274,
954,141.7656419,
955,141.6413708,
956,141.2953956,
957,140.9668648,
958,141.1064244,
959,140.8939168,
960,140.4346336,
961,140.045169,
962,139.9450903,
963,139.5543356,
964,139.2287449,
965,138.9704937,
966,138.6302692,
967,138.7811169,
968,138.7885931,
969,138.9122803,
970,138.8486019,
971,138.9863876,
972,138.8076642,
973,138.808662,
974,138.4800048,
975,138.5691133,
976,138.5195477,
977,138.9294575,
978,139.2342534,
979,139.2843161,
980,139.2209931,
981,139.3816461,
982,139.4106732,
983,139.4685973,
984,139.5733184,
985,139.4412603,
986,139.4591229,
987,139.2092045,
988,139.1699322,
989,140.0049105,
990,140.0973267,
991,140.5402915,
992,141.0844477,
993,141.6491378,
994,141.8425537,
995,142.2874116,
996,142.6508745,
997,143.0486143,
998,143.3931545,
999,144.3843178,
1000,144.5503649,
1001,145.1176386,
1002,145.6069556,
1003,146.4446517,
1004,147.1432512,
1005,147.8917476,
1006,148.5921275,
1007,149.0038147,
1008,149.5186095,
1009,150.2842485,
1010,151.6101684,
1011,152.1289484,
1012,152.7861042,
1013,153.9414375,
1014,153.984172,
1015,154.9977227,
1016,155.3608669,
1017,155.8952399,
1018,156.1906561,
1019,156.6245886,
1020,156.5076403,
1021,156.9302056,
1022,157.4526422,
1023,158.2707081,
1024,158.5642074,
1025,158.8882772,
1026,159.3242086,
1027,160.0099582,
1028,160.7038386,
1029,160.6956793,
1030,160.9682025,
1031,161.4466347,
1032,161.6995172,
1033,162.2927931,
1034,162.5342406,
1035,162.8510829,
1036,162.7870642,
1037,163.2415316,
1038,163.7328212,
1039,164.0953932,
1040,164.3324054,
1041,164.2352059,
1042,164.4747543,
1043,164.5526882,
1044,164.6582518,
1045,164.7944538,
1046,165.0614932,
1047,165.0527813,
1048,165.2707832,
1049,165.5891871,
1050,165.9606442,
1051,166.0715405,
1052,166.4718543,
1053,166.8540146,
1054,166.7154537,
1055,166.4503742,
1056,166.8081221,
1057,166.7094446,
1058,166.9559318,
1059,167.3137474,
1060,167.8862789,
1061,167.8593401,
1062,167.6967451,
1063,167.7690386,
1064,167.9492373,
1065,167.9055726,
1066,167.521166,
1067,167.643174,
1068,167.4754354,
1069,167.6403119,
1070,167.573165,
1071,167.5370205,
1072,167.671808,
1073,167.6773654,
1074,167.7821423,
1075,167.9402996,
1076,167.8341752,
1077,167.7720076,
1078,167.76425,
1079,167.732841,
1080,167.6911035,
1081,168.0114363,
1082,167.9820527,
1083,167.9808048,
1084,168.130495,
1085,168.1229496,
1086,168.105692,
1087,167.8602138,
1088,167.4647025,
1089,167.1051424,
1090,166.994441,
1091,166.7800984,
1092,166.7476524,
1093,166.7958329,
1094,167.0265973,
1095,167.1579479,
1096,167.1374577,
1097,166.9719135,
1098,166.8643301,
1099,166.82789,
1100,166.6448848,
1101,166.5752605,
1102,166.7028626,
1103,166.6330885,
1104,166.5969767,
1105,166.6496203,
1106,166.9094748,
1107,167.0814325,
1108,166.9104667,
1109,167.0365387,
1110,167.132604,
1111,166.7997041,
1112,166.5579722,
1113,166.6359963,
1114,167.0247518,
1115,167.3396564,
1116,167.7334545,
1117,167.842203,
1118,167.9673423,
1119,168.5288829,
1120,168.7846505,
1121,169.0006014,
1122,169.3226238,
1123,169.3812637,
1124,169.270045,
1125,169.3097166,
1126,169.8422739,
1127,170.3853113,
1128,170.6889336,
1129,170.9935434,
1130,171.3350052,
1131,171.7610135,
1132,172.0748987,
1133,172.7892717,
1134,173.1221333,
1135,173.5278535,
1136,174.1336505,
1137,174.8289947,
1138,175.2893258,
1139,175.7025739,
1140,176.5432089,
1141,177.198925,
1142,177.4179937,
1143,178.1214157,
1144,179.046885,
1145,179.5705274,
1146,180.6233628,
1147,181.2090506,
1148,182.5179303,
1149,183.9661182,
1150,185.0592486,
1151,185.7659253,
1152,187.3199814,
1153,189.4608882,
1154,190.2334167,
1155,191.5416215,
1156,192.0032677,
1157,194.2081643,
1158,196.7045718,
1159,197.3045136,
1160,198.0321718,
1161,199.2066309,
1162,201.1017344,
1163,202.7298885,
1164,203.5583167,
1165,204.6823229,
1166,205.4005137,
1167,207.4667656,
1168,209.7106074,
1169,210.6643245,
1170,210.8782999,
1171,212.641061,
1172,214.5493404,
1173,216.0668945,
1174,216.6987234,
1175,217.4865082,
1176,218.7267887,
1177,220.9255114,
1178,222.9714493,
1179,223.7649051,
1180,224.7175962,
1181,225.927292,
1182,226.4135658,
1183,228.7173391,
1184,229.1818393,
1185,229.7388199,
1186,230.4375666,
1187,230.8129499,
1188,231.708191,
1189,232.2816993,
1190,232.8172616,
1191,234.0418089,
1192,234.6368494,
1193,235.5759715,
1194,236.6971148,
1195,237.6968833,
1196,237.9665144,
1197,238.4483024,
1198,238.9744177,
1199,240.4195848,
1200,240.7980553,
1201,241.5940783,
1202,242.7898255,
1203,244.1918325,
1204,245.3142818,
1205,245.6407315,
1206,246.9529646,
1207,247.3869668,
1208,247.8913429,
1209,248.3046343,
1210,249.3501143,
1211,250.0607299,
1212,251.1255443,
1213,251.8206599,
1214,252.6076047,
1215,253.314294,
1216,254.8398424,
1217,255.4285535,
1218,256.7404804,
1219,258.2177686,
1220,259.6603338,
1221,261.1410783,
1222,261.9921451,
1223,262.4454802,
1224,263.6077387,
1225,265.3528589,
1226,266.3572601,
1227,266.8381068,
1228,267.7140731,
1229,268.6831414,
1230,270.7495438,
1231,271.3145869,
1232,272.1875594,
1233,273.5486048,
1234,273.9084535,
1235,275.5613943,
1236,276.2869554,
1237,276.9654901,
1238,277.7483876,
1239,278.4212388,
1240,279.4540488,
1241,280.4864859,
1242,281.1102387,
1243,282.6420432,
1244,282.9051055,
1245,283.3624733,
1246,284.7273191,
1247,285.7855384,
1248,286.8078774,
1249,287.8845402,
1250,288.6985091,
1251,289.2512956,
1252,289.6960909,
1253,290.8511927,
1254,290.9442379,
1255,291.2330672,
1256,291.846599,
1257,291.4785762,
1258,292.3524779,
1259,292.9118003,
1260,293.0020822,
1261,293.1900105,
1262,293.1794371,
1263,293.5803316,
1264,294.0044362,
1265,294.0193079,
1266,294.6989216,
1267,294.4988112,
1268,294.4316409,
1269,294.6419543,
1270,294.6051987,
1271,295.2192585,
1272,295.3756296,
1273,295.8441018,
1274,295.88183,
1275,295.6827122,
1276,295.6866169,
1277,296.0845554,
1278,296.4621328,
1279,296.3556939,
1280,296.3948761,
1281,296.746493,
1282,297.0728899,
1283,297.1946999,
1284,297.3726192,
1285,297.4187412,
1286,297.283684,
1287,297.3795874,
1288,297.5397606,
1289,297.7578432,
1290,298.2907681,
1291,298.6655656,
1292,299.135233,
1293,299.3301293,
1294,299.441125,
1295,299.503717,
1296,299.6555788,
1297,299.8156889,
1298,299.8321275,
1299,300.3423372,
1300,300.928323,
1301,301.2647431,
1302,301.3742293,
1303,301.7182141,
1304,302.0737627,
1305,302.2725696,
1306,302.4982374,
1307,302.234897,
1308,302.372129,
1309,302.4023154,
1310,302.8448909,
1311,303.539442,
1312,304.2641436,
1313,304.3378246,
1314,304.741463,
1315,305.2032224,
1316,305.5933139,
1317,306.0839335,
1318,306.3582003,
1319,306.9516782,
1320,307.4653472,
1321,308.0864305,
1322,308.6628662,
1323,309.2502916,
1324,309.9242021,
1325,310.880663,
1326,311.5415465,
1327,312.143583,
1328,312.107506,
1329,312.6790268,
1330,313.451273,
1331,313.914107,
1332,315.0944792,
1333,315.671282,
1334,316.4388715,
1335,317.7281231,
1336,318.8392077,
1337,319.706398,
1338,320.1084376,
1339,320.0385447,
1340,320.8244797,
1341,321.5017981,
1342,322.3817454,
1343,323.0743781,
1344,323.5537482,
1345,324.0633983,
1346,324.2251467,
1347,324.615552,
1348,325.1659377,
1349,325.6366096,
1350,325.8851921,
1351,325.8449519,
1352,326.2041761,
1353,326.5889765,
1354,327.1085679,
1355,327.3522461,
1356,327.3708637,
1357,327.6534608,
1358,327.9202025,
1359,328.0275999,
1360,328.1970472,
1361,329.0538062,
1362,329.253934,
1363,329.3060741,
1364,329.4322897,
1365,329.8312516,
1366,330.2552247,
1367,330.6096484,
1368,330.8574399,
1369,330.9324049,
1370,331.4452551,
1371,331.8749383,
1372,331.9715398,
1373,332.1253283,
1374,332.0761089,
1375,331.9327115,
1376,332.251798,
1377,332.503064,
1378,332.6571119,
1379,332.6537996,
1380,332.8586581,
1381,332.8936,
1382,332.8694084,
1383,333.0417886,
1384,332.8017111,
1385,332.5345131,
1386,332.2590701,
1387,332.0337275,
1388,331.9190788,
1389,331.8634247,
1390,331.6446222,
1391,331.5787972,
1392,331.3749182,
1393,330.9975742,
1394,330.7845713,
1395,330.7299997,
1396,330.2969214,
1397,330.1379477,
1398,329.6553649,
1399,329.1392621,
1400,328.5944141,
1401,328.3982828,
1402,328.1998331,
1403,327.8902336,
1404,327.3112286,
1405,326.5782457,
1406,326.2717676,
1407,325.7146417,
1408,325.2808351,
1409,324.6161654,
1410,323.8566292,
1411,323.6279399,
1412,323.280979,
1413,322.8336158,
1414,322.0860679,
1415,321.4052712,
1416,320.8667093,
1417,320.3034602,
1418,319.5717551,
1419,318.6992332,
1420,317.717979,
1421,317.4787532,
1422,316.7188706,
1423,316.4302546,
1424,315.9127466,
1425,315.5988343,
1426,314.5357227,
1427,313.8433786,
1428,313.1690728,
1429,312.5229497,
1430,312.0698695,
1431,310.7304263,
1432,310.7359443,
1433,310.5876588,
1434,310.2784883,
1435,309.575112,
1436,308.9097794,
1437,308.3573176,
1438,307.8970036,
1439,307.3507679,
1440,306.6525786,
1441,305.6620782,
1442,305.2178807,
1443,304.7649609,
1444,304.110238,
1445,303.0692124,
1446,302.1125857,
1447,301.9077668,
1448,301.430495,
1449,301.2135062,
1450,300.4207598,
1451,299.5143578,
1452,299.3918598,
1453,299.2285324,
1454,298.666135,
1455,297.4616812,
1456,296.3462421,
1457,295.5191195,
1458,294.99356,
1459,294.4311186,
1460,293.8344701,
1461,293.3186788,
1462,293.0830833,
1463,292.5548464,
1464,291.6626732,
1465,290.3494691,
1466,289.4401352,
1467,289.0759553,
1468,288.8191174,
1469,287.9219312,
1470,286.5790049,
1471,286.3065549,
1472,285.8062966,
1473,285.627644,
1474,285.0031206,
1475,284.7204499,
1476,283.7351087,
1477,283.065136,
1478,282.4524653,
1479,281.5157456,
1480,280.1693669,
1481,278.9727799,
1482,278.9739447,
1483,278.9944579,
1484,278.1189106,
1485,276.9438358,
1486,275.7244628,
1487,275.2515704,
1488,274.6561863,
1489,273.6854471,
1490,273.6917431,
1491,273.5382783,
1492,273.4457142,
1493,273.0121582,
1494,271.9104823,
1495,271.9378789,
1496,271.8842102,
1497,271.7435848,
1498,271.8277205,
1499,271.678038,
1500,271.7014359,
1501,271.9351605,
1502,271.9835542,
1503,272.0902158,
1504,272.232222,
1505,272.3227704,
1506,272.0254106,
1507,271.9847996,
1508,271.8956892,
1509,272.2256064,
1510,272.2971951,
1511,272.6521617,
