"0_x","0_y"
114,235.4332603,
115,237.0523942,
116,238.3823941,
117,239.4181619,
118,240.0366066,
119,240.2808891,
120,240.9769715,
121,241.5124658,
122,242.362528,
123,242.7613358,
124,243.1797899,
125,244.3325706,
126,245.7442185,
127,247.4846435,
128,249.1804359,
129,249.7042266,
130,250.1460362,
131,250.3379108,
132,250.6177754,
133,250.5985156,
134,250.7920228,
135,251.127021,
136,251.4846206,
137,251.5813077,
138,251.9395709,
139,252.3780881,
140,253.1480057,
141,252.9641296,
142,253.0458409,
143,253.1605595,
144,252.8379072,
145,252.5658066,
146,252.1641952,
147,251.9523543,
148,251.5241732,
149,251.3034049,
150,250.0889139,
151,249.9801718,
152,250.0834428,
153,249.5137211,
154,249.4399775,
155,249.1182255,
156,248.6879738,
157,248.0317835,
158,247.8938679,
159,247.7279052,
160,247.3667561,
161,247.0370985,
162,246.624324,
163,246.4853383,
164,246.1256021,
165,245.899382,
166,245.8317702,
167,245.6261049,
168,245.2824037,
169,244.8891515,
170,244.797249,
171,244.6213151,
172,244.5207142,
173,244.4135306,
174,244.305607,
175,244.1021111,
176,243.5493334,
177,243.0898302,
178,242.9342528,
179,242.9841505,
180,242.9412775,
181,243.1193232,
182,242.9945029,
183,242.7892525,
184,242.676355,
185,242.1509351,
186,241.8408362,
187,241.6078619,
188,241.6734345,
189,242.1004818,
190,242.1922912,
191,242.2937724,
192,242.3054381,
193,242.2191226,
194,242.3015945,
195,241.7787546,
196,241.5380836,
197,241.383207,
198,241.390766,
199,241.2096789,
200,241.0372896,
201,240.8858779,
202,240.9660628,
203,240.7001436,
204,240.8117366,
205,240.8699546,
206,241.0588751,
207,240.9332887,
208,240.7285222,
209,240.6673698,
210,240.590619,
211,240.3764904,
212,240.3253774,
213,239.7364804,
214,239.3684144,
215,238.91205,
216,238.2172532,
217,238.2457191,
218,238.0452302,
219,237.3200556,
220,235.6081351,
221,234.5777071,
222,233.1459453,
223,232.5973844,
224,231.6887257,
225,231.0319158,
226,230.5724851,
227,229.724605,
228,228.6068033,
229,228.0213499,
230,227.2491243,
231,227.0978814,
232,226.745319,
233,226.6171907,
234,226.3189782,
235,225.1735525,
236,225.3061847,
237,224.9811701,
238,224.3103252,
239,223.8798755,
240,223.2891694,
241,222.8122308,
242,221.5612944,
243,221.0687816,
244,221.0225158,
245,221.1665128,
246,221.376812,
247,221.7858258,
248,222.1372009,
249,222.4364307,
250,222.6174482,
251,222.7852894,
252,222.7747426,
253,222.9685982,
254,223.3061774,
255,223.583467,
256,223.6692824,
257,223.6787574,
258,223.70922,
259,223.8586338,
260,223.8104231,
261,223.9157656,
262,224.0158094,
263,224.2554091,
264,224.1852072,
265,224.4939351,
266,224.6289934,
267,224.6482075,
268,224.3034998,
269,224.282527,
270,224.6140203,
271,224.7884062,
272,225.2814397,
273,225.3886177,
274,225.5771231,
275,225.8030993,
276,225.90356,
277,226.8309361,
278,227.8119058,
279,228.1690157,
280,229.0734097,
281,229.567953,
282,229.6652536,
283,230.0455783,
284,231.1560644,
285,231.4440403,
286,231.3868191,
287,231.7203694,
288,232.9324891,
289,234.5410644,
290,236.2933033,
291,236.9427341,
292,237.5700338,
293,238.2601711,
294,239.181252,
295,239.9354977,
296,240.4415003,
297,240.8158529,
298,241.6050137,
299,242.8051921,
300,244.5334876,
301,246.545443,
302,247.5424255,
303,248.2069703,
304,248.6230797,
305,249.4933279,
306,250.3456037,
307,251.6093763,
308,252.5081795,
309,253.1570227,
310,253.9046342,
311,255.0601619,
312,256.0249461,
313,256.9803617,
314,257.9313034,
315,258.2367972,
316,258.3216641,
317,258.3615252,
318,258.3753556,
319,258.4567286,
320,258.8383959,
321,258.6635575,
322,258.9902586,
323,258.8935119,
324,258.7104202,
325,258.278492,
326,257.798643,
327,257.0726093,
328,257.0434469,
329,256.6589673,
330,255.8137417,
331,255.0276418,
332,255.33409,
333,255.4069478,
334,255.216211,
335,254.775657,
336,254.2814456,
337,254.0798164,
338,253.2502533,
339,253.2838705,
340,253.0353515,
341,252.1934576,
342,251.7155835,
343,251.0117013,
344,250.5518657,
345,250.3803625,
346,249.9944863,
347,249.4651954,
348,249.3058948,
349,248.9696773,
350,248.4246512,
351,248.3291674,
352,248.1966796,
353,247.9836245,
354,247.9188757,
355,247.4692488,
356,247.0785723,
357,246.496563,
358,245.7540372,
359,245.1030664,
360,244.8951048,
361,244.7927258,
362,244.8240138,
363,244.5783543,
364,244.5230783,
365,244.3441184,
366,244.0542858,
367,243.8341791,
368,243.3103253,
369,242.5756321,
370,241.8017088,
371,241.166394,
372,240.8096429,
373,240.7256062,
374,239.8311364,
375,239.0007467,
376,238.4629097,
377,237.9127942,
378,237.4554417,
379,236.6791768,
380,235.7342191,
381,234.3178832,
382,233.4403621,
383,232.9127395,
384,232.1237028,
385,231.825164,
386,231.1445016,
387,230.6325505,
388,229.1353025,
389,228.5862607,
390,228.2482171,
391,227.3771699,
392,226.3991052,
393,225.9434449,
394,225.508241,
395,225.1064925,
396,224.3645408,
397,223.6687916,
398,223.5103512,
399,222.7717224,
400,222.1412104,
401,221.7586427,
402,221.2703487,
403,220.642785,
404,219.9234376,
405,219.5592789,
406,218.5600816,
407,218.2006066,
408,217.388283,
409,215.6643046,
410,214.8487042,
411,214.1612059,
412,214.1176657,
413,213.7651463,
414,213.5015267,
415,212.7700797,
416,212.3693016,
417,211.9243815,
418,211.9321574,
419,211.5465824,
420,211.0491994,
421,210.1099562,
422,209.2143083,
423,208.4325372,
424,208.4149628,
425,207.69083,
426,207.0071841,
427,206.4952448,
428,205.4740529,
429,204.0720357,
430,202.1740003,
431,201.7096926,
432,200.7810016,
433,199.8788317,
434,199.3455107,
435,198.8030484,
436,197.4081276,
437,196.2356652,
438,195.5152994,
439,194.365776,
440,194.1882206,
441,193.4319758,
442,191.9577614,
443,190.2583599,
444,189.1316345,
445,188.0827162,
446,187.8690225,
447,187.2684959,
448,186.1157593,
449,185.0202246,
450,184.4607396,
451,183.5473196,
452,182.8300209,
453,181.6211193,
454,180.5397698,
455,178.6946492,
456,177.8361635,
457,177.7358883,
458,176.6527291,
459,176.0780904,
460,175.33822,
461,174.4286074,
462,173.8236813,
463,173.8113944,
464,173.5296562,
465,173.0251098,
466,172.4536682,
467,172.2945441,
468,172.120754,
469,172.0723856,
470,172.0030507,
471,172.14967,
472,171.9119705,
473,172.0840386,
474,172.2114865,
475,172.5482573,
476,172.7493997,
477,172.7927837,
478,173.3677661,
479,173.9595529,
480,173.9943356,
481,174.0260476,
482,174.2635854,
483,174.5382319,
484,174.5838977,
485,174.9242982,
486,175.0967817,
487,175.050179,
488,175.0629421,
489,175.2644282,
490,175.3439392,
491,175.3495598,
492,175.4914633,
493,175.5329326,
494,175.8098051,
495,176.309402,
496,176.748644,
497,177.0061011,
498,177.0134542,
499,177.4876781,
500,178.0794567,
501,178.236914,
502,178.4391348,
503,178.7891444,
504,179.231138,
505,179.706265,
506,179.9012045,
507,179.9810886,
508,180.6815407,
509,181.8887216,
510,182.8671101,
511,183.7273635,
512,184.102916,
513,184.3499189,
514,185.0611646,
515,185.6803457,
516,186.4080598,
517,186.6559515,
518,188.083898,
519,189.2310432,
520,190.6299496,
521,191.2646309,
522,192.3220806,
523,192.729675,
524,193.7560648,
525,194.48666,
526,195.218323,
527,196.2153975,
528,196.8222558,
529,197.7088765,
530,197.6683831,
531,198.0421316,
532,199.1937226,
533,200.3427799,
534,201.4214891,
535,203.3189024,
536,204.0119546,
537,204.1855352,
538,205.2742477,
539,206.1997615,
540,207.3824417,
541,208.1709871,
542,208.458514,
543,209.046853,
544,209.9040245,
545,211.3576759,
546,212.9316697,
547,214.5270597,
548,215.6147851,
549,215.9879615,
550,217.2760974,
551,218.6772629,
552,219.7319488,
553,221.4345732,
554,222.5485819,
555,223.127497,
556,224.2022077,
557,225.7094349,
558,226.823046,
559,228.4859241,
560,229.9982059,
561,230.2489212,
562,231.2431613,
563,232.0408846,
564,232.5239707,
565,233.1213067,
566,233.5790519,
567,234.0669934,
568,234.3088277,
569,234.6257898,
570,234.8457914,
571,235.8018417,
572,235.9849297,
573,235.8397151,
574,235.6372315,
575,235.8245077,
576,235.8640295,
577,236.9381619,
578,237.2955139,
579,237.4681826,
580,237.4910125,
581,237.4186914,
582,237.6761887,
583,238.1547875,
584,238.4314401,
585,238.6602958,
586,238.2626257,
587,238.0468569,
588,237.8265478,
589,237.9649818,
590,238.035983,
591,237.6397785,
592,237.2829378,
593,236.4831546,
594,236.6080478,
595,236.1128607,
596,235.825547,
597,235.6427101,
598,235.6421183,
599,235.7983035,
600,235.9229696,
601,236.2342789,
602,236.1614548,
603,235.9972343,
604,235.607161,
605,235.4758835,
606,235.0365085,
607,234.7472932,
608,234.6408625,
609,234.7733714,
610,234.6684693,
611,234.4230084,
612,234.2663762,
613,233.9301916,
614,233.7594946,
615,233.6961903,
616,233.4928917,
617,233.3618547,
618,233.3090663,
619,233.2798783,
620,233.3429752,
621,233.4050828,
622,233.678135,
623,233.9701799,
624,234.0982415,
625,233.9366273,
626,233.7758368,
627,233.3718141,
628,232.8160838,
629,232.8194104,
630,233.044715,
631,232.9219063,
632,232.881391,
633,232.8884997,
634,233.1716484,
635,232.9459041,
636,232.7924864,
637,232.702852,
638,232.536144,
639,232.5435121,
640,232.3407654,
641,232.2886186,
642,232.2552938,
643,232.4777097,
644,232.394771,
645,232.1206565,
646,232.0362881,
647,231.9320539,
648,232.1196919,
649,232.1847621,
650,232.527357,
651,232.6792096,
652,232.6906125,
653,232.3750865,
654,232.3595483,
655,232.1728772,
656,232.1204814,
657,232.5048354,
658,232.6144946,
659,232.3472124,
660,231.738481,
661,231.4990872,
662,231.3174874,
663,230.6372378,
664,230.3070934,
665,229.9026358,
666,229.7140353,
667,229.7596564,
668,229.8957968,
669,230.2664877,
670,230.7698824,
671,230.9335147,
672,231.21634,
673,231.1464102,
674,231.0705654,
675,231.2130718,
676,231.3181883,
677,231.1232472,
678,230.7497495,
679,230.99139,
680,231.0559702,
681,231.2930917,
682,231.6221586,
683,231.9253615,
684,232.1163307,
685,232.608224,
686,233.2777632,
687,234.3102955,
688,235.2479785,
689,236.0333971,
690,236.4255598,
691,236.5331495,
692,236.7690931,
693,237.3584989,
694,238.0540307,
695,238.4434451,
696,238.2655699,
697,238.5384747,
698,239.1455637,
699,240.1897613,
700,241.9702659,
701,242.6167721,
702,243.0334469,
703,243.4692408,
704,243.5873381,
705,243.790605,
706,244.1705748,
707,244.5384142,
708,244.8075365,
709,245.3244907,
710,245.7948114,
711,245.7821093,
712,246.4659996,
713,246.5075225,
714,247.3615522,
715,247.4657561,
716,248.058437,
717,248.5031872,
718,248.884623,
719,249.9119771,
720,250.5162008,
721,250.7052743,
722,251.1339219,
723,251.5114996,
724,251.7541546,
725,252.7596889,
726,253.9387157,
727,254.6035897,
728,254.8260618,
729,255.087949,
730,255.1710508,
731,256.3050011,
732,257.8356219,
733,258.6258889,
734,259.555984,
735,260.3278163,
736,261.0189943,
737,261.3468023,
738,262.2257736,
739,263.0687922,
740,264.2703647,
741,265.0056952,
742,265.6843723,
743,266.1862998,
744,266.9127443,
745,268.4091798,
746,269.6461809,
747,270.8829946,
748,271.6138079,
749,272.2114254,
750,272.2545517,
751,272.6739894,
752,273.5935199,
753,274.3234125,
754,275.2400189,
755,275.5131291,
756,275.6288304,
757,275.9817501,
758,277.1201475,
759,277.9004575,
760,278.1165127,
761,278.0493649,
762,277.9281006,
763,277.2655557,
764,277.4333655,
765,277.4693521,
766,277.2934553,
767,276.905893,
768,277.1605579,
769,277.2066283,
770,277.0746038,
771,276.9710368,
772,276.8750727,
773,276.7401987,
774,276.5066976,
775,276.7479739,
776,276.9164626,
777,276.6759185,
778,275.8766418,
779,275.9007242,
780,275.7531339,
781,275.464895,
782,275.3772409,
783,275.8075434,
784,276.0039638,
785,276.0550955,
786,276.1422726,
787,276.063674,
788,276.1837505,
789,276.01325,
790,275.710301,
791,275.4677549,
792,275.304213,
793,275.140333,
794,275.1142696,
795,275.4980587,
796,275.9229082,
797,276.1059157,
798,276.5663713,
799,276.5872718,
800,276.5719588,
801,276.5303893,
802,276.4368176,
803,276.20545,
804,276.0155707,
805,276.0395089,
806,276.4873319,
807,277.3939261,
808,277.3807599,
809,277.3705869,
810,277.2018968,
811,277.1444061,
812,277.1310049,
813,277.0503877,
814,276.9126835,
815,276.6969269,
816,276.5903493,
817,276.4743547,
818,276.0521852,
819,276.1483602,
820,275.5977079,
821,274.8360176,
822,274.7285121,
823,274.6248913,
824,274.8496595,
825,274.789732,
826,274.7572503,
827,274.2931055,
828,274.2046903,
829,273.9139913,
830,273.6420138,
831,273.4681937,
832,273.0970791,
833,272.8551302,
834,272.1118504,
835,271.6104588,
836,271.2318518,
837,270.7797727,
838,270.2972416,
839,269.7972643,
840,268.9674176,
841,268.413694,
842,267.8019612,
843,267.5505384,
844,267.0105546,
845,266.498988,
846,266.123634,
847,265.9953355,
848,266.0089668,
849,266.0122105,
850,265.7889217,
851,265.5033886,
852,265.2244601,
853,265.0480744,
854,264.8146992,
855,264.7775787,
856,264.8682488,
857,264.9944018,
858,264.9320497,
859,265.1660945,
860,265.2533665,
861,265.7208988,
862,266.3468694,
863,267.0776274,
864,267.6879682,
865,267.8870195,
866,268.1786311,
867,268.5203153,
868,268.6042765,
869,268.7751342,
870,269.1018516,
871,269.1764567,
872,269.334544,
873,269.2320989,
874,269.3725895,
875,269.6184786,
876,269.9837646,
877,270.5605563,
878,270.9844867,
879,271.272771,
880,271.3563297,
881,271.1932713,
882,271.3014599,
883,271.2865241,
884,271.564114,
885,271.9166436,
886,272.2350785,
887,272.0840274,
888,272.2492208,
889,272.3932735,
890,272.5264287,
891,272.6959812,
892,273.051446,
893,274.0742903,
894,274.2394852,
895,275.1742868,
896,275.9318789,
897,276.2532653,
898,276.8498907,
899,276.6703418,
900,276.7326434,
901,276.9871843,
902,277.1261733,
903,277.7007234,
904,278.1873148,
905,278.9232316,
906,279.0166778,
907,279.9652283,
908,280.970798,
909,281.4596877,
910,282.281561,
911,282.6287627,
912,282.9401667,
913,282.860415,
914,283.061162,
915,284.2604019,
916,285.4299884,
917,286.3588149,
918,286.9242202,
919,287.7491436,
920,288.2466995,
921,288.9925901,
922,290.1240787,
923,291.4097452,
924,291.693472,
925,292.6021605,
926,293.1569228,
927,293.7424415,
928,294.9866633,
929,295.5892042,
930,296.6575194,
931,297.3653735,
932,297.9195362,
933,298.1154219,
934,298.5531075,
935,299.192081,
936,299.4494422,
937,299.7262513,
938,300.9833272,
939,302.4254166,
940,303.2009663,
941,303.4011213,
942,303.8947437,
943,304.5105892,
944,305.8142547,
945,306.6769676,
946,307.3384953,
947,308.2046933,
948,308.9728625,
949,309.8002977,
950,309.8885398,
951,310.4083348,
952,310.8590149,
953,310.9438064,
954,311.7080969,
955,311.8544298,
956,312.4374039,
957,312.7105085,
958,313.3593104,
959,313.8744041,
960,314.5304094,
961,315.4131166,
962,315.8360908,
963,316.6015294,
964,317.4405103,
965,317.3892558,
966,317.1890401,
967,317.3049778,
968,317.3084352,
969,317.5640878,
970,318.1250785,
971,318.2513844,
972,318.223471,
973,318.551189,
974,318.6701852,
975,318.9133791,
976,319.2415196,
977,320.3464268,
978,320.9559969,
979,321.636046,
980,322.0199994,
981,322.890573,
982,323.5325448,
983,324.2695155,
984,325.1898796,
985,326.0846164,
986,326.2766737,
987,326.8213982,
988,326.976463,
989,327.1928334,
990,327.7252336,
991,328.2073137,
992,328.2122149,
993,328.8004175,
994,329.0239932,
995,329.6918465,
996,329.4491892,
997,329.3805634,
998,329.8933653,
999,330.2684649,
1000,331.2951899,
1001,332.0043505,
1002,332.2360356,
1003,332.7045297,
1004,332.5020878,
1005,333.4162216,
1006,333.7148428,
1007,333.5526863,
1008,334.2158232,
1009,335.0492493,
1010,335.759754,
1011,336.5683994,
1012,337.0058776,
1013,336.9571767,
1014,337.3834544,
1015,337.5243209,
1016,337.2786548,
1017,337.6205348,
1018,338.0103628,
1019,337.6999377,
1020,338.2547271,
1021,338.6948702,
1022,339.2769369,
1023,339.8930103,
1024,340.8844036,
1025,341.9406077,
1026,342.3238403,
1027,342.7754853,
1028,343.6464775,
1029,344.3370402,
1030,344.8566369,
1031,345.8686831,
1032,347.5930196,
1033,348.1084338,
1034,348.2024888,
1035,348.8156592,
1036,349.031325,
1037,349.820894,
1038,350.5307728,
1039,350.7898159,
1040,351.4974621,
1041,351.6928853,
1042,351.2420692,
1043,351.6784954,
1044,351.6848567,
1045,352.3109753,
1046,352.7866161,
1047,353.0021072,
1048,352.7005893,
1049,352.2522836,
1050,352.6014291,
1051,352.917062,
1052,353.4329038,
1053,354.0893966,
1054,354.0686685,
1055,353.9927154,
1056,353.954588,
1057,353.9414957,
1058,353.7957631,
1059,353.8938746,
1060,354.1335715,
1061,354.3120408,
1062,354.0730292,
1063,354.1326871,
1064,354.5376884,
1065,354.0442922,
1066,354.2455336,
1067,354.0928579,
1068,354.2788893,
1069,354.0981275,
1070,354.2044858,
1071,354.4029187,
1072,354.6930649,
1073,354.8442307,
1074,355.0852613,
1075,355.0610062,
1076,354.888254,
1077,354.7449266,
1078,355.1199505,
1079,356.2130149,
1080,356.771747,
1081,357.1204114,
1082,358.1598399,
1083,359.4227723,
1084,359.7846826,
1085,360.0198856,
1086,360.4723613,
1087,361.0539897,
1088,362.0871742,
1089,362.5143826,
1090,362.6277942,
1091,362.9980962,
1092,363.40295,
1093,363.9624403,
1094,364.3351394,
1095,365.7492624,
1096,366.7951898,
1097,368.0193134,
1098,368.5913219,
1099,368.9238721,
1100,369.287247,
1101,369.3138216,
1102,369.982937,
1103,371.2630926,
1104,372.430878,
1105,373.1630568,
1106,373.9142064,
1107,374.1734127,
1108,374.743556,
1109,375.2223608,
1110,375.5051448,
1111,376.1053163,
1112,376.0853646,
1113,376.5856753,
1114,377.3044508,
1115,377.8218802,
1116,378.5807483,
1117,379.2522009,
1118,379.9260149,
1119,381.0272606,
1120,382.2521327,
1121,383.1784173,
1122,383.7169355,
1123,383.8399707,
1124,384.2217022,
1125,384.7435688,
1126,384.5731128,
1127,385.1384888,
1128,385.4242165,
1129,385.9471209,
1130,386.0761373,
1131,386.5564662,
1132,386.5038135,
1133,386.4814474,
1134,387.2389314,
1135,387.4116286,
1136,387.4297525,
1137,388.1330796,
1138,388.5635228,
1139,388.8315896,
1140,388.9428087,
1141,388.9361059,
1142,389.0033318,
1143,389.2378881,
1144,389.0951261,
1145,389.2203356,
1146,389.5084813,
1147,389.8607181,
1148,390.0876992,
1149,390.3584411,
1150,390.3724757,
1151,390.5526214,
1152,390.6281764,
1153,390.4112495,
1154,390.3524672,
1155,390.1596061,
1156,390.0848608,
1157,389.7743792,
1158,389.8454163,
1159,390.1835156,
1160,390.165829,
1161,390.3120704,
1162,390.2357726,
1163,390.1663488,
1164,390.095256,
1165,390.4523331,
1166,390.4549287,
1167,390.2973034,
1168,390.0567871,
1169,390.3782563,
1170,389.9493996,
1171,389.651904,
1172,389.2207874,
1173,388.5716418,
1174,388.5666031,
1175,388.521078,
1176,388.722133,
1177,388.6629189,
1178,388.4749415,
1179,388.9064659,
1180,389.2336823,
1181,389.3055824,
1182,389.5881573,
1183,389.3453127,
1184,389.7644582,
1185,389.8901029,
1186,390.2547651,
1187,390.757092,
1188,390.1015055,
1189,389.6558826,
1190,389.1196391,
1191,388.9406882,
1192,388.5731293,
1193,388.4680554,
1194,388.6096876,
1195,388.5623328,
1196,388.7818071,
1197,388.7234772,
1198,388.7189534,
1199,388.7254804,
1200,389.3535881,
1201,389.6378499,
1202,390.2581473,
1203,390.4009467,
1204,390.1648605,
1205,390.0950719,
1206,389.3408351,
1207,389.127264,
1208,389.3993002,
1209,388.846863,
1210,388.5244274,
1211,388.6092149,
1212,388.4274757,
1213,388.580658,
1214,388.3153883,
1215,388.0445655,
1216,388.0937784,
1217,388.0110133,
1218,388.193441,
1219,387.6537007,
1220,387.6966052,
1221,388.0257999,
1222,388.1729315,
1223,388.3205814,
1224,388.4841929,
1225,388.8763532,
1226,388.9113017,
1227,389.203334,
1228,389.5011581,
1229,389.4214055,
1230,389.6159136,
1231,389.6145058,
1232,389.8167024,
1233,389.9391051,
1234,389.5479451,
1235,389.3665765,
1236,389.399185,
1237,388.7577599,
1238,388.4211361,
1239,388.6161106,
1240,388.8580029,
1241,388.8296799,
1242,388.8067893,
1243,388.496062,
1244,388.5109464,
1245,388.3803023,
1246,388.4700355,
1247,388.568026,
1248,388.4335412,
1249,388.3778892,
1250,388.6335049,
1251,388.2494099,
1252,388.6661751,
1253,388.3118915,
1254,387.8092195,
1255,388.5868849,
1256,388.4635178,
1257,388.9778845,
1258,389.2423998,
1259,389.4486324,
1260,390.1070322,
1261,390.5362764,
1262,390.767383,
1263,391.5052612,
1264,391.5168097,
1265,391.7305309,
1266,391.7725922,
1267,391.7927027,
1268,391.9454321,
1269,392.1979428,
1270,392.3801463,
1271,393.4236843,
1272,393.6750612,
1273,393.9031767,
1274,393.5666824,
1275,393.7243037,
1276,393.6542216,
1277,393.615145,
1278,393.6901381,
1279,393.7651284,
1280,394.0918684,
1281,394.1980541,
1282,394.3413726,
1283,394.1059793,
1284,394.3173123,
1285,394.3548281,
1286,394.2017439,
1287,394.3266455,
1288,394.0939314,
1289,394.1045545,
1290,394.2680776,
1291,394.33819,
1292,394.3050305,
1293,394.4606832,
1294,394.3858755,
1295,394.1828853,
1296,394.1327929,
1297,394.1095098,
1298,394.0260427,
1299,393.9520426,
1300,394.4381569,
1301,394.3624066,
1302,394.0849342,
1303,394.0057351,
1304,394.3301754,
1305,394.1858744,
1306,394.3095199,
1307,393.958712,
1308,393.7210587,
1309,393.6779108,
1310,393.1313678,
1311,392.7485615,
1312,393.3069537,
1313,393.1433595,
1314,393.8033052,
1315,393.7444209,
1316,393.227618,
1317,393.3675142,
1318,393.5243558,
1319,393.5171906,
1320,393.465179,
1321,393.7995324,
1322,393.8771198,
1323,393.7893617,
1324,394.2469031,
1325,394.539511,
1326,394.916459,
1327,394.2863574,
1328,393.4510354,
1329,393.2466683,
1330,393.4355903,
1331,393.8663233,
1332,393.5826032,
1333,393.704477,
1334,394.2731222,
1335,394.344021,
1336,394.5211701,
1337,394.3871251,
1338,394.6441773,
1339,394.3068344,
1340,394.507224,
1341,394.5971082,
1342,394.0701859,
1343,394.2258972,
1344,394.1933578,
1345,394.3490699,
1346,394.4804522,
1347,394.2196378,
1348,394.5515819,
1349,394.5497001,
1350,394.1769471,
1351,393.7651553,
1352,393.0962122,
1353,393.0997912,
1354,393.3059166,
1355,393.4266931,
1356,393.5073952,
1357,393.9365773,
1358,394.1275674,
1359,394.2266583,
1360,394.372702,
1361,394.037591,
1362,393.740834,
1363,393.5494275,
1364,393.7803783,
1365,394.0211957,
1366,393.9734971,
1367,394.242706,
1368,394.479077,
1369,394.3945478,
1370,394.0650051,
1371,393.6118828,
1372,393.5936509,
1373,394.089254,
1374,394.1265597,
1375,394.542023,
1376,394.7033855,
1377,394.5353912,
1378,394.4406682,
1379,394.230067,
1380,394.2019287,
1381,394.365997,
1382,394.5196767,
1383,393.8710039,
1384,394.7579668,
1385,394.9457782,
1386,395.2293011,
1387,395.2855733,
1388,394.6683589,
1389,394.7196497,
1390,394.6134403,
1391,394.5880101,
1392,394.0702421,
1393,393.8754414,
1394,393.6447343,
1395,393.0879397,
1396,393.3516707,
1397,393.0234434,
1398,393.3810206,
1399,393.4242437,
1400,393.3715224,
1401,393.5800083,
1402,393.932357,
1403,394.5904175,
1404,394.8661341,
1405,395.4959707,
1406,395.777707,
1407,395.5453509,
1408,395.459422,
1409,395.348126,
1410,395.5857185,
1411,395.4848051,
1412,395.5703823,
1413,395.6119753,
1414,395.6675707,
1415,395.8317546,
1416,395.8499902,
1417,396.0367428,
1418,396.0153244,
1419,395.9628957,
1420,395.9481728,
1421,396.1528896,
1422,396.3844822,
1423,396.2431225,
1424,396.2237254,
1425,396.2044566,
1426,396.2020704,
1427,396.2352926,
1428,396.1562016,
1429,396.1408428,
1430,396.1650405,
1431,396.1315198,
1432,396.2459972,
1433,396.2827737,
1434,396.2512285,
1435,396.2139789,
1436,396.1723864,
1437,396.1018166,
1438,396.2371006,
1439,396.1326221,
1440,396.1707306,
1441,396.3034462,
1442,396.2931065,
1443,396.3428217,
1444,396.470365,
1445,396.2076486,
1446,396.0460359,
1447,396.0720434,
1448,396.1186435,
1449,396.0890289,
1450,396.2147909,
1451,396.2375778,
1452,396.2300075,
1453,396.379093,
1454,396.4360805,
1455,396.5135042,
1456,396.6430137,
1457,396.2217497,
1458,396.40147,
1459,396.3995045,
1460,396.5815148,
1461,396.4593847,
1462,396.8950412,
1463,396.8214368,
1464,396.7443431,
1465,396.5862455,
1466,396.6112503,
1467,396.7547856,
1468,396.734028,
1469,396.710793,
1470,396.7653589,
1471,396.675424,
1472,396.4822843,
1473,396.5503332,
1474,396.6191192,
1475,396.4693229,
1476,396.4287846,
1477,396.6933094,
1478,396.6468129,
1479,396.6097193,
1480,396.7389602,
1481,396.7321932,
1482,396.6863795,
1483,396.5405464,
1484,396.550927,
1485,396.593489,
1486,396.5729849,
1487,396.6898362,
1488,396.465282,
1489,396.6026495,
1490,396.4886232,
1491,396.5976955,
1492,396.4847175,
1493,396.4652705,
1494,396.5070342,
1495,396.4442369,
1496,396.5142148,
1497,396.4581238,
1498,396.5168738,
1499,396.5734289,
1500,396.763261,
1501,396.5942491,
1502,396.9048338,
1503,396.8598317,
1504,396.9654375,
1505,396.9290718,
1506,396.837981,
1507,396.8805611,
1508,396.7567535,
1509,396.6456206,
1510,396.6112068,
1511,396.658253,
1512,396.6061576,
1513,396.6610993,
1514,396.6122523,
