"0_x","0_y"
212,379.6527824,
213,380.250359,
214,380.5926142,
215,381.6513891,
216,382.8320067,
217,383.3745898,
218,383.3834327,
219,383.829981,
220,384.5214837,
221,384.4007942,
222,384.2896156,
223,384.1058623,
224,383.9627036,
225,383.9026958,
226,384.0494844,
227,384.1223119,
228,384.223946,
229,384.2338928,
230,384.1833385,
231,383.8273786,
232,383.8205203,
233,384.0571058,
234,384.0668008,
235,384.1077384,
236,384.4902586,
237,384.4638578,
238,384.0976611,
239,383.8837813,
240,383.2804209,
241,383.2763965,
242,383.2122236,
243,382.9440684,
244,382.4568086,
245,381.6424543,
246,381.2984017,
247,381.2218076,
248,381.2052996,
249,381.1784714,
250,381.0490999,
251,380.8180186,
252,380.5505111,
253,380.4697778,
254,380.6002762,
255,380.6159878,
256,380.7354189,
257,380.8095527,
258,380.9949265,
259,381.2043976,
260,381.1876634,
261,381.0215988,
262,380.6732256,
263,380.5545493,
264,380.6958207,
265,381.2536445,
266,381.5092277,
267,382.0047723,
268,382.5568024,
269,382.8317131,
270,383.3734055,
271,383.2733751,
272,383.1063362,
273,382.7702641,
274,384.044364,
275,384.3172452,
276,384.3423814,
277,384.2915343,
278,384.3873054,
279,384.1800473,
280,384.0030788,
281,384.0609563,
282,384.0850007,
283,384.2640233,
284,384.2868548,
285,384.5466138,
286,385.081604,
287,385.4960157,
288,385.2355088,
289,384.9811713,
290,384.707247,
291,384.6747238,
292,385.447082,
293,385.7838959,
294,386.1516177,
295,386.5964584,
296,386.3366574,
297,386.3730511,
298,386.2972361,
299,385.9532306,
300,385.7891513,
301,385.3008353,
302,385.1789028,
303,385.1277844,
304,385.4870217,
305,385.7898908,
306,385.8576039,
307,386.080384,
308,385.9458711,
309,385.7296209,
310,385.5865759,
311,386.0377927,
312,386.4879191,
313,386.4876941,
314,387.1891109,
315,387.6422303,
316,388.0922152,
317,387.7434912,
318,387.542404,
319,387.3856798,
320,387.5627948,
321,387.7071258,
322,387.5700854,
323,387.842302,
324,387.6847133,
325,388.1202612,
326,387.369384,
327,387.269061,
328,386.5275791,
329,385.81775,
330,385.017042,
331,384.3644763,
332,383.9965766,
333,383.7741555,
334,383.4976582,
335,383.3951233,
336,383.3701616,
337,383.203459,
338,383.1460023,
339,383.2642285,
340,383.560467,
341,383.7031941,
342,383.6922157,
343,383.7920793,
344,383.9487383,
345,384.0459086,
346,384.2288865,
347,384.6209754,
348,384.9772147,
349,384.7157175,
350,385.165602,
351,385.234382,
352,385.1743866,
353,385.3170586,
354,384.9948422,
355,385.2471249,
356,385.2639938,
357,385.2999229,
358,385.4600327,
359,385.7991413,
360,385.6497624,
361,385.6717665,
362,385.6230707,
363,385.4798948,
364,385.5513548,
365,385.5249919,
366,385.5419541,
367,385.4379389,
368,385.4826408,
369,385.3211912,
370,385.3253829,
371,385.3338501,
372,385.1783415,
373,384.8095417,
374,384.653436,
375,384.8528233,
376,385.144225,
377,385.532046,
378,385.7406716,
379,385.7811579,
380,386.2120372,
381,386.5233934,
382,386.2077879,
383,386.1422442,
384,386.0527783,
385,385.9392385,
386,385.9514797,
387,385.7804136,
388,386.1347957,
389,386.5825896,
390,386.2862935,
391,386.6164313,
392,386.983187,
393,386.6059938,
394,387.1719413,
395,387.5911916,
396,387.8552224,
397,387.4712378,
398,387.8043414,
399,387.4859216,
400,387.6659115,
401,387.2677316,
402,387.5364288,
403,387.1575679,
404,387.0863622,
405,387.0455842,
406,386.9529055,
407,386.6775777,
408,386.2161128,
409,385.952918,
410,385.6164263,
411,385.479608,
412,385.2003592,
413,384.6689991,
414,384.4254056,
415,383.068456,
416,382.1887721,
417,381.4807571,
418,381.1383759,
419,380.4339072,
420,380.5568132,
421,379.9975711,
422,379.2709264,
423,379.0925979,
424,378.6343817,
425,377.7083275,
426,376.7750112,
427,375.9751848,
428,375.1952823,
429,374.921953,
430,373.534169,
431,372.9710468,
432,371.9822545,
433,371.5237251,
434,371.5771515,
435,370.783107,
436,369.5697329,
437,368.1390273,
438,367.4649576,
439,366.7986283,
440,366.1047994,
441,365.22104,
442,364.8798135,
443,364.416837,
444,362.9770588,
445,361.1796221,
446,360.8247381,
447,360.1138625,
448,358.4720577,
449,357.7197778,
450,357.330348,
451,356.3610117,
452,355.7015782,
453,355.0664653,
454,354.3745806,
455,353.5131629,
456,352.9818176,
457,352.3340026,
458,351.7746175,
459,350.8394701,
460,349.6327555,
461,349.2423651,
462,348.7981948,
463,348.4670215,
464,347.5004721,
465,346.6893299,
466,345.5509947,
467,345.1924584,
468,344.0318486,
469,342.7716741,
470,341.5296251,
471,340.82388,
472,339.6842398,
473,338.2552007,
474,336.818329,
475,336.1090913,
476,335.6744389,
477,334.3460394,
478,333.390463,
479,332.3763353,
480,330.9921048,
481,330.3583146,
482,329.6322802,
483,328.5218297,
484,327.4623458,
485,326.2683329,
486,326.2979687,
487,325.2221401,
488,324.7461335,
489,324.1042067,
490,323.169246,
491,323.2832418,
492,323.3555357,
493,322.9242097,
494,323.0961375,
495,323.0666237,
496,323.2486481,
497,323.1822709,
498,322.8019137,
499,322.2461371,
500,322.0709619,
501,321.2792358,
502,320.9912818,
503,320.9510795,
504,320.6279687,
505,319.9379575,
506,320.343182,
507,320.2778311,
508,319.3946038,
509,317.9436061,
510,317.6658423,
511,317.1236964,
512,316.9526846,
513,316.4376586,
514,315.303324,
515,314.8381552,
516,314.3889437,
517,313.9555034,
518,313.3703831,
519,312.8318562,
520,312.0421667,
521,311.4906078,
522,311.0786558,
523,310.6034771,
524,309.8022882,
525,309.5140491,
526,309.0967149,
527,308.7189373,
528,307.6072765,
529,306.6236426,
530,306.1012822,
531,305.0143771,
532,304.4735929,
533,303.5190931,
534,302.944029,
535,302.6020716,
536,302.1290986,
537,300.9722556,
538,300.0450182,
539,299.2094049,
540,298.5744154,
541,297.4984688,
542,296.6738863,
543,295.1065373,
544,294.1419958,
545,293.8046549,
546,293.06357,
547,291.8339348,
548,290.5033447,
549,289.7722535,
550,290.0504568,
551,289.0622927,
552,287.3788393,
553,286.398377,
554,285.6876175,
555,284.4520732,
556,283.9830899,
557,282.6759921,
558,281.6821413,
559,280.7620625,
560,280.0139025,
561,279.2908599,
562,278.9604458,
563,278.4442815,
564,278.7071252,
565,278.4062726,
566,277.8171051,
567,277.0092439,
568,276.5169659,
569,275.7017099,
570,275.7503994,
571,276.097668,
572,275.6227727,
573,275.7482522,
574,275.8190747,
575,276.0404228,
576,275.5499205,
577,275.4235226,
578,274.9881317,
579,275.041783,
580,275.3436712,
581,275.3395097,
582,274.9678295,
583,275.2622684,
584,275.3493057,
585,274.8942616,
586,275.3124794,
587,275.1531315,
588,275.0543121,
589,274.9902186,
590,275.4401967,
591,275.9770291,
592,276.4230029,
593,276.8244766,
594,277.1148272,
595,277.2438513,
596,276.9531034,
597,277.1519742,
598,278.1881105,
599,278.9892543,
600,279.3353393,
601,280.2521262,
602,281.3084416,
603,282.5102295,
604,283.0165362,
605,282.9506019,
606,284.3639365,
607,284.907117,
608,285.0599154,
609,286.0122996,
610,287.1833064,
611,289.1692786,
612,289.8585776,
613,289.8299405,
614,290.5574409,
615,293.9144617,
616,294.587886,
617,295.2739672,
618,295.8122421,
619,297.4611892,
620,299.4762783,
621,300.3702856,
622,301.0567191,
623,302.5811364,
624,306.8749779,
625,306.8535668,
626,308.2616499,
627,310.1523056,
628,312.5809862,
629,313.3237013,
630,313.9588718,
631,315.481557,
632,318.1814611,
633,319.1705958,
634,320.3188385,
635,322.6032283,
636,324.9677049,
637,326.1087778,
638,327.2595738,
639,328.5300873,
640,331.8272757,
641,334.2498346,
642,335.2752208,
643,336.9522662,
644,338.784412,
645,341.0507758,
646,341.6383954,
647,342.7278842,
648,344.0803565,
649,344.9970683,
650,345.1040851,
651,345.0153231,
652,345.914105,
653,346.6603141,
654,346.9278928,
655,347.1077987,
656,347.4401039,
657,347.7432455,
658,348.9109097,
659,349.7844541,
660,350.23551,
661,351.1532165,
662,352.0643394,
663,353.3895795,
664,354.9681736,
665,355.0755662,
666,355.2040869,
667,356.1031739,
668,356.9214813,
669,357.5424535,
670,358.6349847,
671,359.365553,
672,360.0795859,
673,361.1840161,
674,360.7696793,
675,360.9212534,
676,361.5174462,
677,362.505459,
678,362.8182248,
679,363.3496894,
680,363.8307977,
681,363.5820162,
682,363.2521484,
683,363.1507918,
684,363.399023,
685,364.3495774,
686,364.7912094,
687,365.4091592,
688,365.3565004,
689,365.0535273,
690,364.9499575,
691,364.6040936,
692,365.122027,
693,365.2274025,
694,365.2549712,
695,365.4544593,
696,365.036351,
697,364.6351619,
698,364.1903915,
699,363.3634923,
700,362.3667571,
701,361.7981107,
702,361.501725,
703,361.4981187,
704,360.4648252,
705,359.6692237,
706,359.6339222,
707,358.5858668,
708,359.0914166,
709,358.6926759,
710,358.2344404,
711,357.9990695,
712,357.3132442,
713,356.2353802,
714,355.9966814,
715,355.6991166,
716,355.0162585,
717,354.6016961,
718,354.3457644,
719,353.808324,
720,353.8351499,
721,353.1930172,
722,352.4858322,
723,352.676931,
724,351.7093579,
725,351.0092901,
726,350.6386824,
727,350.1968009,
728,350.1142719,
729,348.9137147,
730,347.095535,
731,346.743974,
732,345.854733,
733,345.1922926,
734,343.8747939,
735,343.6376058,
736,343.5887809,
737,342.2687731,
738,341.2086526,
739,340.3807856,
740,339.5115836,
741,338.8588692,
742,337.603582,
743,336.6093108,
744,337.1142364,
745,336.6714043,
746,335.1725341,
747,335.0742316,
748,334.5260803,
749,333.7735863,
750,333.3018852,
751,332.537683,
752,332.2179416,
753,332.0950484,
754,331.1646225,
755,330.323545,
756,329.9719329,
757,329.4029192,
758,329.2351702,
759,328.8804466,
760,328.5722477,
761,328.6140639,
762,328.4321847,
763,328.1110156,
764,327.5572414,
765,326.6661796,
766,326.0785903,
767,325.9777354,
768,324.7920216,
769,324.6444685,
770,324.6443662,
771,324.2295789,
772,324.1898124,
773,324.4024249,
774,324.0468314,
775,323.2566288,
776,322.5887738,
777,322.412567,
778,321.6894049,
779,320.4788173,
780,319.7819321,
781,319.8233824,
782,319.7986071,
783,319.1691999,
784,318.5919025,
785,317.5516913,
786,316.9281796,
787,316.3019545,
788,316.11053,
789,315.6700568,
790,315.1907725,
791,313.8798396,
792,313.4477566,
793,313.2559783,
794,312.5077315,
795,311.2283694,
796,310.882036,
797,310.5748925,
798,310.1873695,
799,309.5226417,
800,308.4199557,
801,307.505884,
802,306.9111269,
803,306.1569267,
804,305.769532,
805,305.0961283,
806,304.3550437,
807,303.569199,
808,303.0555639,
809,302.5954835,
810,302.7243524,
811,302.1027508,
812,301.1396912,
813,300.7448333,
814,300.3707401,
815,300.251993,
816,299.7452511,
817,299.6022162,
818,299.0788395,
819,297.9352358,
820,297.5612499,
821,297.4171142,
822,295.8946301,
823,296.1198174,
824,295.6303896,
825,294.7567515,
826,294.0149909,
827,293.2443952,
828,292.3702503,
829,291.8095089,
830,290.8851146,
831,291.2121409,
832,290.2790792,
833,289.2339866,
834,287.9929828,
835,287.6126342,
836,286.5861683,
837,285.0786387,
838,282.5044096,
839,282.8171148,
840,281.835432,
841,281.7994199,
842,280.6999717,
843,278.4682572,
844,276.8487782,
845,276.0639522,
846,275.2743136,
847,273.9524568,
848,273.8797766,
849,271.9726846,
850,272.3703485,
851,271.5071089,
852,270.9404986,
853,269.7630457,
854,268.7075553,
855,267.1553143,
856,266.4803349,
857,266.1307097,
858,265.7815106,
859,265.9088461,
860,263.4345347,
861,263.4715962,
862,263.6573262,
863,262.8813574,
864,261.9831907,
865,260.0322206,
866,260.6271282,
867,259.9025917,
868,259.9024253,
869,259.6765256,
870,259.2618013,
871,258.0360487,
872,257.9858854,
873,257.4583539,
874,255.9868915,
875,255.0372445,
876,254.8628897,
877,254.023795,
878,253.1901361,
879,252.0118082,
880,251.3304336,
881,250.6748237,
882,250.1606842,
883,248.3211315,
884,247.7923877,
885,247.4200709,
886,246.7228291,
887,245.7732486,
888,244.5544222,
889,243.5662249,
890,243.1877752,
891,242.5888683,
892,240.6599781,
893,239.3243801,
894,238.7616925,
895,237.1591392,
896,235.7152942,
897,234.6267738,
898,233.8558032,
899,233.664839,
900,233.4277371,
901,232.9204471,
902,232.2288211,
903,231.3898264,
904,230.7057454,
905,229.3226269,
906,228.2536656,
907,227.8873746,
908,227.3803626,
909,226.1509826,
910,225.5504195,
911,224.5537843,
912,222.2615919,
913,220.3857498,
914,219.8302813,
915,219.6582815,
916,219.1687799,
917,218.3416436,
918,216.5076733,
919,216.120773,
920,215.4898539,
921,214.8073572,
922,214.3109136,
923,213.3204753,
924,212.7674494,
925,212.349714,
926,212.1388816,
927,212.2867504,
928,211.3855071,
929,211.7600372,
930,211.4168841,
931,210.8769179,
932,210.3554099,
933,210.1644023,
934,209.7173067,
935,209.13194,
936,208.9167499,
937,209.0066842,
938,208.8135335,
939,208.6263957,
940,208.457752,
941,207.745527,
942,207.4676037,
943,207.0195999,
944,206.7752337,
945,205.8222112,
946,205.2384324,
947,205.6188659,
948,205.8311017,
949,205.9298228,
950,205.8244835,
951,205.2840579,
952,204.3793342,
953,204.161065,
954,203.5145012,
955,202.9046746,
956,202.2958098,
957,201.776793,
958,201.7347568,
959,201.7731438,
960,201.9125641,
961,201.6441505,
962,200.8968228,
963,200.1974591,
964,199.6287563,
965,199.3921204,
966,198.3094054,
967,197.9832618,
968,197.3656699,
969,196.8003307,
970,196.6268858,
971,196.105127,
972,196.0408773,
973,195.9417083,
974,195.5873502,
975,194.9128196,
976,194.644196,
977,194.4947974,
978,193.7180737,
979,193.5266234,
980,193.6293221,
981,193.6298829,
982,193.4383157,
983,193.5312603,
984,193.2278777,
985,193.357589,
986,193.9808673,
987,194.5393127,
988,194.8750181,
989,194.8647863,
990,194.9875457,
991,194.7752217,
992,194.4000822,
993,194.4382913,
994,194.9731995,
995,194.947951,
996,195.3566383,
997,196.0047822,
998,196.2517947,
999,196.5957493,
1000,196.8636822,
1001,197.1421212,
1002,197.7248649,
1003,197.9597682,
1004,198.3317072,
1005,198.6145513,
1006,199.1508512,
1007,198.894638,
1008,198.9414595,
1009,200.8974658,
1010,201.1746602,
1011,201.4461718,
1012,202.1978901,
1013,203.1449461,
1014,203.7072705,
1015,205.2962379,
1016,205.6698316,
1017,206.8296349,
1018,207.6628648,
1019,208.6954973,
1020,209.7124397,
1021,211.8272238,
1022,212.3259323,
1023,213.179329,
1024,214.7862417,
1025,216.7015805,
1026,217.7810289,
1027,218.4567437,
1028,219.8050252,
1029,221.2056395,
1030,223.5113838,
1031,224.310796,
1032,225.4057111,
1033,226.6644076,
1034,229.123182,
1035,230.7356545,
1036,231.2020684,
1037,232.2815035,
1038,234.8902415,
1039,237.1005792,
1040,238.1251448,
1041,239.722382,
1042,240.6663337,
1043,243.1492381,
1044,245.1938615,
1045,245.836739,
1046,246.7274294,
1047,247.7153793,
1048,248.945893,
1049,250.7686244,
1050,252.4641888,
1051,253.7782501,
1052,255.9790151,
1053,257.5032632,
1054,258.3369457,
1055,259.4401607,
1056,260.9149997,
1057,263.5808202,
1058,265.0671077,
1059,266.0160567,
1060,268.0297572,
1061,270.2782728,
1062,272.4610025,
1063,273.7460215,
1064,274.823575,
1065,275.6061788,
1066,277.9609369,
1067,278.9923427,
1068,279.7552328,
1069,280.3050802,
1070,281.8394667,
1071,283.8180745,
1072,285.7570922,
1073,286.3153814,
1074,286.2788089,
1075,286.6334191,
1076,287.6622226,
1077,288.3553453,
1078,288.6871649,
1079,289.048743,
1080,289.6378852,
1081,289.9742402,
1082,290.3892715,
1083,290.652351,
1084,291.3256468,
1085,292.1903875,
1086,293.1928635,
1087,293.9793239,
1088,293.8107627,
1089,293.7310116,
1090,294.090992,
1091,294.167566,
1092,294.3740082,
1093,294.3609577,
1094,294.1865016,
1095,293.6428338,
1096,293.7751653,
1097,293.1117898,
1098,292.7162747,
1099,291.9227665,
1100,291.6256007,
1101,291.32629,
1102,291.6167918,
1103,290.9806645,
1104,290.1595902,
1105,289.567236,
1106,289.3332329,
1107,289.0826199,
1108,288.7393147,
1109,288.337852,
1110,287.9783085,
1111,287.8935884,
1112,287.5978907,
1113,287.545089,
1114,287.4844123,
1115,287.4357328,
1116,287.4758123,
1117,287.542462,
1118,286.6590475,
1119,286.4113266,
1120,285.7590956,
1121,285.168608,
1122,284.8045457,
1123,284.6864829,
1124,285.1792177,
1125,285.3752985,
1126,285.3389923,
1127,284.7566961,
1128,284.1728283,
1129,283.4759682,
1130,283.2828299,
1131,283.1900376,
1132,283.5451182,
1133,283.9215442,
1134,283.9185474,
1135,283.8849391,
1136,283.7992651,
1137,283.5703789,
1138,283.9930824,
1139,284.2454817,
1140,284.2520875,
1141,284.9896372,
1142,285.2441023,
1143,284.9401759,
1144,285.1222324,
1145,285.144916,
1146,285.131388,
1147,285.862623,
1148,285.9894409,
1149,286.3069312,
1150,286.5999977,
1151,287.0792237,
1152,287.0528449,
1153,286.8438047,
1154,286.6155909,
1155,286.5860981,
1156,286.8637731,
1157,287.0237017,
1158,287.7393033,
1159,287.8136634,
1160,287.9253267,
1161,288.201787,
1162,288.1050803,
1163,288.2603568,
1164,288.5055662,
1165,289.0529982,
1166,289.1019238,
1167,289.6682527,
1168,290.2886291,
1169,290.6414084,
1170,290.8941268,
1171,291.3087321,
1172,291.651073,
1173,292.582527,
1174,293.1068459,
1175,294.1543691,
1176,294.3556418,
1177,295.4453175,
1178,296.236315,
1179,296.2461767,
1180,297.0577052,
1181,297.2568261,
1182,297.0862421,
1183,297.9969501,
1184,298.1004301,
1185,298.7361423,
1186,298.858421,
1187,299.0430254,
1188,299.5943323,
1189,299.5124453,
1190,299.6973198,
1191,300.7956231,
1192,301.145986,
1193,301.6881597,
1194,302.5987614,
1195,303.1613878,
1196,303.7990741,
1197,304.4861687,
1198,304.4495779,
1199,304.3136498,
1200,305.4147435,
1201,306.378301,
1202,306.7663242,
1203,307.4971683,
1204,308.2746253,
1205,308.4957044,
1206,309.5531672,
1207,310.3648407,
1208,310.2870077,
1209,310.5588889,
1210,311.7066294,
1211,312.343632,
1212,313.5194572,
1213,313.6172059,
1214,314.4120647,
1215,316.9494335,
1216,316.8369631,
1217,317.5015219,
1218,318.4079289,
1219,318.5674141,
1220,319.029462,
1221,320.8583443,
1222,321.6860489,
1223,322.0151921,
1224,322.5697742,
1225,322.6972054,
1226,322.6024189,
1227,323.0786917,
1228,323.4099662,
1229,324.4643934,
1230,325.3698099,
1231,326.3711435,
1232,327.15461,
1233,327.0312532,
1234,328.1314861,
1235,330.0128753,
1236,329.7629664,
1237,329.9131649,
1238,329.4456371,
1239,330.6918982,
1240,331.6023155,
1241,332.721538,
1242,333.1049442,
1243,333.5122349,
1244,334.7427817,
1245,334.5549296,
1246,335.5378709,
1247,335.9293122,
1248,337.4565842,
1249,337.4662906,
1250,338.8597783,
1251,338.6779009,
1252,339.6328703,
1253,340.2925035,
1254,340.9112112,
1255,340.5181641,
1256,341.3545095,
1257,342.6474608,
1258,344.5952299,
1259,344.4821233,
1260,344.8896472,
1261,346.6171867,
1262,348.025379,
1263,349.011149,
1264,349.0623747,
1265,350.0988107,
1266,350.3634806,
1267,350.7745603,
1268,351.9526514,
1269,352.9542723,
1270,353.7274661,
1271,353.8759588,
1272,354.4007745,
1273,356.5200638,
1274,357.5171456,
1275,358.8078228,
1276,359.4660327,
1277,360.6320889,
1278,361.0558266,
1279,361.5463992,
1280,362.4658625,
1281,363.2765161,
1282,364.0655858,
1283,364.3130685,
1284,365.0474369,
1285,365.9953218,
1286,366.5233453,
1287,367.2315717,
1288,367.5260259,
1289,367.8386594,
1290,367.9732753,
1291,367.4869544,
1292,367.5939305,
1293,367.6104061,
1294,368.2885768,
1295,368.2357717,
1296,368.1601417,
1297,367.9029536,
1298,368.2811275,
1299,368.3516973,
1300,368.0104684,
1301,368.4116102,
1302,369.0066336,
1303,369.6279883,
1304,369.2747053,
1305,371.4441923,
1306,372.0137009,
1307,371.744567,
1308,370.7972989,
1309,371.3626406,
1310,371.1869928,
1311,371.1132313,
1312,371.7909305,
1313,371.6141413,
1314,371.5408432,
1315,371.9156498,
1316,372.5963057,
1317,372.8751386,
1318,374.0968334,
1319,374.0345758,
1320,373.9780833,
1321,373.6465406,
1322,373.679567,
1323,373.4046414,
1324,373.5205297,
1325,373.7272554,
1326,374.0852142,
1327,374.3514481,
1328,374.1723033,
1329,373.892386,
1330,374.1101836,
1331,373.7544594,
1332,373.3188982,
1333,372.9655676,
1334,372.9978987,
1335,373.5000251,
1336,373.8309583,
1337,373.2706397,
1338,372.8306321,
1339,372.6277311,
1340,371.7732848,
1341,371.3787942,
1342,371.1124043,
1343,371.7486194,
1344,371.9596389,
1345,371.6058442,
1346,370.5059699,
1347,370.4892775,
1348,369.889812,
1349,369.644486,
1350,369.1769018,
1351,369.3730096,
1352,370.2272807,
1353,370.6118027,
1354,370.433368,
1355,369.5776799,
1356,369.0615066,
1357,368.342966,
1358,368.3092718,
1359,368.2431139,
1360,368.2353504,
1361,368.4659567,
1362,368.1105929,
1363,367.5362146,
1364,367.3333311,
1365,366.8522383,
1366,366.0939581,
1367,365.4462243,
1368,365.5547411,
1369,365.8415655,
1370,366.0514917,
1371,366.1308569,
1372,365.698164,
1373,365.226453,
1374,364.5421908,
1375,364.3319661,
1376,364.3808791,
1377,364.681287,
1378,364.5040367,
1379,363.6987586,
1380,363.1746194,
1381,362.4069815,
1382,361.7368933,
1383,361.149267,
1384,360.9389438,
1385,361.1655344,
1386,360.67489,
1387,359.0861251,
1388,358.6336672,
1389,357.8583103,
1390,357.0843272,
1391,356.2789676,
1392,355.6624019,
1393,355.9588965,
1394,355.7668364,
1395,354.962819,
1396,354.2732517,
1397,353.5623881,
1398,352.8584267,
1399,351.7913416,
1400,350.7010553,
1401,350.5716268,
1402,350.5489878,
1403,350.5614716,
1404,350.0919041,
1405,349.1883411,
1406,347.8986306,
1407,347.1618924,
1408,346.1149605,
1409,345.0763556,
1410,343.6999372,
1411,343.1466565,
1412,342.7416191,
1413,342.587847,
1414,341.7991194,
1415,340.9325152,
1416,339.1674601,
1417,338.1561992,
1418,336.5779336,
1419,335.3821754,
1420,334.5558919,
1421,334.0497711,
1422,334.1401355,
1423,333.2923999,
1424,332.9251392,
1425,332.322587,
1426,331.8177021,
1427,330.9365048,
1428,330.3959127,
1429,330.2251986,
1430,328.864351,
1431,328.1345188,
1432,327.1159392,
1433,326.0377678,
1434,324.7694799,
1435,324.0086356,
1436,323.431411,
1437,323.0783357,
1438,322.2727249,
1439,320.6317574,
1440,318.6117465,
1441,317.6192119,
1442,316.8351816,
1443,316.7762195,
1444,315.0976333,
1445,313.7936979,
1446,313.09502,
1447,311.7882216,
1448,311.2301635,
1449,310.0017759,
1450,308.9448027,
1451,308.6541161,
1452,307.844316,
1453,307.3055334,
1454,305.9675791,
1455,305.7740514,
1456,305.6819306,
1457,305.8569793,
1458,305.668563,
1459,305.1864913,
1460,305.8197101,
1461,305.9640286,
1462,305.9813825,
1463,305.7676403,
1464,305.988655,
1465,306.245156,
1466,306.1570559,
1467,305.7371279,
1468,305.6324318,
1469,305.2466258,
1470,305.3830352,
1471,305.6536696,
1472,305.9559157,
1473,305.9665092,
1474,305.8086593,
1475,306.2688026,
1476,306.5842736,
1477,306.5230433,
1478,306.5473782,
1479,307.149027,
1480,307.8058789,
1481,308.4947553,
1482,308.879052,
1483,309.0355451,
1484,309.6329854,
1485,310.740165,
1486,311.4034679,
1487,311.7023401,
1488,312.4310315,
1489,313.3167128,
1490,314.1699643,
1491,314.5995048,
1492,314.9015516,
1493,316.0265713,
1494,316.7468303,
1495,318.1533671,
1496,318.7566588,
1497,319.1577331,
1498,319.747691,
1499,320.3040234,
1500,321.4211819,
1501,321.7544922,
1502,322.5171934,
1503,323.8456058,
1504,325.0954413,
1505,325.7920707,
1506,326.399999,
1507,327.0562811,
1508,327.935603,
1509,328.7243232,
1510,329.1421767,
1511,329.8108562,
1512,331.09474,
1513,332.0048891,
