"0_x","0_y"
231,390.1418015,
232,390.2575035,
233,390.1705107,
234,390.0010977,
235,389.6971297,
236,389.4024979,
237,389.1370138,
238,388.8163557,
239,388.750203,
240,388.5856381,
241,388.5662744,
242,388.4150559,
243,388.5096573,
244,388.5316576,
245,388.4902394,
246,388.4021225,
247,388.4172818,
248,388.8727317,
249,388.9127084,
250,389.028957,
251,389.2853738,
252,389.4984557,
253,389.8017465,
254,389.6821354,
255,389.6578388,
256,389.563821,
257,389.6861273,
258,389.4628268,
259,389.4078575,
260,389.1759436,
261,389.3036871,
262,389.0713416,
263,389.0194967,
264,388.8948736,
265,389.0973947,
266,389.0244762,
267,388.981777,
268,389.087416,
269,388.9794584,
270,388.7504714,
271,388.6227246,
272,388.3490564,
273,388.1758372,
274,387.9014514,
275,387.5792365,
276,387.4726786,
277,387.3250379,
278,386.8943884,
279,386.8212121,
280,386.1251671,
281,385.7158769,
282,385.5857482,
283,385.6517964,
284,385.0695258,
285,384.9588723,
286,384.9682076,
287,384.8736203,
288,384.9748084,
289,385.1127361,
290,384.9203296,
291,384.8159595,
292,385.058593,
293,385.0238659,
294,385.0248985,
295,384.799167,
296,384.7132585,
297,384.7939221,
298,384.8589599,
299,384.8098422,
300,384.8738207,
301,384.5109359,
302,384.2261932,
303,383.8847847,
304,383.8382199,
305,383.626348,
306,383.5332031,
307,383.2362518,
308,383.1601364,
309,383.3687164,
310,383.4622781,
311,383.4440219,
312,383.2733776,
313,383.2627009,
314,383.4299124,
315,383.3137128,
316,383.2056087,
317,383.2582081,
318,383.3469065,
319,383.2745069,
320,383.2305214,
321,383.4452333,
322,383.4582822,
323,383.6553028,
324,383.6565113,
325,383.6747733,
326,383.7992597,
327,383.9939204,
328,383.8933133,
329,383.7678659,
330,383.6570107,
331,383.7498785,
332,383.6951736,
333,383.7465266,
334,383.8665562,
335,383.6775099,
336,383.8714236,
337,383.9292638,
338,383.8900507,
339,383.9464938,
340,384.0807282,
341,384.0434432,
342,384.012916,
343,384.0280023,
344,383.9578405,
345,384.2641149,
346,384.3030826,
347,384.3767539,
348,384.0926537,
349,384.3109065,
350,384.216534,
351,384.3044043,
352,384.3693616,
353,384.3116509,
354,384.3922053,
355,384.4043464,
356,384.3353107,
357,384.4141024,
358,384.4354604,
359,384.3356366,
360,384.3614326,
361,384.4450434,
362,384.3587431,
363,384.3349006,
364,384.3987395,
365,384.430401,
366,384.3075169,
367,384.3442344,
368,384.3923568,
369,384.3954536,
370,384.5009153,
371,384.4164726,
372,384.5283343,
373,384.7550981,
374,384.7477226,
375,384.8166578,
376,384.8439817,
377,384.8393393,
378,384.8541712,
379,384.8947995,
380,385.2417593,
381,385.4582239,
382,385.7629965,
383,385.8180025,
384,385.9899511,
385,386.1325604,
386,386.2723044,
387,386.5247724,
388,386.7086172,
389,386.8447445,
390,386.9228495,
391,386.922455,
392,386.8634456,
393,387.2384787,
394,387.1858216,
395,387.4294225,
396,387.6227218,
397,387.1326876,
398,386.7644718,
399,387.0483613,
400,386.9748818,
401,387.0500229,
402,387.0916334,
403,387.2584715,
404,387.4087403,
405,387.3510616,
406,387.6036331,
407,387.8316672,
408,387.7858721,
409,387.9179897,
410,388.1554149,
411,388.2247388,
412,388.2678502,
413,388.1561889,
414,388.3154386,
415,388.4902049,
416,388.3301293,
417,388.1128628,
418,388.299201,
419,388.5357006,
420,388.3149288,
421,388.4415785,
422,388.6037572,
423,389.2642533,
424,389.2597296,
425,389.7416916,
426,389.949305,
427,390.210191,
428,390.5844514,
429,390.7114237,
430,390.4396628,
431,390.3666082,
432,390.4077769,
433,390.5061095,
434,390.1812989,
435,390.9473348,
436,391.0845577,
437,391.304209,
438,391.7400678,
439,391.6774557,
440,391.5215048,
441,391.1972335,
442,391.1558397,
443,391.0777022,
444,391.013796,
445,391.3483207,
446,391.6867224,
447,392.0818446,
448,392.0644796,
449,392.0571544,
450,392.2008083,
451,392.3213545,
452,392.5892709,
453,392.9025575,
454,392.9105816,
455,392.8474451,
456,393.1183433,
457,393.369621,
458,393.3007686,
459,393.1754377,
460,393.4773499,
461,393.6530226,
462,393.9543126,
463,394.3548286,
464,394.0473349,
465,393.8875439,
466,393.4604992,
467,393.7595163,
468,393.0663434,
469,393.1902881,
470,393.0609243,
471,393.0743704,
472,393.1989791,
473,393.2695975,
474,393.4081439,
475,393.3868223,
476,393.3302269,
477,393.2583178,
478,393.1350224,
479,392.7034534,
480,392.1607035,
481,391.9060558,
482,392.0106828,
483,392.2666499,
484,392.6157019,
485,392.3851681,
486,392.1370766,
487,392.2580544,
488,392.3448422,
489,392.4170692,
490,391.9052178,
491,392.0572141,
492,392.1906176,
493,392.2762994,
494,392.3664416,
495,392.6657289,
496,392.8488669,
497,392.96771,
498,392.9595903,
499,393.2176141,
500,393.4552377,
501,393.7285594,
502,393.7016609,
503,393.9891442,
504,394.0319193,
505,393.8336281,
506,393.7067009,
507,394.0468382,
508,394.1817177,
509,394.1298917,
510,394.2063243,
511,394.2092833,
512,394.4152296,
513,394.4247497,
514,395.0314293,
515,394.7836868,
516,394.8206152,
517,394.7191769,
518,394.5340993,
519,394.5827085,
520,394.6414315,
521,394.977185,
522,394.8497724,
523,394.5351547,
524,394.5765912,
525,394.5074034,
526,394.3784041,
527,394.76442,
528,394.801443,
529,395.1217956,
530,395.4859936,
531,395.789692,
532,395.9305759,
533,395.8706879,
534,395.3788251,
535,395.2062017,
536,394.9855341,
537,394.842684,
538,394.9754477,
539,394.3072198,
540,393.9091344,
541,393.9755393,
542,394.0990165,
543,393.8716055,
544,393.5459051,
545,393.2349997,
546,393.3606759,
547,393.4745211,
548,393.6868751,
549,393.9209298,
550,393.9990504,
551,393.87425,
552,393.9881198,
553,393.9378123,
554,394.1101859,
555,393.8539713,
556,393.815911,
557,393.451419,
558,393.5550259,
559,393.3283957,
560,393.2937954,
561,393.2457192,
562,392.9976416,
563,393.4058516,
564,393.3076514,
565,393.376055,
566,393.3991115,
567,393.4978327,
568,393.5632337,
569,393.6629535,
570,393.8321441,
571,393.9252859,
572,393.8946809,
573,393.9060472,
574,393.9907076,
575,393.8694044,
576,393.6331383,
577,393.5490263,
578,393.7340465,
579,393.790757,
580,393.6965255,
581,393.7749826,
582,394.1332596,
583,394.0875361,
584,393.9747162,
585,394.0677995,
586,393.9804652,
587,393.8305869,
588,393.7923697,
589,393.7270609,
590,393.6501326,
591,393.4487674,
592,393.390675,
593,393.2624053,
594,393.2176498,
595,393.179308,
596,392.8774274,
597,392.564533,
598,392.206593,
599,391.8110488,
600,391.9511844,
601,391.4218481,
602,390.9495928,
603,390.6287669,
604,390.153819,
605,389.7935866,
606,389.4315873,
607,388.9903953,
608,388.6973588,
609,388.6484654,
610,388.4826009,
611,388.1963394,
612,387.9566975,
613,387.8715748,
614,388.187907,
615,388.1104244,
616,388.0528494,
617,387.7321264,
618,387.1960903,
619,386.6956504,
620,386.4295863,
621,386.0163693,
622,385.9116922,
623,385.5294093,
624,384.7905093,
625,384.7437519,
626,384.2583797,
627,383.7796229,
628,383.3053471,
629,383.0476469,
630,382.4891071,
631,382.0536706,
632,381.5527889,
633,381.3743588,
634,381.211002,
635,380.4894035,
636,380.0297593,
637,379.2835572,
638,378.8356786,
639,378.3628819,
640,378.0033962,
641,377.1816591,
642,376.6867088,
643,376.1627747,
644,375.7387278,
645,375.180604,
646,375.2660416,
647,374.9747492,
648,374.4644181,
649,374.2768888,
650,374.2075954,
651,374.2292918,
652,373.8269627,
653,373.7913065,
654,373.5198617,
655,373.4515772,
656,373.6304558,
657,373.7685577,
658,373.8084262,
659,373.7901361,
660,373.5640777,
661,373.677755,
662,373.6728636,
663,374.0187371,
664,374.0141247,
665,374.1934057,
666,374.3069923,
667,375.0819015,
668,375.4388061,
669,375.5100243,
670,375.6694393,
671,376.0348032,
672,376.2549226,
673,377.1030855,
674,377.7065859,
675,378.178008,
676,378.6474065,
677,379.5886809,
678,379.9667492,
679,380.7060217,
680,381.3440969,
681,381.7139842,
682,382.0782983,
683,382.5623134,
684,383.8334312,
685,384.2339881,
686,384.8832931,
687,385.6097481,
688,386.108453,
689,385.9090574,
690,385.8526492,
691,386.0136247,
692,385.9788265,
693,386.0855804,
694,386.2687729,
695,386.2482862,
696,386.1113544,
697,386.1278831,
698,385.9441986,
699,385.9489603,
700,386.071915,
701,386.2867109,
702,386.6724122,
703,386.5010092,
704,386.599868,
705,386.8628242,
706,386.4475644,
707,386.4710312,
708,386.4395405,
709,386.4763182,
710,386.2361747,
711,386.3468515,
712,386.4760849,
713,386.2696001,
714,385.9607398,
715,386.1032871,
716,386.0153405,
717,385.5471426,
718,385.4312023,
719,385.0317292,
720,384.6988513,
721,384.1197309,
722,383.6844449,
723,383.1528794,
724,382.8473009,
725,382.7955034,
726,382.7222656,
727,382.3560453,
728,382.1998174,
729,381.835595,
730,381.8658555,
731,381.5300759,
732,381.2057818,
733,380.8022304,
734,380.2964279,
735,379.9225047,
736,379.5938522,
737,379.6725255,
738,379.3555469,
739,379.2339792,
740,379.3380416,
741,379.3371638,
742,379.3333945,
743,379.0459549,
744,378.8629813,
745,379.0009215,
746,379.2065097,
747,379.2262063,
748,379.4990292,
749,379.6139728,
750,379.6411687,
751,379.8014379,
752,379.9347035,
753,379.7955107,
754,379.8624085,
755,379.8404651,
756,379.4327922,
757,379.4282527,
758,379.1767017,
759,379.7215863,
760,379.7493692,
761,380.1624768,
762,380.5693209,
763,380.8141214,
764,381.0766438,
765,381.2044203,
766,381.4872027,
767,381.8194517,
768,382.3768806,
769,383.0652515,
770,383.3575467,
771,383.6033826,
772,384.2351701,
773,385.1398875,
774,385.5167187,
775,386.0901849,
776,386.3743939,
777,386.8844745,
778,387.1558377,
779,387.6140571,
780,388.0681141,
781,388.4414429,
782,388.5305881,
783,388.9545725,
784,389.3081271,
785,389.3313453,
786,389.4893298,
787,389.5042262,
788,389.1897274,
789,389.426329,
790,389.6663308,
791,390.0465755,
792,390.6247172,
793,390.8228409,
794,391.2278298,
795,391.4275517,
796,391.4770363,
797,391.3607928,
798,391.3671858,
799,391.3205326,
800,391.3087239,
801,391.302364,
802,390.9250654,
803,390.4539102,
804,389.9117543,
805,389.2045194,
806,388.3875925,
807,388.0149281,
808,387.6533587,
809,386.8996204,
810,386.2448514,
811,385.7882119,
812,385.4388738,
813,384.8718053,
814,384.1187391,
815,383.1299435,
816,382.3806615,
817,381.6912648,
818,381.2401104,
819,380.829017,
820,380.0481489,
821,379.0040847,
822,378.907234,
823,378.5861365,
824,377.915695,
825,376.7163959,
826,375.3493374,
827,374.5856759,
828,373.9105407,
829,373.1945103,
830,372.4720247,
831,371.1429298,
832,370.2383915,
833,370.2383856,
834,369.0452546,
835,368.1357124,
836,367.2405574,
837,366.0466084,
838,365.2159988,
839,364.4037279,
840,362.8405264,
841,361.7756995,
842,360.7586589,
843,360.1815068,
844,359.1520087,
845,357.8860375,
846,356.9029639,
847,355.7209942,
848,355.5713589,
849,355.1178547,
850,354.5621159,
851,354.0139672,
852,353.3905932,
853,352.5904177,
854,352.0475161,
855,351.6471596,
856,350.6280625,
857,350.0004411,
858,349.2728619,
859,348.8682708,
860,348.0863819,
861,347.010471,
862,346.4417933,
863,346.3321045,
864,345.4456702,
865,344.1910069,
866,342.65465,
867,341.7988275,
868,341.4869607,
869,340.955099,
870,339.7211033,
871,339.2383499,
872,338.4969481,
873,337.9278727,
874,337.1485356,
875,335.8708702,
876,334.723908,
877,334.2942583,
878,334.4169397,
879,333.7022352,
880,332.6290688,
881,332.6788267,
882,332.2699229,
883,331.8523428,
884,332.0495849,
885,331.4686437,
886,330.5116963,
887,330.4569524,
888,330.7689425,
889,330.9061707,
890,330.8374353,
891,330.4710099,
892,330.1482887,
893,329.796679,
894,329.5325889,
895,329.1070053,
896,328.9637432,
897,328.6994475,
898,328.7965802,
899,328.5732457,
900,328.2329113,
901,327.8456387,
902,327.4879792,
903,327.2232988,
904,327.1075055,
905,326.6190298,
906,326.4188056,
907,326.5839171,
908,326.8547033,
909,326.7818712,
910,327.1481474,
911,326.9692261,
912,327.0110437,
913,327.0270593,
914,326.4528167,
915,326.2541986,
916,326.3423361,
917,326.330504,
918,326.3113869,
919,325.5979259,
920,325.5168957,
921,325.4461334,
922,325.9557981,
923,325.8349237,
924,325.759159,
925,326.2496991,
926,326.9095579,
927,326.895459,
928,326.6999976,
929,326.153983,
930,325.720904,
931,325.0570893,
932,325.025998,
933,324.5542767,
934,324.3620967,
935,324.3664514,
936,324.0949986,
937,323.664564,
938,323.1444868,
939,322.7369044,
940,322.2773741,
941,321.7405112,
942,321.1137771,
943,320.3459943,
944,320.2600641,
945,319.7594107,
946,318.5009537,
947,317.4856861,
948,316.5691524,
949,315.9143765,
950,314.5939499,
951,313.4784174,
952,312.1678054,
953,310.7453606,
954,310.6870134,
955,309.7101007,
956,307.947577,
957,306.5325608,
958,305.5163867,
959,305.3145209,
960,304.1222334,
961,302.477469,
962,300.0532572,
963,298.4904447,
964,298.1599859,
965,297.9404513,
966,296.901179,
967,295.0120622,
968,293.4624718,
969,292.859269,
970,292.1485631,
971,292.0152011,
972,289.9940487,
973,287.9641244,
974,286.398084,
975,285.4075184,
976,284.744755,
977,283.876197,
978,282.6386351,
979,281.8679868,
980,280.9583758,
981,279.6689927,
982,279.1867658,
983,278.9049765,
984,278.4951306,
985,278.2622818,
986,277.8815297,
987,277.6974054,
988,277.5534479,
989,277.5479341,
990,277.4717349,
991,277.9163717,
992,278.265072,
993,277.9565029,
994,278.202715,
995,278.1552636,
996,278.1008658,
997,277.8173809,
998,277.3769518,
999,277.0509857,
1000,277.2600685,
1001,277.2374456,
1002,277.0562725,
1003,276.7967976,
1004,277.146359,
1005,277.0733197,
1006,277.3915015,
1007,276.6930409,
1008,276.1850382,
1009,275.7649366,
1010,275.0943145,
1011,274.3123953,
1012,274.0376928,
1013,273.4804592,
1014,272.7420654,
1015,271.802797,
1016,271.201161,
1017,270.7448189,
1018,270.4866573,
1019,269.7741931,
1020,269.6086049,
1021,269.1508327,
1022,268.300892,
1023,268.488061,
1024,268.0399848,
1025,267.2401113,
1026,266.540384,
1027,266.1234147,
1028,265.4566226,
1029,264.3250193,
1030,263.9900831,
1031,263.0237375,
1032,263.2278482,
1033,263.4369248,
1034,262.2335725,
1035,261.8564016,
1036,261.5808069,
1037,261.5105524,
1038,261.403217,
1039,260.6493089,
1040,260.0493167,
1041,259.6425228,
1042,259.8680118,
1043,259.3972967,
1044,259.0120559,
1045,258.6350824,
1046,258.1068335,
1047,257.339139,
1048,257.1255688,
1049,255.9086091,
1050,255.3397052,
1051,255.0614349,
1052,254.3971455,
1053,253.9817657,
1054,253.6201162,
1055,253.4535702,
1056,252.6116306,
1057,252.2159245,
1058,250.9689795,
1059,250.9211512,
1060,250.5417546,
1061,250.5121072,
1062,250.3465208,
1063,250.0472648,
1064,249.9367101,
1065,249.8103051,
1066,249.4437954,
1067,248.8168709,
1068,248.4623536,
1069,248.3934759,
1070,248.4865032,
1071,248.4064351,
1072,248.3403362,
1073,248.1799246,
1074,247.9830799,
1075,247.9580334,
1076,247.5813848,
1077,247.6828694,
1078,247.5461425,
1079,247.0788011,
1080,246.5818517,
1081,246.241146,
1082,245.6353125,
1083,245.4727607,
1084,244.9434149,
1085,244.5339861,
1086,244.546683,
1087,244.886061,
1088,244.4304833,
1089,244.0945775,
1090,243.5554117,
1091,243.120549,
1092,242.5003126,
1093,242.5104378,
1094,241.8052562,
1095,241.6427485,
1096,241.5988924,
1097,241.003928,
1098,239.8330228,
1099,240.1892396,
1100,240.6764837,
1101,240.7364529,
1102,240.8644821,
1103,240.8373026,
1104,240.7986743,
1105,240.3651518,
1106,240.6542466,
1107,240.9721478,
1108,241.2358399,
1109,241.2180458,
1110,241.3345345,
1111,241.5283587,
1112,241.3848064,
1113,241.4509348,
1114,241.9166247,
1115,242.0448877,
1116,242.1265573,
1117,242.4296711,
1118,242.4332414,
1119,242.5687503,
1120,242.6792081,
1121,242.5220304,
1122,242.3005904,
1123,241.8639658,
1124,241.9285651,
1125,241.9819697,
1126,242.0571561,
1127,242.900626,
1128,243.4387458,
1129,243.545673,
1130,243.7210786,
1131,243.9589496,
1132,244.1900771,
1133,245.294388,
1134,245.5871715,
1135,246.1797209,
1136,246.7632839,
1137,247.2332288,
1138,247.7715453,
1139,248.2990717,
1140,248.7281109,
1141,248.850425,
1142,249.6379115,
1143,250.6104562,
1144,251.8617903,
1145,252.2631429,
1146,253.07485,
1147,254.3505183,
1148,254.5386362,
1149,255.0365057,
1150,255.2741755,
1151,255.6671099,
1152,256.1033693,
1153,257.0758385,
1154,257.3927727,
1155,257.9098442,
1156,258.3546987,
1157,258.896471,
1158,259.5224645,
1159,259.5939499,
1160,259.6410182,
1161,260.0207161,
1162,261.1159134,
1163,261.4276656,
1164,262.2522696,
1165,262.7487144,
1166,263.4768501,
1167,264.0729296,
1168,264.3247215,
1169,264.520755,
1170,264.8425118,
1171,265.6806303,
1172,266.305673,
1173,266.8954286,
1174,267.3807399,
1175,267.6936475,
1176,267.91923,
1177,268.2331749,
1178,268.7203993,
1179,269.3360312,
1180,269.9985694,
1181,270.6372515,
1182,271.4870422,
1183,271.7881943,
1184,272.7752098,
1185,273.9763431,
1186,274.9169351,
1187,276.1335457,
1188,277.0530108,
1189,277.8776746,
1190,279.6826227,
1191,281.2267365,
1192,282.8450335,
1193,283.1855072,
1194,283.9940594,
1195,286.0448134,
1196,287.338124,
1197,289.3294323,
1198,289.7654607,
1199,291.1583798,
1200,292.3301434,
1201,293.9485802,
1202,294.6529728,
1203,295.2698785,
1204,296.032029,
1205,296.008855,
1206,296.4276451,
1207,297.9602478,
1208,299.7728653,
1209,300.6761173,
1210,301.0960166,
1211,301.4076285,
1212,301.9323809,
1213,302.1108139,
1214,302.3270387,
1215,302.3654458,
1216,302.9653761,
1217,303.5291849,
1218,303.4762743,
1219,303.6945186,
1220,303.8350533,
1221,304.1548619,
1222,304.129872,
1223,304.2686498,
1224,304.4517544,
1225,304.5199296,
1226,304.5432109,
1227,304.7589029,
1228,304.5903009,
1229,304.559196,
1230,304.5307422,
1231,304.514541,
1232,304.4494824,
1233,304.4858194,
1234,304.5908781,
1235,304.6861047,
1236,304.7733922,
1237,304.7498937,
1238,304.7969904,
1239,304.8365102,
1240,304.8854033,
1241,304.9292813,
1242,304.9452367,
1243,304.9529767,
1244,304.8745811,
1245,304.8317646,
1246,304.8660605,
1247,304.8778804,
1248,304.8750852,
1249,304.9950275,
1250,304.9681901,
1251,305.0081428,
1252,304.9900098,
1253,304.9376047,
1254,304.9466876,
1255,304.8998059,
1256,304.8651079,
1257,304.9612211,
1258,305.0224435,
1259,305.0247251,
1260,304.9078193,
1261,304.8675837,
1262,304.888432,
1263,304.9195496,
1264,304.856588,
1265,304.9966317,
1266,305.0514074,
1267,305.0785579,
1268,305.0546821,
1269,305.1319632,
1270,305.0924693,
1271,305.0721104,
1272,305.2506303,
1273,305.1666239,
1274,305.3074325,
1275,305.2245043,
1276,305.2672227,
1277,305.3105308,
1278,305.4001469,
1279,305.4511556,
1280,305.4159749,
1281,305.4489883,
1282,305.5623133,
1283,305.4254003,
1284,305.463636,
1285,305.3075919,
1286,305.4113128,
1287,305.4438975,
1288,305.406456,
1289,305.411649,
1290,305.330806,
1291,305.3414917,
1292,305.4149885,
1293,305.3505224,
1294,305.4008268,
1295,305.2696842,
1296,305.3927749,
1297,305.3963895,
1298,305.3291019,
1299,305.4059606,
1300,305.3654347,
1301,305.3286291,
1302,305.3562265,
1303,305.3172035,
1304,305.3470267,
1305,305.4064116,
1306,305.4024524,
1307,305.4024524,
1308,305.437684,
1309,305.4734404,
1310,305.4771811,
1311,305.3457607,
1312,305.3831692,
1313,305.3831692,
1314,305.4771811,
1315,305.4329377,
1316,305.3668407,
1317,305.3470812,
1318,305.4123277,
1319,305.4948793,
1320,305.362091,
1321,305.3869612,
1322,305.3702013,
1323,305.3605456,
1324,305.424212,
1325,305.4547477,
1326,305.4919051,
1327,305.5276942,
1328,305.4621551,
1329,305.5063974,
1330,305.4854677,
1331,305.4456621,
1332,305.5645636,
1333,305.5501872,
1334,305.5814147,
1335,305.6903025,
1336,305.7106507,
1337,305.6129504,
1338,305.6121212,
1339,305.6139981,
1340,305.5518374,
1341,305.6483984,
1342,305.5138877,
1343,305.5211278,
1344,305.5270336,
1345,305.5532949,
1346,305.6270788,
1347,305.6923114,
1348,305.7458986,
1349,305.7546545,
1350,305.7359848,
1351,305.8741986,
1352,305.9021349,
1353,305.8554385,
1354,305.8438516,
1355,305.8955638,
1356,305.8267158,
1357,305.7983231,
1358,305.8591962,
1359,305.8896846,
1360,305.9154169,
1361,305.9242126,
1362,305.9757826,
1363,305.8020322,
1364,305.7965161,
1365,305.8224969,
1366,305.8428835,
1367,305.9386368,
1368,305.9769764,
1369,305.9897647,
1370,306.02037,
1371,306.011223,
1372,305.9682382,
1373,305.9682382,
1374,306.0619368,
1375,306.0658544,
1376,306.102588,
1377,306.0968078,
1378,306.12858,
1379,306.0004541,
1380,305.8080243,
1381,305.909391,
1382,305.8658044,
1383,305.9431236,
1384,305.922698,
1385,305.9795249,
1386,306.0099541,
1387,306.013694,
1388,305.8909188,
1389,306.1382311,
1390,305.9599221,
1391,305.9074318,
1392,305.9300191,
1393,305.9429379,
1394,306.0934156,
1395,306.1282254,
1396,306.1294975,
1397,305.9939092,
1398,306.0117474,
1399,306.2721499,
1400,306.2925356,
1401,306.3214349,
1402,306.3078006,
1403,306.3145277,
1404,306.3435316,
1405,306.3242591,
1406,306.3271385,
1407,306.2293125,
1408,306.0687423,
1409,306.3511689,
1410,306.1735505,
1411,306.3958895,
1412,306.322009,
1413,306.0900982,
1414,306.1006212,
1415,306.0813874,
1416,306.3507305,
1417,306.321502,
1418,306.2511896,
1419,306.2409382,
1420,306.208361,
1421,306.0559652,
1422,306.1886734,
1423,306.2702708,
1424,306.145044,
1425,306.145044,
1426,306.260316,
1427,306.2336248,
1428,306.0615892,
1429,306.0221796,
1430,306.3570392,
1431,306.3926881,
1432,306.4158876,
1433,306.3909569,
1434,306.3712274,
1435,306.4127213,
1436,306.2999855,
1437,306.3680331,
1438,306.2585614,
1439,306.3632134,
1440,306.3767401,
1441,306.4817015,
1442,306.5382825,
1443,306.5427271,
1444,306.4842219,
1445,306.5205477,
1446,306.4794648,
1447,306.4827301,
1448,306.5363082,
1449,306.6157494,
1450,306.3987683,
1451,306.6437344,
1452,306.637532,
1453,306.5958869,
1454,306.6242575,
1455,306.7530266,
1456,306.6002144,
1457,307.1051784,
1458,307.234802,
1459,307.8028275,
1460,308.073276,
1461,308.6003213,
1462,308.9545387,
1463,309.6254341,
1464,310.4569436,
1465,310.5790373,
1466,311.588388,
1467,312.1186605,
1468,312.9451189,
1469,313.5519277,
1470,313.7081398,
1471,314.236189,
1472,314.915945,
1473,315.5069159,
1474,316.6826734,
1475,317.072086,
1476,317.7554303,
1477,318.0881729,
1478,318.8241773,
1479,319.8251457,
1480,320.4295906,
1481,321.135726,
1482,321.5204709,
1483,322.4693972,
1484,323.1031358,
1485,323.3737452,
1486,324.078488,
1487,325.1231781,
1488,325.7450066,
1489,326.7949468,
1490,327.9570559,
1491,329.228676,
1492,329.6285969,
1493,330.4655977,
1494,330.9144602,
1495,331.1406066,
1496,331.8623539,
1497,332.6891687,
1498,333.0582824,
1499,333.5695412,
1500,334.1170302,
1501,334.44671,
1502,335.0452228,
1503,335.5073027,
1504,336.0002453,
1505,337.3898138,
1506,337.8066979,
1507,338.7912566,
1508,339.4952557,
1509,340.7138941,
1510,341.4706388,
1511,342.7155316,
1512,343.2130177,
