"0_x","0_y"
122,379.821497,
123,379.8501747,
124,379.9314398,
125,379.9689487,
126,380.1659896,
127,380.3653143,
128,380.5894737,
129,380.8520068,
130,380.7745399,
131,381.3902025,
132,381.9266891,
133,381.9499259,
134,382.2249437,
135,383.2223239,
136,383.1714839,
137,383.2829259,
138,383.2185254,
139,383.5458323,
140,383.9193939,
141,383.7963742,
142,383.7961357,
143,384.4200054,
144,384.2908262,
145,383.8733642,
146,384.1002505,
147,384.8898818,
148,385.923492,
149,385.7352753,
150,385.2953092,
151,385.4795832,
152,386.0529217,
153,386.0853634,
154,386.100428,
155,386.2736582,
156,386.1503672,
157,386.2680178,
158,386.30406,
159,386.1726651,
160,386.6625499,
161,387.405187,
162,387.1119965,
163,386.5541281,
164,386.1733897,
165,386.5929268,
166,386.6906089,
167,386.1704072,
168,386.082846,
169,386.5264401,
170,386.7273019,
171,386.2994923,
172,385.9424705,
173,386.8217655,
174,387.3229549,
175,387.2071803,
176,387.6812989,
177,388.2667695,
178,388.1872847,
179,388.348009,
180,388.0614976,
181,388.1554482,
182,388.3122811,
183,388.5290317,
184,388.7260458,
185,388.3678854,
186,388.6452371,
187,390.0159405,
188,390.0996498,
189,390.214309,
190,390.4257188,
191,390.3386197,
192,390.1723175,
193,389.9921402,
194,390.0576931,
195,390.0470909,
196,389.8630754,
197,390.099739,
198,390.3815417,
199,390.0665639,
200,389.6917149,
201,389.5916047,
202,389.9161529,
203,390.5550837,
204,390.4313559,
205,390.6252813,
206,390.5205332,
207,390.6630958,
208,390.4635998,
209,389.9887147,
210,389.8107564,
211,390.0269014,
212,390.6079085,
213,390.5486849,
214,390.1346212,
215,390.1608215,
216,390.9493948,
217,391.3930591,
218,391.2770196,
219,391.1563686,
220,391.5489893,
221,391.6740297,
222,391.5488678,
223,391.4249969,
224,391.2634839,
225,391.7937228,
226,391.133394,
227,391.171572,
228,391.3134391,
229,392.8601486,
230,393.774754,
231,393.8368113,
232,393.9974803,
233,394.0551485,
234,394.294456,
235,394.0184566,
236,393.5076442,
237,393.6085899,
238,393.9605839,
239,394.4597043,
240,394.073514,
241,394.3325428,
242,394.8118419,
243,395.1484662,
244,395.3250319,
245,395.2438695,
246,395.7027091,
247,395.9379714,
248,395.9900187,
249,395.9272736,
250,395.7194169,
251,395.761414,
252,395.9633935,
253,396.2589083,
254,395.592388,
255,395.4281038,
256,395.9611198,
257,395.8543114,
258,395.4806983,
259,395.1541184,
260,394.6956211,
261,394.4090794,
262,394.0433792,
263,393.5204331,
264,393.0286135,
265,393.2308787,
266,393.1005037,
267,393.3138116,
268,392.9161491,
269,392.8960592,
270,392.9345379,
271,392.8571509,
272,393.172232,
273,392.8337547,
274,394.0740922,
275,394.9153809,
276,394.8252216,
277,394.7731711,
278,394.8036155,
279,393.9662117,
280,393.5818929,
281,393.2086412,
282,392.9008531,
283,393.1151029,
284,392.9749359,
285,392.8258278,
286,392.8019423,
287,393.3395852,
288,393.4473073,
289,393.3911402,
290,392.7721147,
291,392.5542528,
292,392.6926076,
293,392.1611515,
294,390.897913,
295,391.165807,
296,391.0130411,
297,391.3943881,
298,390.9067328,
299,390.639828,
300,390.7758001,
301,390.666268,
302,390.2327408,
303,390.3637461,
304,390.8179744,
305,390.2108025,
306,389.4002412,
307,389.7743308,
308,390.0269081,
309,389.3126356,
310,388.8092479,
311,389.6872796,
312,389.36441,
313,389.092442,
314,388.4395237,
315,388.3085879,
316,388.5586336,
317,387.9173915,
318,387.574069,
319,387.4239458,
320,387.3516668,
321,387.2294112,
322,387.2122692,
323,387.109126,
324,387.4880752,
325,387.2505152,
326,387.3228121,
327,387.7700776,
328,387.8291637,
329,387.8191496,
330,387.7379646,
331,387.8027924,
332,387.8327285,
333,387.2453215,
334,387.3771652,
335,387.4837499,
336,387.9211002,
337,387.4170917,
338,387.3850484,
339,388.2780223,
340,388.1651598,
341,388.243103,
342,388.3950794,
343,388.4441048,
344,388.7401363,
345,387.7724103,
346,388.0852565,
347,388.5282367,
348,388.2210853,
349,388.7790008,
350,390.0909569,
351,389.8612404,
352,390.4953263,
353,390.3170623,
354,390.4909102,
355,390.7864741,
356,390.7594138,
357,391.4085244,
358,391.6224713,
359,391.5207738,
360,391.5244932,
361,392.1936952,
362,392.7739035,
363,393.2168424,
364,393.3976927,
365,393.454768,
366,393.7234916,
367,393.6137926,
368,393.5695881,
369,394.0007397,
370,394.0210898,
371,393.9351585,
372,394.2839101,
373,394.3475787,
374,394.1324405,
375,394.7114623,
376,395.6056959,
377,395.8119653,
378,396.0334004,
379,396.1487748,
380,396.1306554,
381,396.3661119,
382,396.8115219,
383,396.3998486,
384,396.2874918,
385,396.1369924,
386,396.2365218,
387,396.2641526,
388,396.187761,
389,396.9510609,
390,397.3762414,
391,397.4687452,
392,397.252578,
393,396.9093413,
394,397.1685508,
395,397.8209409,
396,398.0179948,
397,397.3307314,
398,397.3621307,
399,397.5547712,
400,397.326424,
401,397.2149683,
402,397.8052274,
403,398.4182591,
404,398.7561151,
405,398.8956647,
406,398.0903194,
407,398.4701055,
408,398.7115463,
409,398.5034541,
410,398.3046295,
411,398.5842251,
412,398.9081245,
413,399.0757327,
414,399.9182055,
415,400.8704503,
416,400.8409386,
417,400.9212414,
418,400.5812226,
419,400.4863825,
420,400.0226645,
421,399.4746358,
422,400.1054153,
423,399.88795,
424,399.3755255,
425,399.8316098,
426,401.2567587,
427,402.3341277,
428,402.3303767,
429,401.929057,
430,401.9759441,
431,402.0552952,
432,401.3680658,
433,400.7390371,
434,401.1583991,
435,401.0485667,
436,401.2423033,
437,401.434743,
438,401.2885776,
439,402.0024808,
440,402.3829259,
441,402.2689863,
442,402.2114688,
443,402.3929783,
444,401.5762316,
445,401.7022577,
446,401.2498372,
447,400.7348117,
448,400.8955149,
449,401.0911179,
450,401.0842824,
451,400.7949071,
452,400.4736389,
453,400.7374035,
454,400.8674463,
455,400.8491354,
456,400.8693982,
457,400.4860136,
458,400.4033221,
459,399.7408609,
460,398.9344342,
461,398.7917453,
462,398.7460181,
463,398.5811669,
464,398.2141716,
465,398.6353447,
466,398.7827414,
467,398.2275494,
468,398.1015144,
469,398.2278961,
470,398.5142509,
471,397.8686122,
472,397.0361504,
473,396.9952525,
474,396.6982928,
475,396.270686,
476,396.6741172,
477,397.1814386,
478,397.1153857,
479,397.1108049,
480,397.2052882,
481,397.1399053,
482,396.7769151,
483,396.5509925,
484,396.7949331,
485,396.4550222,
486,396.6018293,
487,397.1217642,
488,397.7751038,
489,398.1212456,
490,398.1526454,
491,398.431117,
492,398.9148157,
493,398.4922233,
494,398.3550747,
495,398.5539962,
496,398.4626347,
497,398.4612309,
498,398.6678612,
499,399.5640499,
500,399.5596678,
501,399.3894697,
502,399.2602342,
503,399.5047579,
504,399.5598064,
505,399.2540625,
506,399.1588975,
507,399.5651017,
508,399.7340406,
509,398.9702925,
510,399.1312773,
511,400.5964965,
512,400.9486474,
513,400.662469,
514,400.461788,
515,400.9342074,
516,400.7250808,
517,400.3352257,
518,400.7761819,
519,401.01611,
520,401.0003547,
521,401.3684461,
522,402.2972809,
523,402.9362217,
524,403.371003,
525,403.7336323,
526,403.3244571,
527,403.3433158,
528,403.3853967,
529,403.2792348,
530,403.3565536,
531,403.3932764,
532,403.4856133,
533,403.9116968,
534,403.5645914,
535,403.9775462,
536,404.2304673,
537,404.1046555,
538,403.7454708,
539,403.627013,
540,403.3780596,
541,402.8854836,
542,402.8360711,
543,402.6460571,
544,403.1398769,
545,402.9871316,
546,402.7907109,
547,403.5405372,
548,403.2529936,
549,403.1075896,
550,402.8298735,
551,402.6898106,
552,402.9521582,
553,403.1641839,
554,402.3596105,
555,402.1128841,
556,402.3525723,
557,402.1697709,
558,402.2601802,
559,402.6567797,
560,402.9263703,
561,403.6764998,
562,403.5742816,
563,403.4896914,
564,403.5204943,
565,403.0164813,
566,402.3962399,
567,402.5212944,
568,402.771745,
569,402.3569582,
570,402.749584,
571,403.7541486,
572,403.499893,
573,403.1194849,
574,402.5182998,
575,402.3542834,
576,402.3097322,
577,402.0927612,
578,402.4068864,
579,402.3677378,
580,402.5551946,
581,402.7308599,
582,403.0408098,
583,403.8910807,
584,403.9028003,
585,403.2909654,
586,402.9437482,
587,402.9910254,
588,403.1596708,
589,402.6620894,
590,402.0437712,
591,402.3990551,
592,402.1103619,
593,402.2254782,
594,402.1959275,
595,401.9458693,
596,402.3707926,
597,402.6832673,
598,402.7036223,
599,402.844945,
600,402.9255302,
601,402.8214239,
602,402.6714481,
603,402.2553613,
604,402.1398374,
605,402.5939764,
606,402.3274234,
607,402.1566548,
608,403.4683778,
609,403.1111824,
610,402.4400399,
611,402.2432205,
612,402.1906203,
613,402.1802079,
614,401.8516966,
615,401.8500653,
616,402.098465,
617,402.2824417,
618,402.1054774,
619,402.7887652,
620,403.180114,
621,403.3487678,
622,403.3035195,
623,403.3007792,
624,403.4605073,
625,403.4576929,
626,402.7793024,
627,402.9331876,
628,402.8822871,
629,403.0029338,
630,402.6745912,
631,403.3770423,
632,404.458504,
633,404.457484,
634,404.1668301,
635,404.0610957,
636,403.607479,
637,403.1608129,
638,403.2742266,
639,403.2681523,
640,403.5080152,
641,403.0911372,
642,402.7289457,
643,403.5068419,
644,403.9134449,
645,403.4089502,
646,402.9283516,
647,402.9853936,
648,402.7205283,
649,402.1491312,
650,401.2742643,
651,401.4547111,
652,402.0994673,
653,401.8712551,
654,402.144505,
655,401.9202465,
656,402.6622977,
657,402.8094245,
658,402.2026619,
659,402.2534792,
660,402.1686102,
661,401.6458809,
662,401.5597505,
663,401.9881925,
664,401.9259011,
665,401.7663358,
666,401.9394834,
667,402.5414194,
668,402.2031799,
669,402.0724687,
670,402.0325005,
671,402.3378694,
672,402.3654263,
673,401.9834457,
674,401.8384527,
675,401.9561657,
676,401.8825075,
677,402.2096946,
678,402.6308188,
679,402.8696953,
680,403.1104758,
681,403.0814793,
682,402.9232078,
683,402.9728479,
684,402.6675032,
685,402.5088037,
686,402.292742,
687,402.423775,
688,402.6257071,
689,402.1683495,
690,402.4778411,
691,403.4320582,
692,403.6256811,
693,403.8435155,
694,403.6497279,
695,403.8852954,
696,404.0823392,
697,403.2834285,
698,403.2660837,
699,404.0056964,
700,403.3256586,
701,402.7970931,
702,402.8351097,
703,403.4148525,
704,403.49816,
705,403.3783328,
706,403.272015,
707,403.3993234,
708,403.5086862,
709,402.8056871,
710,402.682743,
711,402.4212451,
712,402.3762727,
713,402.0097571,
714,402.5950597,
715,403.1437746,
716,403.4619008,
717,403.2189876,
718,403.1133422,
719,403.0888403,
720,403.2042457,
721,403.1617475,
722,403.0777855,
723,402.7184796,
724,402.0242064,
725,401.4440474,
726,401.6374151,
727,401.2753118,
728,401.1049754,
729,400.8131308,
730,400.938503,
731,400.7558277,
732,400.1889126,
733,399.4483303,
734,399.5140855,
735,399.7875045,
736,399.7261383,
737,399.7727727,
738,398.955616,
739,399.3993153,
740,400.0402364,
741,399.4983076,
742,399.5211217,
743,399.4906614,
744,399.0106004,
745,398.5474966,
746,398.8491703,
747,399.3020681,
748,399.8321955,
749,398.9058716,
750,398.8007448,
751,398.9083301,
752,398.9983419,
753,398.6008102,
754,396.7504146,
755,397.2536971,
756,397.8258655,
757,397.8941618,
758,397.3516739,
759,397.9962058,
760,398.5714396,
761,398.8493079,
762,399.5142615,
763,399.6658572,
764,399.8963577,
765,399.8284582,
766,399.0387395,
767,398.6199341,
768,399.216034,
769,398.9554386,
770,398.6943207,
771,398.0688888,
772,399.1300919,
773,401.0547515,
774,400.5711906,
775,400.4523317,
776,400.6874587,
777,401.0213858,
778,400.8051161,
779,400.4224031,
780,400.3697147,
781,400.4506763,
782,400.5653472,
783,400.7852677,
784,400.3567404,
785,400.9176685,
786,401.1080106,
787,401.9740178,
788,402.5885772,
789,402.7762896,
790,402.9608298,
791,403.1124882,
792,402.6151771,
793,402.0847146,
794,402.4920948,
795,402.4361012,
796,402.1220495,
797,401.5782913,
798,402.2584176,
799,403.5875594,
800,403.3660764,
801,403.2042246,
802,402.9414496,
803,402.5771219,
804,402.4075819,
805,401.8152794,
806,400.39494,
807,400.7374712,
808,400.6184355,
809,400.6732361,
810,400.6574461,
811,400.3019876,
812,400.3141613,
813,401.0448732,
814,400.4123148,
815,400.0676783,
816,399.5769621,
817,399.6213497,
818,399.3317306,
819,398.0461868,
820,397.676164,
821,397.5083134,
822,397.1500301,
823,397.0975682,
824,397.049426,
825,397.2479348,
826,397.7599323,
827,397.1440482,
828,396.660096,
829,396.7785374,
830,396.5917016,
831,396.2436647,
832,395.3982275,
833,395.3844766,
834,395.5086845,
835,395.0944664,
836,395.6642571,
837,395.3242491,
838,395.4100022,
839,396.0343775,
840,395.9833613,
841,395.6707237,
842,395.4207109,
843,395.8030231,
844,396.0754356,
845,395.6954101,
846,394.7884086,
847,394.9918526,
848,395.2416408,
849,394.9921446,
850,394.8335978,
851,395.3481601,
852,395.9576151,
853,395.2641306,
854,395.4212033,
855,395.8393238,
856,395.8954728,
857,395.2127142,
858,395.1439945,
859,395.2894158,
860,395.3763304,
861,394.9462444,
862,394.9353142,
863,396.3753302,
864,396.3299498,
865,396.6627854,
866,396.1994644,
867,396.7872767,
868,397.2421532,
869,396.6952538,
870,396.1185192,
871,396.3487343,
872,396.7264595,
873,396.378617,
874,396.8594381,
875,397.5862865,
876,398.0310468,
877,398.2079543,
878,397.9048956,
879,398.0295695,
880,398.1292668,
881,397.9909403,
882,397.8721594,
883,397.6590616,
884,396.8894499,
885,396.7017492,
886,396.1079924,
887,395.75529,
888,396.3562459,
889,396.0498837,
890,396.2766001,
891,396.2289213,
892,396.0431238,
893,396.2260712,
894,395.8899695,
895,395.7516738,
896,395.6759017,
897,395.3610145,
898,394.2700153,
899,394.1850632,
900,393.0823072,
901,393.0359985,
902,392.9217022,
903,393.4864569,
904,393.2439237,
905,392.5003553,
906,392.0184656,
907,391.6721384,
908,391.1317718,
909,389.9891984,
910,388.6773582,
911,388.3188228,
912,388.5637421,
913,387.5218646,
914,387.8407314,
915,387.6864971,
916,386.6624986,
917,386.0330055,
918,385.4823446,
919,385.7165307,
920,384.5489765,
921,384.0746276,
922,383.6978749,
923,383.2729107,
924,382.8496391,
925,382.3905258,
926,382.5965964,
927,381.8583234,
928,381.2844343,
929,381.2003333,
930,381.2076581,
931,381.1872447,
932,379.8773698,
933,379.0583549,
934,378.8180643,
935,378.4185037,
936,377.8714306,
937,377.7068968,
938,377.784804,
939,377.1429557,
940,376.8171154,
941,376.3646974,
942,376.6310528,
943,376.3323337,
944,375.1660668,
945,374.5362851,
946,373.7389369,
947,373.5085294,
948,373.6537881,
949,373.2632436,
950,373.3179425,
951,373.1759432,
952,373.1407335,
953,373.1221785,
954,373.1032501,
955,371.4937502,
956,371.0998626,
957,370.5319846,
958,370.861566,
959,370.5510215,
960,370.2910132,
961,370.6356591,
962,370.5994261,
963,370.198411,
964,369.4147071,
965,369.6460177,
966,369.5376508,
967,369.2162476,
968,368.9326183,
969,367.9518688,
970,367.1416588,
971,366.6326831,
972,366.1109473,
973,366.1046323,
974,366.0610315,
975,365.8431566,
976,365.5714549,
977,364.9096541,
978,364.8959152,
979,364.8730123,
980,364.9706305,
981,364.4612098,
982,363.3164396,
983,363.0057146,
984,362.6813282,
985,362.2215461,
986,361.4366876,
987,361.8037652,
988,361.5299986,
989,361.2601021,
990,361.1501245,
991,360.4718499,
992,360.5104275,
993,360.2706399,
994,358.6310521,
995,357.6622186,
996,356.9382074,
997,356.2078409,
998,356.0001227,
999,355.8199181,
1000,355.8321717,
1001,355.5814166,
1002,354.1345422,
1003,353.1695748,
1004,352.9069994,
1005,352.6206412,
1006,351.3626914,
1007,350.7329113,
1008,350.1479908,
1009,350.3833977,
1010,350.1497164,
1011,349.621391,
1012,349.2739421,
1013,348.8644246,
1014,347.9097393,
1015,347.148015,
1016,346.4915404,
1017,346.275501,
1018,346.1472859,
1019,345.5391023,
1020,344.9839982,
1021,343.8772629,
1022,343.3512386,
1023,342.7875851,
1024,342.3739183,
1025,341.1824224,
1026,341.0055291,
1027,340.6387966,
1028,340.541374,
1029,339.6221292,
1030,339.1279065,
1031,338.7490413,
1032,337.781623,
1033,337.5781438,
1034,337.5178218,
1035,336.1641835,
1036,335.7084103,
1037,335.2284556,
1038,334.9468519,
1039,334.200269,
1040,334.015197,
1041,333.8981856,
1042,333.3955443,
1043,332.5123218,
1044,332.1973377,
1045,331.7843741,
1046,331.593495,
1047,331.3719197,
1048,331.314601,
1049,330.6164348,
1050,329.6324635,
1051,330.108928,
1052,330.2457387,
1053,329.8026836,
1054,329.767844,
1055,330.6698886,
1056,330.4017683,
1057,329.7929669,
1058,329.8373606,
1059,329.5758526,
1060,329.7731809,
1061,329.7598904,
1062,329.5129773,
1063,328.7313385,
1064,328.6174563,
1065,328.7210202,
1066,329.0024376,
1067,329.4567201,
1068,329.5921529,
1069,329.6468633,
1070,329.5452546,
1071,330.5836689,
1072,331.2282798,
1073,331.2702566,
1074,331.0601514,
1075,330.819236,
1076,330.1418757,
1077,330.3532539,
1078,330.7763791,
1079,330.6600078,
1080,330.8058921,
1081,331.2009291,
1082,331.8251797,
1083,331.5345579,
1084,331.7244805,
1085,332.31908,
1086,332.8070253,
1087,333.3207233,
1088,333.2236628,
1089,333.273671,
1090,333.1119108,
1091,332.8667323,
1092,333.988482,
1093,335.4867893,
1094,336.9290298,
1095,336.8741298,
1096,337.1869463,
1097,337.2199308,
1098,337.0283781,
1099,336.994381,
1100,336.6928406,
1101,334.3180798,
1102,334.734823,
1103,335.5908654,
1104,337.2227745,
1105,339.1688331,
1106,339.853492,
1107,340.1294859,
1108,340.5903814,
1109,341.0651644,
1110,341.6040265,
1111,341.7870765,
1112,342.8723203,
1113,343.0761783,
1114,342.8093322,
1115,344.2217611,
1116,345.83449,
1117,346.674678,
1118,347.5143231,
1119,348.2573249,
1120,348.4073089,
1121,348.6434512,
1122,348.8914269,
1123,349.1747079,
1124,350.3762936,
1125,351.5605289,
1126,351.7869931,
1127,352.671431,
1128,354.1134786,
1129,354.3858466,
1130,354.8685492,
1131,355.2400401,
1132,356.3770943,
1133,356.3329037,
1134,357.1037992,
1135,356.9617282,
1136,358.4775777,
1137,358.6406217,
1138,359.1518248,
1139,360.420448,
1140,360.9537281,
1141,361.7364609,
1142,363.0429461,
1143,363.4214462,
1144,363.4348963,
1145,363.8427295,
1146,364.4691621,
1147,365.142035,
1148,365.730266,
1149,365.9076073,
1150,367.1314294,
1151,367.9056129,
1152,368.266057,
1153,369.073716,
1154,369.973459,
1155,370.5238279,
1156,371.1295272,
1157,371.1883189,
1158,371.7002385,
1159,371.8454867,
1160,372.9739088,
1161,373.4235174,
1162,374.6243801,
1163,375.9718019,
1164,376.2903096,
1165,376.967702,
1166,377.3898286,
1167,377.7375713,
1168,378.2686012,
1169,379.3582086,
1170,380.2074567,
1171,380.6013473,
1172,380.8161737,
1173,382.0660016,
1174,383.8454943,
1175,383.7149614,
1176,384.2332175,
1177,384.5180057,
1178,384.4214004,
1179,384.5015658,
1180,385.0844353,
1181,385.6024401,
1182,386.1471733,
1183,385.8814865,
1184,387.3025479,
1185,388.9760487,
1186,388.9112913,
1187,389.3670626,
1188,389.1891327,
1189,388.9568637,
1190,388.650891,
1191,388.5031288,
1192,388.123738,
1193,388.4523943,
1194,388.0229919,
1195,388.1152641,
1196,388.9803267,
1197,390.0501271,
1198,390.495242,
1199,391.0179835,
1200,390.9161751,
1201,390.6444098,
1202,390.0790776,
1203,390.6348676,
1204,390.6297939,
1205,390.2482663,
1206,390.6542573,
1207,391.6032947,
1208,392.6272868,
1209,392.6391617,
1210,393.174161,
1211,393.4054997,
1212,392.9340416,
1213,391.5375683,
1214,391.1290685,
1215,391.0359721,
1216,390.6889122,
1217,390.8563487,
1218,391.1051462,
1219,391.4706727,
1220,392.1014449,
1221,392.1896947,
1222,392.3508294,
1223,392.293281,
1224,392.1616547,
1225,392.4878485,
1226,391.3784477,
1227,390.8335303,
1228,390.8707993,
1229,391.8212995,
1230,391.6369085,
1231,391.705802,
1232,392.0487168,
1233,391.7764345,
1234,391.7096889,
1235,391.2635659,
1236,391.1826687,
1237,391.3763468,
1238,390.4650794,
1239,390.9831264,
1240,391.2810524,
1241,390.9688356,
1242,390.7631742,
1243,390.6881869,
1244,390.6376491,
1245,390.8774637,
1246,390.9372175,
1247,390.4829209,
1248,389.806958,
1249,389.7164031,
1250,389.3794517,
1251,388.7318758,
1252,388.1491862,
1253,388.241185,
1254,388.0045374,
1255,387.3054216,
1256,387.1160936,
1257,387.5711912,
1258,387.349144,
1259,387.2972503,
1260,387.3151001,
1261,387.2360614,
1262,387.6975564,
1263,387.5711395,
1264,387.0218231,
1265,386.7571053,
1266,386.3060147,
1267,385.5206431,
1268,385.5769854,
1269,386.4044535,
1270,386.5116581,
1271,386.5903779,
1272,387.1156297,
1273,387.0233525,
1274,387.1315151,
1275,386.2129443,
1276,385.5169841,
1277,384.7785823,
1278,385.7700452,
1279,385.2210794,
1280,385.4246706,
1281,386.3215031,
1282,386.3745021,
1283,386.4595151,
1284,386.259214,
1285,386.5491549,
1286,386.5007159,
1287,385.7860908,
1288,386.0175959,
1289,385.8638744,
1290,386.0595346,
1291,385.9085304,
1292,386.0066104,
1293,386.7713963,
1294,386.9086425,
1295,387.0794366,
1296,386.8346083,
1297,386.9254997,
1298,387.0510064,
1299,386.9953034,
1300,386.9454303,
1301,387.2725495,
1302,387.3364929,
1303,387.5192756,
1304,387.4177196,
1305,387.0521209,
1306,387.5348427,
1307,387.6321755,
1308,387.7546078,
1309,387.8910957,
1310,387.9640685,
1311,388.0368997,
1312,387.403347,
1313,387.6430129,
1314,388.3251945,
1315,388.4340052,
1316,388.6024466,
1317,388.1258116,
1318,388.8563087,
1319,390.3902408,
1320,390.1438471,
1321,389.978972,
1322,390.0813267,
1323,390.5968494,
1324,390.333118,
1325,389.4208481,
1326,388.6982652,
1327,388.8648479,
1328,388.8726586,
1329,389.4408381,
1330,389.0459305,
1331,390.5749816,
1332,390.9362992,
1333,390.5469855,
1334,390.2267516,
1335,390.4147891,
1336,390.2643788,
1337,389.8303252,
1338,390.0926405,
1339,389.7236171,
1340,389.5311966,
1341,389.2579751,
1342,389.0985371,
1343,390.2989567,
1344,391.0032212,
1345,391.1047139,
1346,391.0392419,
1347,391.2386477,
1348,391.3904618,
1349,390.9705241,
1350,390.4868522,
1351,390.4384394,
1352,390.8026398,
1353,390.0569711,
1354,389.8944489,
1355,391.9409262,
1356,392.8311171,
1357,392.0514607,
1358,391.5402334,
1359,391.9296598,
1360,391.322984,
1361,390.386131,
1362,390.5445577,
1363,390.2220169,
1364,390.5443523,
1365,390.133727,
1366,390.5715566,
1367,391.6688659,
1368,391.5437012,
1369,391.2367046,
1370,391.2142399,
1371,390.8755387,
1372,389.8964171,
1373,389.3889936,
1374,390.2105986,
1375,390.5644813,
1376,390.2031587,
1377,390.6207062,
1378,391.5290875,
1379,391.8181131,
1380,392.1165545,
1381,392.0158941,
1382,392.1816341,
1383,391.6866555,
1384,391.4646248,
1385,390.862146,
1386,390.7384138,
1387,390.4460549,
1388,390.7650257,
1389,392.4416303,
1390,392.6048471,
1391,392.5946145,
1392,392.2244182,
1393,391.9053545,
1394,391.5221751,
1395,391.0436016,
1396,390.2799115,
1397,390.177937,
1398,390.1442404,
1399,389.5538951,
1400,389.1765348,
1401,389.4581817,
1402,389.7500005,
1403,389.38953,
1404,389.2996996,
1405,389.3639558,
1406,389.4106588,
1407,389.5048808,
1408,388.8859606,
1409,388.4855957,
1410,388.3907563,
1411,388.4445728,
1412,388.6345013,
1413,388.7443595,
1414,390.1115278,
1415,390.4227271,
1416,390.466463,
1417,390.4479322,
1418,390.5944128,
1419,390.5338046,
1420,389.8821193,
1421,389.3704086,
1422,389.9472035,
1423,390.0994594,
1424,389.0160891,
1425,388.9668113,
1426,388.4284898,
1427,388.7056979,
1428,389.70465,
1429,389.006748,
1430,389.2937312,
1431,390.7835552,
1432,390.6548673,
1433,390.3811555,
1434,390.235988,
1435,389.9746262,
1436,390.1161407,
1437,389.6950826,
1438,389.3262386,
1439,389.489123,
1440,389.3969166,
1441,389.1619013,
1442,390.0489717,
1443,391.2909337,
1444,391.2094108,
1445,391.258372,
1446,391.1152736,
1447,391.1955225,
1448,391.1092573,
1449,390.6593348,
1450,390.0343143,
1451,390.5462284,
1452,390.5211506,
1453,391.1253122,
1454,391.3426322,
1455,392.6076383,
1456,392.2594036,
1457,392.1736971,
1458,391.2431598,
1459,391.1684381,
1460,391.1486268,
1461,391.1111345,
1462,390.6835793,
1463,391.0009717,
1464,391.0751945,
1465,390.4360407,
1466,390.7630326,
1467,392.1587787,
1468,392.416053,
1469,393.3240983,
1470,392.4484284,
1471,392.6731384,
1472,393.4459662,
1473,392.1775682,
1474,391.9728464,
1475,391.8169156,
1476,390.9070158,
1477,390.8041064,
1478,390.5538318,
1479,390.7446908,
1480,389.6819968,
1481,389.8816943,
1482,391.5093545,
1483,391.7912283,
1484,390.6669487,
1485,390.4631504,
1486,390.4466347,
1487,390.1639758,
1488,390.1934231,
1489,389.6768669,
1490,389.4853649,
1491,389.5778621,
1492,389.8589704,
1493,389.5602779,
1494,390.5014018,
1495,391.6919061,
1496,391.500191,
1497,391.4246735,
1498,391.441167,
1499,392.0340735,
1500,391.5314398,
1501,390.7843916,
1502,390.4323145,
1503,391.0020153,
1504,391.2519701,
1505,390.9776447,
1506,390.6486431,
1507,391.0908913,
1508,392.9035424,
1509,392.0614195,
1510,391.4582216,
