"0_x","0_y"
185,43.53676686,
186,44.05950785,
187,44.72499796,
188,45.19384013,
189,45.60375266,
190,46.52582239,
191,47.53006707,
192,48.34034892,
193,48.2879969,
194,48.90307606,
195,49.83697589,
196,51.88592203,
197,53.5997465,
198,53.96044879,
199,55.25381613,
200,56.51965804,
201,57.88069317,
202,58.79926294,
203,59.29246598,
204,60.78202085,
205,62.72136135,
206,64.82449006,
207,65.60779307,
208,66.82314382,
209,68.80696069,
210,70.85468927,
211,72.2604805,
212,72.52462409,
213,73.55995749,
214,74.54985508,
215,75.88744549,
216,77.53916236,
217,77.82987619,
218,78.70537584,
219,79.38687683,
220,81.59516739,
221,83.03464205,
222,84.3065924,
223,85.05030617,
224,85.63480304,
225,87.32808263,
226,89.35706428,
227,91.26399037,
228,91.62515508,
229,92.52489689,
230,93.80658168,
231,95.23311886,
232,96.11807856,
233,96.63706591,
234,97.25513874,
235,98.68916657,
236,100.295631,
237,101.0638389,
238,101.7885166,
239,102.7351156,
240,104.7840913,
241,106.6105612,
242,107.8737621,
243,108.2945805,
244,109.8682761,
245,112.5614423,
246,113.3820218,
247,114.3126852,
248,115.6923123,
249,117.8632627,
250,119.3520623,
251,120.538243,
252,121.5969928,
253,123.9937601,
254,126.0027339,
255,127.1878742,
256,128.7242936,
257,131.3991619,
258,133.1109038,
259,134.0807524,
260,135.15989,
261,137.2161587,
262,139.4378061,
263,140.6306939,
264,141.2662755,
265,142.9058692,
266,145.1177805,
267,146.7028654,
268,147.7442453,
269,148.1817719,
270,150.3601994,
271,152.3256535,
272,153.5338204,
273,154.0104693,
274,154.8852751,
275,155.4042362,
276,157.1259782,
277,158.0191874,
278,158.3428669,
279,158.5920692,
280,159.2543914,
281,160.356099,
282,162.1255683,
283,163.7170161,
284,164.3920064,
285,164.0433521,
286,165.6501953,
287,167.0621891,
288,167.6133987,
289,167.9221406,
290,168.6581803,
291,169.52036,
292,170.7071563,
293,171.9616985,
294,171.9936141,
295,172.7270321,
296,173.1223735,
297,173.6777182,
298,174.7434716,
299,175.3656354,
300,176.1846372,
301,176.486194,
302,176.8787828,
303,176.8838059,
304,177.9744072,
305,179.0773997,
306,180.5480837,
307,181.3056073,
308,181.8754988,
309,182.8018326,
310,183.656158,
311,184.8287697,
312,185.6211103,
313,186.0376105,
314,186.2960715,
315,186.4829389,
316,187.1054874,
317,187.5191742,
318,188.3711314,
319,188.6656865,
320,188.9879913,
321,189.5805107,
322,190.8564271,
323,192.0812029,
324,192.7646097,
325,193.9258565,
326,195.0304415,
327,195.5614327,
328,195.6837318,
329,196.8706089,
330,198.5168101,
331,199.1354852,
332,200.358231,
333,201.1568916,
334,201.7603553,
335,202.4986492,
336,202.906571,
337,203.8483588,
338,204.8236594,
339,205.4131311,
340,205.4625989,
341,205.9838099,
342,207.0218919,
343,207.5746607,
344,207.9453843,
345,207.9072457,
346,208.0172465,
347,208.6360117,
348,209.4656183,
349,210.3943648,
350,210.8048501,
351,210.949203,
352,211.2778352,
353,212.9007962,
354,213.9324881,
355,214.3775336,
356,214.5675115,
357,215.0000789,
358,215.8693168,
359,216.4724482,
360,216.5550596,
361,216.405282,
362,216.6320407,
363,217.4875262,
364,217.9614111,
365,217.7640582,
366,217.9147614,
367,218.062069,
368,218.7902778,
369,218.9795027,
370,218.8809057,
371,218.5273064,
372,218.6959583,
373,218.584223,
374,218.8023873,
375,219.0392514,
376,219.401082,
377,219.4128593,
378,219.1533312,
379,218.974309,
380,218.8230352,
381,218.62448,
382,218.1869413,
383,218.2901995,
384,218.2175033,
385,218.0452865,
386,217.7136339,
387,217.1510696,
388,216.9515713,
389,216.3999653,
390,215.2432091,
391,214.75641,
392,214.3867134,
393,213.8241529,
394,212.7299407,
395,211.9865794,
396,211.5225504,
397,210.7769943,
398,209.4594709,
399,208.1854332,
400,207.590006,
401,207.012336,
402,205.853729,
403,204.762628,
404,204.2146616,
405,203.9911149,
406,203.3226917,
407,201.6676219,
408,200.2832401,
409,199.5704432,
410,198.9171623,
411,197.4548444,
412,196.48606,
413,195.9707044,
414,195.6223275,
415,194.8283078,
416,193.3599102,
417,191.470705,
418,190.4854107,
419,189.778788,
420,188.6377433,
421,187.5824007,
422,186.9497915,
423,186.7262301,
424,185.9894996,
425,185.0335485,
426,183.7679698,
427,182.772372,
428,182.3502987,
429,182.0341522,
430,181.0448566,
431,180.6284822,
432,180.5779682,
433,180.3800628,
434,179.9006031,
435,178.8012233,
436,178.2580052,
437,178.3174429,
438,178.2053203,
439,177.0927168,
440,176.253561,
441,175.5715506,
442,175.4157195,
443,175.2974003,
444,174.7850533,
445,173.9955513,
446,173.4394027,
447,173.0748207,
448,172.3198008,
449,171.1383955,
450,170.3016306,
451,169.622462,
452,168.9409055,
453,168.4061149,
454,167.667244,
455,167.533569,
456,167.1505172,
457,166.3727036,
458,165.1620167,
459,163.979704,
460,163.3273865,
461,162.4933393,
462,161.7754393,
463,160.8064346,
464,160.2221495,
465,159.6625529,
466,158.6216678,
467,157.3527217,
468,155.2853894,
469,153.9903499,
470,153.2389221,
471,152.0244704,
472,150.6472629,
473,149.1937314,
474,148.5680732,
475,148.2654859,
476,147.8373623,
477,146.3952776,
478,145.1442558,
479,143.2078238,
480,141.5256853,
481,140.6575579,
482,139.246487,
483,138.031821,
484,136.9802999,
485,135.7794842,
486,134.9088196,
487,134.3841378,
488,133.3937349,
489,131.9348368,
490,131.2164481,
491,129.7054565,
492,129.2570998,
493,128.9296366,
494,127.8733717,
495,126.6267669,
496,125.9191185,
497,125.7175956,
498,124.9751083,
499,123.9249984,
500,122.1682304,
501,121.6768111,
502,121.3220577,
503,120.5386719,
504,119.3042279,
505,117.9724227,
506,117.7510071,
507,117.5109167,
508,117.4514016,
509,116.8528926,
510,115.9219731,
511,114.9073532,
512,114.497455,
513,114.5771452,
514,114.014762,
515,113.1848862,
516,112.1477886,
517,111.503297,
518,110.8809557,
519,110.538866,
520,110.2824099,
521,109.3431475,
522,108.1967737,
523,107.4293666,
524,107.0122538,
525,106.2133219,
526,105.496414,
527,104.7396937,
528,104.2084722,
529,104.0102067,
530,103.5794024,
531,102.7531342,
532,102.1376622,
533,101.9022114,
534,101.7120572,
535,101.5696522,
536,101.151424,
537,100.995193,
538,100.87131,
539,100.5623348,
540,100.7398839,
541,101.4818684,
542,101.764604,
543,102.3161665,
544,103.0145115,
545,103.9294228,
546,104.51178,
547,104.7444271,
548,104.9400554,
549,105.6300714,
550,107.2701578,
551,108.183994,
552,109.1562806,
553,109.7120246,
554,110.5915445,
555,111.9121187,
556,113.1644362,
557,114.2027668,
558,114.278925,
559,115.0299266,
560,116.7234297,
561,118.4690602,
562,119.8122715,
563,120.1885066,
564,121.6327335,
565,123.8159976,
566,125.3399648,
567,125.9246057,
568,125.7558329,
569,127.6955125,
570,130.0054243,
571,131.8431381,
572,132.3482689,
573,133.347801,
574,135.3074754,
575,137.3346883,
576,138.4513529,
577,138.3174659,
578,139.5879324,
579,140.8034963,
580,143.5838051,
581,145.145496,
582,146.0744896,
583,147.438449,
584,150.0281668,
585,150.6221165,
586,151.3081936,
587,151.74622,
588,152.8630982,
589,154.6981786,
590,156.348825,
591,157.2171099,
592,158.0246393,
593,158.5175523,
594,159.2858765,
595,159.828837,
596,160.6081037,
597,160.9020076,
598,161.160152,
599,161.4971977,
600,161.1937573,
601,161.1098451,
602,161.2683764,
603,161.9078096,
604,162.1844545,
605,162.1305788,
606,162.0867907,
607,162.0255861,
608,162.3768401,
609,162.3647068,
610,162.5529442,
611,162.5654324,
612,163.4876208,
613,164.4682343,
614,165.1624379,
615,165.272775,
616,165.4907978,
617,166.036602,
618,167.2592922,
619,168.9447637,
620,170.0547065,
621,170.9170782,
622,171.5761306,
623,172.8096282,
624,174.5614629,
625,175.5912077,
626,176.0247045,
627,176.9970803,
628,178.6221547,
629,179.6191346,
630,179.663014,
631,179.7842858,
632,181.3138624,
633,182.6180746,
634,182.9894174,
635,183.7028225,
636,184.4207115,
637,185.4934773,
638,186.166038,
639,186.8386049,
640,187.1830739,
641,188.3107115,
642,189.8068751,
643,190.8599407,
644,191.5135519,
645,192.7608109,
646,194.3949136,
647,195.2752098,
648,195.725497,
649,196.0370716,
650,196.9816661,
651,197.8625084,
652,199.3645885,
653,200.043636,
654,200.2495179,
655,201.1045471,
656,201.8892724,
657,202.8164393,
658,203.5755514,
659,204.0940957,
660,204.7027872,
661,205.6613406,
662,206.6468935,
663,207.7933697,
664,208.2461816,
665,208.4800909,
666,208.6062954,
667,209.3204546,
668,210.42041,
669,211.4393489,
670,212.3060442,
671,212.8366348,
672,213.1255325,
673,213.8765033,
674,214.9320969,
675,214.9427816,
676,214.8601281,
677,215.0529326,
678,214.5530487,
679,214.5542277,
680,214.1516305,
681,213.4739945,
682,212.7629428,
683,212.1714272,
684,212.0026914,
685,211.8551175,
686,211.8194206,
687,211.7397833,
688,211.2021371,
689,210.8361517,
690,210.7626762,
691,210.3958633,
692,209.6886397,
693,208.8149965,
694,208.4369926,
695,207.9904404,
696,207.7378146,
697,207.0163694,
698,206.2442586,
699,205.5894803,
700,204.922759,
701,204.2679811,
702,203.3307296,
703,202.3023281,
704,201.8831056,
705,202.0245801,
706,201.5302659,
707,200.7099889,
708,199.7971658,
709,198.8405913,
710,197.833921,
711,197.5348347,
712,197.1696797,
713,196.1432178,
714,194.659813,
715,193.2720821,
716,192.4915721,
717,191.9551769,
718,191.1505041,
719,189.9009353,
720,189.3544148,
721,189.3067421,
722,188.4969633,
723,187.870161,
724,186.0219126,
725,184.6896586,
726,183.9920262,
727,183.1414772,
728,182.0374614,
729,180.789662,
730,179.8502744,
731,179.1411231,
732,178.0486392,
733,176.1807514,
734,174.1146632,
735,173.1314166,
736,172.2018038,
737,170.4579834,
738,169.0877258,
739,167.1612418,
740,166.7517554,
741,165.847344,
742,163.5793902,
743,161.4315903,
744,160.4483037,
745,160.0236229,
746,158.7244292,
747,157.4844557,
748,156.4795552,
749,155.9107816,
750,155.3966197,
751,154.5419294,
752,152.14657,
753,150.9307336,
754,150.6406852,
755,150.2498353,
756,149.5679768,
757,148.5887493,
758,147.9811603,
759,147.7914771,
760,147.3750039,
761,146.3783706,
762,144.7699709,
763,143.9194679,
764,143.6697724,
765,143.3068989,
766,142.603961,
767,141.4979055,
768,140.7264611,
769,139.8966296,
770,139.7683671,
771,139.9130208,
772,139.4189086,
773,139.4248135,
774,139.0487592,
775,138.3294792,
776,138.064527,
777,138.250633,
778,137.810991,
779,137.5570318,
780,137.67244,
781,137.464182,
782,137.3675119,
783,137.2581118,
784,137.2538067,
785,137.1458293,
786,136.8480411,
787,136.4998278,
788,136.4039783,
789,136.1905859,
790,136.2426612,
791,136.1998972,
792,136.2391974,
793,136.3466001,
794,136.8079905,
795,136.8973407,
796,136.9054898,
797,136.9419837,
798,136.9162819,
799,136.7779288,
800,136.7367241,
801,136.8238934,
802,136.801212,
803,136.8857388,
804,136.7647036,
805,137.0181749,
806,137.2886664,
807,137.1661856,
808,137.0949437,
809,137.0590295,
810,137.2527295,
811,137.2589597,
812,137.1173299,
813,137.2095624,
814,137.2498648,
815,137.2241854,
816,137.1405291,
817,137.2593574,
818,137.1125218,
819,137.3351166,
820,137.5053564,
821,137.0396653,
822,137.2564364,
823,137.4365585,
824,137.5492876,
825,137.5217908,
826,137.4294281,
827,137.3614537,
828,137.3451689,
829,137.236921,
830,137.2939329,
831,137.2257821,
832,137.0660856,
833,137.1272528,
834,137.0357654,
835,137.1268271,
836,137.3593397,
837,137.4171206,
838,137.3386964,
839,137.2153182,
840,137.495745,
841,137.2968985,
842,137.3746424,
843,137.3540548,
844,137.2388156,
845,137.0152227,
846,137.0494706,
847,137.1236302,
848,136.91504,
849,137.0766015,
850,136.9767196,
851,136.9037669,
852,137.0182733,
853,137.0343814,
854,136.9185103,
855,136.9213432,
856,136.8544977,
857,136.7968029,
858,136.6075877,
859,136.5421171,
860,137.0753159,
861,136.9986577,
862,136.8686468,
863,136.7343188,
864,136.9844334,
865,137.0899491,
866,136.963121,
867,136.9604851,
868,136.8687383,
869,136.5789714,
870,136.8497763,
871,136.7994152,
872,136.7479558,
873,136.6933285,
874,136.7780079,
875,136.7104806,
876,136.5563974,
877,136.7110102,
878,136.5934459,
879,136.5463437,
880,136.5373183,
881,136.5128967,
882,136.6956064,
883,136.4714842,
884,136.5271555,
885,136.1779132,
886,135.7228909,
887,135.4023661,
888,135.0548434,
889,134.6426177,
890,134.2392353,
891,134.1004464,
892,134.1433629,
893,133.7103561,
894,133.6484416,
895,133.440433,
896,133.1165093,
897,132.6485283,
898,131.4941636,
899,130.7206205,
900,130.2002049,
901,128.8905161,
902,128.5040137,
903,127.7820404,
904,127.131568,
905,126.544867,
906,125.9321445,
907,124.9163276,
908,124.6766305,
909,124.4586212,
910,123.284858,
911,122.3727944,
912,121.3857569,
913,120.4889053,
914,119.6411096,
915,118.4105615,
916,118.2523839,
917,117.1780608,
918,116.2043848,
919,115.5001485,
920,115.5120462,
921,115.2049335,
922,114.324792,
923,113.2278536,
924,112.3281371,
925,111.5017306,
926,110.9058638,
927,110.3272464,
928,109.8650168,
929,109.8426281,
930,109.6982842,
931,109.8910653,
932,110.3748279,
933,109.9388458,
934,109.8046539,
935,109.7111324,
936,109.455447,
937,109.5475428,
938,109.4965156,
939,109.2396842,
940,109.4121271,
941,109.3402665,
942,109.5038276,
943,109.7032143,
944,110.0760875,
945,110.4236887,
946,110.7829228,
947,110.9739079,
948,111.1885439,
949,111.2572103,
950,111.4299505,
951,111.8311138,
952,112.4845032,
953,112.8398025,
954,113.1992123,
955,113.5670412,
956,114.0031398,
957,113.9556941,
958,114.6072132,
959,114.69258,
960,115.0468482,
961,115.4487536,
962,115.8883775,
963,116.4638776,
964,117.1023378,
965,117.4232494,
966,117.879534,
967,118.1945366,
968,118.5598892,
969,118.7627574,
970,119.0982667,
971,118.8987244,
972,119.3286888,
973,119.6695419,
974,120.9219057,
975,121.7573745,
976,122.0680271,
977,122.7279622,
978,123.2768546,
979,123.8715098,
980,124.7548427,
981,125.3898249,
982,125.8086614,
983,126.3086136,
984,126.894149,
985,127.394028,
986,128.2348852,
987,129.3968119,
988,130.6466995,
989,131.098812,
990,131.3965593,
991,131.3186076,
992,131.3629849,
993,131.9123553,
994,132.2737519,
995,133.4191251,
996,133.4643367,
997,134.0005426,
998,134.1666955,
999,134.563152,
1000,135.1376656,
1001,136.0832858,
1002,136.6233893,
1003,136.6231015,
1004,136.9532117,
1005,137.6352976,
1006,138.5873037,
1007,139.7944335,
1008,140.6846918,
1009,141.2988218,
1010,142.0745767,
1011,143.8090713,
1012,144.9720607,
1013,145.8189922,
1014,146.6190346,
1015,146.7937653,
1016,147.5067394,
1017,147.7608773,
1018,148.8401194,
1019,149.71251,
1020,150.7909047,
1021,151.675156,
1022,152.3450226,
1023,152.7065574,
1024,154.336782,
1025,156.3757747,
1026,156.8116949,
1027,157.5030269,
1028,158.4410861,
1029,159.8522375,
1030,161.528384,
1031,162.3442368,
1032,163.3916518,
1033,163.7409499,
1034,165.5825844,
1035,167.3224723,
1036,168.7297725,
1037,169.7231646,
1038,170.6925296,
1039,172.5263818,
1040,173.9146042,
1041,174.6645392,
1042,174.7567338,
1043,176.5042988,
1044,177.395504,
1045,178.8970628,
1046,179.9818904,
1047,180.9781256,
1048,181.7578622,
1049,183.3129521,
1050,184.8541218,
1051,185.9287221,
1052,185.9409915,
1053,186.3052792,
1054,187.1728161,
1055,188.6435626,
1056,190.3079726,
1057,191.2973481,
1058,192.8814048,
1059,193.830756,
1060,194.7713618,
1061,196.2369282,
1062,197.3017294,
1063,198.2457249,
1064,198.6362317,
1065,199.0302501,
1066,199.6973865,
1067,200.6637383,
1068,202.1948922,
1069,202.9676485,
1070,203.8809522,
1071,204.7210307,
1072,205.0179882,
1073,206.0087835,
1074,207.2190078,
1075,207.9821329,
1076,208.3299703,
1077,208.7239948,
1078,209.2115285,
1079,209.9377055,
1080,211.4185374,
1081,212.2372959,
1082,212.5420657,
1083,213.0066023,
1084,213.3138193,
1085,213.3678852,
1086,214.2205484,
1087,215.034745,
1088,215.4558432,
1089,215.6827191,
1090,215.8075731,
1091,216.4024023,
1092,217.2295786,
1093,218.4733004,
1094,219.5798327,
1095,220.2430879,
1096,220.5826586,
1097,221.0608914,
1098,221.5845227,
1099,222.0733303,
1100,223.0402409,
1101,223.5875049,
1102,223.2994643,
1103,223.306259,
1104,223.6503853,
1105,224.1812637,
1106,224.5724866,
1107,225.2139738,
1108,225.937305,
1109,226.8535145,
1110,227.9480394,
1111,228.3954306,
1112,228.7281894,
1113,229.3800882,
1114,230.5368103,
1115,231.6363863,
1116,232.2002801,
1117,232.871844,
1118,233.6851279,
1119,234.807728,
1120,235.7156271,
1121,235.9848664,
1122,236.5640632,
1123,237.8332249,
1124,238.8916217,
1125,240.121716,
1126,240.5608195,
1127,240.9061667,
1128,241.4164071,
1129,242.4741612,
1130,242.8146892,
1131,242.9921046,
1132,243.3319926,
1133,243.747809,
1134,244.4516398,
1135,244.9197833,
1136,245.5342183,
1137,245.6851998,
1138,245.718556,
1139,246.2590139,
1140,246.5607404,
1141,246.5930765,
1142,246.8062652,
1143,246.6548123,
1144,246.4143881,
1145,246.4416248,
1146,246.644247,
1147,246.9008022,
1148,246.9945246,
1149,247.3543583,
1150,247.7184278,
1151,247.7904699,
1152,247.8141736,
1153,247.4139863,
1154,246.7486805,
1155,246.4288823,
1156,245.8006348,
1157,245.5183247,
1158,245.7365627,
1159,245.5600837,
1160,244.7717725,
1161,244.3888441,
1162,243.9697405,
1163,243.8463691,
1164,243.6562069,
1165,243.6086736,
1166,243.005084,
1167,241.7419722,
1168,240.3274987,
1169,239.9430742,
1170,239.7456368,
1171,239.5493871,
1172,239.0580205,
1173,238.5567,
1174,237.7955111,
1175,236.6283524,
1176,236.1794491,
1177,235.5317418,
1178,234.5200289,
1179,233.3224069,
1180,232.3057053,
1181,231.9785929,
1182,231.0892447,
1183,229.788191,
1184,228.7352438,
1185,227.7252795,
1186,227.5485764,
1187,227.4215822,
1188,226.7252177,
1189,224.8489605,
1190,222.9572934,
1191,222.1861904,
1192,221.1717073,
1193,220.4263381,
1194,219.0652451,
1195,217.4905834,
1196,216.5666797,
1197,215.7047462,
1198,214.7909232,
1199,213.4491359,
1200,211.7522698,
1201,211.0428094,
1202,210.6021688,
1203,210.0464377,
1204,209.2692379,
1205,207.53664,
1206,206.0087261,
1207,205.1448664,
1208,203.9947738,
1209,203.3875264,
1210,203.3819669,
1211,201.9138503,
1212,200.3434473,
1213,199.535537,
1214,199.0431451,
1215,198.7991019,
1216,197.3376788,
1217,195.2351568,
1218,194.5909386,
1219,193.9918311,
1220,193.4624603,
1221,192.4816515,
1222,191.3364222,
1223,190.1524245,
1224,189.5623683,
1225,189.1075375,
1226,188.3066424,
1227,187.4256365,
1228,187.1418818,
1229,187.0318701,
1230,187.2330325,
1231,187.2965242,
1232,187.2306078,
1233,186.5855241,
1234,186.3471986,
1235,186.2974635,
1236,186.3250433,
1237,186.1616979,
1238,185.9386851,
1239,185.8579172,
1240,185.9859243,
1241,186.2718513,
1242,186.5615906,
1243,186.6379883,
1244,186.8750776,
1245,186.9483164,
1246,187.0723809,
1247,187.3580738,
1248,187.5397809,
1249,187.863695,
1250,188.2154174,
1251,188.2943558,
1252,188.2932825,
1253,188.2006538,
1254,188.7554819,
1255,189.1826753,
1256,189.4228154,
1257,189.6551251,
1258,189.7984167,
1259,189.7336436,
1260,189.7988292,
1261,189.6316106,
1262,189.3863166,
1263,189.1442708,
1264,188.9601434,
1265,188.7324768,
1266,188.6556672,
1267,188.3564699,
1268,188.03479,
1269,187.6567772,
1270,187.2738519,
1271,187.1952372,
1272,187.0128009,
1273,186.7435651,
1274,186.4971962,
1275,186.0670127,
1276,185.7334679,
1277,185.695865,
1278,185.8660783,
1279,185.8973345,
1280,186.000714,
1281,186.0206983,
1282,185.9619838,
1283,185.5600353,
1284,185.3146115,
1285,184.9834999,
1286,184.8577866,
1287,184.3147699,
1288,184.0139855,
1289,183.0379242,
1290,182.398856,
1291,181.5339339,
1292,180.2157053,
1293,179.4261441,
1294,179.3621523,
1295,179.1962013,
1296,178.5988096,
1297,177.7044956,
1298,176.4711815,
1299,175.7815688,
1300,175.1758258,
1301,173.8066031,
1302,172.6295341,
1303,171.5047547,
1304,170.8902188,
1305,170.3193624,
1306,169.9495755,
1307,168.633421,
1308,167.1271701,
1309,165.9510427,
1310,165.6796042,
1311,165.0184299,
1312,164.3827577,
1313,163.3922367,
1314,162.5397367,
1315,161.7203352,
1316,161.5004433,
1317,161.052398,
1318,160.1658362,
1319,159.088124,
1320,157.7488448,
1321,157.2436547,
1322,156.7095341,
1323,156.0599719,
1324,155.104877,
1325,154.978287,
1326,154.8384547,
1327,154.0948078,
1328,153.2960523,
1329,152.8654836,
1330,152.6631271,
1331,152.6762044,
1332,152.8544027,
1333,152.4764785,
1334,152.0060667,
1335,151.933846,
1336,151.5869056,
1337,150.9555552,
1338,150.2706184,
1339,150.4146638,
1340,150.5524204,
1341,150.3827214,
1342,150.1088815,
1343,149.5048632,
1344,149.1450861,
1345,148.7468633,
1346,148.1618832,
1347,147.5076026,
1348,146.7624587,
1349,146.0366192,
1350,145.4443953,
1351,144.9437453,
1352,144.5550215,
1353,143.4176409,
1354,142.3019695,
1355,141.3349367,
1356,140.5894538,
1357,140.5983275,
1358,140.0993078,
1359,139.5844759,
1360,139.0335182,
1361,138.3766286,
1362,138.1922633,
1363,137.677487,
1364,137.1987154,
1365,136.381691,
1366,135.7506427,
1367,134.7125689,
1368,133.7638303,
1369,132.905812,
1370,132.2892803,
1371,131.2223827,
1372,130.072825,
1373,129.0939957,
1374,128.5567624,
1375,128.2893874,
1376,128.2409257,
1377,127.8022124,
1378,127.4344055,
1379,127.5705824,
1380,127.1947036,
1381,126.6373982,
1382,126.1635207,
1383,125.6792596,
1384,124.9366139,
1385,124.4089425,
1386,123.9213294,
1387,123.8323047,
1388,123.6629682,
1389,123.4391333,
1390,122.7412535,
1391,121.2566005,
1392,120.5895693,
1393,119.9919894,
1394,119.5961624,
1395,118.8971243,
1396,118.23339,
1397,117.0448951,
1398,115.9081873,
1399,115.4531449,
1400,115.0066299,
1401,113.6987398,
1402,112.1275703,
1403,110.7719684,
1404,109.8326651,
1405,109.1609626,
1406,107.9356055,
1407,105.8697901,
1408,104.7549626,
1409,104.2713746,
1410,103.8701745,
1411,102.2096588,
1412,100.642645,
1413,99.09441969,
1414,98.0697129,
1415,97.21244583,
1416,95.51999393,
1417,94.06116124,
1418,93.21890342,
1419,92.42074783,
1420,91.48093088,
1421,90.16566033,
1422,89.09038683,
1423,88.75184205,
1424,87.86916416,
1425,87.30883892,
1426,85.0337361,
1427,83.00012759,
1428,82.02147355,
1429,81.74326112,
1430,81.26165465,
1431,79.88094407,
1432,78.66237798,
1433,77.70268319,
1434,77.38555854,
1435,76.9487035,
1436,76.08164591,
1437,75.32620658,
1438,74.83121085,
1439,74.55612645,
1440,74.14675197,
1441,73.45767587,
1442,72.56361797,
1443,71.85533725,
1444,71.55280991,
1445,70.9079118,
1446,70.33617713,
1447,69.59274246,
1448,69.19148076,
1449,68.83418995,
1450,68.94654064,
1451,68.29214187,
1452,68.13507421,
1453,67.48879444,
1454,67.48280009,
1455,67.60995196,
1456,67.17589114,
1457,66.21177277,
1458,65.6736365,
1459,66.04190656,
1460,65.90030563,
1461,65.59805026,
1462,65.68001582,
1463,65.58343258,
1464,65.48705651,
1465,65.35592949,
1466,65.74292933,
1467,65.96365558,
1468,65.51645575,
1469,65.11111285,
1470,64.92109446,
1471,65.24602032,
1472,65.50192222,
1473,65.74949813,
1474,66.29012341,
1475,66.32317761,
1476,66.62421666,
1477,67.38729674,
1478,68.19431867,
1479,68.81053241,
1480,69.34110031,
1481,69.20991431,
1482,69.79412038,
1483,70.11163841,
1484,70.70102208,
1485,71.1947505,
1486,71.54845261,
1487,71.60504485,
1488,72.33378804,
1489,73.20655154,
1490,74.00354881,
1491,74.48872977,
1492,74.86446045,
1493,76.29290297,
1494,77.56327036,
1495,78.1743486,
1496,79.43761881,
1497,80.8243528,
1498,82.44258933,
1499,83.56755663,
1500,84.27283401,
1501,85.46134342,
1502,87.48600499,
1503,88.08576291,
1504,89.01133974,
1505,90.71893294,
1506,92.87752552,
1507,94.71072068,
1508,95.25656967,
1509,96.11869864,
1510,97.61172963,
