"0_x","0_y"
234,395.4407508,
235,395.2650663,
236,395.136015,
237,395.2498054,
238,395.1425206,
239,395.5848888,
240,396.3077857,
241,396.1496347,
242,396.1810703,
243,395.963221,
244,395.03527,
245,394.6357358,
246,393.9483351,
247,394.0148218,
248,395.5804495,
249,396.4083778,
250,396.3929025,
251,396.0475922,
252,395.8926304,
253,395.9156234,
254,396.2042252,
255,396.2166398,
256,396.7538683,
257,397.2614826,
258,397.8475043,
259,397.3409161,
260,396.069648,
261,394.910308,
262,395.4467786,
263,397.0600806,
264,396.8403093,
265,396.8291095,
266,397.1091199,
267,396.8722203,
268,396.8487047,
269,395.7817283,
270,394.7199497,
271,394.5850396,
272,395.0288101,
273,395.516947,
274,395.394949,
275,394.4780297,
276,394.2129089,
277,393.8816843,
278,393.7106846,
279,393.8375537,
280,394.5822962,
281,394.9238345,
282,395.432029,
283,395.7790787,
284,395.4048212,
285,395.4214011,
286,395.2277593,
287,395.3760688,
288,395.2106249,
289,394.9900303,
290,394.8771951,
291,395.8901436,
292,395.8738673,
293,395.4186377,
294,394.8414476,
295,394.3992208,
296,394.3666252,
297,394.3485643,
298,394.5007514,
299,394.5257161,
300,394.6577389,
301,394.3197517,
302,394.2615349,
303,393.8904172,
304,393.9313092,
305,393.8295941,
306,393.717047,
307,393.6112822,
308,393.7949014,
309,393.7211445,
310,393.9138813,
311,393.9838236,
312,393.9726321,
313,394.1463837,
314,394.4803226,
315,394.5566671,
316,394.5115862,
317,394.374376,
318,394.2562897,
319,394.5151101,
320,394.9393616,
321,395.2437155,
322,395.8136438,
323,397.1188049,
324,399.9332265,
325,400.1219294,
326,400.0310696,
327,400.0779763,
328,399.1354221,
329,399.3882966,
330,400.6058606,
331,400.8462585,
332,399.8189908,
333,396.9996213,
334,395.0783665,
335,394.5721954,
336,394.1266256,
337,393.9883088,
338,393.921444,
339,394.01286,
340,393.9259037,
341,394.3648068,
342,394.2394751,
343,394.4399735,
344,394.6480788,
345,394.5353436,
346,394.5566749,
347,394.8030578,
348,395.087839,
349,395.0497384,
350,395.0948937,
351,395.194654,
352,395.2551417,
353,395.1318789,
354,395.2693085,
355,396.1058357,
356,398.7630008,
357,398.9735231,
358,398.892009,
359,398.5665479,
360,398.4938282,
361,397.4039019,
362,397.1456891,
363,398.6008174,
364,399.4036535,
365,399.871978,
366,400.1597865,
367,400.5667027,
368,400.3482521,
369,399.5389583,
370,395.9921853,
371,393.6946889,
372,392.9627015,
373,393.075123,
374,393.109594,
375,393.0439138,
376,393.0895724,
377,393.0595911,
378,393.1032097,
379,393.1456336,
380,393.2309461,
381,393.0851895,
382,393.2110999,
383,393.3276387,
384,393.5331271,
385,393.5727105,
386,393.6936551,
387,393.8601494,
388,394.165626,
389,394.1377533,
390,394.158267,
391,394.0762925,
392,394.0799251,
393,394.3225288,
394,394.3126403,
395,394.3923578,
396,394.4007964,
397,394.4887017,
398,394.2033123,
399,394.3662325,
400,394.4077724,
401,394.4690578,
402,394.8089749,
403,395.0073638,
404,395.1286429,
405,395.1798074,
406,395.2687531,
407,395.2148437,
408,395.6198141,
409,395.9846225,
410,395.7313801,
411,396.1081292,
412,396.4396776,
413,396.2288553,
414,396.3366659,
415,396.3114276,
416,396.1428391,
417,396.3921074,
418,396.6558638,
419,396.6402219,
420,396.2705753,
421,396.2262007,
422,396.223903,
423,396.5345164,
424,396.820583,
425,396.6988763,
426,396.8544553,
427,396.6943807,
428,396.8618896,
429,396.4523597,
430,396.5157354,
431,396.8773535,
432,396.9981191,
433,396.9206445,
434,397.2856174,
435,397.8500761,
436,398.4013892,
437,398.2764486,
438,398.7493644,
439,399.6883839,
440,399.359865,
441,398.5453331,
442,399.7425552,
443,400.1688616,
444,400.3484049,
445,400.4579652,
446,400.0889217,
447,400.3404466,
448,399.1013309,
449,398.260677,
450,399.4373211,
451,401.122777,
452,401.5774159,
453,401.2937292,
454,400.2108759,
455,398.8332362,
456,395.3853973,
457,393.2205466,
458,393.3014838,
459,393.5245783,
460,393.4545992,
461,393.6685382,
462,393.6197444,
463,393.5829594,
464,393.7562633,
465,394.1006107,
466,394.0447058,
467,394.0372946,
468,394.1687147,
469,394.3105699,
470,394.7477821,
471,395.4272399,
472,396.0859541,
473,397.0187904,
474,397.3253719,
475,397.3206528,
476,397.6116295,
477,397.6506772,
478,397.3985278,
479,397.2877613,
480,397.6633167,
481,397.9095862,
482,398.2394849,
483,398.1367603,
484,397.7928192,
485,398.0205473,
486,398.0860737,
487,397.8065276,
488,397.658852,
489,397.1537007,
490,396.9398325,
491,397.2705184,
492,397.3856797,
493,397.3699461,
494,397.5771951,
495,397.5602878,
496,397.4957022,
497,397.3093179,
498,397.4417027,
499,397.53541,
500,397.3982376,
501,397.5791193,
502,397.504297,
503,397.622287,
504,397.5719875,
505,397.4679091,
506,397.8707748,
507,397.7680359,
508,398.2278567,
509,398.1939164,
510,398.1398593,
511,398.4540438,
512,398.624864,
513,398.9694366,
514,399.0665723,
515,399.2681976,
516,399.0711572,
517,399.4030656,
518,399.6675282,
519,399.5575987,
520,399.1568297,
521,399.0464636,
522,399.0885507,
523,399.1200191,
524,399.2741684,
525,399.0953843,
526,399.0394644,
527,399.1936635,
528,399.1187933,
529,399.4103905,
530,399.7704896,
531,400.0370112,
532,399.211712,
533,399.1366169,
534,398.9753294,
535,398.9711341,
536,399.0943824,
537,399.0044794,
538,398.6290779,
539,398.5960987,
540,398.2145133,
541,398.3456228,
542,398.3795365,
543,397.868462,
544,397.7975086,
545,397.5029244,
546,396.9998761,
547,397.0776305,
548,397.1939349,
549,397.0959843,
550,397.3571215,
551,397.0324129,
552,397.2169878,
553,397.4981299,
554,398.7322079,
555,398.5777562,
556,398.2750183,
557,397.6892706,
558,397.4617782,
559,398.1784812,
560,398.7798586,
561,397.7751262,
562,398.6316239,
563,399.1553788,
564,400.0403899,
565,401.1676219,
566,401.7098373,
567,401.8100969,
568,401.842919,
569,401.633922,
570,401.3057335,
571,400.7576488,
572,400.2436831,
573,400.0938504,
574,400.2688165,
575,400.8595207,
576,401.1265898,
577,401.019087,
578,400.6621529,
579,400.6740427,
580,400.3753353,
581,400.4145248,
582,400.480866,
583,400.5208077,
584,399.2508005,
585,398.4047782,
586,398.0198019,
587,397.6994155,
588,397.7113969,
589,397.4334298,
590,397.2873061,
591,397.310731,
592,397.3479674,
593,397.1056356,
594,397.2658349,
595,397.1732848,
596,396.9871495,
597,397.2173697,
598,396.9907275,
599,396.8649525,
600,397.0321244,
601,396.8443171,
602,396.248818,
603,395.9941188,
604,395.5492158,
605,395.3134912,
606,394.8160679,
607,394.551551,
608,394.0867984,
609,393.8634846,
610,393.5489405,
611,393.0153208,
612,392.6192906,
613,392.3291345,
614,392.0854786,
615,391.7776919,
616,392.061869,
617,392.0190529,
618,392.0179074,
619,392.0938788,
620,392.3934986,
621,392.3575813,
622,392.5506304,
623,392.4362975,
624,392.4406877,
625,392.0987523,
626,391.9173616,
627,392.1360986,
628,392.0102812,
629,392.1974532,
630,392.2212272,
631,392.1524413,
632,392.1730746,
633,392.1644553,
634,392.1038099,
635,392.2556205,
636,392.376538,
637,392.4316673,
638,392.6404698,
639,392.457645,
640,392.4711812,
641,392.498606,
642,392.5807492,
643,392.9133981,
644,392.7739125,
645,392.7797222,
646,392.8813215,
647,392.5620895,
648,392.9352622,
649,393.5049878,
650,393.451293,
651,393.390738,
652,393.6735412,
653,393.4606292,
654,393.6635513,
655,394.1824964,
656,394.4314928,
657,394.5584549,
658,394.7105963,
659,394.5953523,
660,394.8005916,
661,395.2944028,
662,395.3424074,
663,395.4418192,
664,395.1976177,
665,395.2930693,
666,395.3928984,
667,395.4885653,
668,395.9148717,
669,396.1078208,
670,395.729496,
671,395.9147367,
672,395.995553,
673,395.9061882,
674,395.9762475,
675,396.2379856,
676,396.4905447,
677,396.6379623,
678,396.2589861,
679,396.1949589,
680,396.0425452,
681,396.0260076,
682,396.2330598,
683,396.7587331,
684,397.2361692,
685,397.9351013,
686,398.1176673,
687,398.4726616,
688,398.6591104,
689,398.6123751,
690,398.9656695,
691,398.8505797,
692,398.5634039,
693,398.6154695,
694,398.6541341,
695,398.9858505,
696,399.4062969,
697,399.669973,
698,400.1470328,
699,400.6162094,
700,400.6939072,
701,401.1170002,
702,400.8689727,
703,400.4595867,
704,400.026391,
705,399.6728906,
706,399.1370556,
707,399.2682289,
708,399.7489827,
709,400.1858009,
710,400.6651273,
711,401.1814884,
712,401.2279805,
713,400.9201477,
714,400.8603008,
715,400.7167143,
716,400.7984524,
717,400.9236575,
718,400.959624,
719,401.6059722,
720,402.2948419,
721,402.8014001,
722,403.2137838,
723,403.4701617,
724,403.4568515,
725,403.3341202,
726,403.5584563,
727,402.9253843,
728,403.1769095,
729,403.4877786,
730,403.1404401,
731,403.1368906,
732,403.3579172,
733,403.4044566,
734,402.9721043,
735,402.2329916,
736,402.3645542,
737,402.9756762,
738,403.0138023,
739,402.7526556,
740,402.9380953,
741,403.3811907,
742,403.6530224,
743,403.3659907,
744,403.308509,
745,402.8732427,
746,402.8350919,
747,402.5671615,
748,402.7708483,
749,402.4464814,
750,402.7161829,
751,403.2111788,
752,403.2594491,
753,402.8892492,
754,402.7621687,
755,402.7521469,
756,402.792224,
757,403.2566661,
758,403.6681047,
759,403.865523,
760,404.3679592,
761,404.7545888,
762,404.892775,
763,405.422801,
764,405.7126222,
765,405.5306892,
766,405.0878663,
767,404.5833263,
768,404.5835391,
769,404.7430735,
770,405.3311486,
771,405.6645468,
772,405.7436578,
773,405.9269086,
774,406.2862513,
775,406.6543615,
776,406.7477525,
777,406.6372034,
778,406.8490629,
779,407.2229942,
780,407.6458233,
781,407.8191618,
782,408.1885529,
783,408.3943672,
784,408.6818674,
785,408.8834848,
786,408.7082943,
787,409.2411788,
788,409.2474544,
789,409.0946032,
790,409.2420027,
791,409.03026,
792,408.577527,
793,407.8889956,
794,407.5133463,
795,405.4638232,
796,402.9905081,
797,394.7764792,
798,386.827312,
799,387.7274613,
800,388.3340106,
801,388.8027504,
802,389.1030712,
803,389.7235826,
804,389.6063436,
805,389.9449307,
806,390.394548,
807,390.6150256,
808,391.0546105,
809,391.7984091,
810,391.654027,
811,391.4118745,
812,392.4074774,
813,392.7423947,
814,392.4934058,
815,392.1038831,
816,391.5423993,
817,391.413891,
818,392.5860142,
819,393.4288683,
820,393.5418795,
821,393.699508,
822,390.5052714,
823,389.4344405,
824,389.4438186,
825,389.34614,
826,388.3077802,
827,388.1258666,
828,385.9110104,
829,384.6907408,
830,384.7693305,
831,384.7703795,
832,384.8666772,
833,384.7038515,
834,384.9265102,
835,385.0141972,
836,384.8085768,
837,384.9394265,
838,384.9680019,
839,385.103696,
840,385.2944373,
841,385.4591376,
842,385.1987071,
843,385.2038007,
844,385.0348693,
845,384.9718047,
846,384.993794,
847,385.119562,
848,385.1239325,
849,385.1210706,
850,385.5773626,
851,385.8748867,
852,385.6124988,
853,385.7836115,
854,385.095556,
855,385.3659324,
856,385.8125299,
857,385.8860872,
858,386.3371953,
859,387.0432445,
860,387.2842889,
861,387.6710316,
862,388.1286425,
863,388.2654231,
864,388.2751593,
865,388.3709064,
866,388.384864,
867,388.4315159,
868,388.2466348,
869,388.6099675,
870,389.5823513,
871,389.4513425,
872,388.9408484,
873,389.3200706,
874,389.234972,
875,388.5358864,
876,388.7944368,
877,389.0035505,
878,389.0490626,
879,388.6939193,
880,388.6809043,
881,388.7606162,
882,388.6069688,
883,388.7392896,
884,388.7991011,
885,388.5682158,
886,388.4187364,
887,388.5130452,
888,388.1679736,
889,388.2584459,
890,388.4933685,
891,388.8757441,
892,388.811007,
893,388.8961191,
894,389.3722408,
895,390.363514,
896,390.9409478,
897,391.5428253,
898,392.3441623,
899,393.009571,
900,393.2000627,
901,392.8616723,
902,392.5336268,
903,392.3870546,
904,392.5042046,
905,392.4076092,
906,392.9436039,
907,392.7601377,
908,392.7975106,
909,393.1475766,
910,392.5911346,
911,391.890616,
912,392.4397985,
913,393.2465021,
914,393.5434506,
915,393.6544207,
916,393.2117277,
917,391.6108692,
918,392.0392215,
919,391.1019224,
920,391.6630837,
921,393.4445409,
922,393.6157294,
923,393.0115509,
924,391.1147257,
925,389.9045448,
926,387.6722569,
927,386.8967861,
928,387.0348485,
929,387.0600866,
930,386.8845232,
931,386.837285,
932,386.927484,
933,386.7146743,
934,386.5292438,
935,386.743151,
936,386.7495031,
937,387.1365735,
938,386.9585605,
939,387.1368052,
940,387.5658637,
941,387.7704881,
942,387.8488674,
943,388.0160184,
944,388.2029566,
945,388.8071739,
946,389.2284995,
947,389.6752187,
948,389.7164665,
949,390.0396577,
950,390.2507474,
951,390.2776175,
952,390.720506,
953,390.9585297,
954,390.7466344,
955,390.5127378,
956,390.6258054,
957,390.7904558,
958,390.7769739,
959,391.1315412,
960,391.7232642,
961,392.1330757,
962,391.3045352,
963,391.2915078,
964,391.0457396,
965,391.4996334,
966,392.2604998,
967,392.1876479,
968,392.0103361,
969,391.7838431,
970,392.7617576,
971,393.5445577,
972,393.1843252,
973,393.0517462,
974,392.6719083,
975,392.2279432,
976,392.8255375,
977,393.5333304,
978,393.9647498,
979,393.4222771,
980,392.9340069,
981,393.068703,
982,393.3604124,
983,393.5719228,
984,393.5139179,
985,393.5579964,
986,392.7853333,
987,392.11851,
988,393.282896,
989,393.6896535,
990,393.6802976,
991,393.5353437,
992,393.7350703,
993,393.8912208,
994,393.9091945,
995,393.2971922,
996,393.4439201,
997,394.7992165,
998,395.5395045,
999,395.88536,
1000,396.004822,
1001,395.5938384,
1002,395.0168472,
1003,394.8614802,
1004,394.9114398,
1005,394.3602371,
1006,394.5171716,
1007,393.8443002,
1008,393.8224167,
1009,394.2350104,
1010,394.8140948,
1011,396.2225717,
1012,396.5591841,
1013,396.0527722,
1014,395.3028628,
1015,395.3376299,
1016,394.9437535,
1017,394.4403088,
1018,393.67064,
1019,394.0744525,
1020,395.5232227,
1021,395.8283448,
1022,396.5171749,
1023,397.2821867,
1024,397.9921265,
1025,396.3984727,
1026,394.9117607,
1027,394.4521337,
1028,394.607431,
1029,393.2784035,
1030,391.8359866,
1031,391.7445124,
1032,391.7851215,
1033,392.2120293,
1034,392.7647585,
1035,393.2136973,
1036,393.7372701,
1037,394.1884554,
1038,394.9654483,
1039,395.5111206,
1040,396.4587366,
1041,396.6569489,
1042,396.5675612,
1043,396.6195583,
1044,396.8331871,
1045,396.7574557,
1046,396.5877555,
1047,396.8563236,
1048,397.021748,
1049,397.0135656,
1050,396.9902519,
1051,396.8124621,
1052,396.7752028,
1053,396.7366737,
1054,396.5787445,
1055,396.9450213,
1056,396.9497126,
1057,396.5948222,
1058,396.4767303,
1059,396.7462794,
1060,397.1714505,
1061,397.2809922,
1062,397.1044067,
1063,396.9649896,
1064,397.1744548,
1065,397.5999726,
1066,397.527443,
1067,397.8428474,
1068,397.947209,
1069,398.4318513,
1070,399.3385272,
1071,399.8386713,
1072,400.6290283,
1073,401.2172309,
1074,401.7609446,
1075,402.3900575,
1076,402.6829002,
1077,403.1149078,
1078,403.5941987,
1079,403.5823913,
1080,404.2871533,
1081,404.1540598,
1082,404.1434252,
1083,403.9793806,
1084,404.1376541,
1085,404.1042958,
1086,404.398115,
1087,404.5866583,
1088,404.9186152,
1089,405.3951794,
1090,405.8360159,
1091,405.795184,
1092,405.5782272,
1093,405.8264071,
1094,405.8152816,
1095,405.8284655,
1096,405.6756801,
1097,405.5294417,
1098,405.3704168,
1099,405.6081659,
1100,405.3980776,
1101,405.2593042,
1102,405.2166934,
1103,405.2287189,
1104,405.6035428,
1105,405.4768645,
1106,405.3106359,
1107,405.0005334,
1108,404.6944489,
1109,404.3998563,
1110,404.5407655,
1111,404.4595755,
1112,404.3783606,
1113,403.9594228,
1114,403.688093,
1115,402.7512914,
1116,402.6819109,
1117,402.219493,
1118,401.3699022,
1119,401.313282,
1120,401.3502846,
1121,401.68816,
1122,401.7125673,
1123,401.8702961,
1124,401.7293364,
1125,401.772105,
1126,401.6955845,
1127,401.724856,
1128,401.6869699,
1129,401.6364425,
1130,401.705983,
1131,401.6756342,
1132,401.7823903,
1133,401.6786568,
1134,401.6726243,
1135,401.9032985,
1136,402.0207924,
1137,402.0978066,
1138,402.1215912,
1139,402.4600662,
1140,402.4171386,
1141,402.4574156,
1142,402.5037623,
1143,402.9773455,
1144,403.204324,
1145,403.5826108,
1146,403.2112051,
1147,403.028499,
1148,402.6051809,
1149,402.7091589,
1150,402.8487029,
1151,402.8838521,
1152,402.7362372,
1153,402.8010089,
1154,402.9154102,
1155,403.2737726,
1156,403.3967713,
1157,403.2324994,
1158,402.9356351,
1159,402.602964,
1160,402.2711529,
1161,401.9967758,
1162,402.358336,
1163,402.5560197,
1164,402.6150501,
1165,402.5375191,
1166,402.0979518,
1167,401.5095512,
1168,401.4956636,
1169,401.5187941,
1170,401.8105755,
1171,401.7646768,
1172,401.9257077,
1173,401.1928677,
1174,400.8561679,
1175,400.3028375,
1176,399.7889032,
1177,398.8456266,
1178,398.0751269,
1179,397.0130553,
1180,396.7396834,
1181,396.5092273,
1182,396.4165837,
1183,396.225991,
1184,395.9011621,
1185,395.5345002,
1186,394.7371975,
1187,394.612208,
1188,393.5484485,
1189,391.8596824,
1190,390.5950798,
1191,389.8009799,
1192,389.2070388,
1193,388.4743211,
1194,388.1244647,
1195,387.9924826,
1196,387.3519971,
1197,386.4367446,
1198,386.0983376,
1199,385.437312,
1200,384.7888122,
1201,383.5529654,
1202,382.2732242,
1203,381.3593523,
1204,380.8804042,
1205,379.7982761,
1206,379.5997436,
1207,379.3561363,
1208,379.3924611,
1209,379.3459123,
1210,379.3998315,
1211,379.3373755,
1212,379.3980046,
1213,379.2672777,
1214,379.0126405,
1215,378.8961055,
1216,378.9738924,
1217,379.0683015,
1218,379.3998891,
1219,379.7207985,
1220,379.8902215,
1221,380.0435791,
1222,380.0568896,
1223,380.1977817,
1224,380.9034501,
1225,381.10293,
1226,381.0802558,
1227,381.4990733,
1228,381.2034516,
1229,381.0604722,
1230,381.3939197,
1231,382.0060018,
1232,381.9256694,
1233,381.3464603,
1234,381.1639483,
1235,380.2192182,
1236,379.666151,
1237,379.513458,
1238,379.1828725,
1239,378.6765445,
1240,378.5329755,
1241,377.7447756,
1242,377.0224565,
1243,376.8604147,
1244,376.6650616,
1245,375.6666086,
1246,374.5393697,
1247,373.8992209,
1248,373.0028007,
1249,371.4798189,
1250,370.6716495,
1251,370.3618632,
1252,369.1258305,
1253,367.8654704,
1254,367.5757142,
1255,366.9611246,
1256,366.1791275,
1257,364.642868,
1258,362.98408,
1259,361.3236508,
1260,360.7160486,
1261,359.5244881,
1262,358.1563208,
1263,356.9223785,
1264,356.2395538,
1265,354.5852954,
1266,353.2936159,
1267,352.9139999,
1268,352.80159,
1269,352.2093018,
1270,350.8188505,
1271,350.4511767,
1272,349.631266,
1273,349.3012568,
1274,349.0726355,
1275,348.9786662,
1276,348.0900338,
1277,347.1136828,
1278,346.3812436,
1279,345.8300633,
1280,345.5180319,
1281,345.1169823,
1282,345.7962692,
1283,346.4286484,
1284,346.7825194,
1285,347.8479987,
1286,348.5791141,
1287,348.9584494,
1288,349.4151242,
1289,349.7003516,
1290,349.8121533,
1291,349.7035943,
1292,349.129754,
1293,348.3435074,
1294,347.820001,
1295,347.8354341,
1296,347.154786,
1297,347.0984414,
1298,347.402251,
1299,347.7148156,
1300,347.758435,
1301,347.7319469,
1302,347.2887585,
1303,346.6292742,
1304,345.7355275,
1305,345.1387508,
1306,344.0995578,
1307,343.7492421,
1308,343.7312428,
1309,343.6103884,
1310,343.4734829,
1311,343.416411,
1312,343.75501,
1313,344.1576623,
1314,344.3549594,
1315,343.5654459,
1316,343.4921491,
1317,343.689425,
1318,344.0148958,
1319,344.5266935,
1320,345.3966301,
1321,346.4747992,
1322,347.6828721,
1323,348.334218,
1324,348.6592861,
1325,348.4207545,
1326,348.3442959,
1327,348.6889249,
1328,349.4133954,
1329,350.0368098,
1330,350.1769389,
1331,351.5228975,
1332,352.8730439,
1333,354.0359171,
1334,355.0961802,
1335,355.713453,
1336,355.99936,
1337,356.8324825,
1338,357.1870962,
1339,357.625385,
1340,357.9744625,
1341,358.4413831,
1342,359.7553421,
1343,361.6206239,
1344,363.6933148,
1345,364.901157,
1346,365.5584964,
1347,366.0743142,
1348,366.8405519,
1349,368.7900934,
1350,370.06865,
1351,370.1159712,
1352,370.6552685,
1353,372.4762896,
1354,373.7706416,
1355,375.3665737,
1356,375.9827941,
1357,376.1356377,
1358,376.4837207,
1359,377.0140341,
1360,377.1562117,
1361,377.5275553,
1362,378.4574942,
1363,379.5111871,
1364,379.5249254,
1365,379.8304136,
1366,380.6683876,
1367,382.3954164,
1368,383.6094301,
1369,383.8796586,
1370,383.8998242,
1371,383.8036298,
1372,384.1719046,
1373,385.2869236,
1374,385.7301007,
1375,386.3308155,
1376,386.8665176,
1377,387.9421818,
1378,388.885848,
1379,389.8219214,
1380,389.517183,
1381,389.1857228,
1382,388.7033613,
1383,388.6071662,
1384,388.8113398,
1385,389.0296937,
1386,389.0730517,
1387,389.2307109,
1388,389.3977604,
1389,389.5134126,
1390,389.4633493,
1391,389.2677143,
1392,388.8204079,
1393,388.3900214,
1394,387.9404558,
1395,388.4657905,
1396,388.7419518,
1397,388.6611719,
1398,389.0755992,
1399,389.262719,
1400,389.2456163,
1401,388.6453134,
1402,388.0760923,
1403,387.811457,
1404,387.306994,
1405,386.7438412,
1406,386.8092189,
1407,386.253892,
1408,385.8840687,
1409,385.5307725,
1410,384.9314287,
1411,384.4807865,
1412,383.8771569,
1413,383.099525,
1414,382.2568757,
1415,382.4757853,
1416,383.0435371,
1417,383.5690879,
1418,383.9171013,
1419,384.0515323,
1420,384.1171756,
1421,383.8327762,
1422,383.3305219,
1423,382.7946178,
1424,382.6607495,
1425,382.8289876,
1426,382.9835138,
1427,383.4129723,
1428,383.8546649,
1429,384.1821271,
1430,384.0443724,
1431,383.6337292,
1432,383.2084191,
1433,383.2901825,
1434,383.2155937,
1435,383.0151106,
1436,383.3185608,
1437,383.6804167,
1438,384.5401941,
1439,385.0972822,
1440,385.5368036,
1441,385.3541994,
1442,384.7241768,
1443,384.5062158,
1444,384.5375585,
1445,385.0330933,
1446,385.2501306,
1447,385.4871104,
1448,385.9598325,
1449,387.0204119,
1450,388.0292528,
1451,387.9338008,
1452,387.9102173,
1453,387.7984253,
1454,387.9367931,
1455,388.5121181,
1456,388.945789,
1457,389.7032265,
1458,391.6625597,
1459,392.4355885,
1460,392.2410106,
1461,391.9840293,
1462,392.1520658,
1463,392.5583349,
1464,393.3756716,
1465,393.5812312,
1466,393.7609365,
1467,393.8591288,
1468,393.5756252,
1469,394.1552026,
1470,394.43666,
1471,394.4555038,
1472,395.8431059,
1473,396.7777653,
1474,396.5208016,
1475,396.2549431,
1476,395.989619,
1477,395.6968734,
1478,396.1145459,
1479,396.4211136,
1480,396.9522249,
1481,397.2450429,
1482,398.3497898,
1483,399.0011981,
1484,399.182103,
1485,399.5538876,
1486,398.9026986,
1487,398.7620073,
1488,398.6885979,
1489,398.8959922,
1490,399.5050282,
1491,399.5273412,
1492,399.747339,
1493,400.0022245,
1494,400.112583,
1495,399.8575776,
1496,399.4533665,
1497,399.3248303,
1498,399.3809965,
1499,399.6314259,
1500,399.8934517,
1501,399.8943445,
1502,399.9103464,
1503,400.5185983,
1504,401.109658,
1505,401.9042544,
1506,402.4308459,
1507,402.5455123,
1508,402.7754,
1509,403.1583709,
1510,402.7910261,
1511,402.6716269,
1512,402.6025403,
1513,402.8352257,
