position,x0,y0
73,343.3696,558.376
74,347.1254071661238,555.4153094462541
75,350.87330316742083,551.42383107089
76,356.3167495854063,549.4361525704809
77,362.7077409162717,547.0742496050552
78,368.7338983050847,543.9813559322034
79,373.2074829931973,541.9676870748299
80,377.1980198019802,539.9686468646864
81,386.3402417962003,538.5785837651123
82,392.6916524701874,536.0647359454855
83,397.0257731958763,534.8883161512027
84,403.3362521891419,531.3309982486866
85,406.35294117647055,529.2317290552585
86,412.1381215469613,528.6758747697975
87,419.60833333333335,528.1816666666667
88,426.4870466321243,527.8048359240069
89,432.52801358234296,525.8692699490662
90,438.2627388535032,524.3837579617834
91,442.0466666666667,523.9916666666667
92,450.4068965517241,524.0172413793103
93,454.3438596491228,524.7
94,461.4894736842105,525.078947368421
95,467.17384370015947,524.1578947368421
96,470.02880000000005,525.2944
97,476.86143572621035,530.5943238731219
98,478.91726618705036,532.8381294964029
99,485.95548961424333,534.7047477744808
100,489.3033873343152,536.219440353461
101,492.5871833084948,538.6363636363636
102,500.35209235209237,544.023088023088
103,503.91993957703926,546.1087613293051
104,509.59481361426253,547.5510534846029
105,514.3657718120805,549.1510067114094
106,519.0098360655737,551.8032786885246
107,525.217094017094,556.6188034188034
108,529.5123674911661,560.0106007067137
109,537.5819548872181,563.9729323308271
110,540.4516129032259,565.5112903225806
111,545.2532188841202,571.3347639484979
112,547.6340288924558,578.6516853932584
113,551.0668604651163,582.1627906976744
114,555.0482456140351,586.0847953216374
115,557.8777777777779,591.4027777777778
116,560.4138381201044,598.9451697127937
117,563.5489417989418,605.5793650793651
118,566.9745547073792,610.2201017811706
119,571.1779548472775,614.8937583001327
120,575.54625,619.62875
121,578.5139240506329,626.493670886076
122,579.7538860103627,630.7202072538861
123,584.9080604534005,636.6511335012594
124,586.4482288828337,640.1730245231607
125,590.4197994987468,646.1704260651628
126,593.8113440197287,653.9778051787916
127,595.5252152521525,659.539975399754
128,600.1076523994811,666.230869001297
129,603.5195822454308,669.77545691906
130,607.4512195121952,678.5121951219512
131,610.3299101412066,684.7637997432605
132,614.2002442002442,690.2893772893773
133,620.036809815951,695.5840490797547
134,623.3661800486618,698.918491484185
135,627.3357314148681,706.3393285371702
136,629.1015169194865,710.5040840140023
137,634.2982658959538,716.6832369942197
138,637.837528604119,721.4851258581235
139,641.6469248291571,726.7312072892938
140,646.1135073779795,733.6299659477866
141,648.4422632794457,737.0565819861432
142,654.6495327102804,742.6471962616822
143,660.5628997867803,747.1204690831556
144,662.6877040261154,751.5103373231774
145,665.445295404814,760.0371991247265
146,667.7845117845119,765.4668911335579
147,672.5896017699115,771.3362831858407
148,673.6117908787542,774.2335928809789
149,673.4188481675393,782.1560209424084
150,674.3993576017131,789.0717344753748
151,675.1054897739505,793.8600645855759
152,674.5358361774744,797.815699658703
153,674.2525597269624,801.3594994311718
154,671.7111111111111,807.4740740740741
155,667.950668036999,812.469681397739
156,666.3579604578565,815.9011446409991
157,665.1548323471401,821.9339250493097
158,665.4604166666667,823.5947916666667
159,665.5423076923078,830.8000000000001
160,663.637168141593,839.7177974434612
161,662.8701923076924,842.3134615384616
162,662.9933712121212,848.6202651515151
163,659.1761761761762,849.4384384384384
164,654.5140562248995,851.5602409638553
165,651.3377960865088,855.0144181256436
166,648.4296218487394,856.844537815126
167,645.859649122807,857.1186790505675
168,642.7533980582524,855.9825242718446
169,635.7545955882352,856.3538602941177
170,631.7209705372617,856.7807625649913
171,627.3572060123784,857.6693191865605
172,622.7826501429934,859.8245948522402
173,620.0917691579943,860.1892147587512
174,613.2565022421525,860.1139013452915
175,608.8982898289829,860.4905490549055
176,605.5682426404995,860.5860838537021
177,598.9516824849009,859.9016393442623
178,595.7069689336691,861.5382031905962
179,592.6233877901977,861.32932072227
180,584.5772569444445,861.0034722222222
181,580.401830282862,860.626455906822
182,572.5509138381201,862.6187989556136
183,568.3064220183486,864.8045871559633
184,563.5332103321033,865.7011070110701
185,555.979842243646,864.0587204206836
186,550.9296740994854,863.3267581475128
187,541.8253968253969,865.3777777777777
188,536.3156173344236,866.448896156991
189,535.2537845057881,865.1184327693677
190,526.9925742574258,862.6476897689769
191,522.9575389948006,862.6126516464471
192,517.846547314578,861.1091219096335
193,511.65181518151815,860.6262376237623
194,510.0219106047327,860.8220858895705
195,504.5313588850174,857.3397212543554
196,498.0781387181738,856.1255487269535
197,495.29058295964126,855.4125560538116
198,487.7877211238294,855.8012486992717
199,481.23173803526447,854.0461796809403
200,477.0814272644099,854.3156450137237
201,470.7729336966394,852.8910081743869
202,465.8016014234875,850.4395017793594
203,458.9773371104816,851.0453257790368
204,452.5881826320501,851.1271262309758
205,448.79648473635524,848.7474560592045
206,441.20214669051876,844.7021466905188
207,436.4295415959253,843.6239388794567
208,431.62900188323914,842.9726930320151
209,422.92330097087375,842.5368932038834
210,421.7842105263158,842.0463157894736
211,418.99791231732775,837.7839248434237
212,415.6281362007168,832.2876344086021
213,412.5768535262206,829.99547920434
214,408.41666666666663,828.632911392405
215,405.24792531120335,825.0684647302904
216,404.1447638603696,822.3767967145791
217,399.77545195052335,814.6793529971457
218,396.89138576779027,811.873595505618
219,390.75413022351796,808.4995140913508
220,384.5550755939525,805.3185745140389
221,381.35714285714283,804.5309168443497
222,376.74646559849197,797.7115928369462
223,372.6204044117647,794.8198529411765
224,366.5318039624609,793.6131386861314
225,359.25792811839324,792.3107822410149
226,355.737843551797,791.8530655391121
227,351.50453172205437,788.4541792547835
228,347.1245283018868,784.4764150943396
229,340.5742471443406,783.5129802699896
230,331.6936936936937,780.7107107107107
231,329.9031281533804,779.5388496468214
232,325.42034943473794,774.5364850976362
233,321.2600401606425,770.5321285140561
234,317.0924369747899,768.0346638655462
235,313.32513368983956,763.4374331550803
236,311.63870967741934,760.4430107526882
237,311.11496746203903,754.2321041214751
238,309.1938144329897,747.0649484536083
239,308.9344790547798,743.6444683136413
240,308.9170454545454,740.403409090909
241,309.70536692223436,737.8214676889376
242,308.9899888765295,734.6863181312569
243,309.2928870292887,728.7625523012551
244,308.5508298755187,724.8060165975104
245,306.41182466870544,720.6503567787972
246,306.09127382146437,717.7392176529589
247,302.47156153050673,713.6359875904861
248,300.82883817427387,707.7842323651453
249,300.49482401656314,704.0051759834369
250,297.67894736842106,700.6463157894736
251,291.7885835095137,696.8837209302326
252,288.0755148741419,694.7700228832952
253,283.35591133004925,690.0714285714286
254,280.4572803850782,687.2936221419976
255,276.3412604042806,685.8573127229488
256,268.91777509068925,684.5876662636034
257,264.9041278295606,684.1131824234354
258,259.86588541666663,682.5950520833333
259,254.3850197109067,681.838370565046
260,252.2249690976514,680.2583436341162
261,249.57579617834395,679.5261146496815
262,244.42610837438423,677.0899014778325
263,242.02699386503068,675.6957055214724
264,238.71636363636364,672.3854545454545
265,233.44634146341463,669.4134146341463
266,230.85877862595422,668.0928753180663
267,229.77165354330708,667.0643044619422
268,227.52435897435896,666.4897435897436
269,229.0077120822622,663.7339331619537
270,226.95903614457833,662.5084337349398
271,223.45951859956236,661.1772428884026
272,222.44148936170214,657.3585106382978
273,221.28365878725592,653.0308324768756
274,220.75416666666666,650.6864583333333
275,219.39427312775334,646.1332599118944
276,218.4950884086444,642.5343811394891
277,217.8868686868687,635.9787878787879
278,216.2,630.1893203883495
279,214.3022312373225,625.789046653144
280,212.2908011869436,619.6745796241345
281,209.82287449392712,613.1366396761134
282,207.81398104265404,610.010663507109
283,207.09931506849313,601.0776255707763
284,207.4360655737705,595.5267759562842
285,206.11475409836066,588.2868852459017
286,206.23009814612868,582.1221374045801
287,204.34839476813315,576.986920332937
288,204.8547418967587,568.0600240096038
289,204.48729792147805,563.7251732101616
290,202.4108618654073,557.1605667060212
291,200.75642458100558,551.9910614525139
292,197.1266586248492,548.1206272617611
293,196.7709090909091,540.0060606060606
294,197.68019680196804,534.7244772447725
295,196.91865509761388,529.4837310195228
296,195.73849372384936,522.8033472803347
297,193.72737430167595,517.9430167597765
298,193.6187648456057,509.1365795724466
299,194.17385943279902,504.5265104808878
300,194.91352009744213,497.48233861144945
301,194.97241379310344,491.383908045977
302,194.25730994152048,486.46783625730995
303,197.76246719160105,480.21259842519686
304,199.9960988296489,476.16124837451235
305,201.37262357414448,470.6438529784537
306,203.46084724005132,464.4557124518613
307,205.15325670498086,460.32311621966795
308,208.76366322008863,454.60856720827184
309,210.92455418381343,448.24142661179695
310,211.9205298013245,442.20794701986756
311,213.29265091863516,436.3543307086614
312,212.9310344827586,432.4798850574713
313,214.5481171548117,426.41283124128313
314,215.584,422.43466666666666
315,215.3472972972973,414.06351351351356
316,215.54010025062655,407.0438596491228
317,213.85447263017355,403.05607476635515
318,215.9364406779661,395.91242937853104
319,216.5674300254453,391.71755725190843
320,214.2725,381.88375
321,214.31623931623932,376.2063492063492
322,214.99332591768632,373.57842046718577
323,213.50167224080266,366.917502787068
324,213.37330316742083,363.0803167420815
325,213.71787148594376,358.83734939759034
326,211.89035532994924,354.9360406091371
327,210.8600405679513,349.5050709939148
328,210.81568228105905,348.1924643584521
329,213.72251308900525,343.5413612565445
330,217.11618669314797,336.34359483614696
331,219.44158415841585,334.0990099009901
332,222.5341246290801,329.7794263105836
333,223.32569245463228,323.65807067812796
334,223.37173281703775,320.85575992255565
335,229.6237113402062,316.2762886597938
336,232.4964964964965,313.3323323323323
337,235.16579223504723,310.08919202518365
338,239.23084780388152,307.2655771195097
339,239.77649527806926,303.00419727177336
340,243.98524404086265,299.7650397275823
341,249.28824833702882,293.77272727272725
342,251.53485714285716,288.50057142857145
343,256.3193997856377,284.2722400857449
344,260.03901437371667,279.70328542094455
345,262.7795193312435,274.46708463949847
346,266.9493534482759,268.5409482758621
347,269.7130620985011,264.17558886509636
348,271.62006079027356,258.70719351570415
349,274.0718503937008,253.18602362204723
350,276.3546566321731,249.48071495766698
351,281.0462598425197,243.36417322834646
352,284.0449859418932,237.8950328022493
353,286.2587890625,232.455078125
354,288.36098020735153,225.9717247879359
355,289.2940057088487,222.7954329210276
356,294.0971540726202,215.59764474975464
357,296.5483870967742,211.74478178368122
358,298.9631067961165,208.6640776699029
359,301.9214559386973,203.76053639846742
360,304.6931166347992,200.45602294455065
361,308.6075949367089,198.7935735150925
362,313.85074626865674,195.11473880597015
363,315.93560606060606,192.5785984848485
364,320.705996131528,189.93907156673114
365,325.29551954242135,186.46711153479504
366,327.14258734655334,183.4844192634561
367,333.34619289340105,181.63959390862945
368,338.41248817407757,177.69157994323558
369,342.5923753665689,175.20918866080157
370,348.3881453154876,171.75047801147227
371,352.1075771749299,168.7736202057998
372,358.029029029029,165.74274274274273
373,365.56874381800196,163.2640949554896
374,369.6258570029383,161.91870714985308
375,376.6683022571148,159.14622178606476
376,380.74835061262957,156.40527803958528
377,385.34645669291336,154.0029527559055
378,391.795476892822,151.76696165191743
379,396.30569948186525,151.23523316062176
380,402.5989743589744,149.44820512820513
381,407.7255639097744,146.79981203007517
382,413.4767441860465,144.9968287526427
383,419.86424870466317,143.08601036269428
384,424.07334710743805,142.15392561983472
385,430.8577494692144,139.447983014862
386,435.6152263374486,136.80864197530866
387,441.0690690690691,134.18018018018017
388,446.1586826347305,132.67265469061874
389,449.8954451345756,131.23084886128365
390,455.77743271221533,126.79089026915115
391,459.81936127744507,123.19061876247504
392,464.7302371541502,120.91798418972331
393,472.42557442557444,119.93206793206794
394,476.9862475442043,119.08447937131629
395,484.21295387634933,116.13346418056918
396,488.74623871614847,114.17251755265798
397,494.75705645161287,113.8125
398,501.26998961578397,115.96988577362409
399,505.828541001065,115.79765708200215
400,514.5249520153551,115.2552783109405
401,517.5661538461538,114.45435897435897
402,523.221041445271,114.04569606801275
403,531.3786213786213,114.10689310689311
404,537.1321721311475,112.59118852459017
405,545.5632653061225,109.79183673469389
406,548.5506937033084,108.00106723585913
407,557.10119695321,106.14907508161045
408,562.4641304347826,107.89347826086957
409,569.2264355362946,106.30552546045503
410,579.1224279835392,104.75308641975309
411,581.5685654008438,104.60654008438817
412,589.420591456736,105.23877327491785
413,596.5944609297725,106.64391691394658
414,603.5587929240376,105.58792924037462
415,609.9142561983472,105.92252066115702
416,613.1384451544196,105.27156549520768
417,620.3825431034483,108.23060344827586
418,627.3254620123204,110.96714579055443
419,634.9648737650933,108.85510428100989
420,641.5492227979274,110.31088082901555
421,645.5098901098901,110.54835164835166
422,652.7076923076924,112.86263736263736
423,656.8760593220339,116.20233050847457
424,666.1144164759726,117.6304347826087
425,671.1371237458194,118.82943143812709
426,675.9011494252874,119.60919540229885
427,682.2544642857142,122.48995535714285
428,686.6684723726977,125.60780065005416
429,696.1136865342163,127.74282560706402
430,700.3880434782609,127.775
431,706.4175084175084,131.18967452300788
432,711.7516483516483,134.18241758241757
433,717.2783505154639,136.09049255441008
434,725.6240913811007,137.99792315680165
435,729.5413870246085,138.43400447427294
436,736.4658018867924,141.85966981132074
437,741.5491452991454,146.50747863247864
438,748.1294247787611,147.89933628318585
439,754.4207317073171,150.71443089430895
440,758.5354691075515,150.4954233409611
441,763.955659276546,155.6301050175029
442,766.8388829215896,159.48227712137486
443,774.718818380744,161.71115973741794
444,781.3920750782065,163.98123044838374
445,784.1917960088692,166.43015521064302
446,789.137299771167,171.11441647597255
447,793.8936392075078,175.80813347236705
448,798.4520990312163,178.62648008611407
449,802.0874568469505,181.59838895281933
450,804.9055023923445,183.94138755980862
451,806.7073474470735,189.19053549190537
452,809.6092636579573,196.83610451306413
453,811.7325000000001,200.55875
454,813.250626566416,204.01879699248119
455,813.5743073047859,205.92443324937028
456,813.54,208.4875
457,812.9268897149938,212.86864931846344
458,812.7472527472528,215.63980463980465
459,812.5710627400767,217.50320102432778
460,814.4579326923077,223.01322115384616
461,815.7538829151732,226.13620071684588
462,818.2909336941814,227.19621109607579
463,821.0661971830987,232.22676056338028
464,822.6298342541436,238.03453038674033
465,822.7160839160839,242.52447552447552
466,821.3417721518988,243.79043600562588
467,821.9331514324693,248.7612551159618
468,820.0404984423676,249.4330218068536
469,819.8639455782312,250.37074829931973
470,817.9233082706768,253.41503759398498
471,817.8018018018018,255.3108108108108
472,817.0399467376832,260.6977363515313
473,815.9824561403508,263.67071524966263
474,815.3109137055837,269.5304568527919
475,815.0191256830601,273.50956284153006
476,811.4454277286136,277.311209439528
477,805.869170984456,281.6334196891192
478,810.4795640326976,283.0558583106267
479,810.0856353591159,284.0773480662983
480,807.2746666666667,285.8813333333333
481,802.0469613259668,291.810773480663
482,798.3564625850339,293.5741496598639
483,795.7172131147541,295.344262295082
484,793.0,296.19198895027625
485,791.0451693851944,299.82057716436634
486,788.3833333333333,301.96666666666664
487,785.792,304.0733333333333
488,781.2599431818182,307.49289772727275
489,778.8210382513661,309.870218579235
490,778.2671428571429,310.39714285714285
491,777.7817919075144,310.1893063583815
492,778.2836041358937,312.87592319054653
493,778.3044140030441,316.0958904109589
494,779.8139904610493,317.1319554848967
495,781.9177215189874,320.6471518987342
496,782.9943820224719,324.189606741573
497,784.8605633802817,325.88028169014086
498,787.9913916786227,328.63271162123385
499,791.0625954198473,330.9145038167939
500,795.9509379509379,333.17604617604616
501,799.2662807525325,335.2575976845152
502,799.4465592972182,335.1464128843338
503,802.577849117175,336.6741573033708
504,809.0646616541354,341.27067669172936
505,812.0032467532468,342.4448051948052
506,816.9082706766918,347.10676691729327
507,818.9863842662633,350.67322239031773
508,823.5106382978723,353.6808510638298
509,826.1013824884793,356.2304147465438
510,829.9489953632149,357.47449768160743
511,833.8145695364238,360.0844370860927
512,837.84176182708,362.92332789559543
513,840.676848874598,364.7347266881029
514,846.1149068322981,364.4782608695652
515,850.649063032368,364.679727427598
516,854.8607809847199,364.9202037351443
517,860.0967213114754,366.1327868852459
518,862.9267886855241,366.7703826955075
519,867.6317567567568,365.2398648648649
520,875.4274322169059,361.98883572567786
521,877.0161812297735,361.6812297734628
522,880.3736263736264,360.1334379905809
523,883.9160305343511,358.19847328244276
524,885.4140625,357.0140625
525,892.0351145038168,353.206106870229
526,897.0986937590711,352.0798258345428
527,899.5351506456242,352.4992826398852
528,906.108345534407,351.8931185944363
529,912.2984441301273,351.04526166902406
530,918.4791666666666,349.19140625
531,921.1833810888252,349.0386819484241
532,922.5115606936416,350.23988439306356
533,923.706231454006,353.90207715133533
534,927.5979680696662,356.3976777939042
535,928.2486187845303,358.5649171270718
536,928.722371967655,362.88814016172506
537,929.6356275303643,364.48717948717945
538,930.4689655172413,366.2344827586207
539,931.2354570637119,372.27839335180056
540,932.1675461741424,377.38786279683376
541,933.9458794587946,381.97047970479707
542,935.3248175182482,385.43917274939173
543,937.206976744186,388.58488372093024
544,937.0277777777777,394.6437198067633
545,939.5521688159437,398.9648300117233
546,941.1453089244851,401.79977116704805
547,944.1203703703704,409.0133744855967
548,946.330985915493,413.3350100603622
549,947.7596566523605,417.5761802575107
550,947.7205387205388,424.3490460157127
551,948.5854189336235,428.1697497279652
552,950.3875802997859,434.4625267665953
553,951.7114093959731,438.44183445190157
554,952.5631469979297,442.8146997929607
555,951.8843069873998,449.86483390607106
556,951.439175257732,456.7453608247423
557,952.5210970464134,462.5706751054852
558,954.669801462905,469.0491118077326
559,956.5781420765028,471.9672131147541
560,954.8981173864894,480.2923588039867
561,954.3729508196722,485.51946721311475
562,955.4989451476793,492.1044303797468
563,956.8429003021148,497.81873111782477
564,956.4245283018869,501.58071278826
565,954.2954303931987,509.9989373007439
566,953.9318423855166,514.0298189563366
567,954.1703853955376,521.1135902636917
568,953.7197125256674,525.988706365503
569,953.2692307692308,530.7546777546778
570,951.374358974359,537.8410256410257
571,951.0981404958678,541.3254132231405
572,951.5848261327712,547.5574288724973
573,951.4306269270298,553.0318602261049
574,949.7360515021459,559.5075107296137
575,948.671974522293,565.4055201698513
576,946.6381856540083,569.0506329113923
577,946.1798336798337,577.4407484407485
578,946.4704724409448,582.7096456692914
579,944.7739938080495,587.7244582043343
580,940.2361111111111,594.3382936507936
581,939.1790306627101,598.7497527200791
582,938.13671875,606.099609375
583,937.7497612225405,610.4135625596944
584,936.5114822546972,617.1858037578287
585,933.1693069306931,622.1108910891089
586,930.9319727891155,628.7560738581146
587,928.4507966260544,635.9343955014058
588,928.8763388510224,638.0292112950341
589,925.3354231974922,646.3563218390806
590,921.5994263862333,652.1988527724665
591,920.3391304347825,657.9603864734299
592,918.3108365019011,664.1245247148289
593,916.7886497064578,667.7074363992172
594,910.7570850202429,675.4230769230769
595,906.835952848723,681.1414538310412
596,904.7475149105367,687.3767395626242
597,901.2502387774593,693.4087870105062
598,899.678431372549,696.1029411764706
599,893.7898477157361,701.448730964467
600,889.955938697318,703.7145593869732
601,885.6978021978022,710.2545787545788
602,882.7848341232228,714.9459715639811
603,881.0954825462013,718.5092402464066
604,873.3099173553719,723.2448347107438
605,868.987,726.341
606,862.7909002904163,733.2826718296225
607,859.3418719211822,736.0650246305419
608,854.4355179704017,739.8985200845666
609,846.7586206896551,742.5373563218391
610,843.2982625482625,745.1341698841699
611,836.6184210526316,750.0842105263158
612,834.8983382209188,753.4652981427175
613,828.1987829614604,757.579107505071
614,822.0749542961609,759.0201096892139
615,818.6231599607457,764.0186457311089
616,812.626617375231,768.9362292051756
617,810.4826923076923,772.2682692307693
618,805.8743866535818,777.0451422963689
619,801.2883379247015,781.1074380165289
620,800.1431244153415,785.8868101029
621,797.1797020484171,792.0270018621974
622,793.7346752058555,793.4931381518757
623,788.0009633911368,798.6040462427745
624,782.0147826086957,802.8000000000001
625,778.7929203539823,805.3725663716814
626,773.9431192660551,809.4559633027524
627,770.4691943127963,812.490047393365
628,764.563071297989,813.2404021937842
629,756.7786195286195,814.1599326599327
630,753.3883740522325,815.8407750631844
631,746.9298679867987,819.4876237623763
632,744.7836879432624,820.5948581560283
633,738.1223744292237,821.889497716895
634,731.0767888307156,822.9101221640489
635,726.0430107526881,825.589605734767
636,717.7702371218315,828.874897792314
637,715.0918727915194,831.3136042402826
638,709.6229508196722,834.1193078324226
639,702.2512690355329,835.6954314720812
640,696.8219533275714,839.3284356093345
641,690.8320189274448,844.6782334384858
642,689.2704918032787,848.155737704918
643,682.5748709122204,850.8459552495698
644,676.603378921963,850.7683024939662
645,673.2313915857605,852.5695792880259
646,668.0149377593361,855.1502074688797
647,664.6439966414778,856.711167086482
648,659.3932082216264,858.1572832886505
649,650.403187250996,855.5689243027889
650,644.36147352264,856.1404451266309
651,639.6877076411961,857.7998338870432
652,635.6090104585679,858.2276749798873
653,631.4019607843137,857.8565062388591
654,624.540494458653,856.2787723785166
655,619.0687285223368,857.4252577319587
656,609.5816572807723,858.3298471440064
657,605.0080450522928,857.8680611423973
658,602.4923215898825,857.9674796747967
659,593.3399826539462,854.9479618386816
660,587.9016253207869,854.1924721984602
661,579.0629482071713,854.6486055776893
662,574.4047846889953,857.0688995215311
663,570.3573543928924,856.928923988154
664,561.8115687992989,854.7940403155127
665,556.9778761061947,855.9769911504425
666,547.5179666958808,858.9877300613497
667,542.3485513608429,860.5820895522388
668,538.5085662759242,860.1839495040576
669,531.382905982906,857.1589743589743
670,525.860251046025,857.2225941422594
671,520.0840950639854,859.0904936014625
672,513.43032427695,859.230499561788
673,509.16972477064223,858.2697247706423
674,502.24891961970616,855.2601555747624
675,497.25042158516015,854.2259696458684
676,488.4659468438538,853.7857142857143
677,485.43939393939394,853.9616755793226
678,479.3409090909091,851.7443181818182
679,474.4665444546288,848.1209899175069
680,468.74315391879134,846.2587346553353
681,460.36481481481485,843.8018518518519
682,457.7710280373832,842.688785046729
683,453.70623145400594,839.1226508407517
684,448.02581755593803,832.869191049914
685,442.7698483496878,830.5816235504014
686,435.70704225352114,827.5981220657277
687,432.2415210688592,826.6598150051387
688,428.8456561922366,819.9510166358596
689,423.95191451469276,814.9590382902938
690,418.69482288828334,813.2425068119891
691,411.5552511415525,809.9917808219178
692,408.20545454545453,808.2336363636364
693,401.58042635658916,803.8837209302326
694,397.1253534401508,800.7709707822809
695,390.13782991202345,799.5513196480938
696,379.9935720844812,797.0697887970615
697,377.15461624026693,798.0767519466074
698,368.90688651794375,793.0252182347235
699,365.8320754716981,791.2688679245283
700,358.846837944664,791.3547430830039
701,351.95173137460654,791.2235047219308
702,347.5528700906344,788.0584088620342
703,340.9740740740741,783.9472222222223
704,336.4950495049505,781.9465346534654
705,329.1846722068329,780.1375807940905
706,322.4096958174905,778.1701520912547
707,320.2579324462641,776.6867963152508
708,316.15138121546966,769.8519337016576
709,313.9251626898048,766.2548806941431
710,307.6065747613998,761.3658536585367
711,301.5924412665986,756.5975485188968
712,299.56694560669456,752.2834728033472
713,296.9640718562874,744.3093812375249
714,294.77857142857147,741.2938775510205
715,290.71922685656153,735.8585961342828
716,288.26048780487804,731.3970731707317
717,287.31897435897434,727.5251282051282
718,286.12929292929294,719.3353535353535
719,284.63346613545815,714.6623505976096
720,282.6882845188284,709.194560669456
721,280.436974789916,703.2362278244632
722,277.889721627409,698.8276231263384
723,275.36102236421726,691.3099041533548
724,272.93870967741935,686.5666666666667
725,268.4136125654451,680.4471204188483
726,267.40398740818466,678.7187827911857
727,265.79706877113864,673.8985343855693
728,264.2527716186253,667.0055432372505
729,262.74893162393164,662.4529914529916
730,259.35005015045135,655.6800401203611
731,256.42976939203356,651.5670859538784
732,254.1927409261577,645.9787234042553
733,253.6680896478122,638.3191035218783
734,250.6890951276102,633.6647331786543
735,246.80333333333334,627.2488888888889
736,243.84878587196468,622.219646799117
737,241.0412121212121,616.4618181818182
738,238.67189384800963,612.1278648974668
739,233.3498845265589,607.9237875288684
740,228.00437636761487,602.1881838074398
741,224.9048257372654,601.3914209115281
742,218.94057971014493,595.2666666666667
743,216.60552763819095,589.7110552763819
744,208.21988950276244,583.6972375690608
745,204.8178053830228,579.6469979296066
746,200.6096654275093,573.8537794299876
747,199.5143843498274,567.9562715765247
748,198.17967914438503,561.5775401069519
749,193.8507157464213,555.8220858895706
750,192.62004175365342,551.6043841336117
751,194.38212290502793,546.3240223463687
752,195.26254002134473,539.6029882604056
753,195.66630552546044,535.2448537378115
754,196.09166666666667,528.5927083333333
755,194.43463302752295,523.4633027522937
756,195.50317662007626,517.266836086404
757,198.02874251497005,511.3940119760479
758,197.7486842105263,504.49605263157895
759,198.3153409090909,498.9232954545455
760,199.77437325905294,493.64623955431756
761,202.40495867768595,487.2534435261708
762,205.9969088098918,484.24111282843893
763,206.8623417721519,479.748417721519
764,208.98417721518987,475.19462025316454
765,211.28531073446328,467.8601694915254
766,213.56302521008405,464.46890756302525
767,219.73018549747047,459.53119730185495
768,222.09724473257697,455.34197730956237
769,225.69508196721313,447.8344262295082
770,228.86237188872622,445.9809663250366
771,230.31931464174454,442.8130841121495
772,234.95000000000002,438.3933333333334
773,238.33537519142422,433.91271056661566
774,241.2391304347826,429.0310559006211
775,244.36646884272997,425.81750741839767
776,246.40604026845637,423.8859060402684
777,251.71881188118812,420.0950495049505
778,257.66775777414074,416.63829787234044
779,261.78633975481614,412.9281961471103
780,266.6223662884927,409.0842787682334
781,269.1834710743802,407.8429752066116
782,272.9709864603482,406.76402321083174
783,278.72018348623857,406.63073394495416
784,284.7134146341464,404.7886178861789
785,292.1297297297297,401.954954954955
786,296.06716417910445,400.5149253731343
