position,x0,y0
282,433.78943089430896,871.1544715447154
283,436.04635761589407,872.5778145695364
284,439.12066115702476,873.5206611570247
285,442.7182103610675,874.1978021978023
286,448.88713318284425,874.7697516930023
287,452.2523219814242,876.8165634674923
288,456.35813573180707,878.5960752248569
289,461.2621127879269,879.8562351072279
290,462.59215686274507,879.956862745098
291,463.5279605263158,880.6373355263157
292,468.2546634225466,880.5693430656935
293,474.3923138510808,882.2033626901521
294,477.4822510822511,883.8554112554112
295,479.99557913351015,886.2590627763041
296,482.7058346839546,887.4408427876823
297,483.828125,887.5583881578947
298,487.79666401906275,888.7100873709293
299,492.02553870710295,889.6608140462889
300,496.5036261079774,892.5141015310234
301,498.53752039151715,895.0293637846656
302,499.3280467445743,895.9816360601002
303,504.0528455284553,896.7560975609756
304,507.647201946472,897.6828872668289
305,512.7819420783645,902.1822827938671
306,517.040370058873,906.3835155592935
307,516.7292817679559,905.8823993685872
308,518.0848026868177,907.5172124265323
309,521.9642857142857,908.2678571428571
310,526.5326086956521,906.8656832298136
311,531.0461893764434,906.3772132409546
312,536.653549382716,907.2561728395061
313,540.7191780821918,908.2686453576864
314,543.0769230769231,909.953036437247
315,546.0465502909393,910.5261845386534
316,551.4467213114754,908.6467213114754
317,556.6013125512716,907.5545529122232
318,560.7497872340425,907.3336170212766
319,565.3948497854077,908.4137339055793
320,565.5591766723842,909.156089193825
321,568.1014234875445,909.6298932384341
322,573.1836555360281,909.0079086115992
323,580.6658576051781,907.2637540453075
324,584.4489593657086,907.8850346878097
325,588.078,907.5500000000001
326,591.7787682333874,906.2139384116693
327,591.9808695652174,907.6591304347827
328,595.342405618964,907.7673397717296
329,601.3400673400673,908.1102693602693
330,606.0679245283019,910.0783018867925
331,608.8737137511694,909.8559401309635
332,613.3360287511231,909.0610961365679
333,617.888795282224,910.7329401853411
334,619.1432225063938,910.9462915601023
335,623.1822144725371,912.7393199651265
336,627.9367552703942,913.5609532538955
337,633.0666003976143,916.7047713717693
338,635.8206896551724,918.135960591133
339,637.365141187926,918.1139240506329
340,638.800727934486,916.3721565059145
341,641.5547325102881,913.8090534979424
342,643.1692686935086,912.4790468364831
343,647.0922832140017,911.1678599840891
344,651.2278156996587,910.5469283276451
345,654.7805582290664,911.0202117420597
346,656.2990740740742,909.787962962963
347,656.5823008849558,908.9106194690265
348,659.3004524886878,906.1855203619909
349,661.8243494423791,904.6003717472119
350,665.8205607476635,902.9598130841122
351,670.0222634508349,900.9230055658627
352,676.354961832061,900.567748091603
353,677.8483935742971,901.8303212851405
354,678.5209302325582,901.3841860465117
355,680.3684719535784,901.6392649903288
356,683.2276341948309,900.6669980119283
357,688.1598837209302,897.8304263565891
358,690.8975609756097,896.459512195122
359,696.3882352941176,898.1117647058823
360,699.6107305936073,896.5593607305935
361,699.2502453385672,895.0883218842001
362,700.5438247011953,893.9402390438247
363,704.4080234833659,889.9931506849315
364,707.7853922452659,885.458972046889
365,709.9684959349594,883.7794715447155
366,711.0775594622545,882.2709410548088
367,712.7941176470588,880.8074003795067
368,714.0607210626187,880.3415559772296
369,716.6024904214559,877.9454022988506
370,721.1284403669725,875.0183486238533
371,725.725321888412,874.7210300429184
372,728.3512304250559,873.8389261744966
373,731.1039260969977,873.1016166281755
374,735.2256235827665,871.795918367347
375,736.8633879781421,871.0819672131148
376,740.0572769953052,866.4460093896713
377,744.8254143646409,869.1944751381216
378,747.2897310513447,870.9902200488998
379,752.1464891041163,873.0169491525425
380,754.2589928057554,873.7314148681055
381,751.0613861386139,872.5297029702971
382,750.734,873.48
383,751.1919597989951,873.9909547738695
384,753.5131964809384,874.3509286412512
385,755.7889447236182,877.2010050251257
386,758.0684326710817,879.8333333333334
387,756.1980440097799,878.8398533007335
388,755.6062893081761,878.3169811320754
389,755.5912500000001,877.7975
390,755.5316770186336,877.6409937888199
391,757.8358395989975,877.0664160401002
392,760.4106699751861,875.3473945409429
393,762.2555012224939,874.4731051344743
394,763.6124694376529,873.6393643031785
395,766.5802047781569,871.485779294653
396,770.2146204311153,867.5632614807872
397,771.6852743022137,866.9557266602503
398,773.9960745829244,865.8557409224729
399,776.8680555555555,863.3809523809523
400,781.4945414847161,863.3875545851528
401,784.7339055793991,862.695278969957
402,784.0684931506848,861.4784735812133
403,785.7732919254659,860.3592132505177
404,788.096976016684,858.0990615224192
405,793.4990654205608,852.9457943925235
406,795.2978947368421,851.3915789473684
407,798.7071352502663,849.0585729499468
408,800.1838006230529,847.6427829698857
409,800.4254859611232,846.9881209503241
410,802.2424892703863,843.2478540772532
411,805.0633036597428,837.4154302670623
412,807.0850376749192,833.9494079655543
413,808.8278867102397,831.8300653594772
414,809.7224532224533,830.3076923076924
415,809.4307078763708,828.2043868394815
416,811.5010204081633,823.6500000000001
417,813.6833976833977,817.8745173745174
418,815.2867883995704,814.8034371643394
419,816.6347177848776,811.8541001064964
420,817.4529411764706,810.1529411764706
421,818.6487341772151,808.1888185654008
422,820.0774193548388,804.6505376344086
423,821.7654958677687,799.6146694214876
424,823.1260869565217,794.8641304347826
425,825.0917622523463,792.1345151199166
426,826.0434322033898,790.7775423728814
427,826.1493165089379,789.3080967402734
428,827.0648769574943,783.7192393736018
429,827.9223300970873,778.4368932038834
430,828.4086486486486,775.2983783783784
431,829.5349087003223,770.7443609022556
432,829.6,767.0191489361703
433,830.561081081081,764.5318918918919
434,831.2708333333333,762.063596491228
435,832.1731843575418,760.7463687150837
436,833.4882903981264,758.8266978922717
437,833.6127508854781,754.7142857142857
438,831.4994708994709,750.4222222222222
439,831.6712765957446,745.9829787234042
440,833.1880687563196,743.5187057633974
441,833.0341151385927,743.1556503198294
442,832.5160183066362,739.1098398169337
443,830.6430976430977,733.5342312008979
444,829.2175824175824,728.7868131868132
445,827.7478070175438,724.827850877193
446,827.9708108108108,722.1394594594594
447,828.1471610660486,719.0869061413673
448,827.1658595641646,715.4104116222761
449,825.7793939393939,709.0533333333333
450,824.7665094339623,704.5094339622641
451,824.1423529411765,700.2788235294117
452,823.8333333333334,696.8620689655172
453,825.3278301886792,694.2488207547169
454,826.3067484662578,691.1141104294479
455,825.7388535031847,686.7184713375796
456,823.378640776699,680.0691747572815
457,822.6497584541063,676.3321256038647
458,822.6192771084338,671.8048192771085
459,822.8769601930036,667.6996381182147
460,824.8339575530587,665.9176029962547
461,825.332894736842,662.4671052631579
462,825.9267080745342,656.9267080745342
463,826.0992736077483,653.497578692494
464,828.0132370637787,650.4584837545127
465,830.1576971214017,646.7647058823529
466,831.2624839948784,644.6696542893726
467,832.5815691158157,642.6251556662515
468,835.5145888594164,639.4814323607427
469,837.5194805194806,635.9675324675325
470,839.9913151364764,633.2903225806451
471,841.7247474747476,630.1830808080808
472,843.3563068920677,628.1950585175553
473,845.0231958762887,627.5012886597938
474,846.8286852589641,627.0717131474103
475,848.8459495351925,627.5737051792828
476,852.2679999999999,627.8573333333333
477,853.7863818424565,627.8371161548731
478,854.5606060606061,628.931129476584
479,856.3434903047091,629.9002770083102
480,856.15,630.4305555555555
481,856.3587570621469,631.0254237288135
482,856.2072213500785,632.1758241758242
483,856.6691957511381,632.5189681335357
484,856.2826420890937,631.7127496159754
485,855.3777777777777,630.5140740740741
486,854.3659942363112,628.2348703170028
487,852.9614361702128,626.281914893617
488,852.7051282051282,623.7576923076923
489,852.6752767527676,620.1426814268143
490,852.7543424317618,618.1650124069479
491,853.3680981595093,615.6343558282209
492,854.6596534653465,612.565594059406
493,855.5618115055079,609.2399020807833
494,856.2947624847747,607.599269183922
495,856.1700844390832,605.4825090470446
496,856.5792019347037,600.4171704957678
497,857.4975961538462,596.7980769230769
498,857.6167076167076,593.5319410319411
499,857.6009673518743,589.7581620314389
500,857.6372549019608,587.6102941176471
501,858.675,585.9184210526315
502,858.5872340425533,583.1546099290781
503,857.0083102493074,577.2340720221607
504,854.7869507323569,572.2822902796272
505,853.1797603195739,569.7536617842876
506,851.7738562091503,565.8823529411765
507,852.1902834008097,566.0283400809716
508,851.7094395280236,564.3171091445428
509,849.5316455696202,561.501582278481
510,845.1583113456464,555.9841688654353
511,843.6031537450723,552.880420499343
512,842.5853658536586,551.2330623306233
513,841.552217453505,550.1473533619456
514,839.3564814814814,547.5493827160493
515,835.1947194719472,545.3514851485148
516,833.2610114192496,543.6133768352365
517,830.1107692307693,541.2215384615384
518,826.5473515248796,538.8747993579454
519,823.5725806451613,537.1774193548387
520,821.1136363636364,535.5795454545455
521,820.0080775444266,532.4345718901454
522,817.6339869281046,528.7401960784314
523,816.094214876033,525.6826446280992
524,814.3128205128205,521.7641025641026
525,812.5351629502572,518.7632933104632
526,810.9090909090909,515.976430976431
527,808.9721362229103,511.1981424148607
528,807.4590417310665,507.7047913446677
529,804.9476923076923,505.49538461538464
530,803.1069692058346,499.2220421393841
531,800.9077669902913,497.11974110032367
532,798.9083333333334,494.54833333333335
533,796.7535771065184,490.78060413354535
534,795.7119476268413,487.51227495908347
535,793.7310789049919,484.80354267310787
536,789.0248447204968,477.86956521739125
537,789.2705314009662,474.96135265700485
538,787.9698492462312,473.21943048576213
539,785.4605475040257,469.317230273752
540,783.211161387632,464.4117647058824
541,781.3813169984686,462.34609494640125
542,780.6277602523659,460.22870662460565
543,781.7178217821782,453.58910891089107
544,780.0826306913996,451.15682967959526
545,778.5760135135135,448.2364864864865
546,775.6306729264476,443.7323943661972
547,774.03003003003,440.29879879879877
548,772.6393939393939,438.1287878787879
549,770.8939393939394,435.1090909090909
550,769.781847133758,431.21337579617835
551,768.2323232323232,428.6195286195286
552,764.8804713804714,424.5084175084175
553,763.1678445229682,421.8144876325088
554,759.9559322033898,417.4728813559322
555,757.3523489932886,414.6040268456376
556,756.2713043478261,412.2678260869565
557,753.3894736842105,408.4894736842105
558,750.0266666666666,404.5238095238095
559,745.8241758241758,399.77838827838826
560,744.5244122965642,398.13562386980107
561,742.8539898132427,394.3344651952462
562,740.4030769230769,390.33230769230767
563,739.0217391304348,387.9984472049689
564,740.4617996604414,383.9762308998302
565,741.4891485809683,380.7111853088481
566,741.9474576271186,378.08813559322033
567,741.9310344827586,376.0
568,741.7320061255743,372.65849923430324
569,742.9480122324159,370.04587155963304
570,744.208395802099,366.9940029985007
571,745.3412462908012,365.826409495549
572,747.9700787401574,365.0488188976378
573,748.8171701112879,363.10174880763117
574,750.2246835443037,361.06803797468353
575,752.0182094081943,357.4673748103187
576,752.2721804511278,354.2436090225564
577,754.1482084690554,353.1433224755701
578,756.5363489499192,352.03877221324717
579,757.483498349835,349.83993399339937
580,757.6920731707318,343.8475609756098
581,758.0246153846153,338.7153846153846
582,760.5123076923077,335.0246153846154
583,761.2867647058823,333.8720588235294
584,761.9842180774749,331.79626972740317
585,761.9970544918998,328.2842415316642
586,761.4222539229672,321.22824536376606
587,762.3604651162791,317.44912790697674
588,763.914862914863,314.74747474747477
589,765.4937413073714,313.58553546592486
590,767.1047486033519,312.0139664804469
591,767.9887955182073,307.6484593837535
592,769.0141843971631,302.20851063829787
593,770.6905109489051,296.73284671532844
594,773.2662807525325,294.5918958031838
595,774.9397417503587,294.4146341463415
596,777.7388268156425,291.4231843575419
597,778.6555232558139,286.3968023255814
598,780.2259970457903,281.42688330871493
599,782.6749633967789,278.04831625183016
600,783.9628099173553,277.92011019283746
601,785.0178571428572,274.8997252747253
602,786.3938172043012,270.0860215053764
603,787.2524005486968,264.8436213991769
604,787.819944598338,259.98060941828254
605,789.264367816092,257.2011494252873
606,792.1271753681392,255.3908969210174
607,793.5223684210526,251.39605263157895
608,794.1360544217687,246.56326530612245
609,794.9452247191011,240.55758426966293
610,797.0014880952381,236.59375
611,799.4279778393352,235.6426592797784
612,800.8597402597403,233.82337662337662
613,801.7777777777778,229.3811369509044
614,801.3364116094987,223.16754617414247
615,802.3519781718963,219.16643929058662
616,803.1653439153439,217.7089947089947
617,803.1308290155441,217.16839378238342
618,802.5374677002584,215.49870801033592
619,801.5314426633786,213.55363748458694
620,800.3869346733668,211.28266331658293
621,799.7793190416141,208.55737704918033
622,797.6977329974811,206.0617128463476
623,796.4408468244085,203.96886674968866
624,795.5680399500625,202.22721598002497
625,794.587341772152,200.76835443037976
626,792.220663265306,200.31377551020407
627,790.974025974026,198.06363636363636
628,787.4582723279649,194.95168374816984
629,782.7682758620689,193.5062068965517
630,780.442779291553,192.1117166212534
631,777.8086838534599,190.22659430122116
632,775.9867021276596,189.1343085106383
633,775.338403041825,188.20025348542458
634,772.0248041775457,185.67885117493472
635,767.7997275204359,183.96049046321525
636,763.3686327077749,181.7734584450402
637,759.2042160737814,179.3096179183136
638,755.1436241610738,177.5946308724832
639,755.0370879120879,177.53159340659343
640,753.8674863387978,177.0191256830601
641,749.8461538461539,175.02197802197804
642,745.3758573388202,173.91632373113853
643,740.172602739726,172.93013698630136
644,736.6102841677944,171.0920162381597
645,734.8220108695652,168.85733695652172
646,733.0723684210526,166.33815789473684
647,730.0993464052287,164.7359477124183
648,726.2403100775194,164.6950904392765
649,722.8237547892721,161.60025542784163
650,720.6750948166878,160.27180783817954
651,716.0670103092783,158.91365979381442
652,712.4351145038169,157.80152671755727
653,708.5797280593324,157.07416563658836
654,707.1811505507956,156.74173806609545
655,702.0939357907253,157.4577883472057
656,697.2372881355933,156.4176755447942
657,693.6088019559902,155.02933985330074
658,689.8189762796504,152.97627965043696
659,687.5191846522781,152.41486810551558
660,685.6148409893992,151.34040047114252
661,681.6966824644551,150.98696682464455
662,676.4121863799282,150.7431302270012
663,671.4176755447942,151.15012106537532
664,667.8260340632604,152.01216545012167
665,666.6416861826698,151.14285714285714
666,665.5732410611304,150.59861591695503
667,661.8495887191539,150.15158636897766
668,656.2903600464576,151.0301974448316
669,650.2777777777777,149.0814814814815
670,646.3040293040293,147.7032967032967
671,644.4800498753117,146.5436408977556
672,642.7137767220903,146.17102137767222
673,638.5717647058823,146.89176470588234
674,636.4244604316547,147.49280575539566
675,632.0023894862604,147.90083632019116
676,627.5660606060607,147.88242424242424
677,623.1703163017032,147.6058394160584
678,620.2759462759462,148.13553113553112
679,618.866828087167,146.66222760290557
680,616.64,146.35030303030302
681,610.5128205128206,146.55921855921855
682,605.6152912621359,145.13956310679612
683,601.7230576441102,144.57142857142856
684,597.344611528822,144.14912280701753
685,595.5072639225182,145.06658595641647
686,593.1985383678441,144.8136419001218
687,587.5878220140515,146.2353629976581
688,582.25,146.82160194174756
689,577.7785888077859,148.3102189781022
690,574.7632850241546,148.30434782608694
691,572.409756097561,147.53536585365853
692,569.0368171021378,147.9726840855107
693,564.4247572815533,148.8240291262136
694,559.6514778325123,150.12192118226602
695,555.311084624553,150.8450536352801
696,554.9723820483314,150.36939010356733
697,551.6381733021077,150.62060889929742
698,546.8094117647058,152.26470588235293
699,541.3686087990487,154.33769322235432
700,536.7875776397516,155.78633540372672
701,533.4351961950059,155.95719381688465
702,532.6149144254279,155.13325183374084
703,528.3029150823827,156.34600760456271
704,523.1903584672434,159.1619283065513
705,517.7868649318464,161.45353159851302
706,514.5189393939395,162.459595959596
707,509.2308626974483,162.1822600243013
708,506.8698224852071,162.2792899408284
709,503.9302884615385,163.62620192307693
710,498.30195599022005,165.74327628361857
711,491.58375,166.8975
712,487.6,169.58461538461538
713,485.3908188585608,168.65384615384616
714,481.3295019157088,168.24010217113667
715,476.9305912596401,169.8020565552699
716,470.96623376623376,172.5051948051948
717,463.83612903225804,173.91354838709677
718,461.79339853300735,174.58924205378972
719,460.0078636959371,174.60419397116644
720,455.11994609164424,177.60242587601078
721,449.2281795511222,182.28428927680798
722,445.7286432160804,185.3819095477387
723,441.9448621553884,187.562656641604
724,440.66992665036673,187.8765281173594
725,437.0792682926829,190.17317073170733
726,433.20559610705595,193.27493917274938
727,428.32445520581115,197.1852300242131
728,424.9913258983891,199.03097893432465
729,422.4411057692308,199.78966346153848
730,421.2610778443114,199.52694610778443
731,417.0058004640371,202.2308584686775
732,410.1799007444169,205.1575682382134
733,405.98375,206.865
734,401.2886075949367,207.91898734177215
735,399.0214797136038,208.90334128878283
736,396.36739659367396,208.88442822384428
737,391.55408653846155,212.02644230769232
738,386.20217917675546,215.52058111380146
739,381.37499999999994,218.6371359223301
740,379.5560747663551,219.25116822429905
741,377.3207547169811,220.69339622641508
742,372.33782129742957,224.6548347613219
743,367.2051282051282,230.68004459308807
744,364.3605200945626,234.08037825059102
745,361.25417661097856,236.39618138424822
746,359.6064073226545,237.3512585812357
747,357.0375302663438,239.6319612590799
748,353.11296076099876,244.2461355529132
749,348.67193195625754,248.89671931956255
750,346.078853046595,251.9701314217443
751,344.12629161882893,253.15958668197476
752,341.8484848484849,254.67249417249417
753,338.696511627907,259.12441860465117
754,334.2894736842105,264.9313501144165
755,331.65365853658534,267.58170731707315
756,328.8274231678487,270.0661938534279
757,325.72497123130034,273.7065592635213
758,323.29220023282886,275.83236321303843
759,318.6651583710408,282.24660633484166
760,314.02102803738313,287.26518691588785
761,311.3317479191438,291.4435196195006
762,307.62958579881655,294.7112426035503
763,304.9477351916376,295.58188153310107
764,301.7325443786982,299.55029585798815
765,297.51952662721897,304.79881656804736
766,294.143391521197,308.3516209476309
767,289.8843861740167,309.7532777115614
768,287.42873563218393,310.94252873563215
769,287.00688863375433,313.27669345579795
770,285.2773480662984,317.643093922652
771,282.61893764434177,321.8221709006928
772,279.01014656144304,325.22096956031567
773,277.6552094522019,326.5531686358754
774,275.90044742729305,328.7281879194631
775,273.91513761467894,334.42201834862385
776,271.0739514348786,340.7836644591612
777,269.539592760181,345.9411764705883
778,267.9006622516556,348.93598233995584
779,266.1039106145251,350.4748603351955
780,263.80627099664054,354.17693169092945
781,262.06938325991194,360.5539647577093
782,258.3505039193729,367.83986562150056
783,256.685520361991,371.1685520361991
784,253.838819523269,374.9580022701476
785,251.19184652278176,376.33573141486806
786,248.87904191616767,380.55329341317366
