position,x0,y0
328,230.00910746812386,662.516393442623
329,230.79928635147192,670.9776984834969
330,230.9222648752399,673.9452975047984
331,232.0625566636446,679.5131459655485
332,235.72,688.5600000000001
333,238.96230954290297,693.8051323175621
334,239.2303961196443,699.1390460792239
335,239.80016515276628,702.6763005780347
336,240.9377593360996,706.4481327800829
337,243.62281432139883,710.9583680266445
338,249.35279805352798,717.9497161394971
339,251.58650793650793,720.463492063492
340,252.70616883116884,726.7873376623377
341,254.97572435395458,734.3844949099451
342,256.0425361155698,738.7399678972713
343,259.02429467084636,744.6630094043887
344,261.6627265563436,746.9133175728921
345,264.1816745655608,749.4454976303317
346,266.4358772619984,754.4413847364281
347,268.9969088098918,759.9868624420402
348,271.0423076923077,763.5338461538462
349,274.7695817490494,768.6509505703422
350,277.9952305246423,771.27106518283
351,281.3440256615878,773.2373696872494
352,284.6511254019293,778.9139871382637
353,287.19871794871796,783.5993589743589
354,288.484387510008,785.359487590072
355,292.9605911330049,789.5131362889983
356,296.68266883645236,792.8022782750203
357,299.18410381184106,795.4955393349554
358,301.6160483175151,799.2881794650561
359,307.31440329218105,804.6148148148148
360,309.2056451612903,806.9145161290322
361,313.35036496350364,810.8653690186537
362,319.5966719492869,816.1949286846276
363,321.6946386946387,817.8383838383838
364,324.8910969793323,822.2670906200318
365,329.2836879432624,828.5681639085894
366,331.26418026418025,831.6829836829837
367,335.70245398773005,835.7730061349694
368,341.2395437262357,839.3589353612167
369,345.46710526315786,841.8347953216373
370,348.5937737281701,846.4495064540623
371,352.6461880088823,852.3138415988157
372,354.5272184936614,855.0231170768083
373,359.3670411985019,857.9295880149813
374,365.96244477172314,859.2083946980854
375,370.5140591204037,860.8233597692862
376,374.8,865.8479400749064
377,381.23388848660386,870.5640839971035
378,383.6504713560551,872.7635968092821
379,389.52861445783134,875.6385542168675
380,396.5405405405406,877.6031294452348
381,400.5832732516222,879.4643114635904
382,405.5291512915129,884.0066420664207
383,410.9059405940594,888.2765205091938
384,413.73859522085445,890.9876900796523
385,419.1670297748729,894.282498184459
386,424.6268446943078,896.0653548840478
387,427.6254467476769,898.0371694067192
388,434.0635379061372,904.6606498194946
389,437.5519662921348,907.8932584269662
390,440.5791001451379,910.1023222060958
391,447.12827988338194,913.1450437317784
392,451.61301859799715,915.3032904148783
393,456.8809349890431,916.6289262235208
394,462.5393175074184,921.339762611276
395,466.8033261026753,924.651482284888
396,470.63301400147384,925.3861459100958
397,478.6727135298564,926.4822373393803
398,483.3948497854077,928.6223175965665
399,486.57280832095097,928.4895988112927
400,493.7510917030568,930.8005822416303
401,498.190576652602,933.909282700422
402,500.5007320644217,933.3645680819913
403,506.05,932.1507462686567
404,512.652585579024,932.8069919883467
405,516.1066176470588,932.6999999999999
406,522.1088082901554,932.862324204293
407,527.2957142857143,934.1907142857143
408,531.832970225127,934.5904139433551
409,539.5814296241709,934.1341193809875
410,543.9777298850574,934.6946839080459
411,548.2334079045488,934.8180462341536
412,556.0451127819549,935.5781954887219
413,560.5713235294118,936.6919117647059
414,564.4188880426505,936.7966488956588
415,572.5498442367601,934.417445482866
416,575.964006259781,934.62441314554
417,581.1741528762806,934.2174940898345
418,588.4361948955917,934.3201856148493
419,593.6403574087863,935.053611317945
420,599.148031496063,934.8346456692914
421,605.1044897959184,933.1444897959184
422,609.3141075604053,931.7708495713173
423,616.2703125,931.3156250000001
424,626.2797662527393,932.6172388604821
425,630.0149031296572,933.7183308494784
426,636.6769683590876,932.5091979396615
427,639.7255351681957,930.8302752293578
428,643.6750195771339,929.7188723570869
429,650.7384737678856,929.7790143084261
430,657.9625095638868,930.133129303749
431,663.4574468085107,930.0759878419453
432,670.7082043343654,926.5859133126936
433,676.3257305773343,925.2715609408411
434,679.7332814930015,925.0653188180404
435,687.5893536121672,924.1695817490494
436,692.0386363636363,924.439393939394
437,698.7538586515028,921.5523964256702
438,705.072625698324,918.5418994413408
439,708.2220447284345,918.2963258785942
440,714.9118387909319,917.5617128463476
441,720.7111472742066,915.7298616761594
442,725.1589018302828,914.3893510815308
443,732.2311643835616,910.7773972602739
444,736.7491883116884,908.0275974025975
445,741.3314516129033,905.4879032258065
446,748.5203463203463,904.9125541125541
447,752.1739879414298,904.3824289405685
448,758.2637655417407,900.9511545293074
449,762.1816496756256,896.2103799814644
450,766.6379003558718,893.8211743772241
451,774.4461678832116,891.9771897810218
452,781.0556506849315,889.3270547945204
453,784.1962296486719,887.6615252784919
454,790.8576449912126,882.5896309314586
455,794.4306759098787,877.4012131715771
456,797.8962585034013,873.3979591836735
457,805.0889276373148,869.5030514385353
458,811.1553473848555,866.7619047619048
459,814.7273476112026,863.4159802306425
460,819.7703464947623,857.8702659145849
461,822.1453674121406,855.4017571884983
462,825.3615447822514,851.7748562037798
463,831.3272727272728,847.898814229249
464,836.0902883156298,845.7860394537178
465,840.1343167701863,842.416149068323
466,844.6093023255814,837.9046511627907
467,847.1906584992344,834.5459418070444
468,851.2632812500001,831.6296875
469,857.2444101773323,828.7579028527371
470,860.7134238310709,828.7171945701358
471,865.2853881278538,827.4018264840182
472,870.3154311649017,823.0143721633888
473,872.7265275707898,818.860655737705
474,876.0716440422323,815.8974358974359
475,880.0798418972332,813.4561264822134
476,886.4992711370262,811.1545189504373
477,889.2530303030303,809.064393939394
478,892.9976133651552,803.8424821002387
479,896.977709454266,798.0046118370484
480,899.8607796340493,795.3675417661099
481,905.7779540047582,790.6249008723236
482,910.9819364161849,786.0628612716763
483,912.0221205186881,783.2761250953471
484,915.298449612403,777.946511627907
485,918.5015313935681,771.813169984686
486,919.8685228151586,769.4392884764114
487,922.3242612752722,766.0762052877138
488,924.8942528735632,762.3616858237548
489,928.562403697997,756.4938366718028
490,930.0108527131783,754.0496124031008
491,932.2082324455206,747.5988700564972
492,934.4178515007899,741.9067930489731
493,935.015873015873,739.6253968253968
494,936.519805982215,734.7049312853678
495,940.3953301127215,727.4710144927536
496,942.6412092283215,724.8910103420843
497,944.0552050473186,720.1427444794953
498,945.9315960912053,712.4421824104235
499,947.0129032258064,708.5604838709677
500,948.3495065789473,703.8059210526316
501,950.8401673640167,698.4225941422594
502,952.8140293637847,694.963295269168
503,954.5442404006678,689.9849749582638
504,953.848026868178,684.7976490344248
505,953.5549872122762,679.4433077578858
506,955.3791018998272,675.3696027633852
507,957.4740088105727,668.0775330396476
508,958.4563106796116,664.3662842012357
509,960.1838170624451,660.6314863676341
510,961.8214599824099,655.0255057167986
511,961.6866725507502,650.2056487202118
512,963.0403863037752,646.3494293239684
513,966.7757731958762,640.0077319587629
514,969.5720338983051,635.5533898305084
515,971.1494057724957,631.9974533106961
516,972.2423728813559,625.2906779661017
517,972.6965342349957,620.6635672020287
518,973.787982832618,616.0515021459228
519,975.2003410059676,610.9138959931798
520,977.5062552126772,605.5479566305254
521,978.4086738949123,600.5446205170975
522,977.7318104906938,593.7986463620981
523,976.5883376849434,589.166231505657
524,977.1047619047619,582.7038961038961
525,978.6858299595141,574.2097165991903
526,979.9447558046437,569.68775020016
527,979.6560934891486,563.5317195325542
528,978.2090199479618,556.683434518647
529,977.8464223385689,553.7190226876091
530,979.7225085910653,545.6683848797251
531,981.3508627773213,538.9342645850452
532,981.0204429301533,535.644804088586
533,979.493670886076,527.122965641953
534,978.6222851746932,522.9084041548631
535,978.6894934333959,518.7373358348968
536,979.2922940655448,510.07883082373786
537,979.1693548387096,506.56541218637994
538,977.1840753424657,498.40582191780817
539,974.3526824978013,490.9604221635884
540,974.0395683453238,487.3776978417267
541,973.8076923076923,480.52797202797206
542,972.6382079459001,473.6559594251902
543,972.2495726495727,469.62393162393164
544,969.0070422535211,463.13380281690144
545,966.932371505861,458.82867448151484
546,967.0816143497758,453.9650224215247
547,966.9363799283154,446.3763440860215
548,967.662547528517,444.4990494296578
549,966.5705128205128,438.5576923076923
550,963.7880184331797,433.47188940092167
551,960.997177798683,429.824082784572
552,959.6615245009074,423.6660617059891
553,958.2883275261324,415.01480836236937
554,957.6496478873239,411.01408450704224
555,954.3543307086615,406.2694663167104
556,950.2448797862867,400.2760463045414
557,947.8188405797101,397.6123188405797
558,945.8529672276351,391.85031000885743
559,943.4293333333334,386.81955555555555
560,942.7422497785651,383.54827280779455
561,939.8290748898679,379.0581497797357
562,934.5657093124456,372.13228894691036
563,931.5870337477797,369.20426287744226
564,929.5701676963813,362.7546337157988
565,927.5701676963813,356.82171226831423
566,926.693661971831,353.3776408450704
567,921.4218472468917,346.8952042628774
568,917.7700440528635,341.8431718061674
569,914.681233933162,337.7669237360754
570,912.7465517241379,331.0293103448276
571,910.7508561643835,326.23801369863014
572,908.1411255411256,322.59393939393937
573,903.8056057866185,319.17088607594934
574,899.3513274336283,315.8663716814159
575,895.8525754884547,311.10923623445825
576,891.2454148471616,305.3982532751092
577,889.1107142857143,302.43125
578,884.5687666370897,298.19165927240465
579,879.2319327731093,294.5025210084034
580,876.3089225589225,291.8838383838384
581,872.6576182136603,286.1593695271454
582,869.2661087866109,281.94644351464433
583,865.0167364016736,278.22928870292884
584,858.9204265791633,274.3658736669401
585,855.2733171127331,272.529602595296
586,850.6776263031275,268.4410585404972
587,844.955294117647,261.8541176470588
588,842.5677368833203,260.203602192639
589,837.7134964483031,257.57458563535914
590,832.0449264136329,253.52594887683966
591,829.254303599374,250.86854460093898
592,823.451238390093,245.87306501547988
593,819.9835698282301,242.5997012696042
594,816.629659000793,240.05551149881046
595,808.9334880123744,236.61948955916475
596,805.5555555555555,234.3732394366197
597,800.2671451355662,228.80701754385964
598,795.3686601059803,224.78501135503407
599,792.321565617805,222.2985418265541
600,784.9922660479506,218.7571539056458
601,781.0496894409937,217.36801242236024
602,776.0724980299449,214.00709219858157
603,770.056904400607,209.26858877086497
604,767.1670395227442,207.3504847129008
605,760.8749046529367,205.27612509534708
606,753.3520408163265,203.50437317784255
607,750.0625,201.02314814814812
608,744.1520558572537,196.9433669511249
609,738.0597345132743,194.54424778761063
610,734.5774336283185,194.0066371681416
611,727.3362573099415,192.73099415204678
612,723.0501792114695,192.7225806451613
613,718.9328756674295,189.70480549199087
614,712.0179104477612,186.66417910447763
615,708.3979441997063,186.16740088105726
616,699.7420494699646,185.9060070671378
617,693.7618384401114,185.224930362117
618,690.9840695148442,183.4373642288197
619,686.6576980568012,180.3542600896861
620,682.2720694645441,179.14688856729376
621,677.4289897510981,178.71229868228406
622,670.8459302325581,179.34811046511626
623,665.1292418772563,178.92346570397112
624,662.2089665653496,177.02203647416414
625,658.0460122699386,174.99079754601226
626,655.6529644268775,173.997628458498
627,648.7658423493044,173.79443585780524
628,641.5448379804069,173.36322532027128
629,638.4940209267563,173.49028400597908
630,633.2051886792453,171.66352201257862
631,627.7766212970375,170.13130504403523
632,624.5861224489796,169.12489795918367
633,617.7683706070287,170.35862619808307
634,610.4123328380387,173.15601783060922
635,607.0193164933135,173.00222882615157
636,602.6016819571865,170.9915902140673
637,597.6440154440154,170.56679536679536
638,594.7259316770186,170.60481366459626
639,587.9831994156318,172.5770635500365
640,582.0572878897752,173.61856417693983
641,580.2857142857142,174.42055393586006
642,577.0262954369683,174.21964423820575
643,570.5926204819277,174.16716867469881
644,567.5674242424243,172.99848484848485
645,563.4169769173492,174.8860759493671
646,558.1722846441947,176.08689138576779
647,554.8798798798799,176.92267267267266
648,551.6733481811433,177.97847067557535
649,547.5592156862745,176.01960784313724
650,542.289697908598,175.42602633617352
651,539.3307271305707,175.3604378420641
652,534.8823529411765,177.026395173454
653,528.4475721323012,180.08796622097114
654,525.4095102909865,181.27537260468418
655,522.5135699373695,182.01322199025748
656,518.8342541436464,182.5331491712707
657,514.2324949014276,183.6940856560163
658,511.95985915492963,183.02535211267607
659,509.28391401037806,183.67605633802816
660,505.31073446327684,187.864406779661
661,501.9573426573427,190.47552447552448
662,500.07320441988946,191.44129834254142
663,498.13175425610655,191.18208734270908
664,494.9828101644245,190.46860986547085
665,491.06356245380636,190.34146341463415
666,488.8455882352941,190.6610294117647
667,486.8630451415455,191.71690895179802
668,482.84956395348837,194.81395348837208
669,476.3094751192911,197.35514655760056
670,474.0814510609172,198.21902806297055
671,470.8339272986458,198.3791874554526
672,466.72642188624906,199.61915046796256
673,463.9178674351585,200.08141210374637
674,459.0238095238095,203.5189075630252
675,451.55525787006025,207.99062290689886
676,449.6117166212534,208.58514986376022
677,447.48471615720524,207.35225618631733
678,443.55988243938276,207.7773695811903
679,441.6762114537445,208.60205580029367
680,438.33462432223087,210.69790859798607
681,433.9985261606485,214.6138540899042
682,430.8072463768116,216.6891304347826
683,426.45668693009117,218.19756838905775
684,420.3917293233083,221.0187969924812
685,417.72280966767374,221.90558912386706
686,414.93098039215687,223.74980392156863
687,410.2595529920692,229.04109589041096
688,406.81105668299506,232.01329601119662
689,401.8084486525856,233.47414420975966
690,397.40361445783134,235.00903614457832
691,395.16156862745095,235.65333333333334
692,390.374900079936,239.86890487609912
693,386.13071371291096,243.82357658380113
694,383.8349358974359,244.75721153846152
695,380.4244186046512,244.32558139534885
696,378.4676258992806,244.4856115107914
697,376.081208687441,245.0113314447592
698,372.34427767354595,249.55347091932458
699,368.3051162790698,253.6818604651163
700,364.5355839416058,255.26094890510947
701,360.37886340977064,256.1335992023928
702,358.007786429366,256.6651835372636
703,355.4200913242009,257.6609589041096
704,350.5957918050941,262.84828349944627
705,344.6833976833977,269.3011583011583
706,341.0707171314741,270.8256972111554
707,337.06212424849696,273.92384769539075
708,329.2671546203111,279.7035681610247
709,327.7099311701082,280.40707964601773
710,325.8011928429423,283.4433399602385
711,321.45378927911275,289.0147874306839
712,317.8863841298467,292.8403967538323
713,312.02039007092196,298.27659574468083
714,308.6181980374666,301.47546833184657
715,307.1288032454361,302.4837728194726
716,306.6330858960764,306.0095440084836
717,302.3546931407942,312.26624548736464
718,298.05898876404495,315.4803370786517
719,291.962511715089,320.5482661668229
720,290.50592885375494,321.9466403162055
721,291.2219653179191,322.0369942196532
722,288.17070217917677,327.8716707021792
723,285.1044943820225,332.20000000000005
724,279.8467065868264,335.8335329341317
725,272.196,345.69
726,273.09123222748815,343.73459715639814
727,271.4100628930818,348.01006289308174
728,267.5210396039604,353.575495049505
729,265.38948626045396,357.22222222222223
730,261.2062893081761,360.76855345911946
731,255.63239074550125,365.6645244215938
732,254.74806201550388,367.9651162790698
733,251.6204481792717,374.1218487394958
734,248.76392572944295,380.62732095490713
735,245.45554035567716,385.3187414500684
736,242.91440217391303,390.5054347826087
737,239.47899159663865,394.4901960784314
738,239.69252468265162,397.3370944992948
739,239.14246947082765,403.91451831750334
740,236.60886571056062,410.2724902216427
741,233.41286863270778,415.12868632707773
742,229.61577608142494,424.60941475826974
743,228.47908232118758,426.48717948717945
744,228.83512064343165,432.2707774798928
745,226.82697947214075,446.0948191593353
746,225.51032448377583,449.338249754179
747,223.0210631895687,455.63390170511536
748,221.76721014492753,463.0733695652174
749,221.22264875239924,466.1669865642994
750,221.96993210475267,470.90203685742
751,221.88053949903662,476.7485549132948
752,222.1542239685658,479.15324165029466
753,221.52068617558024,484.2280524722503
754,220.41100323624593,486.44768069039907
755,220.47438752783964,488.85523385300667
756,222.64242424242425,494.4191919191919
757,227.33498023715413,500.4249011857707
758,227.36057201225742,502.88253319713994
759,226.29352226720647,510.73987854251016
760,225.95395395395394,515.9389389389389
761,225.433439829606,517.4621938232162
762,226.35537190082644,524.9855371900827
763,227.2620266120778,529.792221084954
764,226.86497461928934,533.2558375634518
765,224.4784889821616,538.6411332633788
766,222.80947368421053,543.5315789473684
767,222.1792828685259,547.5119521912351
768,222.45219885277245,555.8795411089866
769,221.35259549461313,560.8824681684623
770,221.73661670235546,561.1124197002142
771,219.45406546990495,566.3980992608236
772,219.54640371229698,567.6624129930394
773,217.49895178197067,573.8060796645702
774,217.70246305418718,580.7862068965517
775,219.56230690010298,585.7713697219361
776,221.1849894291755,589.8763213530656
777,219.73684210526315,599.0631578947368
778,219.07983623336744,604.0859774820881
779,218.72031403336604,609.2885181550539
780,221.47637415621986,616.5303760848602
781,223.32653061224488,623.0903790087464
782,224.5258536585366,626.5619512195121
783,223.58037383177572,636.3682242990654
784,223.63228271251194,640.0573065902579
