position,x0,y0
164,714.4247706422019,236.97798165137615
165,711.8998194945849,241.5640794223827
166,710.1813643926789,243.7620632279534
167,708.9710669077757,245.77848101265823
168,704.5607385811467,248.09232264334304
169,700.3528368794326,250.94060283687944
170,698.2696534234996,252.28317836010143
171,697.1188605108055,257.38408644400783
172,696.1720331186752,262.9816007359706
173,695.6007067137809,264.4090106007067
174,692.3770977295162,266.2073050345508
175,688.5207920792079,268.15049504950497
176,686.0675799086757,269.3214611872146
177,684.068665377176,269.71083172147
178,680.7294350842418,272.69970267591674
179,678.1574585635359,274.71639042357276
180,677.0757575757576,274.4787878787879
181,673.1314699792961,274.4472049689441
182,670.776758409786,274.50458715596335
183,667.6264591439689,275.2256809338521
184,666.4459049544995,273.3367037411527
185,663.2713717693837,273.7445328031809
186,660.4922440537746,273.40227507755947
187,659.953560371517,273.3704850361197
188,656.1101123595506,271.03932584269666
189,651.372591006424,268.9197002141328
190,647.9632571996027,269.1191658391261
191,646.3605150214593,268.2757510729614
192,641.6123876123876,269.2017982017982
193,639.0714285714286,269.0612244897959
194,638.4362850971922,266.6036717062635
195,633.9236401673639,263.9581589958159
196,629.4369668246445,263.40853080568723
197,628.4324586977648,262.7998056365403
198,624.1108949416342,261.82684824902725
199,620.2210915818687,259.87604070305275
200,618.9860205032619,259.35507921714816
201,615.470707070707,256.14444444444445
202,611.2238372093024,253.80135658914728
203,608.0579455662862,252.93590869183495
204,605.523166023166,252.32142857142858
205,599.9000960614793,251.56580211335253
206,595.2672028596961,250.28239499553172
207,594.2453201970443,249.44926108374383
208,589.2929577464788,246.67230046948356
209,584.5504828797191,245.35030728709395
210,582.3100706713781,244.82155477031802
211,578.1141509433962,244.66603773584905
212,573.9785775492717,243.61868037703513
213,572.1288515406163,241.2296918767507
214,568.6486229819564,237.74738841405508
215,565.4591836734694,235.26615646258503
216,564.5738255033557,234.3951342281879
217,564.7982791586998,231.4455066921606
218,561.6191889218595,227.66073194856577
219,560.3086876155268,225.6977818853974
220,560.2019607843138,223.04019607843136
221,557.9793510324484,217.4464110127827
222,557.577174929841,214.80542563143123
223,559.9569230769231,210.40307692307692
224,556.9821073558647,209.1163021868787
225,554.0136546184739,209.1558232931727
226,553.665568369028,206.76029654036245
227,553.9856630824373,203.08512544802866
228,552.0295169946332,199.24955277280858
229,553.3822495606327,197.71704745166957
230,556.2508680555555,201.734375
231,556.8496441281138,204.91903914590748
232,558.0209030100334,207.90384615384616
233,560.7504273504273,209.37094017094017
234,563.125641025641,213.9
235,564.7077922077923,215.3823051948052
236,565.102479338843,215.57107438016527
237,565.018025751073,215.4497854077253
238,565.3545981772991,215.63628831814415
239,565.61053471668,215.51396648044692
240,565.9741309620048,215.6063055780113
241,565.7998411437649,215.69499602859412
242,565.2939370683039,215.8787413660783
243,565.2631578947369,215.70861937452327
244,565.34375,215.6608231707317
245,564.9216823785351,215.36040609137058
246,564.5430513595167,215.83836858006043
247,564.1989369779803,215.68640850417617
248,564.1161578555473,215.97542814594192
249,563.8509406657018,216.11649782923297
250,563.3153618906942,215.20679468242247
251,562.7263719512196,214.0129573170732
252,562.43861003861,213.46177606177605
253,562.5899681528663,213.54936305732485
254,562.4274447949526,213.73107255520503
255,562.9789303079416,213.7933549432739
256,562.8381877022654,213.57524271844662
257,562.6011058451817,214.17219589257505
258,562.9812703583062,214.44706840390882
259,563.3575000000001,214.71916666666667
260,565.1388415672914,215.79897785349235
261,571.4545454545455,218.43709825528006
262,570.8961702127659,219.27234042553192
263,571.6388650042992,219.91057609630266
264,572.067944250871,220.5574912891986
265,572.9108061749571,220.97855917667238
266,573.9646962233169,222.4671592775041
267,574.7552388935457,223.29086336965634
268,575.6446700507614,223.26311336717427
269,575.7211618257261,223.64232365145227
270,575.7107114933542,224.0539483971853
271,575.7250608272507,226.3292781832928
272,577.1530278232406,228.37888707037644
273,577.2800338409476,228.93401015228426
274,577.1267842149454,228.92695214105794
275,576.6043338683788,227.76083467094702
276,577.0120967741935,228.1258064516129
277,577.3681710213776,228.3064133016627
278,577.2862807295797,227.73750991276765
279,576.8452474469757,227.3542812254517
280,576.2718068535826,226.87928348909657
281,576.30625,227.23515625000002
282,576.497645211931,227.16718995290424
283,576.6629834254144,227.22651933701658
284,576.791235059761,227.24860557768926
285,576.882911392405,227.36708860759492
286,576.7370892018779,227.23865414710485
287,576.6041009463722,226.76577287066246
288,576.3054459352802,226.97000789265982
289,576.1872509960159,226.80318725099602
290,576.2758340113913,226.88445890968265
291,576.3016894609815,226.99678197908284
292,576.3224,227.3288
293,576.0712550607287,227.34736842105264
294,576.2570093457944,227.58333333333331
295,576.1166532582462,228.43443282381335
296,575.6765922249793,229.25475599669147
297,576.2815198618307,230.2530224525043
298,576.0917030567686,231.14847161572052
299,575.3851590106007,230.88780918727915
300,575.3595890410959,230.076198630137
301,575.2268041237113,229.94501718213058
302,575.8689956331878,230.15458515283842
303,575.417677642981,230.10658578856152
304,576.0531276778064,229.65638389031707
305,575.7865646258504,229.57568027210883
306,575.3811965811966,229.24358974358975
307,575.207451312447,229.0237087214225
308,574.8737288135593,228.66525423728814
309,575.3514893617021,228.8459574468085
310,575.4052013422819,229.13674496644296
311,575.5716694772344,229.48145025295108
312,575.2166246851385,229.40050377833754
313,575.4609865470852,230.16860986547084
314,575.1686851211073,230.02681660899654
315,575.0932277924362,230.80650835532103
316,575.3765652951699,232.3345259391771
317,575.6913002806361,232.9822263797942
318,575.33395696913,233.3376987839102
319,575.0810313075507,233.18600368324127
320,574.9185119574845,232.23029229406555
321,575.302262443439,232.40995475113124
322,574.9013698630137,232.4538812785388
323,574.9190697674419,232.97674418604652
324,574.282196969697,233.4318181818182
325,574.3611111111111,232.82777777777778
326,573.7956003666361,232.58295142071495
327,573.5666973321067,233.0689972401104
328,572.0656028368794,234.2163120567376
329,572.3475046210721,232.58687615526802
330,572.0310218978102,231.9206204379562
331,571.568306010929,231.49726775956285
332,571.0808625336928,231.27493261455527
333,570.3937777777778,231.79733333333334
334,569.510152284264,232.06260575296108
335,569.8278322925959,232.02230151650312
336,569.6358744394619,231.5695067264574
337,569.0711645101663,231.1127541589649
338,568.7444852941177,231.37591911764704
339,568.2105742935278,231.3327256153145
340,567.7022184300341,231.25767918088738
341,567.6587926509186,230.91776027996502
342,568.0582959641256,231.44304932735426
343,568.0751604032997,231.01191567369386
344,568.6385767790263,230.85205992509364
345,568.4712230215828,229.89478417266187
346,568.7529953917051,229.82119815668202
347,568.6358595194085,229.46765249537893
348,568.4210045662101,228.60456621004565
349,568.8281535648995,228.02285191956125
350,570.4036036036036,228.4945945945946
351,571.3519553072625,229.0782122905028
352,571.808022922636,229.68194842406876
353,572.0085308056872,229.83127962085308
354,572.258395522388,229.52611940298507
355,573.2361904761905,230.35333333333332
356,573.6268364348678,230.5553379040157
357,574.3675623800384,231.50479846449136
358,575.004812319538,232.12415784408086
359,575.6372453928225,233.23666343355964
360,575.8492063492063,234.50198412698413
361,575.6094210009813,234.48773307163884
362,575.3117134559535,233.70667957405615
363,575.0848780487805,234.0039024390244
364,574.3822975517891,233.41807909604518
365,573.8876508820798,232.71680594243267
366,573.6118421052631,231.6625939849624
367,573.0471349353049,230.858595194085
368,572.4173369079535,229.6621983914209
369,571.8116071428572,228.93839285714284
370,571.203451407811,228.23978201634876
371,570.4206278026905,227.1695067264574
372,570.0504672897197,226.91869158878507
373,569.3509433962264,226.5122641509434
374,568.9703703703703,225.6888888888889
375,568.8539651837524,225.66924564796906
376,568.7232645403377,225.02439024390245
377,568.4880153403643,225.36816874400765
378,568.0018587360595,224.5817843866171
379,567.8691244239632,223.75115207373273
380,566.8379373848987,222.18508287292818
381,566.5499075785582,221.02310536044362
382,565.6745730550284,220.29032258064515
383,564.8983516483516,219.51098901098902
384,564.2311111111111,218.77422222222222
385,563.5276292335116,217.7477718360071
386,562.9005847953216,216.66179337231966
387,561.2493224932249,216.58536585365852
388,561.2119089316988,216.31786339754817
389,560.4591474245116,215.11989342806396
390,560.5277280858676,214.12969588550985
391,560.2810572687225,213.40881057268723
392,560.2830188679245,212.52144082332762
393,560.4834673815907,212.38784629133153
394,561.0229276895943,211.59700176366843
395,561.3967013888889,211.17100694444443
396,561.8984375,211.46354166666666
397,562.0,211.04587935429058
398,562.074358974359,211.0931623931624
399,561.4767641996558,211.4655765920826
400,561.083119108826,211.72065124250216
401,560.9530315969257,211.74124679760888
402,560.8642186165671,211.40905209222888
403,560.3327674023769,211.1723259762309
404,559.8520365752286,211.25768911055695
405,559.6468120805368,211.0746644295302
406,559.6935215946844,211.0639534883721
407,559.4473244147157,211.59030100334448
408,559.2283333333334,212.21916666666667
409,559.0223325062035,212.64681555004137
410,558.4619932432432,213.42905405405406
411,557.7096774193549,214.19965126416741
412,557.198419666374,214.7348551360843
413,556.2959641255605,215.2878923766816
414,555.7394048692515,215.63390441839493
415,555.5313881520777,215.92396109637488
416,555.5087565674256,216.07355516637477
417,555.3630796150482,216.0201224846894
418,554.7641843971631,215.6409574468085
419,554.3372943327239,215.47349177330895
420,554.0145454545454,215.8909090909091
421,553.6443014705882,215.640625
422,552.9476102941177,216.31341911764704
423,552.8689138576779,216.5121722846442
424,553.3493087557604,217.02488479262672
425,553.9722735674676,217.39833641404806
426,553.9327188940092,217.68663594470047
427,553.7685950413223,217.47382920110192
428,554.6414048059149,217.7365988909427
429,555.9175925925927,217.85833333333335
430,557.5556603773585,217.8924528301887
431,560.4640077821011,219.19357976653697
432,561.2045009784736,219.08317025440311
433,562.583251231527,219.0512315270936
434,563.7838364167478,219.11587147030187
435,565.0207547169812,218.82264150943396
436,566.3116406966086,218.81484876260313
437,566.8901890189019,218.24842484248424
438,567.0698924731183,218.15681003584228
439,567.3756613756614,218.03968253968253
440,566.8148148148148,217.71662360034452
441,566.5113924050632,218.45822784810127
442,566.4456706281834,219.45925297113752
443,566.1929674099486,220.49228130360206
444,566.128384279476,220.83056768558953
445,566.1134199134199,221.43376623376622
446,566.0924805531547,222.09853068280034
447,565.7932604735884,223.46812386156648
448,565.8902104300092,225.32479414455628
449,565.249060150376,226.4783834586466
450,565.312865497076,227.948343079922
451,565.319253438114,229.07858546168958
452,564.4658981748319,230.45629202689722
453,565.1089015151515,231.0757575757576
454,565.6091173617847,231.2851600387973
455,565.5318940137389,232.0863591756624
456,565.8060606060606,232.8949494949495
457,565.6775147928994,233.6923076923077
458,564.6201834862386,235.27522935779817
459,564.9026629935721,236.20752984389347
460,565.1657303370787,236.22940074906367
461,565.1914691943128,236.12132701421802
462,565.2271442035815,236.39585296889726
463,564.1481481481482,236.65648148148148
464,564.0746691871456,237.05103969754254
465,563.8643216080403,238.0241206030151
466,563.5127201565557,238.27495107632092
467,563.3926499032882,238.3597678916828
468,563.8238188976378,238.3051181102362
469,563.9531707317074,237.88
470,564.6961271102284,237.47765640516386
471,565.9489904357066,237.30818278427205
472,566.491118077325,237.0606060606061
473,567.2381454162276,236.69336143308743
474,568.545744680851,236.11489361702127
475,568.5884244372991,235.7813504823151
476,569.4194236926361,235.36712913553896
477,570.2298474945534,235.03159041394338
478,571.0765864332603,234.63129102844638
479,571.0567296996663,234.37486095661848
480,571.0628507295174,233.87766554433222
481,571.437641723356,233.32086167800455
482,571.6321070234113,232.83277591973243
483,572.5404494382022,232.52808988764048
484,573.0132450331125,232.32008830022076
485,573.9078242229367,232.19721329046087
486,574.4478723404255,231.48510638297873
487,575.1102941176471,231.22058823529412
488,574.9064089521871,230.81586978636827
489,575.1421421421421,230.56856856856857
490,574.980198019802,230.86336633663367
491,574.8322017458778,230.5693501454898
492,574.0165137614679,230.3284403669725
493,574.4090909090909,229.75611888111888
494,574.5449050086355,229.29101899827288
495,574.3239683933275,229.46971027216858
496,573.7658282740676,229.06244579358196
497,573.8055797733217,228.8657367044464
498,571.9257246376811,230.20471014492753
499,570.535064935065,232.46926406926406
500,572.0370668815472,232.36019339242546
501,572.2275000000001,231.67416666666668
502,572.4292845257903,231.7504159733777
503,573.2795786061588,232.0413290113452
504,573.1812961443807,231.60787530762923
505,573.2146892655367,230.4955609362389
506,573.2044374009508,229.37559429477022
507,573.6296914095079,227.5020850708924
508,572.1862971516551,227.15473441108543
509,572.6319672131148,225.32950819672132
510,571.8992862807296,224.00555114988106
511,571.9438377535101,222.25507020280813
512,572.2313691507799,220.64124783362217
513,572.026863084922,217.76516464471402
514,570.9916874480466,217.17123857024106
515,570.607553366174,215.72988505747125
516,570.6902086677368,212.90369181380416
517,570.6866666666667,210.21833333333333
518,570.3880597014926,206.80439905734488
519,570.2476708074533,204.66459627329192
520,569.206712433257,203.1830663615561
521,567.9937998228521,200.79627989371124
522,566.6919104991395,198.03098106712565
523,564.2657004830918,194.90901771336553
524,563.336032388664,193.41700404858298
525,562.647766323024,191.18298969072166
526,561.394645941278,188.12607944732295
527,561.3677884615385,186.4959935897436
528,561.183409436834,184.67199391171994
529,557.8267782426778,182.4786610878661
530,556.3568,181.0488
531,555.1995094031072,179.17089125102208
532,553.7028571428572,177.34938775510204
533,552.3193343898574,177.2947702060222
534,551.3830480847596,177.01955990220048
535,551.2780487804878,177.34146341463415
536,551.0474276527331,177.83762057877814
537,549.9410339256866,177.41599353796448
538,549.2269841269841,177.06984126984128
539,548.672756155679,177.36616362192214
540,547.7472868217054,176.0217054263566
541,546.5044035228182,176.8230584467574
542,545.344505066251,175.7435697583788
543,544.9866771159874,175.1614420062696
544,543.9905882352941,175.10745098039214
545,543.56015625,175.32578125
546,542.477657935285,175.11941448382126
547,541.952686447474,174.68965517241378
548,541.6238244514107,174.53134796238243
549,541.2985781990521,174.0268562401264
550,541.2848,173.91760000000002
551,541.3851080864691,174.23698959167334
552,541.5314516129032,173.95645161290324
553,541.2600157109191,172.4673998428908
554,541.2782131661442,171.8244514106583
555,541.1420722135008,171.34065934065936
556,541.7889408099688,171.2188473520249
557,542.564909520063,170.51140833988984
558,542.7505845674201,170.54949337490257
559,542.2846946867566,169.15067406819983
560,541.9420062695924,168.23902821316614
561,541.3731343283582,167.24587588373922
562,540.7936137071652,167.25467289719626
563,540.2434575733545,167.24028548770818
564,540.08372456964,168.77230046948358
565,540.0040749796251,168.5484922575387
566,538.6819277108434,168.84337349397592
567,536.9944267515924,168.01273885350318
568,535.0253475061324,166.83728536385937
569,533.9717557251909,167.77862595419847
570,533.3461538461539,169.15912518853696
571,533.2260596546311,169.60361067503925
572,533.2805534204458,170.20061491160646
573,532.8621495327103,170.64719626168224
574,533.3891850723534,170.21858339680122
575,533.3042537851478,170.61860129776494
576,531.7280197206245,170.9926047658176
577,530.6688259109311,171.57651821862348
578,530.1014492753624,171.07004830917873
579,530.1735340729002,171.16798732171156
580,529.2391475927387,170.17600631412785
581,529.0837944664031,169.24505928853756
582,528.5353455123113,167.75536139793485
583,528.7212216131559,167.02662490211432
584,528.4906976744186,166.10852713178295
585,528.0061919504644,164.32585139318886
586,528.2725892179195,164.1867881548975
587,527.7244212098582,164.17102315160568
588,527.6044891640868,162.98606811145513
589,527.4594594594595,161.83033033033033
590,527.6053231939163,161.7300380228137
591,528.4573405073021,161.62874711760185
592,529.066199376947,161.1051401869159
593,529.930981595092,160.89340490797545
594,530.4458300857366,160.5962587685113
595,531.2069230769231,160.07076923076923
596,532.0715384615385,159.71461538461537
597,533.0549110595515,160.0402165506574
598,534.4928084784254,160.05071915215746
599,535.2284417549168,159.62632375189108
600,536.2087415222306,159.413715146948
601,536.6036171816127,159.1401657874906
602,537.7775263951735,159.4027149321267
603,538.9491404011461,159.3997134670487
604,539.3298611111111,158.73333333333335
605,539.9047959914102,157.59126700071582
606,539.8004276550249,157.92017106200998
607,540.6759530791788,157.2983870967742
608,541.5633284241532,156.74079528718704
609,542.1750369276219,156.75406203840473
610,542.5666912306559,156.82461311717023
611,543.318480642805,156.72826880934988
612,543.6927083333333,157.2157738095238
613,544.0967982129561,157.13924050632912
614,544.6711210096511,157.14699331848553
615,545.2421289355323,157.16341829085457
616,545.7522522522522,157.15015015015015
617,546.6639526276832,157.33752775721686
618,547.6094890510949,156.8978102189781
619,547.799412196914,156.55033063923585
620,548.2868554829339,156.24328249818447
621,549.2280575539569,155.64604316546763
622,550.0986937590711,155.80696661828736
623,550.7336683417086,155.31155778894473
624,551.9418360196215,154.61317449194112
625,552.4786628733997,153.75106685633003
626,552.2567849686848,152.30967292971468
627,552.1745014245015,151.05128205128207
628,554.4431486880467,149.41472303206996
629,555.120542082739,148.19614835948644
630,554.975106685633,147.44950213371266
631,553.9656160458453,147.82449856733524
632,552.9757531227038,146.8221895664952
633,551.860396767083,146.57604702424686
634,550.2107843137255,145.45238095238096
635,549.3037518037518,143.84343434343435
636,548.8822684852836,142.03158650394832
637,548.8251599147121,141.66595593461264
638,549.0825105782793,142.03526093088857
639,547.3527245949927,140.65684830633285
640,547.0369549150037,140.00073909830007
641,546.2655663915979,138.97599399849963
642,545.2870090634441,136.45996978851963
643,545.0090361445783,135.3441265060241
644,545.7213855421687,135.0609939759036
645,545.4725099601594,134.8996015936255
646,545.6767143933685,133.65938206480783
647,545.8277404921699,132.34526472781505
648,544.7739261492087,131.542577241899
649,544.0992794235387,131.5412329863891
650,543.651968503937,132.43543307086614
651,543.0694444444445,133.4918300653595
652,541.7740345110929,133.5406737880033
653,540.148918469218,133.2820299500832
654,539.7350776778414,131.06950122649224
655,539.874281018899,130.23089564502877
656,539.8025995125913,129.38017871649066
657,539.3470540758676,128.7861178369653
658,539.1868399675061,127.74329813160031
659,539.5779220779222,127.50487012987014
660,540.8909952606635,126.20379146919431
661,540.4004758128469,125.3624107850912
662,541.0106951871658,125.66004583651642
663,541.5673758865248,127.74152876280537
664,541.1003344481605,128.35702341137124
665,541.0378469301934,127.69470142977292
666,540.5459140690817,127.37742207245155
667,541.2310126582279,126.83069620253164
668,540.8890675241157,127.10128617363344
669,540.5268292682927,126.84065040650407
670,540.7058823529412,126.42289348171703
671,540.3243451463791,126.05315870570108
672,540.1313591495824,125.96431283219438
673,540.1053446940357,126.43377226955849
674,540.1603773584906,126.97012578616354
675,540.2284345047923,126.7052715654952
676,540.5516154452325,126.92750197005518
677,540.6898981989037,127.11746280344558
678,540.4448818897638,126.53307086614173
679,540.3592767295597,127.50078616352202
680,538.874276261373,127.53598014888337
681,537.8633791430881,127.11479385610347
682,537.6407232704403,125.86477987421384
683,537.8595106550907,125.83267561168114
684,537.7083659108679,124.90383111806098
685,537.5381132075471,124.67169811320754
686,537.9663093415007,124.5290964777948
687,538.4968253968254,125.69126984126984
688,539.1469879518072,125.7558232931727
689,539.5639344262295,126.55573770491803
690,539.2810945273632,126.82172470978442
691,539.098814229249,125.9596837944664
692,539.7573587907717,125.98886237072395
693,539.4548361310951,125.23581135091926
694,539.319018404908,124.28757668711657
695,539.9878738884397,125.61519805982215
696,539.7618243243244,127.27787162162163
697,540.5537325676785,125.74815422477441
698,540.4398406374502,124.38725099601594
699,540.2729411764706,124.81411764705882
700,539.5809968847352,124.63785046728971
701,540.6932907348242,125.19329073482427
702,540.2173560421736,125.78183292781833
703,538.8556942277692,124.88377535101405
704,538.6996078431372,125.06509803921568
705,538.6134453781513,127.13613445378152
706,538.4048934490924,125.83662194159432
707,538.6439873417721,124.78006329113924
708,538.4596226415094,125.14188679245282
709,539.0294117647059,125.8921568627451
710,540.23125,126.9625
711,539.7684964200478,127.21320604614161
712,537.9639215686275,126.65019607843136
713,537.8104776579353,126.31587057010786
714,538.1266726137378,128.9455842997324
715,532.6551426101988,132.38115816767504
716,533.6395534290272,129.46491228070175
717,534.1299212598425,129.71889763779527
718,535.5595523581135,128.93445243804956
719,536.128617363344,127.61012861736334
720,535.3536184210526,126.21052631578947
721,536.2226688102894,126.10610932475885
722,536.9716376944191,130.44098810612994
723,538.1557971014493,130.71648550724638
724,538.7359098228663,126.3671497584541
725,538.7137192704203,125.50911974623315
726,538.4588235294117,125.8321568627451
727,538.2936507936508,125.47777777777777
728,537.8735543562066,124.52197378565921
729,538.4983552631579,127.87911184210526
730,538.2155477031802,129.87544169611309
731,538.6739130434783,128.91391304347826
732,538.4158496732026,125.99918300653596
733,538.2813021702838,126.1652754590985
734,538.5455333911535,128.02775368603642
735,537.1537815126051,126.55210084033614
736,536.7146171693736,125.09976798143852
737,536.9775461106656,126.14354450681635
738,537.4632867132867,128.77972027972027
739,538.2369546621044,127.46107784431138
740,538.3686305732484,125.40764331210191
741,538.3196202531645,125.67721518987342
742,538.9950738916256,127.19786535303776
743,538.442892358258,126.84223500410846
744,538.5240863787376,127.3828903654485
745,538.0951599671863,127.07383100902379
746,539.727199354318,127.28732849071831
747,540.7571312143439,127.68948655256723
748,541.0470397404704,127.44282238442823
749,541.1146752205293,127.72413793103448
750,541.178486055777,127.87011952191236
751,540.6437149719776,127.48358686949558
752,540.9983713355049,127.73371335504886
753,540.6190095846645,126.77635782747603
754,540.2825917252147,126.05698672911788
755,540.2647951441578,125.3619119878604
756,539.6053459119497,126.98977987421384
757,538.9343724364234,128.31419196062348
758,539.0788381742739,128.80995850622406
759,538.9355371900826,127.17272727272727
760,538.0072874493927,127.03238866396761
761,537.1998394863564,125.78731942215089
762,537.9045267489712,126.99341563786008
763,537.8994322789944,127.25628548256286
764,537.4852024922118,125.48442367601245
765,537.0342205323194,124.28593155893536
766,536.830264211369,127.1625300240192
767,536.7103505843072,129.02337228714524
768,536.2892491467577,129.49317406143345
769,534.442930153322,128.95485519591142
770,532.9755892255891,129.52356902356902
771,532.5392712550607,129.3230769230769
772,531.243050039714,129.31135822081015
773,531.3201243201244,128.74048174048173
774,532.4461778471139,129.67706708268332
775,532.4072547403133,131.55317394888706
776,531.7471264367816,131.81280788177338
777,530.7413096200485,132.8181083265966
778,529.7865612648221,132.81660079051383
779,529.6977111286503,133.97790055248618
780,528.7464566929134,133.49370078740156
781,528.6182096403978,132.74904361132363
782,528.6279761904761,132.15401785714286
783,529.2641221374046,132.6030534351145
784,529.3556067588326,133.23809523809524
785,528.8362962962963,133.54518518518518
