position,x0,y0
89,863.6871992300289,278.9980750721848
90,865.6989351403679,281.29041626331076
91,869.7390029325513,286.1143695014663
92,871.8375826251181,290.52030217186024
93,872.8875236294896,293.13232514177696
94,874.9637964774951,297.6272015655577
95,876.7497546614327,302.9362119725221
96,878.9647283126787,307.4146806482364
97,882.1221374045801,310.3645038167939
98,886.6641000962464,314.8575553416747
99,887.7493112947658,320.0339761248852
100,889.4077490774907,321.70387453874537
101,891.0754536771728,327.15663801337155
102,893.2328502415459,330.9632850241546
103,894.6769825918763,333.56382978723406
104,897.7067307692308,337.1173076923077
105,902.9474178403756,342.8967136150235
106,905.9278937381405,345.3453510436433
107,907.4038461538462,347.3298076923077
108,909.0316698656429,352.18522072936656
109,910.1962524654833,355.138067061144
110,911.3365384615386,357.6826923076923
111,913.3435996150145,360.7632338787296
112,915.0542110358181,363.76089060987414
113,918.2492610837438,367.80886699507386
114,921.1342155009452,370.48865784499054
115,920.2442528735631,372.7452107279693
116,919.2168186423506,374.9939209726444
117,920.482447342026,378.4172517552658
118,921.2522080471049,382.3110893032384
119,922.457334611697,385.8590604026845
120,924.6791546589817,390.2718539865514
121,927.0944123314065,394.9421965317919
122,929.133653846154,398.7163461538462
123,929.8374760994263,399.3804971319312
124,929.5498007968127,399.8296812749004
125,930.9357798165138,402.21916411824674
126,932.5645161290322,405.1774193548387
127,932.5250245338567,408.33562315996073
128,935.4741550695824,409.3459244532803
129,936.9347389558233,410.3052208835341
130,937.4721407624634,411.35092864125124
131,937.0060975609757,411.4004065040651
132,936.6574358974359,411.36102564102566
133,936.2479423868314,411.05144032921817
134,935.968152866242,410.53609341825904
135,935.8697068403909,409.91530944625407
136,936.5049723756907,409.73701657458565
137,936.9162995594714,410.21255506607935
138,937.3221621621622,410.3989189189189
139,937.0842450765864,410.13129102844636
140,936.9757709251102,410.0220264317181
141,937.0798687089715,410.07877461706784
142,936.7761692650333,409.8752783964365
143,936.9504950495049,409.83168316831683
144,936.5802879291251,409.6179401993355
145,936.9351753453772,410.32199787460144
146,936.9271383315734,410.7170010559662
147,936.4362850971922,410.5086393088553
148,936.1806588735387,410.88416578108394
149,935.8497297297297,410.9318918918919
150,935.86875,412.01875
151,935.5348360655738,412.9938524590164
152,935.5147208121828,413.85685279187817
153,935.1915747241725,415.07823470411233
154,934.9299802761342,415.70611439842213
155,934.945109780439,415.9321357285429
156,934.9459193706982,416.0855457227139
157,935.0903732809429,416.84381139489193
158,933.5630498533724,419.13000977517106
159,933.7700587084148,422.41585127201563
160,934.6089494163424,426.54474708171205
161,935.5829338446788,427.3767976989453
162,935.222433460076,428.4249049429658
163,934.9395711500974,429.8138401559454
164,934.0300387596899,432.0232558139535
165,933.297192642788,434.9322362052275
166,933.020874751491,437.19681908548705
167,933.1697381183317,439.94568380213383
168,933.2086538461539,443.5692307692308
169,932.8877159309021,448.29174664107484
170,933.1067415730337,453.4709737827715
171,933.6203451407811,457.30245231607626
172,933.533023255814,458.8697674418605
173,933.3724928366762,462.5339063992359
174,933.4239543726236,466.3944866920152
175,933.5172744721689,467.5451055662188
176,933.4278892072588,470.2817574021012
177,934.073967339097,475.268972142171
178,934.4833174451859,480.4385128693994
179,934.6518105849582,484.48467966573816
180,934.6248839368617,486.0937790157846
181,933.2151543498597,488.40130963517305
182,932.1330275229358,492.73394495412845
183,931.1206735266604,498.2684752104771
184,931.6881918819188,502.6863468634686
185,932.0054844606947,505.57404021937845
186,932.7766355140187,509.6018691588785
187,932.9188940092166,514.5041474654378
188,933.0009140767825,517.1627056672761
189,932.3299445471349,518.9870609981516
190,932.0689990281827,522.6822157434402
191,930.92741165234,527.2827125119388
192,929.0475746268656,531.3404850746268
193,929.5397567820393,535.1880261927034
194,929.5951265229616,539.5042174320525
195,929.656954887218,544.3947368421052
196,930.7634508348794,549.043599257885
197,929.5622641509434,551.2518867924529
198,927.4732394366197,555.2262910798122
199,925.3519394512772,559.1106906338695
200,923.6700743494423,561.696096654275
201,922.6297674418605,563.9590697674419
202,921.2225352112675,568.306103286385
203,919.7415215398717,572.423464711274
204,918.8398268398269,578.6900432900433
205,918.4904632152588,580.5059037238874
206,915.8577981651376,583.302752293578
207,914.2534690101758,587.6753006475486
208,912.9461187214612,592.0146118721461
209,911.9953703703704,596.1472222222222
210,910.5871819038642,601.1988689915174
211,906.8596802841919,605.044404973357
212,906.4884341637011,607.0898576512456
213,904.681981981982,611.5936936936937
214,903.1909090909091,616.1263636363636
215,901.5218945487042,620.3663985701519
216,901.4285714285714,623.5406871609403
217,901.6161524500907,628.592558983666
218,899.9891989198919,634.1440144014401
219,900.1804170444243,636.0435176790571
220,899.6214482126489,638.2823098075161
221,898.4698795180723,641.2761816496757
222,897.118691588785,644.592523364486
223,896.3342440801457,647.143897996357
224,895.7020109689214,647.6608775137112
225,896.2088316467341,648.6476540938362
226,897.5507921714818,650.0130475302889
227,897.2550831792976,650.7338262476894
228,896.9990566037736,650.9084905660377
229,897.7478344562079,651.4821944177094
230,896.1402805611222,649.504008016032
231,895.9572301425661,649.5610997963339
232,896.5334029227556,649.6336116910229
233,897.5318704284223,650.7659352142111
234,898.609907120743,651.6790505675954
235,897.524844720497,651.0869565217391
236,896.9968354430379,650.5158227848101
237,897.8046462513199,651.4392819429778
238,899.3577319587629,652.5762886597938
239,899.3206967213115,652.6700819672132
240,898.8169312169313,651.731216931217
241,898.7065337763012,650.3100775193798
242,899.2780320366132,649.7631578947369
243,900.4480000000001,649.4822857142858
244,901.4166666666666,649.4211711711712
245,902.5818965517241,650.9881465517242
246,903.0277481323373,650.8719316969051
247,902.7067669172932,650.7722878625134
248,902.2947481243301,651.042872454448
249,902.3565310492506,650.7730192719487
250,901.5851293103448,650.4903017241379
251,900.9521218715996,650.208922742111
252,900.7707641196013,650.0132890365448
253,900.2472647702407,650.4420131291029
254,899.5991140642303,650.5348837209302
255,898.9034707158352,650.9750542299349
256,897.7357679914071,650.8861439312567
257,896.0638075313807,651.3138075313807
258,895.1933198380567,652.1831983805669
259,893.2800397219463,652.0278053624628
260,892.5562977099237,652.5582061068702
261,893.2793448589628,653.5841674249318
262,893.2605192479857,654.3419874664279
263,892.891438658429,655.3680494263019
264,892.4622980251347,656.0332136445243
265,891.6281588447654,656.6787003610109
266,891.0732797140304,657.0205540661304
267,889.510752688172,658.5743727598566
268,888.2820284697508,661.4314946619216
269,887.4375561545373,663.5265049415993
270,886.5559566787003,665.5974729241877
271,885.8672727272727,668.0218181818182
272,883.4845735027222,671.5553539019963
273,880.8812949640288,673.4631294964029
274,879.2317180616741,675.2308370044053
275,878.65,677.0517857142856
276,876.9640610961366,679.7915543575921
277,875.7569756975697,682.8001800180018
278,874.975,687.0794642857143
279,874.1767317939609,689.3854351687389
280,873.5078809106831,689.9238178633975
281,872.1084229390681,689.7867383512545
282,871.7076502732241,690.5883424408015
283,871.896897810219,694.4863138686131
284,871.4428442844284,696.5490549054905
285,870.1737523105361,697.7504621072088
286,869.0543278084715,699.5469613259669
287,869.4967136150235,702.0018779342723
288,870.0824837812789,703.870250231696
289,869.765977443609,704.452067669173
290,869.4894230769231,704.4211538461539
291,869.6660098522167,704.3369458128078
292,869.3599182004091,705.3006134969326
293,869.0417972831767,706.2016718913271
294,868.9280500521377,707.029197080292
295,868.9559748427673,707.3134171907757
296,868.805411030177,707.9188345473466
297,868.6639260020555,708.3997944501542
298,868.4536082474227,708.459793814433
299,868.2153846153847,707.9866666666667
300,867.9900199600797,708.3223552894211
301,867.6565961732125,707.522658610272
302,867.1810783316378,706.8921668362157
303,866.4409687184663,706.7093844601412
304,865.9039836567927,705.7865168539327
305,865.0260000000001,706.4
306,863.8046875,707.373046875
307,860.9990366088632,708.888246628131
308,858.481209899175,711.1512373968836
309,858.2710788757933,711.3327289211242
310,856.7760000000001,712.1057777777778
311,855.4382222222223,713.24
312,854.1634446397187,714.3734622144112
313,852.5483592400691,715.520725388601
314,852.2126188418323,715.9239412273121
315,851.7141630901287,716.4154506437768
316,851.3376511226252,716.7115716753023
317,849.640802092415,717.5806451612904
318,846.4430929626411,718.8714161598609
319,843.0454140694568,720.5957257346394
320,840.068406840684,721.8055805580558
321,838.1568281938327,723.3224669603525
322,835.8767857142857,725.9366071428572
323,832.6824686940967,728.2254025044723
324,829.3129370629371,731.722027972028
325,826.828473413379,734.803602058319
326,824.735013032146,736.1494352736751
327,821.0222816399287,738.9465240641711
328,817.875221238938,741.8017699115044
329,814.6079646017699,744.275221238938
330,812.5433628318584,746.3911504424779
331,809.4793678665496,751.1176470588235
332,806.6369203849518,754.745406824147
333,804.5787671232877,757.5659246575342
334,803.1138698630136,759.2611301369863
335,799.8916083916084,761.8155594405595
336,798.3421052631579,764.1438596491229
337,795.1000877963126,765.8568920105356
338,792.160621761658,767.3575129533679
339,790.9663503019846,769.8196721311476
340,789.4296807592752,772.9758412424504
341,788.2749349522983,776.4622723330442
342,787.713796058269,778.8997429305913
343,786.3534923339012,779.1533219761499
344,785.9659284497445,779.4940374787053
345,784.7156357388316,780.7646048109965
346,783.6142131979695,782.1302876480541
347,782.7566666666667,782.7258333333334
348,781.3874570446735,782.78264604811
349,779.7474137931034,783.0931034482759
350,778.4961240310078,783.3083548664944
351,777.2705984388551,783.3018213356461
352,776.4161702127659,784.2817021276595
353,775.6015358361775,785.1817406143344
354,774.464935064935,785.6164502164502
355,773.0790861159929,787.2996485061511
356,770.7005253940455,788.3047285464098
357,770.2784918594688,788.6906598114825
358,769.3226366001734,789.4614050303555
359,767.8118644067796,790.1203389830508
360,766.3870689655172,790.9741379310344
361,764.4478897502154,792.7252368647718
362,761.3745583038869,794.4611307420495
363,757.0887166236004,795.7717484926787
364,755.551248923342,795.2032730404824
365,753.667530224525,795.5811744386873
366,750.553264604811,797.8376288659794
367,747.1663837011885,800.6095076400679
368,745.8803706823926,803.3007582139848
369,743.6970989761093,804.6783276450512
370,739.7907585004359,806.7253705318221
371,736.2908611599297,807.7882249560632
372,732.9290043290043,808.6666666666666
373,730.676007005254,809.9465849387041
374,726.4640743871513,813.0760777683854
375,722.9080756013745,814.8573883161512
376,719.150127226463,818.4766751484309
377,717.4907251264755,820.4932546374367
378,715.7986463620981,821.4856175972927
379,711.0290102389079,823.6390784982935
380,708.1570945945946,824.4349662162163
381,705.4970263381479,824.4970263381479
382,703.1422487223168,824.6729131175468
383,699.9039932030587,825.5488530161427
384,696.665805340224,826.5994832041343
385,693.8649572649573,826.5367521367522
386,692.8134135855546,826.7730008598453
387,690.4411515664691,826.9618966977138
388,687.0761334473909,827.1206159110351
389,682.462063086104,827.6675191815857
390,679.6938950988822,829.823731728289
391,676.6317135549872,831.1943734015346
392,672.301724137931,833.9844827586206
393,668.6712446351931,834.9055793991416
394,664.6677768526229,836.7718567860117
395,662.2742616033755,838.1721518987342
396,657.4355251921435,839.9444918872758
397,652.7662337662338,841.0103896103897
398,648.4516680923866,841.0359281437126
399,644.7478777589134,842.7164685908319
400,640.3596638655463,845.0663865546219
401,635.5850796311819,845.6362112321877
402,631.8723936613844,846.95329441201
403,629.9505358615004,848.0197856553998
404,624.9093959731543,848.2256711409395
405,620.7323232323232,849.0462962962963
406,617.8875936719401,850.7868442964196
407,615.4142259414225,851.2719665271966
408,612.5033726812816,852.0370994940978
409,607.6575342465753,853.6104452054794
410,603.2228714524207,856.1794657762938
411,601.561274509804,858.6192810457517
412,599.6936936936937,858.8337428337429
413,595.7812758906379,858.4664457332228
414,591.2711442786069,858.4046434494196
415,589.3679012345679,859.3646090534979
416,587.9867659222498,860.550041356493
417,587.3126022913257,861.7381342062193
418,586.8738738738739,862.006552006552
419,586.7935054121566,861.4096586178185
420,586.7871287128713,862.2219471947195
421,586.5166389351082,862.3410981697172
422,586.7562189054727,862.6111111111111
423,586.3305785123966,863.2520661157024
424,585.9032527105921,863.2402001668056
425,585.4237855946399,862.6691792294807
426,584.6028911564625,863.0034013605442
427,583.7892976588629,862.7307692307692
428,583.1298917568693,862.4179850124896
429,582.757071547421,862.414309484193
430,583.0176619007569,862.0412111017662
431,582.5141666666667,861.5625
432,582.2783333333334,861.0558333333333
433,581.5198347107438,861.1619834710743
434,581.2773178807947,861.2077814569536
435,580.9610604805303,861.3703396851698
436,579.7680067001675,860.6189279731993
437,577.4043807919123,859.698399326032
438,573.0735171261487,859.8228905597326
439,570.0637254901961,861.7042483660131
440,568.9910569105691,862.5455284552845
441,567.3235294117648,862.265522875817
442,563.9378068739771,862.3445171849428
443,560.6291390728477,862.4188741721854
444,557.0377668308703,862.7044334975369
445,554.4752635847526,862.2124898621249
446,552.5825874694874,861.8177379983726
447,549.4168053244592,862.432612312812
448,544.7572493786247,864.7630488815244
449,542.033360455655,865.653376729048
450,540.4280991735537,865.6826446280992
451,537.3497942386831,864.8444444444444
452,534.1729010806317,863.6741479634248
453,530.8266331658292,862.7881072026801
454,527.4752308984047,862.3031066330814
455,524.046102263202,862.1424979044426
456,520.7294117647059,861.3630252100841
457,516.5750615258409,861.1082854799016
458,513.4903691813804,861.2287319422151
459,511.94512694512696,861.7583947583948
460,507.911838790932,861.0226700251889
461,503.9521410579345,860.5810243492863
462,501.2756302521009,860.0428571428572
463,497.912013536379,860.1954314720812
464,493.3515100671141,860.3783557046979
465,489.89814814814815,859.9797979797979
466,484.41967213114754,859.7147540983607
467,483.0641754670999,859.6263200649878
468,480.6325350949628,857.5920726672172
469,477.8641975308642,856.7349794238683
470,474.19802793755133,854.9580936729662
471,470.0096930533118,854.7277867528272
472,467.4642857142857,854.7962662337663
473,464.5291666666667,854.6875
474,461.31829573934834,853.9640768588137
475,457.3119935170178,853.3476499189627
476,454.9503205128205,852.5809294871794
477,452.26819296811124,850.3164349959118
478,448.85074626865674,847.4145936981758
479,446.8446683459278,845.9219143576826
480,444.0659521846661,845.5820280296786
481,439.6235294117647,844.844537815126
482,435.3069883527454,843.4209650582363
483,429.4428129829984,841.9273570324575
484,428.07010475423044,842.1128122481869
485,424.4742857142857,840.2897959183674
486,420.9670886075949,839.3839662447258
487,417.97833333333335,837.6216666666667
488,415.5135823429542,836.6264855687606
489,410.84406779661015,835.3025423728814
490,405.74662162162167,833.2407094594595
491,400.61762328213416,829.9013742926435
492,398.6600496277916,829.7014061207609
493,395.0797285835454,826.5716709075488
494,390.5284139100933,822.9940627650551
495,387.16990701606085,821.5697379543533
496,383.8548523206751,820.3856540084388
497,379.89830508474574,818.2872881355931
498,374.7606338615513,815.346955796497
499,371.35478547854785,814.7945544554456
500,368.2510460251046,811.4008368200837
501,364.3540268456376,809.3271812080537
502,360.54995801847184,807.281276238455
503,357.3236797274276,806.5093696763203
504,351.60353535353534,805.6986531986531
505,346.9863829787234,802.7302127659574
506,343.4876033057851,802.0363636363636
507,341.593023255814,800.6818936877077
508,338.6959798994975,796.2629815745394
509,335.55831265508687,792.9702233250621
510,332.82434640522877,791.8088235294118
511,330.864006514658,790.6042345276874
512,328.025472473295,788.7674609695973
513,323.69626556016595,787.3103734439834
514,319.519341563786,785.5481481481481
515,317.3907284768212,784.7061258278146
516,316.2853598014888,783.6509511993384
517,314.6348684210526,781.1578947368421
518,312.78456318914334,779.7506361323155
519,310.2561284868977,778.1732882502113
520,309.17523167649534,776.8879528222409
521,307.88344594594594,776.418918918919
522,306.32263513513516,776.4020270270271
523,305.31963087248323,776.2634228187919
524,304.98326359832635,776.0644351464434
525,303.76214405360133,776.3023450586264
526,303.83082077051927,776.3551088777219
527,304.08117154811714,776.1999999999999
528,303.59049959049963,776.1998361998362
529,303.72629843363563,776.2671063478978
530,304.33861551292745,776.0533778148457
531,304.27086882453153,776.0928449744464
532,303.4451996601529,776.0246389124894
533,301.5711934156379,775.7720164609053
534,300.67788057190916,775.5441547518923
535,300.88964346349746,775.6833616298811
536,300.9790092359362,776.1754827875734
537,301.2089300758214,776.044650379107
538,301.538789428815,775.8712702472293
539,301.96080066722266,775.4795663052544
540,303.17460317460313,775.4770723104056
541,303.00701754385966,775.1166666666667
542,302.48362068965514,774.3706896551724
543,301.7358974358974,773.7735042735043
544,301.74679213002565,772.781864841745
545,301.52591333899744,771.2293967714529
546,300.78769497400344,768.6906412478336
547,301.0259849119866,766.8013411567478
548,300.5669755686605,765.9865206402695
549,300.35601659751035,765.0290456431535
550,299.98008298755184,763.9278008298755
551,298.4260797342193,762.4858803986712
552,297.147229114971,760.6443341604632
553,296.4289318755256,758.8814129520605
554,294.8810316139767,758.0432612312812
555,293.8840816326531,757.0432653061225
556,292.9055183946488,756.1346153846154
557,290.78787878787875,753.4680134680134
558,288.52259164535377,748.995737425405
559,285.8298052497883,746.6638441998306
560,284.31077694235586,745.485380116959
561,281.3171768707483,744.6215986394558
562,277.88532883642495,743.6138279932546
563,275.13461538461536,740.8520066889632
564,273.1270358306189,737.7882736156353
565,270.7401639344262,736.1377049180328
566,268.075845012366,731.7040395713108
567,265.28205128205127,729.3649572649573
568,262.5246861924686,726.3539748953974
569,260.8284518828452,723.6276150627615
570,256.9463537300922,721.9681475272423
571,254.58623619371284,718.7714528462192
572,251.5905644481887,715.4507160909857
573,250.33587786259542,714.7642069550467
574,247.93356643356643,711.1923076923077
575,244.73778920308484,707.5964010282777
576,242.70710571923743,704.5502599653379
577,240.5025295109612,701.9460370994941
578,237.37833190025796,698.8082545141874
579,234.51489361702127,695.1710638297873
580,231.61171548117153,692.2175732217573
581,229.39948231233822,689.869715271786
582,226.2222222222222,685.1232638888888
583,224.58936355710551,681.6660854402791
584,223.26139294926912,679.0008598452279
585,221.07056798623066,675.9647160068847
586,218.3534923339012,672.2793867120954
587,215.5229982964225,667.7350936967632
588,212.20963651732882,665.1445477599324
589,210.8638698630137,661.6909246575342
590,209.32404181184668,656.8641114982578
591,207.59843885516045,652.8638334778838
592,206.1437389770723,650.3703703703703
593,202.55226480836237,646.0174216027874
594,200.3901384083045,641.2603806228374
595,198.8709122203098,637.1643717728056
596,197.89428815004263,634.9718670076726
597,197.70144189991518,631.5530110262935
598,196.70956521739132,626.7086956521739
599,195.2739244951712,622.6988586479368
600,194.5782608695652,619.6773913043478
601,191.79876434245367,616.0741394527803
602,189.12014134275617,610.7694346289752
603,186.27621483375958,606.6240409207161
604,184.68986254295532,605.0549828178694
605,184.178727114211,601.7332170880558
606,183.44151275285842,597.3720316622691
607,182.66203301476975,593.8305821025195
608,182.24122807017545,591.5359649122807
609,180.1286089238845,586.5669291338583
610,178.8607266435986,581.089965397924
611,177.29113924050634,575.3924050632911
612,176.692633361558,573.4132091447925
613,176.9477292202228,569.8380462724936
614,175.46625766871165,566.0560911481157
615,174.84498207885304,562.0035842293906
616,173.60286225402504,558.0849731663685
617,171.521815008726,553.021815008726
618,170.55555555555557,547.5765529308836
619,168.8897435897436,543.7017094017094
620,168.9098005203816,541.6322636600173
621,168.82275132275132,537.6075837742504
622,169.33423913043478,533.4311594202899
623,169.01499118165785,529.3306878306878
624,167.70337477797514,524.8747779751333
625,166.84691136974038,519.2667860340197
626,167.0074318744839,512.9454995871181
627,166.4692832764505,512.4709897610921
628,166.2521739130435,508.7730434782609
629,166.04440497335702,503.94138543516874
630,166.84353146853147,499.4187062937063
631,166.44376634699216,494.8421970357454
632,165.29340277777777,489.52777777777777
633,165.84511784511784,482.6077441077441
634,165.01151315789474,480.16529605263156
635,164.63776824034335,478.28841201716733
636,164.76746242263482,472.8779840848806
637,165.92481884057972,467.6992753623189
638,165.6898678414097,463.7832599118943
639,166.09795191451468,458.74443455031167
640,166.82105263157894,453.5026315789474
641,166.74789207419897,448.17369308600337
642,167.25340136054422,445.00680272108843
643,168.45195729537366,440.43950177935943
644,169.07427055702917,436.1812555260831
645,169.69596412556055,433.03766816143496
646,169.1863799283154,427.7544802867383
647,169.53846153846155,421.2027972027972
648,170.7380352644836,416.6439966414777
649,171.31086773378263,415.1036225779275
650,172.9496021220159,412.7533156498674
651,175.304920913884,408.4745166959578
652,176.60850694444443,405.8255208333333
653,177.520381613183,401.18907198612317
654,178.45299145299145,395.2965811965812
655,178.58657829328914,392.145816072908
656,178.59055118110237,390.44794400699914
657,179.97165633303808,385.6510186005315
658,181.15221238938054,381.4982300884956
659,181.9561717352415,377.3488372093023
660,181.59305431878894,372.58236865538737
661,182.86290322580646,367.6326164874552
662,185.41120689655173,361.7948275862069
663,184.68130921619294,359.61498708010333
664,185.79126637554586,355.4576419213974
665,187.27552816901408,351.95158450704224
666,188.55633187772926,348.53187772925764
667,188.9913569576491,346.76318063958513
668,188.56399317406144,344.9795221843003
669,188.93174061433447,343.5580204778157
670,189.51782682512734,342.402376910017
671,190.36255319148935,340.74893617021274
672,191.55527210884352,339.5824829931973
673,192.081526452732,338.1925411968777
674,192.77047704770476,337.3996399639964
675,193.6366047745358,335.57824933687
676,194.7428073234525,334.41761115954665
677,196.32167832167832,333.20716783216784
678,198.37354781054512,330.67381590705986
679,200.40803571428572,328.4919642857143
680,202.03561887800535,326.17097061442564
681,203.28342245989305,322.67647058823525
682,205.22715173025733,319.7630878438332
683,208.02337662337663,316.75324675324674
684,207.89634146341464,315.1925087108014
685,208.71479500891263,313.030303030303
686,212.374321880651,308.9186256781193
687,214.60269058295964,305.22600896860985
688,216.30141843971631,302.1914893617021
689,217.76847729296526,299.2288512911843
690,217.7320617620345,294.1171662125341
691,219.77336860670192,290.331569664903
692,221.7754749568221,287.6796200345423
693,222.52687224669606,286.96123348017625
694,225.03706972639011,282.89143865842897
695,227.2602495543672,279.62388591800357
696,229.51690391459073,276.55604982206404
697,231.14726631393296,274.55467372134035
698,232.07911111111113,271.2711111111111
699,232.43097345132742,268.14778761061945
700,234.840108401084,266.7524841915086
701,236.2910381543922,264.4028393966282
702,236.06738544474393,262.49955076370173
703,238.0514440433213,259.7292418772563
704,242.52527075812276,256.13808664259926
705,243.27441860465117,253.20186046511628
706,245.08707607699358,250.65352887259397
707,247.00815956482322,247.64551223934723
708,247.72065514103733,242.6078252957234
709,250.23069852941177,238.85845588235293
710,251.79753521126761,236.52024647887325
711,253.42663043478262,234.9836956521739
712,256.5320930232558,232.5479069767442
713,259.8531855955679,229.75530932594643
714,262.2158878504673,228.1803738317757
715,264.638418079096,224.47269303201506
716,267.09813084112153,221.19532710280376
717,270.125,217.48713235294116
718,271.5766092475068,215.72438803263825
719,274.4319634703196,214.27123287671233
720,278.5985334555454,211.80476626947754
721,281.9510618651893,209.2308402585411
722,283.80434782608694,207.3215579710145
723,285.13590449954086,204.46280991735537
724,287.78617511520736,200.42304147465438
725,290.1872693726937,197.15867158671585
726,291.468085106383,194.77890841813138
727,292.68367346938777,193.5074211502783
728,294.91239515377447,192.06523765144453
729,296.8491988689915,190.89915174363807
730,298.5149758454106,188.912077294686
731,300.5750736015701,187.12168792934247
732,302.3967803030303,184.45738636363637
733,303.37718491260347,183.54277828886845
734,304.2138888888889,183.58425925925926
735,304.8119891008174,183.17711171662125
736,305.75827205882354,182.7766544117647
737,306.39627906976744,182.72
738,307.5690298507463,182.11100746268656
739,308.5852968897267,181.5334590009425
740,309.1380952380952,180.54761904761904
741,310.44444444444446,178.9696106362773
742,312.97297297297297,178.51930501930502
743,317.1741573033708,177.2921348314607
744,322.1753303964758,175.352422907489
745,323.8876003568243,174.11685994647638
746,326.74087266251115,173.04986642920747
747,328.80018416206264,171.39042357274403
748,331.11000901713254,168.89089269612262
749,332.8352835283528,167.4266426642664
750,335.5054844606947,165.9853747714808
751,339.50984067478913,164.09653233364574
752,342.69600725952813,162.64337568058076
753,344.7400185701021,159.94800371402042
754,348.42090395480227,156.6120527306968
755,353.1703296703297,154.5467032967033
756,356.6793622674934,153.28432240921168
757,359.49112978524744,151.74883286647994
758,363.2986641221374,149.63835877862596
759,367.1262862488307,147.12067352666043
760,369.81948424068764,144.80038204393506
761,372.52963671128106,142.54493307839388
762,376.99338374291113,139.7608695652174
763,380.7260273972603,137.1415525114155
764,382.96927374301674,136.49906890130353
765,386.49615384615385,135.1778846153846
766,390.02710551790904,134.08518877057116
767,392.8606237816764,133.14230019493178
768,396.5353634577603,131.41257367387033
769,401.47269303201506,128.75141242937852
770,406.4485559566787,127.00090252707582
771,407.09133271202234,125.45945945945945
772,409.1485335856197,124.59981078524125
773,413.42166344294003,123.82978723404256
774,417.33269415148607,122.62224352828379
775,420.7071290944123,121.65125240847784
776,426.2862595419847,119.49618320610686
777,432.5362865221489,117.66163996229972
778,437.13143872113676,115.90497335701599
779,438.1727019498607,114.75487465181058
780,442.1517175572519,113.70515267175573
781,446.6269230769231,112.1673076923077
782,449.9391634980989,111.33650190114068
783,453.27027027027026,110.1554054054054
784,459.0179754020814,107.71901608325449
785,463.7453358208955,106.31809701492537
