position,x0,y0
259,967.9210037174721,549.3894052044609
260,967.732558139535,541.7933810375671
261,968.5004476275739,538.1145926589078
262,969.4956855225311,528.8130393096836
263,969.8700460829493,520.3142857142857
264,971.2298424467099,515.822984244671
265,973.3224603914259,507.9431500465983
266,973.0419947506562,502.41294838145234
267,973.7141518275539,497.0618556701031
268,975.4433688286545,489.68731848983543
269,974.9935543278085,485.38121546961327
270,977.1889097744361,480.75
271,979.4280373831776,473.4084112149533
272,980.8467670504872,468.92028343666965
273,982.3388030888032,463.5144787644788
274,983.0453230472517,453.97299903567983
275,983.4493964716806,449.025069637883
276,985.6787372330548,441.53203342618383
277,986.0894454382826,434.93291592128804
278,985.6283422459893,431.0837789661319
279,984.7406698564594,423.08708133971294
280,982.499054820416,415.1077504725898
281,982.3386342376052,409.81384471468664
282,982.1699164345404,401.5338904363974
283,979.6148346738158,394.76228775692584
284,979.1502392344498,389.9282296650718
285,975.2449177153921,382.0464666021297
286,972.2699156513589,374.4704779756326
287,971.4320297951583,367.7886405959032
288,968.6529680365296,361.73059360730593
289,968.0287303058387,358.22335495829475
290,963.9970845481049,351.0038872691934
291,961.1799807507219,344.06063522617904
292,959.8178331735378,339.08245445829334
293,957.8310546875,330.4765625
294,954.0303571428572,325.0678571428571
295,951.7282502443793,318.8093841642229
296,948.8334956183057,311.37974683544303
297,946.7445600756859,306.9829706717124
298,947.2102713178294,300.01937984496124
299,944.5448473282443,293.0562977099236
300,943.6643902439024,288.84195121951217
301,939.469,282.344
302,935.7502410800386,275.5072324011572
303,933.7097396335583,269.420443587271
304,930.2772556390977,263.0563909774436
305,927.0827272727273,258.9827272727273
306,925.5816929133858,254.80708661417322
307,919.6411530815109,247.08051689860832
308,915.7318271119842,242.21119842829074
309,912.6066212268744,236.81888997078872
310,908.1918714555766,232.10113421550096
311,905.5069380203515,228.8686401480111
312,901.1929133858267,224.61023622047244
313,894.37,218.62
314,890.9913211186114,215.1002892960463
315,887.5043562439497,210.57792836398838
316,881.9704524469067,207.1837488457987
317,878.3961573650504,204.7017383348582
318,872.5968688845401,202.54696673189824
319,866.1994191674734,199.4240077444337
320,862.2186046511629,198.046511627907
321,856.8541266794625,193.6017274472169
322,851.4715219421103,190.468720821662
323,847.2200913242009,188.55251141552512
324,842.1117705242334,186.08902077151333
325,836.3196881091618,182.7436647173489
326,830.3442922374429,180.4675799086758
327,827.6491228070175,175.4269005847953
328,822.1871401151632,170.8560460652591
329,817.6421343146274,168.2815087396504
330,813.1385365853658,164.9180487804878
331,807.6714697406339,161.4082612872238
332,803.7247619047619,160.31714285714287
333,800.4125603864734,156.27536231884056
334,795.0713606089439,153.08563273073264
335,790.453477868112,150.5654923215899
336,786.4509615384616,148.7298076923077
337,778.2795389048991,146.26416906820364
338,772.4176744186047,144.10511627906976
339,767.9712918660288,140.38947368421054
340,762.4807339449542,137.34770642201835
341,757.5383912248628,136.54478976234003
342,754.2780441035475,135.3777564717162
343,747.4572271386431,133.21140609636186
344,741.2152380952381,129.9152380952381
345,738.1724137931034,128.00372786579683
346,732.6418473138548,124.07257304429783
347,727.7062094531974,122.7506950880445
348,724.8508442776736,121.54409005628519
349,717.6974459724951,119.97445972495088
350,712.9791469194313,117.6957345971564
351,710.7256977863331,116.8306063522618
352,706.6970278044104,115.143815915628
353,704.6618635926993,113.57444764649375
354,703.5122189638319,112.09481915933529
355,703.2875,111.72884615384616
356,703.2208413001912,112.03632887189292
357,703.0484027105518,111.9080348499516
358,702.6904296875,112.0400390625
359,702.6610169491524,112.77367896311065
360,701.7609561752988,112.34760956175299
361,700.2571428571428,112.89950738916255
362,697.9508840864439,111.99410609037328
363,697.2264705882353,112.29019607843136
364,693.6565464895635,113.90986717267552
365,689.5411089866157,114.10994263862332
366,685.4498594189316,114.14058106841613
367,682.267754318618,113.50863723608445
368,675.4339449541285,114.23944954128442
369,670.3836886005561,112.68118628359592
370,667.3644688644689,112.24633699633699
371,661.1959459459459,112.79633204633205
372,653.7986641221373,113.3797709923664
373,650.5394973070019,114.01795332136446
374,644.4370860927153,112.99810785241249
375,638.5799812909261,114.08980355472404
376,634.5463917525773,114.11340206185567
377,628.1914682539682,116.13690476190476
378,619.8807251908397,116.34351145038167
379,615.6040145985402,117.73722627737226
380,608.2765335929893,116.4031158714703
381,602.3565380997178,118.12229539040452
382,597.6984126984128,119.12511671335201
383,589.8503937007874,121.28838582677164
384,582.157740993184,123.07984420642649
385,577.2573099415205,124.69980506822611
386,569.5452812202097,125.01334604385129
387,562.6174617461746,126.46624662466246
388,557.1777777777778,126.0111111111111
389,549.680485338726,127.90899898887766
390,543.3863854266539,130.3489932885906
391,535.9651928504234,129.7384760112888
392,530.9205298013245,130.22232734153263
393,526.0619307832422,130.6056466302368
394,517.8660801564027,133.0869990224829
395,510.5678670360111,134.22714681440442
396,506.6519607843137,132.78039215686275
397,497.6612440191388,131.90526315789475
398,492.2460973370064,133.50413223140495
399,486.2812812812813,133.995995995996
400,479.56385068762273,135.4371316306483
401,474.8532455315146,138.92191909689558
402,467.9346781940442,138.45244956772333
403,461.85976168652616,140.74793767186068
404,458.52603231597845,142.74506283662478
405,455.51532567049804,144.59674329501914
406,450.49710982658956,149.257225433526
407,446.4367816091954,151.54980842911877
408,441.8243114909782,153.76638176638178
409,438.53271889400924,158.28755760368662
410,434.2684684684685,161.4
411,432.8817407757805,163.22800378429517
412,427.9980334316618,168.47885939036382
413,423.50870406189557,173.04255319148936
414,419.5262645914397,176.44163424124514
415,414.40530303030306,182.07007575757575
416,410.20596205962056,188.00361336946702
417,405.9913378248316,190.25216554379213
418,400.9565217391304,197.0494071146245
419,395.71612903225804,202.80645161290323
420,390.5607210626186,204.50853889943073
421,383.9923224568138,208.07485604606526
422,380.0348399246704,210.68832391713747
423,373.7802197802198,214.66233766233765
424,366.770297029703,217.6970297029703
425,362.83349561830573,220.3904576436222
426,356.2865497076023,222.3586744639376
427,351.74212034383953,226.98949379178606
428,347.89365853658535,229.13951219512194
429,340.50348953140576,235.3818544366899
430,335.5110683349375,238.8873917228104
431,329.43078412391094,241.68151016456923
432,324.34697674418607,246.87720930232558
433,321.20075757575756,249.51704545454547
434,315.8549848942598,255.19536757301108
435,311.1719806763285,261.82995169082125
436,306.86817325800376,266.40583804143125
437,302.4112754158965,271.496303142329
438,299.5951742627346,277.71581769436995
439,296.7565725413827,281.0798442064265
440,292.7582748244734,289.0310932798395
441,289.6660516605166,296.4953874538745
442,285.44985941893157,301.4451733833177
443,283.7564338235294,308.2987132352941
444,280.6347992351816,312.32313575525814
445,278.82139352306183,322.3297350343474
446,275.77958015267177,331.19083969465646
447,274.42543021032503,335.89866156787764
448,272.7769585253456,342.8267281105991
449,270.716726618705,347.89568345323744
450,269.4341463414634,355.5141463414634
451,268.8399246704331,364.135593220339
452,267.8344125809436,368.89454209065684
453,264.8183503243744,377.04263206672846
454,265.1478565179353,383.9422572178478
455,262.5365384615385,390.86634615384617
456,260.72369714847594,398.66371681415933
457,260.3327154772938,403.79981464318814
458,256.07337723424274,411.11665098777047
459,255.24741379310345,420.00775862068963
460,253.06896551724137,425.47318007662835
461,250.88218390804596,433.0335249042145
462,249.79908675799086,437.6630136986301
463,244.08582449373193,444.6759884281582
464,245.30272727272728,451.90363636363634
465,244.318853974122,456.45378927911275
466,242.87145557655955,465.70415879017014
467,242.19545454545454,472.7490909090909
468,239.85356811862837,478.76737720111214
469,238.32025547445255,485.94890510948903
470,237.37737556561086,491.4244343891403
471,236.63875823142052,499.35371589840076
472,236.27615457115928,506.92082940622055
473,237.5309325946445,511.50600184672203
474,236.0850678733032,518.9085972850679
475,237.26758147512865,525.4571183533448
476,236.05384615384617,530.825
477,238.73704052780394,538.4024505183788
478,241.17356115107916,544.9622302158274
479,242.3397379912664,552.5441048034935
480,244.69484361792053,558.2578191039729
481,244.54196428571427,560.3642857142856
482,247.09343200740057,567.6790009250694
483,250.5889400921659,573.7041474654378
484,252.97748592870545,580.750469043152
485,256.85828877005343,586.9046345811051
486,258.5418541854185,591.5562556255626
487,263.45496750232127,600.6239554317549
488,266.31781557743955,607.8128916741272
489,267.06594399277327,611.7461607949413
490,269.1564814814815,621.2824074074074
491,271.9471403812825,624.9046793760832
492,275.8957746478873,632.9652582159624
493,278.62287756925826,640.1045576407506
494,278.51724137931035,644.448275862069
495,279.88376383763836,653.4335793357933
496,283.29293809938974,658.0653879686138
497,287.57276119402985,665.5419776119403
498,291.7343336275375,673.0432480141218
499,293.88319856244385,676.3953279424978
500,296.6199649737303,684.7460595446585
501,301.85862068965514,691.4801724137931
502,302.73545454545456,694.9281818181818
503,308.0787037037037,702.3564814814815
504,313.61082474226805,708.8341924398625
505,315.82304900181487,715.8838475499092
506,322.20873362445417,723.0078602620088
507,323.95531724754244,727.9669347631814
508,330.67456700091157,735.0884229717411
509,334.4350940017905,741.3294538943599
510,337.94313210848645,747.1303587051618
511,342.5167381974249,754.0429184549356
512,346.3994867408041,758.486740804106
513,351.7396883593034,764.0760769935839
514,358.49600000000004,769.9031111111111
515,362.78331900257956,773.0378331900258
516,367.82276281494353,779.5777584708949
517,374.53453947368416,783.9876644736842
518,376.8619768477293,787.0810329474622
519,384.41276978417267,791.7724820143885
520,390.9701110162254,796.0503842869342
521,395.73462214411245,800.4622144112477
522,402.6191289496157,804.3210930828352
523,405.9006791171477,806.9643463497454
524,411.5649819494585,810.447653429603
525,419.67545454545456,814.3263636363637
526,425.08578856152513,817.2348353552859
527,431.56724137931036,822.4043103448275
528,438.25790754257906,824.816707218167
529,442.0806890299184,828.0571169537625
530,450.36669619131976,832.0788308237378
531,457.2167774086379,833.8222591362127
532,461.93299406276503,838.2145886344359
533,468.2053200332502,841.050706566916
534,472.28003314001654,843.973487986744
535,480.9595687331537,846.1078167115903
536,487.7448805460751,849.3941979522184
537,491.6163793103448,851.0810344827586
538,498.5409698996655,855.4230769230769
539,504.2547619047619,858.6634920634921
540,508.67089678510996,860.3333333333333
541,515.8033072236727,861.147954743255
542,523.3389694041867,862.7415458937198
543,529.3244635193133,864.501287553648
544,536.0637049455155,865.2673931265717
545,540.0169902912621,866.1302588996764
546,545.3726708074535,866.5616681455191
547,553.5130434782609,866.9208695652175
548,559.7448979591836,866.5493197278911
549,566.7644024075666,869.6904557179707
550,574.0214776632303,870.2457044673539
551,579.3702422145329,870.8269896193772
552,587.6021409455843,870.0651204281892
553,595.0935622317596,870.4291845493561
554,600.780612244898,871.0144557823129
555,608.4995801847188,872.1754827875734
556,615.0354838709677,871.0943548387097
557,620.3095866314864,871.9085312225154
558,629.2809991079394,871.1596788581624
559,634.9808333333334,869.8308333333334
560,643.0101010101009,871.6565656565656
561,649.0335241210139,870.5380212591987
562,652.9146029035013,870.9171648163963
563,661.4890638670166,869.6701662292214
564,668.1312026913372,869.6989066442388
565,673.5717863105175,868.6994991652755
566,680.1842323651452,868.1576763485477
567,685.3650920736588,867.1561248999199
568,689.375531011045,867.2531860662702
569,696.2798283261802,864.6429184549356
570,702.8903170522708,862.9957155098543
571,706.3860544217687,860.8818027210884
572,713.7559322033898,859.6805084745763
573,718.3573180703189,856.4873262469338
574,721.161825726141,856.1900414937759
575,726.3563218390805,851.2696728558797
576,732.4652542372881,846.8830508474576
577,735.9225061830173,845.4509480626546
578,741.3322062552832,843.9213863060016
579,747.6163793103448,841.1698275862069
580,752.3571428571429,839.5722689075631
581,757.9554195804196,836.9003496503497
582,766.2288428324697,833.2668393782383
583,770.695652173913,832.5200341005967
584,777.920662598082,832.2449869224063
585,784.4058333333334,830.3125
586,789.828178694158,828.524914089347
587,795.8550347222222,826.1736111111111
588,801.1986754966888,822.5927152317881
589,804.9480968858131,822.2551903114187
590,812.8766556291391,819.898178807947
591,818.2309542902967,817.0433039294306
592,821.0863369656329,815.6823134953897
593,827.4304694419841,811.4756421612046
594,833.0298126064736,807.4608177172062
595,837.5209059233449,804.9599303135889
596,843.1223267750213,801.3284858853721
597,849.0720064724919,797.5550161812298
598,852.1209540034072,796.0255536626917
599,857.6603603603604,790.6225225225226
600,863.6192504258944,784.839863713799
601,868.4606060606061,782.5264069264069
602,873.2150814053128,777.5526992287918
603,878.7726523887974,772.9349258649094
604,884.5262222222223,767.8933333333333
605,889.9956255468067,761.997375328084
606,892.524894514768,759.1054852320675
607,897.5082536924413,756.270199826238
608,902.2575888985256,751.7363399826539
609,906.0091896407686,749.5647451963241
610,910.8086040386304,743.7006145741879
611,912.9710017574691,739.8005272407732
612,915.9966555183946,734.4690635451504
613,919.0805484147387,732.6143958868895
614,924.1870689655173,727.5327586206896
615,927.1663822525597,722.5409556313994
616,929.7136602451839,719.2539404553415
617,934.3954954954955,711.927927927928
618,937.6078431372549,704.8704177323103
619,940.4503484320558,701.9085365853658
620,944.9894644424934,697.3880597014926
621,949.3404605263157,691.032072368421
622,952.0116279069767,688.3443649373881
623,955.2075471698114,680.7951482479784
624,957.7251512532412,674.9394987035437
625,962.150842945874,671.1783496007099
626,965.524914089347,664.2001718213058
627,967.4086661002549,660.642310960068
628,970.6089334548769,653.1659070191431
629,974.4705882352941,647.2306985294117
630,975.7601769911504,642.3920353982301
631,979.5745422842198,636.1438535309503
632,981.1765734265734,629.7054195804196
633,982.5350262697023,626.3450087565674
634,983.8838060384264,619.8124428179324
635,985.2363796133567,612.2425307557118
636,986.6489648964896,607.6930693069306
637,989.3208556149732,600.5249554367201
638,989.6270316509837,593.8588537211291
639,991.5270270270271,589.9657657657658
640,993.7077497665733,581.5060690943044
641,993.8121693121692,574.13139329806
642,995.75956284153,568.3224043715848
643,996.7702582368655,561.513802315227
644,996.7897033158813,556.0776614310646
645,996.6344576116682,550.3582497721058
646,996.487962962963,542.4324074074075
647,995.1922739244952,534.9640035118525
648,996.3115942028986,528.6648550724638
649,995.5924256086564,522.0712353471596
650,995.9511769834351,517.4725370531822
651,995.6436464088398,510.7329650092081
652,996.8990825688074,503.54587155963304
653,996.570780399274,498.56533575317604
654,999.3466424682396,491.18784029038113
655,999.0446428571428,485.22946428571424
656,1000.0385321100918,481.2504587155964
657,999.8349056603773,473.4896226415094
658,998.614194722475,466.8689717925387
659,998.5376838235294,461.6884191176471
660,998.7299465240641,454.0231729055258
661,997.9030837004406,448.3559471365639
662,998.2738549618321,442.5858778625954
663,997.7804182509506,435.88878326996195
664,996.8863216266174,430.22458410351203
665,996.9374433363554,421.8250226654578
666,994.9796999117387,416.4386584289497
667,994.5388127853881,412.23835616438356
668,992.8303317535546,403.9905213270142
669,992.2716390423573,397.15193370165747
670,992.1463187325256,392.0009319664492
671,991.4394495412845,384.85504587155964
672,989.4509803921568,380.2085561497326
673,988.295128939828,375.1107927411652
674,986.7444764649375,367.0682036503362
675,984.6290018832391,361.41054613935967
676,983.5266106442577,354.03921568627453
677,979.8154269972451,347.6216712580349
678,978.200925925926,344.0416666666667
679,974.6595949855353,337.556412729026
680,971.5156993339677,331.0361560418649
681,969.5807365439094,326.1199244570349
682,966.7212962962964,319.1296296296296
683,963.2428057553957,314.27787769784175
684,961.4649621212121,309.9128787878788
685,957.7272727272727,302.76937799043066
686,954.3632075471698,298.37264150943395
687,953.8877159309021,292.8483685220729
688,950.062082139446,285.38968481375355
689,946.9547134935304,282.1229205175601
690,942.5974658869395,275.9083820662768
691,939.2216844143272,270.23910939012586
692,936.8448108632396,265.8709990300679
693,932.3786869647955,258.6945765937203
694,929.0444242973708,254.04805077062557
695,925.7900497512437,249.14726368159202
696,920.7695351137487,244.34223541048465
697,917.2633107454018,241.567279767667
698,912.9157196969697,235.73674242424244
699,909.1065651760229,231.1455756422455
700,906.2594339622642,227.8188679245283
701,900.7910891089109,223.03465346534654
702,893.6776061776062,217.50096525096527
703,891.5578231292517,214.2478134110787
704,888.182261208577,209.01949317738791
705,882.3166058394161,203.8795620437956
706,880.7456813819578,201.67562380038387
707,876.4321951219512,197.33170731707318
708,872.4449853943526,195.2122687439143
709,867.688785046729,193.62429906542056
710,863.7117370892018,188.69107981220657
711,859.1145737855179,186.03849679193402
712,854.8467815049864,184.2257479601088
713,851.2620889748549,181.963249516441
714,845.5253411306043,178.88986354775827
715,840.4092165898618,176.8626728110599
716,836.4208494208494,173.00289575289577
717,830.3336388634281,169.1255728689276
718,827.1116193961574,166.46843549862763
719,822.6837438423645,163.59408866995074
720,815.9486673247778,159.68114511352417
721,812.3377110694183,157.78236397748591
722,807.5261655566128,152.00761179828734
723,802.414953271028,149.1766355140187
724,799.5767397521449,147.55290753098188
725,793.2514563106796,144.55631067961164
726,786.8619047619047,142.28666666666666
727,783.4715525554484,140.5834136933462
728,778.319391634981,136.8393536121673
729,772.7930082796688,135.2557497700092
730,769.8941398865785,133.73913043478262
731,762.2344213649851,131.64391691394658
732,756.2982456140351,128.8625730994152
733,751.5969289827254,126.66986564299424
734,746.775355450237,123.91563981042654
735,740.703125,122.83088235294117
736,736.6464937560038,120.6772334293948
737,728.3450980392157,119.13431372549019
738,722.4789422135162,117.57394711067582
739,718.3172147001934,114.97969052224371
740,712.7461977186312,112.1235741444867
741,706.5278293135436,110.99814471243043
742,703.2248803827752,109.40478468899522
743,696.1147704590818,108.61177644710578
744,689.1333973128599,109.28119001919386
745,685.3754826254826,107.41988416988417
746,679.376893939394,105.27746212121212
747,672.0654545454546,106.01363636363637
748,669.607861060329,105.45063985374772
749,663.4797630799604,104.64560710760118
750,656.037109375,104.3681640625
751,651.969246031746,102.63095238095238
752,644.9672447013487,100.90173410404624
753,637.9462962962963,101.71666666666667
754,634.545719844358,100.81420233463035
755,625.9120234604105,101.80351906158357
756,620.133591481123,101.45982575024202
757,615.1200387221685,100.63891577928365
758,609.0121608980355,100.68942937324603
759,605.6986940298507,100.68843283582089
760,602.9545040946315,100.50773430391266
761,598.7233201581028,100.49308300395256
762,593.1220930232558,101.28003875968992
763,588.8101265822785,101.72346640701072
764,584.4587677725119,102.64739336492892
765,578.1315789473684,102.51691729323308
766,572.8030993618961,104.72014585232452
767,570.3619909502263,104.65158371040724
768,568.8708133971292,104.99043062200957
769,568.0453667953668,106.58011583011583
770,567.7187807276304,106.88397246804327
771,567.9221674876846,107.08275862068965
772,567.3680555555555,107.0813492063492
773,567.3877952755905,107.59055118110236
774,566.793,108.852
775,566.6060913705584,109.33908629441625
776,565.6184857423796,109.01769911504425
777,564.3896484375,109.404296875
778,563.9345063538611,109.74584555229717
779,563.8478260869565,109.84486166007905
780,563.7883283877349,110.45499505440158
781,563.6869479882237,110.62021589793915
782,563.6383186705767,110.75562072336265
783,563.7822660098522,110.64334975369458
784,563.4907135874878,110.98435972629521
785,563.8824701195219,110.6812749003984
786,563.9050880626223,110.94618395303326
