position,x0,y0
346,959.7275307473983,573.4560075685904
347,959.8674698795181,569.4782205746061
348,961.9068673565381,565.8532455315146
349,963.6820866141732,563.5895669291339
350,963.9474708171207,560.2782101167315
351,964.3691588785047,554.7943925233645
352,964.6107784431136,549.8263473053892
353,965.0747368421053,548.1947368421053
354,966.3794871794872,543.0615384615385
355,968.3191964285713,542.6919642857142
356,968.986301369863,542.505603985056
357,968.8128140703518,539.4497487437186
358,968.550518134715,535.3639896373057
359,967.6075778078485,530.021650879567
360,967.4246575342465,525.2
361,968.4165477888731,522.5606276747503
362,969.3519108280256,521.0493630573249
363,969.378421900161,519.2979066022544
364,969.1707717569786,516.3546798029556
365,968.7642405063291,512.492088607595
366,967.5113464447807,507.73524962178516
367,967.0967741935484,506.3460410557185
368,967.826224328594,504.79778830963664
369,967.0592485549132,499.4508670520231
370,965.6232961586121,494.24039653035936
371,963.7298850574713,484.85517241379307
372,962.354189944134,481.1106145251396
373,960.9311440677966,477.6853813559322
374,959.2433537832312,472.8507157464213
375,955.6517412935323,465.1890547263681
376,954.7001013171226,460.74164133738606
377,953.5092250922509,458.82564575645756
378,950.3244916003537,452.2272325375773
379,947.7065868263472,447.02395209580834
380,946.8563922942207,443.6935201401051
381,948.5193423597678,439.0918762088975
382,947.1930501930502,435.3194980694981
383,945.233426704015,432.4593837535014
384,941.5971093044263,426.68563685636855
385,940.1555136663525,422.6908576814326
386,940.8024316109423,420.83687943262413
387,941.3717647058822,420.0764705882353
388,940.5305389221556,416.6335329341317
389,939.048951048951,413.46620046620046
390,936.5855962219598,408.8229043683589
391,934.1529126213592,404.97815533980577
392,934.2018111254852,404.6701164294955
393,933.6666666666666,402.09137709137707
394,933.2887989203779,399.2631578947368
395,928.2698585418934,389.28618063112077
396,925.5478615071282,384.8177189409368
397,922.6318897637796,380.8366141732283
398,919.9709864603482,376.2717601547389
399,917.017657992565,372.3977695167286
400,917.6802197802198,371.95054945054943
401,919.067861715749,372.583866837388
402,915.7835990888382,368.6514806378132
403,913.2422907488988,364.9867841409692
404,909.5406006674082,360.81535038932145
405,905.9902491874323,355.442036836403
406,907.3801452784504,356.34503631961263
407,908.960729312763,356.0364656381487
408,908.1460506706409,353.96274217585693
409,905.2600258732213,350.1513583441139
410,902.5876042908224,346.2121573301549
411,899.139697322468,342.1443538998836
412,896.7916181606519,339.976717112922
413,896.1761158021712,338.5440289505428
414,895.1449275362319,336.57246376811594
415,892.0021551724138,333.0571120689655
416,887.0969030969031,327.57342657342656
417,882.6639712488769,321.6460017969452
418,881.5072727272727,318.3954545454545
419,880.5972222222222,316.5724206349206
420,881.4290429042903,317.70407040704066
421,880.2137049941928,315.7224157955865
422,875.2447552447552,309.95221445221443
423,871.5445205479451,307.28995433789953
424,870.7094907407406,305.57523148148147
425,870.6405648267008,304.3491655969191
426,869.2108036890646,302.81159420289856
427,866.0078843626807,298.49014454664916
428,862.8395721925133,295.10294117647055
429,859.2912234042553,292.0718085106383
430,857.5006402048655,290.04865556978234
431,852.6377858002407,283.5667870036101
432,849.9478260869565,279.72049689440996
433,846.8163030998852,276.7830080367394
434,843.3799559471366,274.1729074889868
435,838.6673553719008,271.10743801652893
436,834.2765748031496,267.14271653543307
437,832.243830207305,265.5468904244817
438,829.8208032955715,262.6694129763131
439,824.2725563909773,258.6503759398496
440,820.8227960819235,256.3294746215494
441,816.971189591078,254.61338289962825
442,811.3864818024263,250.2530329289428
443,809.101618705036,248.11600719424462
444,812.5652667423383,250.31668558456298
445,813.7417218543046,250.07417218543046
446,812.0125,249.13125
447,804.5303605313093,244.54269449715372
448,796.4009471191791,240.41673243883187
449,793.9849086576647,240.20413026211278
450,791.7116422513492,238.82806476484194
451,789.8400633412509,236.89548693586698
452,788.3505074160812,235.3185011709602
453,787.314785373609,234.79809220985692
454,784.0500397140587,233.81731532962667
455,779.2460815047021,232.1246081504702
456,774.6645669291338,229.9724409448819
457,774.4956035171863,229.06794564348522
458,772.9462540716613,226.50162866449512
459,770.7437603993344,224.20299500831948
460,765.2858293075684,220.63607085346214
461,763.8353715898401,219.41392285983068
462,761.3259493670886,219.7025316455696
463,760.6836847946726,218.55160932297449
464,758.8305288461539,216.0564903846154
465,757.6319543509272,214.28102710413697
466,753.6957671957672,212.29629629629628
467,749.8991354466858,210.15561959654178
468,745.4779516358464,208.84495021337128
469,743.6463595839524,207.35809806835067
470,741.5053929121726,205.44838212634824
471,739.6811091854419,203.87348353552858
472,738.3636363636364,202.46022727272728
473,735.1111111111111,200.80225988700565
474,728.9287090558767,198.01156069364163
475,723.2908745247148,196.14828897338404
476,722.3333333333333,194.6814345991561
477,721.4885654885655,194.1663201663202
478,711.4086444007858,189.6699410609037
479,701.8794964028777,185.22302158273382
480,699.8764367816092,185.91666666666666
481,695.8979381443299,187.40927835051548
482,690.7669642857143,186.90714285714284
483,687.4213528932355,187.0203748981255
484,687.520963425513,186.86529884032115
485,683.4063545150501,186.77508361204013
486,676.4725519287834,186.51186943620178
487,671.8764665286404,186.74120082815736
488,668.3094764744865,188.53280318091453
489,663.3233959818535,189.349319507453
490,659.9794097460535,189.81331503088538
491,656.231520223152,188.89121338912133
492,650.063702720637,189.2269409422694
493,646.0268414481898,189.8776529338327
494,644.8310322156476,189.6870479947403
495,636.266959798995,188.81155778894473
496,632.3185723727693,187.56642432253798
497,628.3976063829787,186.6994680851064
498,625.2669322709163,183.46746347941567
499,622.9469026548672,183.36555479918312
500,619.544694533762,183.2926045016077
501,616.7142857142857,181.98118466898956
502,611.3902798232695,180.82106038291604
503,610.2191570881226,179.81226053639847
504,606.4754335260116,176.639450867052
505,602.9861212563916,175.23666910153398
506,601.1711509715994,175.42600896860986
507,598.215969581749,174.29581749049427
508,594.9229508196721,175.06967213114754
509,590.8555166374781,175.08493870402802
510,588.2413194444445,173.8515625
511,581.9782118707739,171.98497370398198
512,581.8074735987002,171.5905767668562
513,576.7235387045813,170.74091627172194
514,571.1966496722506,170.53969410050985
515,568.4375,172.13177710843374
516,566.7581009796534,171.86209495101733
517,563.3814589665653,171.70136778115503
518,557.9543782192789,171.36423841059602
519,552.694972826087,171.75883152173913
520,548.4384879725086,172.21855670103093
521,548.1461937716263,172.97058823529412
522,544.5658021133526,173.26032660902976
523,543.6697722567288,172.30124223602485
524,541.5298850574712,170.9183908045977
525,538.4338061465721,170.86170212765958
526,535.757403189066,171.35649202733484
527,534.7335164835165,171.33653846153848
528,527.6022566995769,171.885754583921
529,524.8814055636897,171.63396778916544
530,522.1532846715328,171.0729927007299
531,522.0657370517928,169.6035856573705
532,519.525,170.0942307692308
533,516.0020366598777,170.39714867617107
534,510.29735682819387,170.98017621145377
535,506.18669527897,171.8304721030043
536,505.36764705882354,171.11274509803923
537,502.57827476038335,170.99041533546324
538,496.6515151515152,169.77272727272728
539,489.7668393782384,170.9896373056995
540,480.4340425531915,173.04255319148936
541,475.9342723004695,174.55399061032864
542,473.5721393034826,174.98507462686567
543,472.17605633802816,174.76760563380282
544,470.3846153846154,175.21367521367523
545,468.87919463087246,175.98657718120805
546,462.1878787878788,177.73333333333332
547,460.435064935065,178.51948051948054
548,460.33783783783787,178.41216216216216
549,456.46875,179.59375
550,457.140625,179.21875
551,446.4117647058823,182.50420168067225
552,434.5735294117647,186.55882352941177
553,435.6767676767677,186.71212121212122
554,435.9264705882353,186.88725490196077
555,435.3409090909091,187.08522727272728
556,437.11881188118815,185.96039603960395
557,428.76704545454544,189.39204545454547
558,422.45,192.18181818181816
559,419.86829268292684,193.65365853658537
560,411.17747440273035,197.92150170648463
561,405.1344262295082,200.45901639344262
562,406.03169014084506,199.82746478873239
563,401.53092783505156,202.4664948453608
564,395.5695931477516,205.9507494646681
565,397.6589743589744,209.62307692307692
566,395.62090680100755,210.98866498740554
567,389.4882280049566,213.67038413878564
568,383.0810092961487,216.31872509960158
569,381.707399103139,218.25112107623318
570,379.117136659436,220.21041214750542
571,377.643237486688,221.77316293929715
572,375.4428997020854,224.48162859980138
573,372.2386363636364,225.64669421487605
574,371.6425755584757,224.83705650459922
575,369.8071065989847,226.08121827411165
576,365.6171662125341,228.03542234332426
577,362.6363636363636,230.4848484848485
578,359.5281385281385,233.73015873015873
579,357.5631500742942,235.06092124814262
580,352.34265734265733,236.46853146853147
581,346.97986577181206,237.63087248322148
582,344.47826086956525,239.55869565217392
583,341.05434782608694,242.5086956521739
584,336.6695095948827,246.4179104477612
585,336.05555555555554,246.474537037037
586,333.14973262032083,247.44652406417111
587,330.3435582822086,248.91717791411043
588,325.13428571428574,253.08285714285714
589,320.1762452107279,256.59003831417624
590,317.30423940149626,261.0349127182045
591,306.8835725677831,271.5103668261563
592,301.4942528735632,275.23809523809524
593,304.1073684210526,272.3642105263158
594,301.5030800821355,275.1498973305955
595,294.0767824497258,282.43327239488116
596,296.43351548269584,282.6466302367942
597,292.8888888888889,286.56239316239316
598,290.4255319148936,287.9148936170213
599,285.5775,290.40250000000003
600,283.8651960784314,292.7279411764706
601,280.74403470715833,296.98047722342733
602,272.8217993079585,306.5294117647059
603,267.99585062240664,313.1438450899032
604,265.7292576419214,313.83406113537114
605,263.6216931216931,315.77777777777777
606,257.3565683646113,324.0053619302949
607,255.88482632541132,327.1864716636197
608,254.6913875598086,332.98325358851673
609,251.33900523560212,335.89397905759165
610,250.1039755351682,336.6177370030581
611,249.26810477657935,338.24036979969185
612,243.38784370477566,346.64833574529666
613,243.29458388375164,348.53896961690884
614,244.13600000000002,353.04
615,242.23261117445838,356.5655644241733
616,239.9509433962264,357.82389937106916
617,237.52327044025157,361.53584905660375
618,234.93373493975906,365.81445783132534
619,234.2633744855967,368.29629629629625
620,234.4452789699571,378.95171673819743
621,233.41346153846158,379.3279914529915
622,230.96415770609318,381.47311827956986
623,228.97508896797154,384.135231316726
624,226.2512315270936,388.4433497536946
625,224.36297198538367,392.3215590742996
626,225.0615212527964,398.75167785234896
627,224.8390557939914,403.79935622317595
628,221.38515081206495,405.7238979118329
629,219.3001328021248,406.8977423638778
630,217.4800514800515,410.1261261261261
631,217.1353919239905,414.4703087885986
632,217.86764705882354,422.35520361990956
633,217.8206751054852,428.44092827004215
634,215.162224797219,428.84936268829665
635,212.9935815147625,429.181001283697
636,212.53566958698374,432.85857321652065
637,209.70012239902078,439.594859241126
638,210.40577889447238,444.75
639,211.52459016393442,451.2423887587822
640,209.15288220551378,452.3208020050125
641,205.8617992177314,457.3063885267275
642,204.5203562340967,461.3575063613232
643,204.27053140096618,465.8007246376811
644,205.0107142857143,472.44047619047626
645,205.42936596218019,479.9566184649611
646,202.65325443786983,483.26863905325445
647,199.8498727735369,487.5661577608143
648,199.55405405405406,491.3181818181818
649,199.4163614163614,495.3260073260073
650,200.7645631067961,501.13592233009706
651,201.30357142857144,506.97619047619054
652,199.47322404371585,515.727868852459
653,198.17743830787308,516.7085781433607
654,199.667731629393,520.3769968051118
655,199.65314834578444,526.6371398078976
656,200.1731234866828,525.6271186440679
657,199.30337078651687,527.9912609238452
658,198.63473053892216,535.2562874251497
659,197.83464566929135,549.0629921259842
660,196.92717391304348,550.1195652173913
661,199.73345759552654,556.3625349487419
662,200.97163769441903,561.1848124428179
663,202.6802841918295,566.5133214920071
664,204.1393078970719,570.0283939662822
665,204.4452488687783,574.7529411764706
666,205.24285714285713,577.3053571428571
667,208.53203568532035,581.2173560421736
668,207.772491349481,584.7577854671281
669,209.23716814159292,590.3185840707964
670,210.66068222621186,593.6786355475763
671,210.2056414922657,597.2793448589628
672,210.05930656934305,601.1240875912408
673,212.2391118701964,602.4918872758326
674,213.89122807017543,608.0342105263157
675,217.61398963730568,616.1278065630397
676,217.6672743846855,617.4357338195077
677,215.60399636693913,622.7901907356948
678,215.74909420289856,626.1494565217391
679,216.93453919035315,629.349698535745
680,218.3382099827883,634.1540447504303
681,220.51436031331593,642.4664926022629
682,223.24570024570025,648.4799344799345
683,221.32928942807624,650.6689774696707
684,220.7326297273527,655.6921723834653
685,221.60033585222502,661.984886649874
686,223.7660119555935,666.5157984628522
687,227.83547557840618,673.0608397600686
688,228.1675041876047,675.3090452261307
689,226.30983463881637,679.8529155787642
690,226.34539190353144,685.1386735572783
691,228.3857740585774,689.402510460251
692,230.65855704697987,695.4169463087248
693,235.32994923857868,702.0964467005076
694,235.24111014744145,703.7155247181266
695,234.69611307420493,707.6696113074205
696,234.62533936651585,711.6027149321267
697,238.09933222036727,716.8205342237062
698,241.06644518272427,720.0539867109635
699,246.34094754653128,724.2935702199661
700,246.47444633730836,727.5758091993185
701,246.40381282495665,731.9280762564991
702,247.00621118012424,734.2937000887312
703,250.66812227074237,740.3117903930131
704,255.40784982935153,743.8319112627986
705,258.78345724907064,745.8169144981413
706,261.221702525725,748.6136576239476
707,263.73789173789174,753.7150997150998
708,266.0054151624549,756.9178700361011
709,270.36812144212524,759.6963946869071
710,276.1110038610039,762.3359073359073
711,277.80696517412935,764.5532338308457
712,279.35845213849285,766.9429735234215
713,282.97128205128206,772.025641025641
714,286.5455475946776,773.7604912998977
715,291.06382978723406,775.2617021276595
716,299.0782608695652,779.2454106280193
717,305.29751332149203,783.1163410301954
718,303.87721123829346,784.8896982310094
719,303.5034965034965,787.8484848484849
720,307.5042643923241,791.3400852878465
721,311.92711682743834,792.9860664523044
722,319.0476673427992,797.5436105476673
723,324.3719008264463,801.208448117539
724,320.30655391120507,800.4101479915433
725,318.4859392575928,801.6704161979753
726,321.0698985343856,803.3855693348365
727,331.9314946619217,811.4279359430604
728,335.1167133520075,812.9393090569562
729,334.79825412221146,813.364694471387
730,334.24921793534935,814.5422314911366
731,337.6523855890945,819.7770204479066
732,341.0210325047801,823.435946462715
733,345.2323232323232,827.2359963269054
734,351.30291627469427,829.8410159924741
735,352.0838445807771,828.5961145194275
736,354.80019305019306,832.0579150579151
737,356.09726443769,835.3211752786221
738,359.73118279569894,838.5855327468231
739,365.39670223084386,843.6372453928225
740,373.2700934579439,846.9121495327103
741,376.9130808950086,849.9199655765921
742,377.17207207207207,852.2486486486487
743,377.57182835820896,854.7341417910447
744,379.72693032015064,857.1911487758945
745,383.38754646840147,859.9117100371747
746,388.30532212885157,861.9925303454716
747,393.6897810218978,862.5209854014598
748,394.2878228782288,863.6614391143911
749,392.6472392638037,864.2924335378324
750,394.8783231083845,866.7985685071576
751,397.67482161060144,870.2130479102957
752,404.04113614103824,871.9588638589619
753,411.3409090909091,873.6193181818182
754,415.3614349775785,875.44932735426
755,416.85205479452054,876.8465753424657
756,418.91354466858786,879.7617675312199
757,420.51684311838306,881.3589990375361
758,424.64489420423183,883.2539098436063
759,433.1341240875912,885.8886861313869
760,436.51989389920425,886.0716180371352
761,438.5251544571933,886.6204766107679
762,440.0974025974026,888.41280148423
763,441.48399612027157,890.2434529582929
764,446.026055705301,891.5022461814915
765,450.8861429832304,893.3186231244484
766,457.4114877589454,894.19868173258
767,463.7665236051502,894.2832618025751
768,466.84391080617496,895.5583190394511
769,467.78625235404894,898.6158192090395
770,471.7760652765186,900.5231187669991
771,476.98400000000004,902.3466666666667
772,482.74301675977654,903.2206703910614
773,486.6775956284153,902.1639344262295
774,489.3231046931408,902.9169675090253
775,494.0110701107011,906.1559040590406
776,496.90036231884056,907.6947463768116
777,501.65300285986655,907.7607244995233
778,508.68909952606634,907.4824644549764
779,512.1696588868941,906.37881508079
780,514.0416272469253,906.5070955534532
781,519.612629594722,908.1573986804901
782,525.0479704797048,908.8136531365313
783,528.6467439785906,908.4495985727029
784,532.8812056737588,907.6409574468084
785,537.2923219241443,907.8603145235893
786,542.8102383053839,907.5225066195941
787,546.7380738073807,907.9360936093609
