position,x0,y0
266,590.1053019145803,895.8593519882179
267,583.4245283018868,895.3171262699565
268,573.2977809591982,895.0816034359341
269,570.6515363128492,894.8952513966481
270,564.158052434457,893.3842696629214
271,555.2749445676275,889.1640798226164
272,550.1080114449213,887.3640915593705
273,542.4523121387283,888.6604046242774
274,534.8099929627023,886.8888106966924
275,531.5314285714286,886.4014285714286
276,524.2989614243323,883.089762611276
277,516.7258992805755,879.9935251798561
278,512.4534115920763,878.6177549523111
279,505.0044150110375,877.2582781456954
280,497.77341597796146,873.7169421487604
281,493.90496453900715,872.4326241134752
282,485.7324046920821,868.7727272727273
283,476.9772565742715,865.0852878464818
284,474.0542521994135,866.0227272727273
285,464.9583963691377,866.6747352496218
286,456.66334519572956,864.2142348754448
287,450.4764749813294,862.8267363704258
288,442.93866866118174,858.149588631264
289,437.580310880829,854.7394522575869
290,433.84764749813297,853.9574309185961
291,427.17089552238804,851.9089552238806
292,419.71754636233953,848.3623395149787
293,416.3935151068534,847.0338983050848
294,409.79510703363917,842.1613149847095
295,402.5743893412287,837.3567727609178
296,398.25395629238886,835.9736247174077
297,392.42953020134223,833.249067859806
298,384.38125440451023,829.4073291050036
299,381.2928838951311,827.2232209737828
300,375.4389312977099,819.9793893129771
301,370.8743455497382,814.9745699326851
302,366.61069277108436,810.6837349397591
303,360.43235071806504,805.7195767195767
304,356.18679775280896,800.3623595505618
305,352.89686783804433,796.6875477463713
306,348.3434108527132,788.6945736434109
307,345.9246676514033,782.6602658788775
308,340.1608598962194,777.8584136397332
309,333.40400296515935,771.0859896219422
310,330.1426523297491,766.9333333333333
311,326.12045454545455,762.4901515151515
312,321.71870170015455,756.4474497681607
313,317.5348837209302,751.5116279069767
314,312.6661502711077,748.5476374903176
315,306.5467791411043,743.4363496932516
316,301.82805755395685,739.3201438848921
317,298.5802180685358,736.8006230529595
318,294.37109375,729.1859375
319,292.88180404354586,725.2604976671851
320,288.3031007751938,720.6860465116279
321,283.64437689969606,715.1656534954408
322,279.7177068214804,711.0348330914369
323,277.5929961089494,706.635019455253
324,273.81860828772477,699.3760750586396
325,271.15045592705167,695.2933130699088
326,267.83787878787876,689.9143939393939
327,263.53536121673,683.4927756653992
328,260.38536953242834,679.7511312217194
329,258.6515151515151,673.3891547049442
330,255.93060909791825,663.1133384734002
331,253.7839937839938,660.1328671328671
332,250.54195535026943,655.0800615858352
333,247.58788774002957,646.8663220088627
334,246.7683486238532,643.7454128440367
335,245.5688960515713,633.634971796938
336,240.91183478951547,626.5615567911041
337,239.2832140015911,622.0015910898966
338,236.16467780429596,615.6467780429595
339,233.93568147013784,607.0321592649311
340,233.32941176470587,603.2211764705883
341,232.3398215733982,595.4379562043796
342,233.0879120879121,588.3932496075354
343,232.33333333333331,583.4235946159937
344,231.2260596546311,577.3367346938776
345,230.26228269085414,569.7883597883598
346,228.86126704089816,566.3119486768244
347,228.73948887056883,557.0741962077494
348,227.44242902208202,550.1963722397476
349,226.97894736842105,544.6834008097165
350,226.27070063694268,537.626592356688
351,224.31152647975077,530.4984423676012
352,225.17412530512613,524.7908868999186
353,225.75498338870432,515.8687707641196
354,225.47836349331234,510.7317073170732
355,224.75721153846152,505.8966346153846
356,223.75525040387723,498.08319870759294
357,224.62965900079303,493.2307692307692
358,225.46846846846847,486.2604422604423
359,226.80079365079365,475.9134920634921
360,228.2317562149158,473.0264635124298
361,227.51426242868786,467.720456397718
362,227.7196485623003,461.0726837060703
363,228.10320000000002,454.3992
364,231.26204081632653,448.2244897959184
365,233.14168039538714,439.995881383855
366,233.8277551020408,434.8048979591837
367,234.70081967213116,427.3122950819672
368,236.82170542635657,418.86201550387597
369,236.26607717041801,416.5024115755627
370,238.8090909090909,408.3264462809917
371,242.8681229773463,400.7346278317152
372,244.04726976365117,397.5411572942135
373,246.5132530120482,392.4425702811245
374,249.52849336455893,383.73614363778296
375,250.66800966962126,379.6357775987107
376,254.2704507512521,372.60183639398997
377,256.4841849148419,365.87429034874293
378,258.4450819672131,361.7655737704918
379,259.84352078239607,354.1711491442543
380,263.4973221117062,347.6579954093343
381,265.2442996742671,342.8697068403909
382,269.5198675496689,336.0289735099338
383,273.5032,331.1472
384,276.4742351046699,325.86876006441224
385,278.9010054137664,318.2142304717711
386,282.41578947368424,315.25639097744363
387,283.80420711974114,310.5898058252427
388,288.01464605370217,303.01627339300245
389,292.089358245329,299.429731925264
390,294.97465249386755,294.3892068683565
391,298.8072669826224,287.24881516587675
392,302.0307929176289,281.99923017705925
393,304.84482758620686,278.6141215106732
394,311.01331114808653,273.0482529118137
395,316.9435294117647,269.4643137254902
396,319.49356913183277,266.5273311897106
397,324.10890302066775,261.26311605723373
398,327.52094440213256,256.65803503427264
399,332.899918633035,252.44100895036615
400,339.3961352657005,247.22705314009661
401,343.92319873317496,243.5027711797308
402,347.1063311688312,237.55357142857144
403,353.30266159695816,231.21520912547527
404,355.7503987240829,228.1164274322169
405,362.595,221.20916666666668
406,367.4678747940692,218.01070840197693
407,372.1495867768595,214.22231404958677
408,377.6091127098321,208.41966426858514
409,383.9298245614035,202.98093058733792
410,386.6524193548387,200.78709677419354
411,394.3989941324392,197.16848281642916
412,401.86557886557887,193.34188034188034
413,405.97846889952154,190.19218500797447
414,412.12704598597037,185.86827747466876
415,416.40585443037975,182.59810126582278
416,422.40768588137007,179.67502088554718
417,432.86842105263156,177.35566188197768
418,437.5859065716548,174.93824228028504
419,440.9526484751204,171.78812199036918
420,447.3320493066256,168.17796610169492
421,450.84414556962025,165.69620253164555
422,456.7896890343699,161.96481178396073
423,465.7653311529027,159.72281275551921
424,471.12015209125474,159.254752851711
425,474.7632221318145,155.20829943043125
426,481.35198135198135,153.1841491841492
427,486.52954719877204,151.0283960092095
428,495.3602584814217,148.8562197092084
429,502.7472,144.9472
430,506.9137529137529,144.53768453768453
431,513.4429790535298,141.22498060512024
432,520.9885844748858,138.29299847792998
433,524.5091633466136,136.95378486055776
434,531.4950819672131,135.70081967213116
435,538.4726247987118,134.85909822866344
436,543.6730328495034,134.292589763178
437,550.1874039938556,131.6758832565284
438,557.0686728395061,130.6304012345679
439,561.3509615384615,129.88060897435898
440,570.8803212851406,130.67389558232932
441,575.808527131783,131.10387596899224
442,581.0202966432474,130.34972677595627
443,587.9163468917882,129.36761320030698
444,593.1295731707318,129.0106707317073
445,597.3967611336033,128.35465587044533
446,607.057911908646,127.91598694942904
447,612.2330173775671,128.35939968404423
448,618.9027027027028,128.11737451737451
449,626.065637065637,127.54594594594595
450,632.387072243346,126.36958174904942
451,637.0254574383453,126.54176610978521
452,645.1451612903226,127.30564516129033
453,649.607662835249,127.91647509578544
454,653.6082397003746,128.7430711610487
455,659.0442151805453,129.1238025055269
456,666.1982049364249,129.43380703066566
457,669.7408560311285,129.0241245136187
458,676.8173913043478,131.37391304347827
459,683.8747063429914,133.4494909945184
460,688.0803639120546,134.44351781652767
461,695.1386061080658,135.3508222396241
462,702.9264367816093,136.53103448275863
463,705.874414976599,136.8471138845554
464,714.122383252818,139.77455716586152
465,720.9590873328088,142.0330448465775
466,724.8472755180353,143.63775901765158
467,730.6187500000001,144.19921875
468,737.3621495327103,146.29906542056074
469,742.3094135802469,147.71604938271605
470,748.8036006546645,150.74468085106383
471,757.5752143413874,155.61028838659394
472,760.1771956856703,157.55084745762713
473,764.4187898089173,159.13216560509554
474,773.0293890177882,161.19489559164734
475,776.6958561376075,163.0422204847537
476,782.4390637610976,166.95560936238903
477,790.5007668711656,171.76610429447854
478,793.7757296466974,173.22427035330261
479,799.0739875389407,175.3816199376947
480,807.9984917043741,179.65686274509804
481,810.895719844358,180.60311284046693
482,817.406124093473,185.29734085414987
483,824.1777944486122,190.2265566391598
484,826.5852534562212,191.10599078341014
485,830.8775665399239,194.44182509505703
486,836.6643990929706,198.62131519274377
487,838.7193798449613,200.52248062015502
488,842.4412003244121,204.44201135442012
489,847.8753016894609,210.88656476267096
490,851.6641104294479,213.909509202454
491,856.5413354531003,218.47456279809222
492,862.6412451361869,223.08171206225683
493,866.8524962178518,225.90620272314675
494,870.4736415247364,229.6366585563666
495,875.2818532818533,236.9984555984556
496,877.2439393939394,241.22424242424242
497,883.2277691107645,245.67550702028083
498,889.0067365269462,251.2297904191617
499,892.4156441717791,253.44171779141104
500,897.8129139072847,257.4296357615894
501,903.5842787682334,263.5218800648298
502,905.9589465530597,269.0023237800155
503,910.7038724373576,273.6750189825361
504,916.5170325510976,278.7312641937926
505,920.6865558912386,281.7190332326284
506,924.464141821112,286.1668009669621
507,929.8459770114943,293.816091954023
508,932.2481426448736,297.81203566121843
509,936.7124430955994,302.9764795144158
510,941.4032738095237,309.45907738095235
511,942.9627376425855,310.9931558935361
512,946.9627228525121,317.13857374392217
513,950.4010903426791,325.6892523364486
514,952.4763358778625,329.96335877862595
515,955.0835266821347,334.21268368136117
516,959.1716937354989,340.8576952822893
517,961.9326546593579,345.01566170712607
518,963.7876658860265,354.27166276346605
519,966.4389869531849,359.15809669992325
520,968.3175465838509,363.8835403726708
521,971.7624521072797,371.1823754789272
522,975.5527086383602,379.3660322108346
523,977.5206422018349,381.81804281345563
524,979.9072000000001,388.66880000000003
525,982.1926040061634,396.8975346687211
526,984.4063222821896,401.7424826522745
527,986.0785659801678,408.3676582761251
528,987.9796806966618,416.04644412191584
529,989.3862229102168,419.26006191950466
530,989.3330721003134,428.1669278996865
531,991.333822450477,435.8004402054292
532,992.5439393939394,439.1378787878788
533,995.2595712098009,445.84379785604904
534,996.2179856115108,454.22374100719423
535,997.9758190327614,458.8073322932917
536,997.92343387471,468.3913379737046
537,998.5026061057334,474.1876396128072
538,999.6934032983507,478.53373313343326
539,1001.4007751937984,484.5906976744186
540,1002.2330235882773,493.77841315225163
541,1002.8416356877324,496.95910780669146
542,1002.402165506574,505.6542923433875
543,1002.3066176470588,511.5676470588235
544,1001.7820607857672,516.4388435878428
545,1003.9278951201749,523.4042243262928
546,1003.6011519078473,530.5946724262059
547,1004.4513409961686,535.111877394636
548,1001.8422664624809,544.5888208269525
549,1000.9204959883297,550.2377826404085
550,1001.1791821561338,556.3539033457249
551,1000.5068296189792,562.5664989216391
552,998.9479686386316,567.6528866714184
553,997.151189562548,573.8257866462011
554,993.4858593183467,583.2073966642495
555,993.020129403307,586.5075485262402
556,992.0192165558019,592.2616407982262
557,990.5693641618496,601.8121387283237
558,990.377492877493,605.2578347578348
559,988.2960426179603,612.7686453576864
560,985.8344519015659,619.1357196122297
561,983.3638328530259,624.0691642651296
562,981.6140350877192,632.2324561403508
563,978.7554309740714,639.541695865452
564,978.3663294797688,642.7731213872833
565,975.6422641509433,648.4920754716981
566,971.2090313182812,656.5076474872542
567,969.5495562130177,660.2344674556213
568,965.7777777777778,666.7472766884532
569,963.7302631578947,673.9459064327485
570,962.195,678.3228571428572
571,958.8596096096096,683.4354354354355
572,953.5132352941176,689.2610294117648
573,950.1876832844574,692.1994134897361
574,946.9159851301115,699.6981412639406
575,942.9391424619641,706.9882434301522
576,941.3909287257019,710.13750899928
577,934.4815905743741,716.5022091310751
578,928.7303609341826,722.8443029016278
579,925.8471615720524,727.1877729257642
580,921.0007262164125,735.3369644153958
581,916.0141414141415,740.7164983164984
582,914.1485714285715,744.6528571428571
583,909.0843195266272,749.7788461538462
584,902.296586059744,755.267425320057
585,900.3908890521675,759.8581925055106
586,897.6867647058823,768.3308823529412
587,892.1913746630728,774.1637466307278
588,890.2438494934877,777.6316931982633
589,885.045218680504,784.3298739807265
590,880.0993612491129,788.8530872959547
591,876.5603693181819,793.4353693181819
592,873.1812366737739,798.7860696517413
593,868.6012354152367,803.6533973919012
594,866.6015793251975,805.986360373295
595,859.5123726346434,811.5669577874819
596,853.4921070693205,816.2429649965683
597,850.2014336917563,818.668100358423
598,845.7249283667621,822.695558739255
599,840.6207137858642,827.7151854443666
600,836.660014781966,829.1374722838137
601,827.5920959774171,832.1623147494707
602,823.7616033755274,835.1786216596344
603,818.3603732950467,839.9447236180905
604,811.810320781032,844.9644351464435
605,808.2897453544391,846.7205781142463
606,801.9955719557196,850.0066420664207
607,792.8004216444132,853.7027406886858
608,790.6990707648321,855.2265904217298
609,784.2492836676217,859.6504297994269
610,776.6454918032787,864.655737704918
611,773.9802538787023,866.3589562764457
612,766.7573529411765,868.5588235294117
613,758.7977606717984,871.6675997200839
614,756.20886981402,872.9821173104435
615,751.8384560400286,875.7119370979271
616,745.7098121085595,877.0111343075853
617,741.3365253077975,878.3570451436389
618,735.1327498176514,879.7024070021882
619,727.0363901018923,879.9839883551674
620,720.895406360424,879.6113074204947
621,715.0944602272727,880.3799715909091
622,709.1040502793296,881.7437150837989
623,705.6068779501012,883.6095751854349
624,700.3711634546752,884.1755888650964
625,690.1823402727925,882.8176597272075
626,685.1361731843575,881.6033519553073
627,679.8975988700565,882.1836158192091
628,673.2620882971268,882.8591450595654
629,667.063214525891,883.2851378614661
630,661.8020158387329,883.2750179985601
631,653.4672131147541,881.8733233979135
632,648.6947444204463,880.4492440604752
633,642.5323636363636,880.4639999999999
634,636.7724288840262,880.3581327498176
635,629.3296627666896,879.5760495526497
636,625.3452034883721,880.3263081395348
637,616.4405543398979,877.8424507658643
638,610.1471215351812,877.3134328358209
639,606.5148658448151,877.4989122552574
640,598.5717472118959,878.8877323420074
641,590.9246575342465,878.0458904109589
642,587.4909354604787,878.9042784626541
643,579.8913857677903,877.8561797752809
644,571.8025843503231,876.8305814788228
645,567.9228529839884,877.9985443959243
646,560.9933677229183,880.271186440678
647,552.6911142454161,881.6932299012694
648,548.7372577171573,883.2692031586504
649,542.8779585798817,881.8202662721893
650,535.6042274052478,881.0962099125364
651,530.929963898917,879.1783393501804
652,525.23,879.3135714285714
653,520.9398601398601,876.8020979020979
654,516.8005540166205,876.8975069252077
655,512.1104651162791,875.1024709302326
656,504.39823008849555,871.3893805309734
657,499.7526427061311,869.0119802677942
658,494.91805656272663,867.9738941261784
659,488.3727852586818,866.2629340892984
660,482.80499653018734,864.8938237335184
661,479.51749271137027,864.2099125364431
662,472.7563150074294,860.8083209509658
663,466.7567370721049,856.3962126729789
664,462.0800881704629,854.0712711241733
665,454.9913106444605,851.5278783490224
666,448.86629526462394,848.3384401114206
667,446.15555555555557,847.189247311828
668,439.798632218845,842.1223404255319
669,433.7325249643367,837.3502139800286
670,429.5364775239499,834.8570375829034
671,423.1240768094535,831.4985228951256
672,416.69488054607507,827.7194539249147
673,412.90889052167523,825.3695811903012
674,406.6459259259259,818.5651851851851
675,402.5185454545454,815.266909090909
676,397.25909752547307,811.8551673944687
677,389.5618298784846,807.023588277341
678,386.3585164835165,804.3173076923077
679,381.2194570135747,801.0316742081449
680,376.15296803652967,795.455098934551
681,372.4055059523809,791.9427083333333
682,367.4719764011799,786.882005899705
683,360.1053003533569,782.4197879858657
684,356.20749279538904,780.6966858789625
685,351.41711642251346,776.3777949113338
686,345.2876712328767,769.7237442922374
687,340.9706546275395,766.4401805869074
688,335.736131934033,763.0659670164918
689,328.33235724743776,758.2723279648609
690,324.5764447695684,756.1777615215801
691,319.9275914634147,751.7317073170732
692,314.737358490566,747.1471698113207
693,312.01042442293374,743.3581533879375
694,306.774943735934,739.9212303075769
695,301.86811594202896,734.2282608695652
696,298.46187050359714,731.1071942446043
697,295.2486528098537,726.2963818321786
698,291.2157012195122,717.7477134146342
699,288.9070464767616,713.6379310344828
700,284.5057471264368,707.9770114942529
701,280.638511095204,701.7537580529706
702,278.56570155902006,699.2412769116555
703,276.23351023502653,691.7581501137225
704,273.02779864763335,685.1096919609316
705,270.86271567891976,680.6504126031508
706,265.8673237300986,673.2934040940106
707,263.47220216606496,666.6310469314079
708,260.78129829984545,662.9513137557959
709,257.1216973578863,656.2233787029623
710,253.91214667685256,648.6409472880061
711,249.64623739332816,643.6578743211792
712,246.72881355932205,637.1248073959939
713,243.09178386380458,630.8460399703923
714,241.3548644338118,625.1961722488038
715,240.4956383822363,617.5527359238699
716,239.88198757763973,614.0644409937888
717,235.8014411529223,606.0888710968775
718,234.16955538809344,597.956292388847
719,232.75716440422323,593.5739064856712
720,232.08945686900958,587.3865814696485
721,230.5844262295082,579.3180327868853
722,230.21175523349436,573.3808373590982
723,227.80812101910828,565.5485668789809
724,226.09662921348317,555.8112359550562
725,225.06046511627906,552.9302325581396
726,224.47115384615384,545.6482371794872
727,224.00245098039215,538.8088235294118
728,226.26758286176232,534.7251414713015
729,225.37151949085126,528.557677008751
730,225.83476898981988,521.5700861393892
731,225.0879811468971,516.6598586017283
732,227.5498392282958,509.83038585209005
733,229.43754972155926,502.54017501988864
734,229.81511254019293,498.7757234726688
735,229.83427192276747,492.80530973451323
736,231.7772549019608,487.3137254901961
737,232.81874515879164,482.2734314484896
738,234.5693779904306,476.64354066985646
739,236.79352226720647,469.21133603238866
740,238.62077104642015,463.7584579071597
741,238.63636363636363,460.1256916996047
742,239.01674641148327,453.7902711323764
743,240.51176917236143,446.09035687167807
744,239.69644268774704,441.62292490118574
745,241.42177419354837,433.56129032258065
746,242.31506849315068,426.79129734085416
747,243.07109004739337,423.13586097946285
748,243.26391096979333,416.6462639109698
749,243.3621337340346,408.58226897069875
750,243.21490880253768,404.69785884218874
751,245.1941272430669,396.44535073409463
752,248.71657325860687,388.7926341072858
753,251.15537848605578,385.30677290836655
754,252.9084394904459,379.28742038216564
755,254.89269406392694,372.38660578386606
756,255.31654676258992,368.60831334932055
757,259.47790507364977,360.40180032733224
758,262.98731165741475,354.90166534496433
759,264.7944444444444,350.3388888888889
760,266.10174880763117,345.61367249602546
761,266.8004676539361,338.3203429462198
762,267.853203568532,334.92376317923765
763,273.84666117065126,328.00164880461665
764,277.80513231756214,322.10505212510026
765,279.5327332242226,318.9378068739771
766,282.17012779552715,313.04632587859425
767,286.5216072782411,306.9605761940864
768,288.3615819209039,304.590799031477
769,294.43858202802966,299.0840890354493
770,299.24264120922834,294.3182179793158
771,302.97777777777776,290.24444444444447
772,306.6223107569721,285.595219123506
773,312.31075996990216,279.86982693754703
774,313.8790322580645,276.85806451612905
775,320.17369727047145,271.47559966914804
776,324.6907467532468,266.8701298701299
777,327.23107569721117,263.5784860557769
778,330.7459415584416,257.8214285714286
779,335.79683972911965,252.0150489089541
780,337.24347826086955,249.27272727272728
781,342.2707641196013,243.531561461794
782,348.58919803600656,239.78641571194763
783,351.8830548926014,237.96499602227527
