position,x0,y0
112,321.54748603351953,758.0893854748603
113,322.52027027027026,759.5968468468468
114,325.5830687830688,767.4560846560847
115,328.1434599156118,772.2078059071729
116,328.552688172043,774.2258064516129
117,331.21663019693653,777.8949671772428
118,334.6831566548881,780.0164899882213
119,338.433439829606,782.2470713525028
120,341.4769736842105,785.7050438596491
121,343.5323741007194,788.509592326139
122,346.7525,790.9425
123,348.2409793814433,791.2744845360825
124,353.6461336828309,792.9685452162516
125,358.7259923175416,796.8719590268886
126,361.8735919899875,798.9812265331665
127,369.05677867902665,805.5816917728853
128,372.4903147699758,808.269975786925
129,371.97402597402595,808.6441558441559
130,375.86648501362396,810.9155313351498
131,383.0729927007299,815.0498783454988
132,385.8355995055624,817.1656365883806
133,389.20913461538464,822.2644230769231
134,393.75857843137254,826.8051470588235
135,395.17157490396926,827.1549295774647
136,403.5292817679558,832.382320441989
137,408.6727664155005,835.9278794402583
138,410.9549549549549,834.9268018018018
139,415.4572047670639,838.8266522210183
140,420.34627831715204,842.5426105717368
141,420.87600459242253,843.7336394948336
142,422.237819025522,845.6078886310904
143,428.1916859122402,847.4237875288684
144,435.4421534936999,848.9083619702177
145,435.38855780691296,849.1013110846245
146,441.5183066361556,854.0308924485125
147,444.0279465370595,855.3535844471445
148,445.8076448828607,856.6461159062885
149,446.75156054931335,858.1510611735331
150,452.6389244558259,860.8284250960307
151,459.58781362007164,859.921146953405
152,464.01734104046244,862.0728323699423
153,468.0338785046729,866.3609813084112
154,474.5118110236221,868.620922384702
155,474.05045871559633,870.0825688073395
156,483.55237154150194,875.7826086956521
157,490.15133531157267,875.1364985163204
158,492.748046875,874.7314453125
159,497.99901768172884,879.2760314341846
160,504.39528023598825,880.7846607669617
161,505.4802494802495,882.445945945946
162,511.1186440677966,884.8061440677966
163,518.3573604060914,887.4832487309645
164,520.9084645669292,887.3523622047244
165,526.2560975609757,890.2276422764229
166,532.3230616302186,892.6491053677931
167,533.7622950819673,894.6987704918033
168,539.418699186992,895.6361788617887
169,547.5393053016453,895.2065813528336
170,550.5899814471243,895.1846011131726
171,555.1167512690356,898.1786802030457
172,559.6964824120604,899.4391959798996
173,562.7623554153522,900.6866456361724
174,568.4906444906445,902.0467775467775
175,573.5186766275348,901.7054429028816
176,577.5496031746031,900.1527777777777
177,582.6659412404788,902.8618063112078
178,588.4808988764046,903.9584269662922
179,591.8403083700441,904.6651982378855
180,596.8415300546449,904.6382513661202
181,603.0520833333333,903.8263888888888
182,606.2445961319681,904.0273037542662
183,610.9001122334456,904.9753086419754
184,614.6932084309134,906.0550351288056
185,620.4241706161138,905.111374407583
186,619.5354223433243,905.9523160762942
187,628.5851851851852,903.3666666666667
188,636.5969976905311,902.6951501154734
189,639.7415115005476,901.9353778751369
190,646.5237569060774,905.3955801104973
191,652.9390115667718,905.2628811777076
192,654.4379639448568,905.0710498409333
193,659.1535982814178,906.1568206229861
194,665.0416666666666,903.443287037037
195,668.9445026178012,900.9916230366493
196,672.3862375138735,901.5083240843508
197,679.6220145379024,902.460020768432
198,683.0898520084567,902.0729386892178
199,685.4820295983087,902.7970401691332
200,691.4916573971079,899.8620689655172
201,697.7950310559007,897.340579710145
202,700.3175965665235,896.6083690987124
203,706.1267015706807,897.820942408377
204,713.0069651741293,897.8587064676616
205,715.2150101419878,898.3062880324544
206,721.1860940695298,897.0746421267894
207,726.7905604719764,895.4631268436578
208,730.1955469506293,893.3339787028074
209,734.4766839378239,893.1844559585492
210,741.9638949671772,891.2078774617067
211,745.3915857605177,890.6396979503775
212,747.6037527593819,889.8520971302428
213,754.6099893730074,885.6875664187035
214,759.6953290870488,882.5530785562632
215,763.7688937568455,881.4457831325301
216,770.6189427312776,880.6420704845816
217,773.6595982142857,878.5881696428571
218,775.7752808988764,878.1550561797753
219,780.1119133574008,875.8375451263538
220,785.9830699774266,871.8713318284424
221,786.5548549810845,871.9798234552333
222,796.2664437012263,868.2140468227425
223,802.2072767364939,866.2480705622933
224,802.4394673123487,867.5774818401937
225,809.5425652667424,864.216799091941
226,812.5638432364096,861.0657395701644
227,817.4249699879952,858.0528211284513
228,821.0297029702971,856.7846534653465
229,827.2172839506172,854.6259259259259
230,826.6915351506457,855.6958393113343
231,833.7470198675496,850.7430463576159
232,837.281914893617,847.7021276595744
233,839.9884467265724,845.7137355584082
234,847.6012658227849,842.8164556962025
235,851.8160621761658,840.059585492228
236,855.1606022584692,837.9924717691342
237,859.0699208443272,834.6055408970976
238,864.9806295399516,829.8523002421308
239,867.7753357753357,827.3565323565324
240,873.4212368728121,824.7549591598599
241,879.2130384167637,819.9895227008149
242,882.2965909090908,816.2420454545454
243,884.1285046728972,815.0806074766355
244,887.6425120772947,811.5205314009661
245,892.3036093418259,804.5912951167728
246,895.4054054054054,802.8389189189189
247,902.4687830687832,798.9650793650794
248,905.0348004094166,793.9406345957011
249,907.78,793.1977777777778
250,910.8632075471697,788.5577830188679
251,914.1007268951194,781.6573208722741
252,916.6372045220967,779.5878725590956
253,922.3037037037037,776.8317460317461
254,926.0820189274448,773.3774973711882
255,927.6163594470046,772.6382488479263
256,930.2194285714287,766.6914285714287
257,932.4633901705115,761.3901705115346
258,934.8779761904761,758.014880952381
259,940.3699596774193,753.7439516129032
260,942.6280909990109,749.2818991097922
261,944.4964682139254,747.9455095862764
262,947.1271617497456,742.9776195320447
263,949.3497053045186,737.1247544204322
264,950.947725072604,733.0377541142304
265,955.0424300867888,728.1928640308582
266,956.625843780135,724.1677917068467
267,958.0644230769232,722.2317307692308
268,960.0766246362755,716.6682832201745
269,962.4697406340057,712.3487031700288
270,963.5504407443683,709.411361410382
271,967.8005698005699,704.6524216524217
272,970.7682926829268,699.4296435272045
273,972.5660018993353,697.4862298195632
274,974.6902654867257,693.9478859390364
275,976.3914285714286,688.5628571428572
276,976.5529865125241,684.4672447013487
277,978.4236966824645,681.2407582938389
278,982.9694444444444,674.963888888889
279,984.939336492891,671.3052132701422
280,986.9402121504339,667.2786885245902
281,988.19165085389,660.5284629981024
282,989.1769157994323,658.3481551561022
283,990.6688372093024,654.3274418604651
284,993.5967117988395,649.4439071566732
285,995.3535645472061,646.1541425818882
286,996.978431372549,644.1696078431372
287,999.1407333994053,638.9682854311199
288,999.433723196881,631.7280701754386
289,999.5509822263798,627.9962581852199
290,1001.8056092843327,624.6547388781431
291,1004.6656891495601,619.1593352883675
292,1006.0936585365854,615.2897560975609
293,1007.5045965270684,613.2400408580185
294,1007.8975155279504,607.4378881987578
295,1008.3112648221343,602.4189723320158
296,1008.2699805068225,599.0009746588694
297,1011.3192346424975,592.0604229607251
298,1012.080471050049,586.7252208047105
299,1012.9211822660097,585.0088669950738
300,1014.1373569198752,580.0998959417274
301,1012.5112634671891,573.1508325171401
302,1012.3081395348837,570.0813953488372
303,1015.1141141141142,564.4054054054054
304,1016.2130115424974,560.4312696747114
305,1017.6763787721125,558.4745057232051
306,1018.2508073196985,553.6932185145317
307,1016.9772727272727,548.9751082251082
308,1015.8244734202608,542.7061183550652
309,1016.9950592885375,537.5513833992095
310,1018.5848484848485,531.3474747474747
311,1019.9968253968254,527.557671957672
312,1020.7403433476395,523.2221030042919
313,1018.8867147270854,517.7651905252317
314,1017.281746031746,513.0
315,1017.6444444444444,507.5383838383838
316,1018.7284190106693,499.32686711930165
317,1019.2152917505031,498.2263581488934
318,1019.8603651987111,494.23845327604727
319,1018.778593913956,488.704092339979
320,1015.8700290979632,484.12609117361785
321,1014.8996138996139,479.515444015444
322,1014.8092042186001,472.27900287631826
323,1015.5804480651731,468.51221995926676
324,1015.833872707659,466.2092772384034
325,1014.7269662921349,462.0606741573034
326,1012.5616139585605,456.2420937840785
327,1012.5143805309734,453.04424778761063
328,1013.1796338672768,447.95995423340963
329,1014.0684754521965,446.5090439276486
330,1014.5549374130736,447.17941585535465
331,1014.4694485842027,443.3457526080477
332,1010.8845108695651,436.9307065217391
333,1008.0149253731344,429.3593570608496
334,1007.0910099889012,421.70477247502777
335,1006.8274231678487,416.677304964539
336,1008.471590909091,419.17471590909093
337,1007.2439024390244,414.82639885222386
338,1003.5047233468285,408.56545209176784
339,1000.3230403800476,401.7042755344418
340,999.5670103092784,395.5383734249714
341,998.3928157589803,388.52491309385863
342,1000.0964187327824,390.53856749311296
343,998.4781382228491,387.6191819464034
344,995.0260631001371,382.0466392318244
345,992.3761589403973,378.09403973509933
346,989.1818181818181,371.7212918660287
347,988.0738916256158,364.80541871921184
348,988.8987688098495,365.437756497948
349,989.1728571428572,364.52142857142854
350,987.1530139103554,360.483771251932
351,981.5673469387755,354.756462585034
352,976.8676470588236,347.42873303167426
353,974.5792291220557,341.0728051391863
354,971.4253347064881,335.3779608650875
355,971.620922384702,333.4926884139483
356,969.9951749095295,331.642943305187
357,964.118291347207,324.86856516976997
358,959.9350912778905,319.85192697768764
359,957.8105986261039,315.65063788027476
360,956.1630859375,309.2734375
361,954.5817641228939,306.11298315163526
362,953.8929663608563,304.2008154943935
363,948.6690721649485,299.419587628866
364,943.270093457944,294.31495327102806
365,940.5232876712329,291.00365296803653
366,938.8677839851024,285.512104283054
367,936.5350318471338,281.15468607825295
368,936.0047846889952,279.8679425837321
369,931.7502420135528,276.4898354307841
370,927.1289167412713,272.64637421665174
371,924.5786666666667,270.4871111111111
372,921.4829443447038,266.6373429084381
373,917.4952132288946,260.16100957354223
374,917.4753649635036,258.8321167883212
375,917.3073308270676,258.7687969924812
376,913.8264540337711,257.8939962476548
377,911.5799256505576,257.0111524163569
378,910.2625592417062,256.31563981042655
379,909.1118359739049,254.8816402609506
380,909.2820019249278,253.75072184793072
381,908.7571428571429,252.66857142857143
382,907.4294871794872,252.05128205128204
383,907.6709677419354,251.88018433179724
384,907.5771006463527,251.5798707294552
385,907.8356545961003,251.64159702878365
386,907.8667917448405,251.05440900562851
387,907.1427221172023,250.29017013232516
388,906.9202626641651,250.16135084427768
389,906.9214953271029,249.84672897196262
390,907.1661945231351,249.82530689329556
391,907.1695075757576,249.7717803030303
392,907.0923507462686,249.60634328358208
393,907.1544186046513,249.65581395348838
394,907.3370892018779,249.66572769953052
395,907.6641366223909,249.56641366223909
396,907.6628571428571,249.2695238095238
397,907.8579599618685,249.36987607244996
398,907.8317580340265,249.48393194706995
399,907.8463740458014,249.39885496183206
400,907.608325449385,249.54020813623464
401,907.6429906542056,249.61682242990656
402,907.8704761904762,249.44857142857143
403,908.1896551724137,249.5095785440613
404,908.3152804642166,249.43617021276597
405,908.4655172413793,249.411877394636
406,908.647572815534,249.3504854368932
407,909.062015503876,249.66182170542635
408,909.0270531400965,249.65024154589372
409,909.2115572967679,249.6003917727718
410,909.2144927536232,249.7391304347826
411,909.3722772277227,249.72673267326732
412,909.575845410628,250.312077294686
413,909.412852969815,249.88802336903603
414,909.5077369439072,250.0212765957447
415,909.4654333008764,249.95228821811102
416,909.6265761396702,250.0058195926285
417,909.5382381413359,249.8025169409487
418,909.8441176470589,250.01666666666665
419,909.798833819242,250.1020408163265
420,910.2808219178082,250.42954990215262
421,910.17578125,250.419921875
422,910.134765625,250.4306640625
423,910.1994163424125,250.6128404669261
424,910.2106796116504,250.65436893203884
425,910.270297029703,250.51089108910892
426,910.3202742409403,250.44760039177277
427,910.3972602739725,250.50293542074363
428,910.3810916179336,250.50974658869396
429,910.458984375,250.5166015625
430,910.503992015968,250.77445109780436
431,910.5996015936255,250.66733067729083
432,910.4492610837437,250.78522167487682
433,910.8353057199212,251.01676528599606
434,910.763779527559,251.11614173228347
435,910.4241245136187,251.1546692607004
436,910.3705882352941,251.1970588235294
437,910.1375245579567,251.3713163064833
438,910.1395348837209,251.7674418604651
439,910.1592233009708,251.6873786407767
440,910.0843964671245,251.69872423945043
441,910.017716535433,251.77263779527559
442,910.1632047477744,252.0049455984174
443,910.111330049261,251.99211822660098
444,910.1778656126481,252.07015810276678
445,909.8151848151848,251.93906093906094
446,909.7993951612902,251.68548387096774
447,909.463,251.036
448,909.5125881168177,251.0281973816717
449,909.2308447937131,251.0559921414538
450,909.8448275862069,250.82961460446248
451,909.7487537387835,250.97208374875373
452,909.8580060422961,250.57502517623362
453,909.9793174767323,250.22130299896588
454,909.5966386554621,249.57878151260502
455,909.2321063394684,250.04601226993867
456,909.1747252747252,249.14395604395605
457,909.3161361141603,249.42700329308454
458,908.9188596491227,249.37719298245614
459,908.670652173913,249.47391304347826
460,908.389721627409,249.8029978586724
461,908.5219251336898,250.1144385026738
462,908.5016077170418,250.0128617363344
463,908.6843783209351,250.11052072263547
464,908.4232409381663,250.18336886993603
465,908.1627118644068,249.54689265536723
466,908.0818584070796,249.78429203539824
467,907.8064876957494,249.70469798657717
468,907.4727272727272,249.75
469,907.3743016759776,250.31620111731843
470,907.0258717660294,250.3520809898763
471,906.8828125,250.26674107142856
472,907.0254988913525,249.99778270509978
473,907.0431499460625,250.36785329018338
474,907.1441048034934,250.1724890829694
475,906.826780021254,250.5164718384697
476,906.4495798319327,251.00525210084032
477,906.6891747052518,250.88424437299034
478,906.3470225872691,251.32956878850104
479,906.3098739495798,251.1271008403361
480,906.1481092436975,251.11239495798318
481,905.7349272349273,250.7744282744283
482,905.110651499483,249.99896587383662
483,904.831401475237,249.95468914646995
484,904.470893970894,249.57796257796258
485,904.4625922023182,249.30874604847205
486,904.2425180598555,249.2487100103199
487,903.9970119521912,249.7320717131474
488,903.7656099903938,249.7098943323727
489,903.087081339713,249.1244019138756
490,901.6065259117082,247.95201535508636
491,900.7587181903864,247.95475966069745
492,899.9046242774566,247.3140655105973
493,898.8216007714561,247.1899710703954
494,897.6452540747842,246.99808245445828
495,896.367941712204,246.53460837887067
496,895.4603603603604,245.2900900900901
497,895.0546946216955,243.53144940747492
498,894.2980680772769,241.71297148114076
499,893.2649812734082,239.7434456928839
500,892.9364613880742,237.53567937438905
501,892.4955044955045,236.35564435564436
502,890.9890547263681,235.2676616915423
503,888.7578646329838,233.9075309818875
504,888.2167630057803,233.5529865125241
505,887.9454191033138,233.07115009746587
506,888.6891615541923,232.96012269938652
507,888.5140186915887,232.49740394600207
508,888.2560083594567,230.93416927899688
509,888.3170731707318,231.38388123011669
510,887.8119565217391,230.69891304347826
511,886.0450819672132,229.2202868852459
512,884.4692230070635,227.6034308779011
513,883.3094758064516,226.7681451612903
514,881.5953815261043,225.51506024096383
515,879.692614770459,224.08483033932134
516,876.3185255198488,221.9499054820416
517,872.0401046207498,219.99302528334786
518,870.0246808510639,218.76170212765956
519,867.8821034775233,217.59202714164547
520,865.0122591943958,215.56654991243434
521,861.7779632721202,213.13939899833056
522,859.8746887966805,210.80995850622406
523,858.5116487455197,209.34318996415772
524,854.6115351993215,207.61832061068702
525,849.1750405186385,205.18962722852513
526,847.7142857142858,204.39020408163267
527,846.1932114882507,202.28894691035683
528,842.873786407767,199.67431597528685
529,838.964406779661,196.6322033898305
530,837.3128944995491,193.87105500450855
531,832.9955985915493,192.4691901408451
532,827.2012830793906,191.02726543704892
533,825.1681274900399,190.06294820717133
534,824.3584415584415,188.27445887445887
535,821.2357142857143,185.69196428571428
536,817.6079494128275,183.0858175248419
537,814.808,181.53955555555555
538,810.3761946133797,179.36750651607298
539,805.7373310810812,178.1402027027027
540,801.6390784982935,177.12286689419795
541,798.6770186335405,174.71517302573204
542,795.7592768791627,172.14462416745957
543,790.4571670907549,169.55555555555554
544,788.6780402449695,168.04024496937882
545,784.5994500458295,165.95417048579284
546,778.0170502983802,164.71696504688833
547,772.6109785202864,164.16467780429596
548,767.6591263650546,162.18096723868956
549,762.5056603773585,160.2890566037736
550,760.0532498042287,158.03210649960846
551,759.6468561584841,156.88372093023256
552,756.0337954939341,155.48440207972268
553,752.5554569653949,154.68766637089618
554,747.3974895397489,153.61589958158996
555,742.1321656050956,151.65127388535032
556,738.3748987854251,149.00242914979756
557,736.5588952071487,147.42729488220957
558,734.5729166666666,145.77256944444443
559,729.4750445632798,145.70142602495542
560,722.9387069689336,145.46767422334173
561,718.4555468135327,145.3044846577498
562,713.153488372093,144.77441860465117
563,707.2363636363636,143.13333333333333
564,705.7985837922895,141.82769472856018
565,701.4873469387755,141.50367346938776
566,695.6357504215852,140.64165261382797
567,690.6045777426992,141.12707182320443
568,684.8498452012384,140.82585139318886
569,679.2265446224256,138.78947368421052
570,676.4471858134156,137.55358519660754
571,673.9595141700405,137.5076923076923
572,669.4524959742351,137.94927536231884
573,664.3317230273752,138.28019323671498
574,660.807722007722,139.1019305019305
575,656.7918983320095,138.1699761715647
576,652.1543778801844,137.4846390168971
577,649.2951807228916,137.0120481927711
578,647.1526357199056,136.1754523996853
579,644.1411192214113,136.27088402270886
580,638.457928802589,137.17233009708738
581,635.2329411764706,137.6964705882353
582,632.4414191419143,136.93729372937293
583,627.363184079602,136.16666666666666
584,621.7523659305994,135.94006309148264
585,619.0309523809524,135.68174603174603
586,615.0623461853979,136.24446267432322
587,607.3449612403101,138.16356589147287
588,603.115562403698,139.27349768875192
589,600.8994932432432,138.4087837837838
590,595.4080824088749,139.1339144215531
591,590.8075734157651,139.5309119010819
592,588.5748953974895,139.34142259414224
593,582.8365957446808,140.75063829787234
594,575.5752,143.1832
595,572.5902317880794,143.26903973509934
596,568.3592561284869,142.61369399830937
597,561.1041666666666,143.04647435897436
598,558.9014084507041,142.54515327257664
599,555.984238178634,143.16287215411558
600,549.9276485788114,145.3161068044789
601,545.5673469387756,147.58775510204083
602,540.8230958230959,148.71253071253074
603,533.4511627906977,150.33178294573642
604,530.3575331772053,150.6783762685402
605,527.5564516129032,151.03467741935484
606,521.4524207011686,153.3923205342237
607,516.3036809815951,157.00230061349694
608,512.6524537409493,158.2558326629123
609,506.50956937799043,159.52551834130782
610,502.06130573248413,160.7404458598726
611,499.54905193734544,160.93404781533388
612,493.3569620253165,163.2649789029536
613,487.5208866155158,165.89428815004263
614,483.07478260869567,166.9695652173913
615,476.89038785834737,168.60455311973018
616,473.14310344827584,169.57155172413792
617,471.48183556405354,169.49904397705544
618,469.48047722342733,170.175704989154
619,464.86294896030245,174.382797731569
620,460.21101774042955,177.51167133520076
621,454.36933461909354,180.12921890067503
622,447.7938793879388,183.96039603960395
623,444.70970782280864,184.92082940622055
624,442.44372990353696,186.23901393354768
625,438.4678068410463,191.07947686116702
626,434.00756859035005,195.22611163670766
627,429.08784473953017,196.91317671092952
628,422.39834406623737,200.82520699172034
629,420.2968270214944,200.28556806550665
630,416.7526315789474,203.09157894736842
631,412.3677419354839,207.44408602150537
632,409.518771331058,209.9362912400455
633,404.00572737686144,212.95418098510882
634,398.088295687885,217.50308008213554
635,397.69738480697384,216.07347447073474
636,393.946847960445,219.6514215080346
637,388.9294377067255,226.26130099228226
638,386.621266427718,227.7837514934289
639,377.5268924302789,234.49701195219123
640,372.6281779661017,235.073093220339
641,372.4144486692015,234.1761723700887
642,368.13979848866495,238.30478589420653
643,364.1389913899139,243.55473554735548
644,360.7906137184116,246.33333333333334
645,355.9464285714286,250.49047619047622
646,350.5233265720081,255.76267748478702
647,350.63539192399054,253.62707838479812
648,351.5762237762238,253.4097902097902
649,348.96339677891655,257.1800878477306
650,344.41350210970467,263.47116736990154
651,339.66282420749275,266.4466858789625
652,336.1515151515151,269.51370851370854
653,335.597037037037,270.4562962962963
654,336.1884735202492,271.0514018691589
655,333.2442040185471,274.0618238021638
656,332.8351477449456,275.91290824261273
657,331.5748031496063,278.2062992125984
658,328.7631578947368,280.69590643274853
659,328.25925925925924,281.30555555555554
660,324.114927344782,286.667107001321
661,321.96927016645327,288.73879641485274
662,323.9640179910045,286.9205397301349
663,321.3660322108346,289.2811127379209
664,319.2644376899696,291.71884498480244
665,315.7091988130564,296.2017804154303
666,311.77335164835165,300.0123626373627
667,310.8569444444445,301.82222222222225
668,309.26656848306334,304.3549337260677
669,307.5320970042796,309.7275320970043
670,305.6861626248217,312.04564907275324
671,302.47474747474746,315.0577200577201
672,299.234693877551,319.0932944606414
673,297.9278846153846,318.7483974358974
674,295.88669950738915,321.7224958949097
675,293.8178861788618,327.25853658536585
676,291.9837997054492,333.56111929307804
677,290.19236641221374,336.2793893129771
678,288.5267423014587,339.24959481361424
679,285.8876923076923,342.41076923076923
680,285.88186356073214,342.1297836938436
681,284.37924865831843,345.1001788908766
682,282.4605042016807,350.6453781512605
683,282.45454545454544,351.32282003710577
684,281.0446096654275,352.98327137546465
685,278.9385171790235,352.48824593128387
686,276.8211382113821,354.7479674796748
687,278.45522388059703,354.57462686567163
688,277.62355212355214,357.0
689,276.93230174081236,359.71760154738877
690,278.41869158878507,361.3121495327103
691,279.22787193973636,361.64595103578154
692,279.10626185958256,361.93548387096774
693,279.1420863309353,362.6205035971223
694,279.05516014234877,362.80071174377224
695,279.29824561403507,363.2140350877193
696,279.0794473229706,364.1381692573402
697,278.77430555555554,364.80729166666663
698,278.27392739273927,366.2409240924093
699,277.9209677419355,367.241935483871
700,277.1235194585448,368.3925549915397
701,276.97444633730834,369.5161839863714
702,276.6349206349206,371.663139329806
703,275.79478260869564,374.6295652173913
704,275.38095238095235,377.2687074829932
705,274.72712418300654,380.3954248366013
706,272.65939597315435,384.4228187919463
707,271.4849498327759,389.33277591973246
708,270.97017543859647,390.340350877193
709,270.72902097902096,392.6381118881119
710,271.1219081272085,395.708480565371
711,270.735,400.6333333333334
712,270.34276206322795,402.675540765391
713,268.2188034188034,406.81880341880344
714,266.8423728813559,412.55254237288136
715,266.0359589041096,414.8938356164383
716,265.43197278911566,417.25680272108843
717,264.62328767123284,422.7962328767123
718,263.64387917329094,427.5389507154213
719,263.4798761609907,431.0278637770898
720,260.49243697478994,435.3042016806723
721,257.3976311336717,440.23011844331637
722,256.41186736474697,442.70506108202443
723,255.5889070146819,445.678629690049
724,253.68421052631578,453.0460526315789
725,253.09538002980625,458.55737704918033
726,252.97692307692307,459.5153846153846
727,249.96742209631728,467.92067988668555
728,248.3405572755418,469.32352941176475
729,247.91125198098257,469.9286846275753
730,246.58990536277602,474.8517350157729
731,246.66413373860183,482.12158054711244
732,246.84580838323356,486.1661676646707
733,244.56333830104322,490.10879284649775
734,242.8162083936324,496.4283646888567
735,242.0744849445325,496.75118858954045
736,241.52868217054262,499.21860465116276
737,241.92561983471074,504.2479338842975
738,242.63489499192247,509.37964458804527
739,242.76650563607086,511.3478260869565
740,241.14012738853503,515.6050955414013
741,239.76347305389223,521.3517964071857
742,239.04191616766468,523.3847305389222
743,238.13258785942492,524.1613418530351
744,238.58128078817734,528.6617405582923
745,238.97174254317113,534.5070643642073
746,239.00476947535773,536.858505564388
747,237.48130081300812,541.0959349593496
748,237.09484193011647,546.4542429284526
749,237.11071428571427,550.0660714285714
750,237.942238267148,553.4205776173285
751,239.47569444444443,561.4930555555555
752,241.11447811447812,567.1868686868687
753,241.3309982486865,569.5621716287216
754,240.8221153846154,575.0865384615385
755,242.21798780487805,580.4161585365854
756,242.84713375796179,583.1210191082803
757,244.3582317073171,588.6676829268293
758,247.34451219512195,595.4146341463414
759,250.57163742690057,599.7105263157895
760,249.6875,604.7819767441861
761,250.30518518518517,611.0385185185185
762,250.91962905718702,614.9690880989181
763,251.55255255255256,617.1711711711712
764,254.89764868603044,625.8630705394191
765,256.2410841654779,628.8730385164051
766,257.46198830409355,633.125730994152
767,258.4028985507246,641.2362318840579
768,260.33042212518194,646.2765647743814
769,261.62074303405575,648.9442724458205
770,266.0984081041968,655.4066570188132
771,267.4391304347826,660.4840579710145
772,269.2640692640693,665.0880230880231
773,271.76176470588234,671.8147058823529
774,272.73293768545994,674.8219584569733
775,274.65543644716695,678.2082695252681
776,279.42241379310343,685.5244252873563
777,282.6161073825503,689.751677852349
778,283.5724331926864,696.8185654008439
779,286.9625360230547,701.7233429394812
780,288.46020260492037,702.4312590448625
781,291.0877192982456,708.0906432748537
782,296.14682539682536,714.8783068783068
783,297.61205766710356,717.5635648754915
