position,x0,y0
60,535.9530090684254,123.09563066776587
61,529.5639158576053,124.15857605177995
62,521.4104417670683,123.64738955823293
63,515.4463190184049,124.54141104294479
64,510.91068580542264,124.70972886762361
65,502.1393442622951,127.95163934426229
66,496.35771704180064,129.64549839228295
67,491.07591836734696,129.90285714285716
68,485.4447134786118,129.6682808716707
69,478.8082298136646,130.89052795031054
70,472.7309847878302,132.08406725380303
71,464.0384300899428,135.33769419460344
72,457.9984051036683,138.80143540669857
73,451.32524271844665,140.11003236245955
74,443.0145482388974,142.06278713629402
75,440.2916666666667,143.36320754716982
76,433.7182186234818,146.84372469635628
77,427.44093178036604,150.2171381031614
78,421.9261083743842,152.44252873563218
79,415.27477840451246,155.57695406929895
80,408.04524539877303,159.36656441717793
81,405.2117834394905,161.07563694267517
82,399.44048582995947,165.1012145748988
83,393.2252614641995,169.96621078037006
84,389.7648953301127,171.756038647343
85,383.58634538152614,175.03855421686748
86,378.453025477707,179.1425159235669
87,374.1431980906921,180.793953858393
88,366.73370876910695,186.69911504424778
89,360.07735247208933,191.61802232854865
90,356.23107890499193,193.99919484702093
91,349.55325914149444,196.56518282988873
92,344.29214340198325,200.07246376811594
93,340.3118536197295,201.79713603818615
94,333.52477660438666,207.7522339561332
95,327.3720742534302,210.60774818401936
96,324.3503236245955,214.26860841423948
97,317.64120922832143,216.88066825775658
98,313.53702260327356,220.896336710834
99,309.71563236449333,222.8334642576591
100,305.05573248407643,229.0549363057325
101,299.23376623376623,234.70129870129873
102,295.407915993538,238.0500807754443
103,291.28447596532703,242.2813238770686
104,286.8936669272869,247.09773260359657
105,283.82505910165486,250.4058313632782
106,279.7347100873709,257.99205718824464
107,276.64503205128204,264.2708333333333
108,274.6300715990454,268.3301511535402
109,271.501976284585,273.64031620553357
110,269.01095461658844,278.7378716744914
111,266.8177496038035,282.0633914421553
112,264.25,288.69857594936707
113,261.7025472473295,294.0780608052588
114,259.5514469453376,299.7033762057878
115,257.10007942811757,305.09531374106433
116,253.48809523809524,309.7388888888889
117,251.12275215011726,313.23377638780295
118,246.54372019077903,316.64467408585057
119,244.52064777327934,322.2048582995951
120,242.56289308176102,325.87735849056605
121,239.6386217948718,329.0649038461538
122,235.16451612903225,333.4935483870968
123,231.29675425038639,338.97372488408035
124,229.8692962103635,341.9010054137664
125,226.66429136975455,349.7426761678543
126,223.77993779160187,357.6975116640746
127,221.4880123743233,362.1771075019335
128,217.22350230414747,368.43087557603684
129,214.1815408085431,373.4805491990847
130,211.8753846153846,378.08230769230767
131,209.36342229199374,386.7025117739404
132,207.84046692607006,393.16809338521404
133,205.38437741686002,399.0046403712297
134,202.8526234567901,405.67438271604937
135,200.74846625766872,411.20015337423314
136,198.8560371517028,419.23374613003097
137,198.71150855365474,430.36702954898914
138,197.70601675552172,434.8758568164509
139,195.75379939209725,442.4293313069909
140,194.1277695716396,449.4069423929099
141,193.20614692653672,453.84332833583204
142,192.52243346007603,463.2501901140684
143,191.22031366691562,471.1150112023899
144,191.85714285714286,476.6364996260284
145,190.7494473102432,484.2623434045689
146,189.81899775617052,489.35527299925207
147,189.9878787878788,496.44166666666666
148,190.576597382602,506.1624326404927
149,191.2730711043873,513.7829046898638
150,191.2518910741301,521.2223903177005
151,189.90218209179835,528.3333333333334
152,190.33556050482554,533.6391982182628
153,192.2070282658518,542.8220015278839
154,192.90834575260806,549.2965722801788
155,194.6664162283997,555.2096168294515
156,194.6117381489842,563.3423626787057
157,194.44697508896797,570.3665480427047
158,195.01758409785933,577.6666666666666
159,198.61757902852736,587.8087895142637
160,199.21688613477926,593.7482571649884
161,200.6605922551253,601.9316628701595
162,202.15592972181554,610.8528550512445
163,202.36948391922215,615.6484667165296
164,206.3532041728763,625.0134128166915
165,208.9289340101523,630.6468455402465
166,210.9376408715252,637.4928625093914
167,212.4578402366864,645.0636094674556
168,213.20739064856713,649.9298642533937
169,217.37395912187736,658.8327024981074
170,223.16606236403192,667.5532994923858
171,224.96528803545053,672.3212703101921
172,227.20786933927243,679.7334818114327
173,228.87328023171614,686.685734974656
174,230.39191176470587,692.0808823529412
175,234.70359281437126,699.5464071856288
176,239.41697147037308,706.0021945866862
177,243.48648648648648,711.5872899926954
178,247.19839533187454,719.255288110868
179,249.58737151248164,723.3436123348017
180,254.02952029520296,730.5372693726937
181,260.7356664184661,739.3127326880119
182,264.1522842639594,743.7316896301668
183,268.35886214442013,749.7483588621444
184,271.46005706134093,756.1683309557775
185,274.79494584837545,762.0837545126353
186,283.0795620437956,768.8854014598539
187,288.8347517730497,773.42695035461
188,292.3771929824561,777.9269005847952
189,296.5894660894661,784.7590187590188
190,301.3553546592489,789.212100139082
191,306.92539454806314,794.6829268292684
192,315.3523465703971,801.3754512635379
193,319.7221823402728,804.5398420674803
194,324.84034212401997,809.1004989308625
195,331.3897610921502,813.8525597269625
196,333.91636883488206,817.5503931379557
197,344.44733146067415,821.3342696629213
198,350.8919288645691,825.9767441860465
199,356.1781011781012,829.3132363132363
200,361.7085391672548,837.0797459421314
201,366.88785666887856,840.1944260119443
202,370.99070764832027,844.6840600428878
203,380.2588575560376,849.295733911786
204,386.0,851.4222853087297
205,393.00139275766014,854.2493036211699
206,398.94744121715075,857.4280774550484
207,402.55693581780537,859.6763285024155
208,411.4087018544936,861.4572039942939
209,419.81497175141243,864.7535310734463
210,426.5390625,867.3345170454546
211,434.95613433858813,870.206305688828
212,440.59574468085106,873.7059961315281
213,445.6636553161918,877.359277275886
214,452.38510638297873,879.8524822695036
215,457.8745716244003,880.2241261137766
216,464.6283006093432,882.2924847664184
217,472.3843514070007,885.8435140700068
218,477.1255060728745,888.1005398110661
219,485.6419491525424,890.4032485875706
220,494.67561983471074,890.9876033057851
221,499.9498281786942,891.9773195876289
222,508.4368457780879,893.5150034891835
223,516.2104583602323,894.1245965138799
224,521.6379661016949,894.9789830508475
225,529.440329218107,896.1975308641975
226,534.7577557755776,895.823102310231
227,540.0149355057705,895.7488119484046
228,545.1509951956074,897.1962937542896
229,554.3432449903038,898.115061409179
230,559.5420624151967,899.2951153324287
231,569.332191780822,897.9349315068494
232,575.3617588274484,897.4590273151233
233,583.0971272229822,898.5827633378933
234,592.1582150101419,898.8384043272481
235,597.125,898.8478260869565
236,607.9465277777778,897.4111111111112
237,616.5293350717079,897.1408083441981
238,620.9769647696477,896.9159891598916
239,628.489837398374,896.9762872628726
240,634.8012987012987,896.8077922077922
241,640.405737704918,896.061475409836
242,649.053862508859,894.5067328136074
243,654.1744262295082,892.1383606557378
244,661.8135828135828,892.1926541926542
245,670.6012228260869,892.2649456521739
246,675.5538983050848,892.1064406779661
247,683.9421312632322,890.1538461538462
248,692.8660351826793,884.916102841678
249,697.9514226231784,883.5759888965996
250,707.4877384196185,881.6859673024522
251,712.6689053055743,880.7333781061116
252,722.0293276108727,877.316165951359
253,731.0743571924947,870.9888811674774
254,737.1883252258513,868.2564280750521
255,744.713296398892,864.3407202216066
256,749.7306684141547,861.7005242463958
257,756.4530465949821,856.1835125448029
258,765.5918918918919,849.4810810810811
259,768.8852681602173,847.2118126272912
260,776.5900747790619,842.5819170632222
261,783.3517786561265,839.5507246376812
262,788.6432664756446,836.5071633237823
263,796.465,827.8442857142857
264,799.5231092436975,824.8774509803922
265,806.9432624113475,821.3340425531916
266,815.5082872928176,817.7562154696133
267,820.0424766018718,815.3635709143268
268,827.4679767103348,811.3733624454148
269,830.5098591549296,806.5281690140846
270,836.364412811388,801.2868327402135
271,845.6749654218535,795.6313969571231
272,848.95,793.2394366197184
273,855.5483405483405,786.8773448773449
274,861.0625889046942,779.2688477951637
275,865.8137737174983,773.476458186929
276,871.6410978184377,768.2308233638283
277,875.7070365358593,764.5514208389717
278,880.15672178289,760.3752695902228
279,886.8665223665224,751.2272727272727
280,890.0021111893033,746.4876847290641
281,894.09381663113,740.8343994314143
282,900.0707417582419,734.6263736263737
283,902.4978962131837,731.937587657784
284,907.2373254959588,723.3504775900072
285,911.2716480446927,714.5258379888269
286,912.4617563739378,710.1593484419263
287,918.0886524822696,701.8148936170213
288,921.7848876786929,698.3002042205582
289,925.8459854014598,691.0262773722627
290,928.3039772727273,682.21875
291,929.7290502793296,677.9392458100559
292,935.7793153678077,670.4865258557903
293,941.877508650519,663.9031141868512
294,945.2290132547864,658.620765832106
295,948.7474150664698,648.9091580502217
296,949.8807272727272,643.5789090909091
297,952.4421279654925,636.5600287562904
298,956.4238892935178,627.6008739985434
299,957.9862119013062,624.3701015965166
300,959.4176829268293,615.7088414634146
301,961.4769687964339,606.9375928677563
302,962.0146412884334,601.5124450951683
303,964.1477688368691,593.0490124359912
304,964.7801814375435,585.9351011863224
305,965.9657738095237,580.7931547619047
306,963.0180315552217,570.0999248685199
307,962.8083451202264,564.7800565770863
308,963.1979010494753,557.6851574212893
309,964.1529411764706,551.3955882352941
310,964.8065872459705,545.9074982480729
311,965.6364996260284,539.7950635751682
312,967.751756440281,535.6619828259172
313,967.5022727272727,531.0833333333334
314,969.3568716780562,526.1063022019742
315,972.1278026905829,519.9110612855008
316,972.4615958240119,517.083519761372
317,972.6849420849421,508.87644787644786
318,972.7533039647576,500.4287812041116
319,972.7649253731344,495.93134328358207
320,973.964393939394,489.32878787878786
321,975.8517975055026,481.6434336023478
322,975.7663410969196,477.7453042824944
323,973.9992301770592,467.07775211701306
324,972.3477622890683,460.503301540719
325,972.1493108728944,454.40045941807045
326,971.7026615969581,446.53840304182506
327,971.6891495601174,440.9596774193548
328,969.3330714846819,432.31971720345643
329,968.0247295208655,424.7132921174652
330,966.1765169424744,419.5177304964539
331,964.5767477203648,411.53343465045594
332,961.650700073692,405.44509948415623
333,960.5120435120435,400.08857808857806
334,956.9992069785884,390.33465503568596
335,954.8611764705882,385.45019607843136
336,951.0265003897116,378.3148869836321
337,948.7453183520599,369.64569288389515
338,947.7082371054656,364.7236335642802
339,942.820411392405,356.0617088607595
340,939.3772269558482,350.0410534469404
341,937.1375579598146,343.4420401854714
342,933.8345921450151,336.4796072507553
343,932.6192660550458,332.35091743119267
344,926.3465818759937,323.2798092209857
345,923.4526066350711,315.8981042654028
346,919.2974036191974,310.7789142407553
347,916.8369905956113,302.685736677116
348,914.2109672505712,298.5910129474486
349,908.7019920318726,291.40478087649404
350,904.4758128469468,284.796986518636
351,900.4901497241923,279.85973207249805
352,896.7078384798099,272.09738717339667
353,893.384497313891,267.6016884113584
354,888.8762214983714,260.71009771986974
355,882.5244979919679,253.71405622489962
356,879.7746815286624,250.1584394904459
357,874.3291139240506,244.77768987341773
358,869.1298113207547,238.6611320754717
359,866.5331205107742,234.75818036711894
360,858.688656476267,227.49316170555107
361,853.4273369992145,223.34642576590733
362,849.0064672594988,216.9482619240097
363,843.010662604722,211.65118050266565
364,840.0632506004803,208.45796637309846
365,832.178716490658,202.45897644191714
366,826.4075260208166,198.30424339471577
367,820.8840927258193,194.03197442046363
368,815.7542503863988,190.69629057187018
369,813.1673151750973,188.00389105058366
370,806.0450160771704,184.71141479099677
371,798.5566265060241,180.96305220883534
372,794.6980830670926,178.66054313099042
373,790.2370311252993,174.57861133280127
374,784.9385826771653,171.66535433070865
375,783.825258141382,168.96664019062746
376,780.7983606557377,167.9532786885246
377,780.1945854483926,167.38155668358712
378,780.5443583118001,167.10422049956935
379,780.6115992970123,166.40246045694198
380,780.5943060498221,166.15836298932385
381,780.1797853309481,165.8783542039356
382,779.893015030946,165.85853227232536
383,779.2238938053097,165.87522123893805
384,778.8867256637168,165.6938053097345
385,778.5944494180842,165.4923903312444
386,778.8640072529465,165.0163191296464
387,778.9097408400357,164.55049151027703
388,779.1344086021505,164.12544802867384
389,778.9193548387096,163.93548387096774
390,777.7209098862643,163.97900262467192
391,777.1887125220458,164.30599647266314
392,775.4200680272108,163.83588435374148
393,773.3598673300166,162.63515754560532
394,767.8084745762711,160.46186440677965
395,760.8115702479339,158.62148760330578
396,756.0138436482085,156.52524429967428
397,750.188013136289,152.70114942528735
398,744.8499607227023,149.42655145326003
399,742.1082390953151,147.30613893376415
400,734.2518518518518,145.17942386831277
401,725.890048154093,143.5032102728732
402,721.1944444444445,142.21977124183007
403,714.7609400324149,139.13047001620745
404,709.8201989288447,137.46748278500382
405,704.8539325842696,135.2335473515249
406,696.8053244592346,133.80449251247921
407,691.0502024291497,132.03805668016193
408,685.3944805194806,131.28977272727275
409,676.4501178318932,128.61194029850748
410,671.1729438893159,126.56725595695619
411,664.0825838103026,124.81520850367949
412,654.8283642224013,123.68412570507654
413,649.3480352846832,123.58460304731355
414,643.1991967871486,121.95180722891567
415,634.9938697318008,120.80996168582377
416,631.2587301587301,119.65793650793651
417,623.7279411764706,119.75245098039215
418,614.6343042071197,120.84304207119742
419,610.5633575464084,121.44229217110572
420,602.3057119871279,120.57602574416732
421,594.9969650986343,119.55386949924127
422,590.1668009669621,119.55600322320709
423,580.0928270042194,120.94599156118144
424,574.1119047619047,121.5
425,568.3665855636659,120.68288726682887
426,560.1662611516626,119.63909164639092
427,555.3118971061093,119.91720257234726
428,547.546965918537,120.22942643391521
429,539.9820261437909,120.4607843137255
430,535.0024469820555,121.03344208809136
431,527.7281632653062,120.09795918367347
432,519.5497342444951,120.67501898253607
433,515.6019108280256,121.093949044586
434,507.15247364152475,123.78913219789132
435,499.39026336791704,126.3000798084597
436,493.71232876712327,126.95004029008864
437,487.84880000000004,128.17600000000002
438,481.37307692307695,130.04615384615386
439,477.8107890499195,130.45652173913044
440,470.17427385892114,132.43651452282157
441,463.7383100902379,135.48810500410173
442,459.52093397745574,138.57648953301128
443,452.44078947368416,138.2327302631579
444,447.6862429605792,140.4569589702333
445,444.1812297734628,142.04368932038835
446,435.58305647840535,147.02076411960132
447,429.42147435897436,149.95753205128204
448,425.803018268467,152.66878474980143
449,420.0031948881789,154.61661341853033
450,415.24291187739465,156.98697318007663
451,411.5703883495146,158.09546925566343
452,405.2033613445378,161.93781512605042
453,397.5941908713693,165.8564315352697
454,394.1824877250409,168.29705400982
455,388.4034090909091,172.13555194805195
456,384.5081332300542,176.29821843532147
457,380.4230769230769,177.7532051282051
458,372.5857026807473,184.42404549147034
459,366.9129392971246,188.98482428115014
460,363.3285827395091,192.5827395091053
461,355.49554655870446,194.9578947368421
462,350.32186544342505,197.66590214067278
463,344.83454398708636,199.95318805488296
464,338.4637326813366,206.21841890790546
465,333.85793650793653,211.19126984126984
466,328.0551500405515,214.74939172749393
467,322.15372424722665,218.17353407290017
468,317.52076923076925,221.57384615384615
469,312.5166802278275,225.81041497152157
470,306.0457890433361,233.3164349959117
471,301.81600000000003,237.3136
472,295.9263157894737,242.16356275303642
473,290.66614664586587,247.103744149766
474,286.8976377952756,250.79527559055117
475,282.80925324675326,256.1623376623377
476,277.67980691874493,262.6186645213194
477,274.85428342674135,266.7918334667734
478,270.7133706965572,272.06164931945557
479,266.32998454404947,278.47063369397216
480,262.0807102502018,282.1251008878127
481,258.2401639344262,289.1131147540984
482,255.68573667711598,295.9271159874608
483,252.97151898734177,301.0791139240506
484,248.29360694554066,307.27545382794
485,245.3569206842924,312.71150855365477
486,243.27844073190136,318.85759745425617
487,240.41281427412815,327.779399837794
488,239.18437500000002,334.2140625
489,236.5050505050505,341.13986013986016
490,234.0267716535433,346.3929133858268
491,231.9182389937107,350.32547169811323
492,230.80207501995213,356.4221867517957
493,230.48929421094368,365.9421094369548
494,230.4211344211344,371.16083916083915
495,230.2152671755725,379.07862595419846
496,228.5118230358505,385.0228832951945
497,226.99312977099237,389.2206106870229
498,227.48818897637796,395.38346456692915
499,227.38363780778394,402.5933280381255
500,226.92396313364054,406.5752688172043
501,224.14429790535297,412.38712179984486
502,218.8365758754864,416.93073929961093
503,217.14089870525515,419.7783701447068
504,213.19028974158184,424.6335160532498
505,209.8137876386688,429.4611727416799
506,208.7336956521739,432.4479813664596
507,204.44410413476265,435.8575803981623
508,199.72613458528951,442.7902973395931
509,199.4023581429624,448.1761238025055
510,197.84891548242334,455.41436050860136
511,197.5964912280702,464.2753623188406
512,196.63009636767976,469.941438102298
513,194.18060695780903,476.3042190969652
514,191.1376215407629,483.4382946896036
515,188.8595588235294,488.3779411764706
516,188.24867724867724,495.4414210128496
517,188.2724505327245,504.20319634703196
518,187.45168539325843,510.59475655430714
519,186.77424130273872,515.9274611398963
520,186.1880341880342,522.3874643874644
521,185.68458781362008,526.9906810035842
522,186.24235645041014,534.7233407904548
523,187.644180874722,544.4536693847294
524,188.48391922213912,549.3268511593119
525,188.87425595238093,556.4315476190476
526,190.04772393538912,563.8604992657856
527,190.7573253193088,567.8895567242675
528,195.90090771558246,577.9198184568835
529,197.42954545454546,585.7916666666666
530,200.66420118343194,592.1116863905326
531,200.9374529012811,599.586284853052
532,201.3899184581171,604.1423276501112
533,205.32734082397005,612.2561797752809
534,210.2364312267658,622.039405204461
535,210.8125,624.9575892857142
536,212.71696696696696,632.9076576576576
537,214.91076696165192,640.4439528023598
538,216.34944237918216,645.6661710037174
539,219.61195158850228,653.9720121028745
540,223.40177252584934,659.4357459379617
541,226.86310395314788,666.3879941434847
542,228.39218523878435,673.8096960926193
543,229.37157660991858,678.5307179866764
544,233.68212415856394,688.3919222139117
545,236.69796215429403,695.080058224163
546,239.21764705882353,700.0941176470589
547,240.74779411764706,707.6345588235293
548,243.81197771587745,713.275069637883
549,246.34160583941605,718.9591240875912
550,252.49814677538916,726.5752409191994
551,255.84153400868306,731.5101302460203
552,260.0914454277286,737.5294985250738
553,264.2340579710145,743.2347826086957
554,266.8622668579627,747.7733142037304
555,274.13513513513516,754.3111760409058
556,283.03191489361706,761.3914893617022
557,284.8110465116279,764.7536337209302
558,288.30543318649046,770.2195301027899
559,292.4097771387491,775.4938892882818
560,295.33741888968996,779.3165104542177
561,302.88433908045977,785.7104885057471
562,306.8505007153076,790.0250357653791
563,311.54187544738727,794.1574803149606
564,314.9004975124378,799.8336886993603
565,319.5613305613306,805.4816354816355
566,324.95261669024046,810.3033946251768
567,335.687898089172,816.5230007077141
568,338.32428571428574,819.8757142857143
569,343.57408732999284,824.5347172512527
570,349.2649753347428,829.0140944326992
571,353.0090909090909,832.9111888111888
572,360.17837078651684,837.1116573033707
573,369.37721691678036,841.0225102319237
574,372.18518518518516,843.1371742112482
575,376.2244039270687,847.3239831697055
576,380.55820285908777,850.1130020422055
577,383.198,852.3486666666666
578,387.00139275766014,854.3614206128134
579,391.3068261787474,855.0288529204785
580,392.28922631959506,854.9971077368041
581,395.2370106761566,857.1416370106762
582,400.5258019525802,859.3005578800557
583,406.8189357290947,862.8438147892191
584,411.23815877251496,865.6437625083388
585,414.393028024607,867.9924812030076
586,422.7866197183099,869.6007042253522
587,428.8300741739717,872.3250168577208
588,432.91541609822644,873.2278308321964
589,440.37074148296597,875.7575150300602
590,445.08115183246076,877.5379581151833
591,448.02872062663187,879.2552219321149
592,456.14511691884456,880.75447042641
593,465.5429713524317,883.2978014656895
594,468.1930894308943,884.3665311653117
595,475.7238292011019,886.6742424242425
596,483.3225165562914,887.3344370860927
597,488.4720744680851,888.7546542553191
598,497.50973574408897,888.1912378303199
599,506.3582286847323,888.1619299405155
600,511.7094133697135,888.018417462483
601,520.0756533700138,891.7111416781294
602,525.4370946822308,894.1990920881971
603,532.8665730337078,895.8630617977528
604,542.327538247566,895.2579972183588
605,547.3243986254296,895.6790378006873
606,555.0055134390076,897.0241212956581
607,563.4072847682119,899.2417218543046
608,568.2198246797033,901.1874578556979
609,574.7784679089027,901.6825396825398
610,585.9715869715869,899.5918225918226
611,592.9630624580255,898.3754197447952
612,600.4454177897575,898.8261455525607
613,608.775390625,898.5807291666666
614,613.148400272294,898.8931245745405
615,623.2538461538461,895.6594405594406
616,629.4840637450199,894.7828685258963
617,637.4006849315068,893.8650684931507
618,645.3982655103401,893.2128085390259
619,649.5092276144908,893.6179084073822
620,659.5561959654178,892.5158501440922
621,667.9228687415426,889.820703653586
622,673.6780354706685,888.7080491132333
623,680.6822558459422,887.8933975240716
624,686.256801592568,886.9694757796948
625,692.6439127375088,884.8226600985222
626,704.1912457912458,877.4969696969697
627,708.6008230452675,877.1467764060357
628,715.8673116793366,875.3441603317208
629,724.1494638069705,873.0650134048258
630,729.9471488178025,871.682892906815
631,739.0867418899859,867.9746121297602
632,744.4604715672677,863.4909847434119
633,751.6205200281096,859.2832044975404
634,759.5778078484439,854.9215155615698
635,763.4755927475593,853.6534170153417
636,770.5696022727273,846.4346590909091
637,777.3501344086022,840.6471774193549
638,781.8192686357244,836.774964838256
639,791.4276773296244,831.721835883171
640,795.9315642458101,829.9015363128492
641,803.2697606961567,824.6620739666425
642,808.9019189765459,820.7377398720682
643,812.5255681818182,817.7784090909091
644,821.6355337078652,812.3209269662921
645,826.7113764044943,810.2198033707865
646,832.7890909090909,805.8341818181817
647,837.3574982231698,801.3781094527363
648,840.2075208913649,797.6559888579387
649,849.2075876879026,792.2390837508948
650,855.9190116678105,787.1283459162663
651,860.2210144927536,783.2804347826087
652,867.896219421794,774.4329132690882
653,872.1845930232558,769.5654069767442
654,876.7251082251082,763.017316017316
655,882.2677329624478,757.1766342141864
656,886.0100864553314,752.043227665706
657,891.0592057761733,742.7148014440432
658,894.5120226308345,735.6838755304102
659,897.2602150537634,729.173476702509
660,904.0396253602305,722.221902017291
661,906.8965014577259,718.6209912536443
662,911.8675149700599,710.99625748503
663,914.1835310537334,702.1960921144452
664,919.296486090776,697.3294289897511
665,923.6426999266325,690.7439471753486
666,925.8863636363636,685.7911931818182
667,929.4281567489114,677.2031930333817
668,932.2901818181817,670.8145454545454
669,934.5043604651163,666.0966569767442
670,940.6462436177973,657.9117432531
671,943.6834581347855,651.9373723621511
672,946.5650865312265,645.7569601203912
673,949.6269315673289,636.356144223694
674,950.4030501089325,630.7872185911401
675,954.650329188003,623.4601316752012
676,958.1114327062228,616.4189580318379
677,960.5250909090909,612.1418181818182
678,963.4897649734647,602.5367702805155
679,964.5852231163132,594.3847841989759
680,965.4057315233787,589.3514328808446
681,968.1058823529412,581.777205882353
682,970.8468085106383,574.8248226950356
683,971.3851963746224,568.3459214501511
684,970.2172915072686,558.1377199693956
685,972.0898705255141,552.3419649657274
686,971.7457249070632,543.9375464684015
687,973.4020319303338,536.566763425254
688,974.2492401215806,532.0281155015198
689,973.9689440993789,522.6715838509316
690,973.0688888888889,513.8807407407407
691,971.3901179941003,508.80162241887905
692,972.9108469539375,501.7778603268945
693,973.2157287157287,495.4776334776335
694,974.0215550423402,489.5488837567359
695,972.3276661514683,481.3006182380216
696,970.0455223880597,475.61641791044775
697,968.8666666666667,470.28913857677907
698,969.6003028009084,460.83043149129446
699,968.3138258961229,455.6196049743965
700,967.077339520495,447.6326372776489
701,961.7089783281734,437.58281733746134
702,958.82266769468,431.46260601387814
703,957.404109589041,422.6697108066971
704,955.1349557522124,417.09218289085544
705,953.0416666666667,408.18317610062894
706,950.6050156739811,401.41849529780563
707,948.6155642023347,396.58365758754866
708,947.3169960474308,387.91541501976286
709,945.1292914536158,381.3462381300219
710,945.4819566960706,375.9494787489976
711,943.1945773524722,367.9992025518341
712,940.9636785162287,363.1986089644513
713,939.5810185185185,356.58256172839504
714,938.25,348.5153374233129
715,937.4784345047923,344.4073482428115
716,933.4084967320262,335.062091503268
717,929.7258193445243,327.60431654676256
718,925.8803486529318,321.3811410459588
719,923.4778554778554,313.35120435120433
720,921.2139570552148,308.48696319018404
721,916.1711783439491,301.1831210191083
722,910.6018957345972,294.3641390205371
723,906.9411296738266,289.7788385043755
724,903.2656621728787,282.82077716098337
725,898.9381598793364,277.131221719457
726,893.7732793522267,270.56113360323883
727,887.2041633306645,265.06004803843075
728,883.906847133758,261.25716560509557
729,878.6383647798742,255.69025157232707
730,873.4289985052317,250.38938714499253
731,871.8522906793049,247.03554502369667
732,865.9291530944625,240.25
733,860.6808340016038,235.65437048917403
734,854.984126984127,230.43968253968254
735,849.3162118780097,222.26484751203853
736,845.3662974683544,217.96123417721518
737,839.625822368421,212.15542763157893
738,833.4806763285025,208.42431561996779
739,827.5608000000001,205.73360000000002
740,820.7130225080385,197.86655948553056
741,815.6575133485889,194.6422578184592
742,809.718875502008,190.89156626506025
743,804.0666104553119,186.7487352445194
744,799.1160354552779,184.20789685737307
745,792.0701754385965,180.72886762360446
746,785.7527472527473,175.86813186813188
747,781.4787066246057,173.96687697160883
748,773.5122950819672,170.32295081967214
749,767.0243704305442,166.697806661251
750,762.5368589743589,165.0528846153846
751,755.7504038772214,159.21001615508885
752,750.4444444444445,156.6367816091954
753,743.2485643970468,152.31501230516818
754,734.1032258064516,148.9758064516129
755,729.5827868852459,146.33196721311475
756,723.0880658436214,142.09876543209876
757,717.0865159781762,140.39049103663288
758,711.4675850891409,137.70421393841167
759,703.8515754560531,134.30928689883913
760,696.3929712460064,133.67651757188497
761,689.621578099839,131.18760064412237
762,680.9791505791505,127.5111969111969
763,678.5410094637224,126.4589905362776
764,668.3565640194489,124.66126418152349
765,659.5267423014586,123.75040518638573
766,653.9353274050121,123.82376717865803
767,646.7874203821657,121.58837579617835
768,640.1141552511415,121.17960426179603
769,633.5535858178888,119.63094278807412
770,624.6038647342995,119.87842190016103
771,620.021121039805,119.30544272948822
772,612.6401906274821,118.38919777601271
773,605.0377358490566,116.83018867924528
774,600.5744024672321,115.85659213569775
775,592.5745542949757,116.68800648298216
776,583.4417862838916,116.77272727272728
777,578.1899841017488,117.63036565977742
778,571.2207171314741,117.14980079681276
779,564.7908745247148,115.9551330798479
780,558.1003236245955,115.99029126213593
781,549.341147938561,118.01535974130961
782,543.8703703703703,119.3623188405797
783,537.4991935483871,118.42016129032258
784,531.1311093871218,118.57874321179209
785,525.94140625,118.93359375
