"0_x","0_y"
145,406.4018717,
146,406.5317998,
147,407.0993277,
148,406.776603,
149,407.2369719,
150,406.7588067,
151,405.3974747,
152,405.0534766,
153,405.0226212,
154,404.467794,
155,403.8695,
156,403.3157727,
157,404.405398,
158,404.545438,
159,405.2936592,
160,403.3175069,
161,403.2696427,
162,402.9266435,
163,401.6605631,
164,402.1983651,
165,402.578072,
166,403.2703494,
167,403.499793,
168,404.3914171,
169,404.5509055,
170,404.9102206,
171,404.8745246,
172,404.1991562,
173,403.428136,
174,403.4332583,
175,402.8836076,
176,402.4131734,
177,400.98167,
178,401.3197994,
179,401.5342471,
180,402.0843056,
181,402.273816,
182,402.191836,
183,403.27649,
184,403.2749025,
185,403.6626808,
186,404.3924903,
187,404.4747898,
188,404.8645122,
189,404.5057445,
190,403.5879181,
191,403.1038184,
192,403.1629698,
193,403.7407956,
194,403.029745,
195,403.050692,
196,403.5462863,
197,403.1631625,
198,403.1667759,
199,403.6805167,
200,404.3357591,
201,404.2351211,
202,404.2432672,
203,404.6356883,
204,404.7228889,
205,404.7047832,
206,404.6760213,
207,404.4605885,
208,404.9095104,
209,405.2152687,
210,405.0442595,
211,405.4544709,
212,405.375026,
213,404.8003567,
214,405.0217073,
215,405.096,
216,403.8442213,
217,403.182932,
218,403.5738189,
219,403.351737,
220,403.304277,
221,403.2096912,
222,403.2954586,
223,403.7759024,
224,402.7674661,
225,402.4603976,
226,402.7022584,
227,403.0093573,
228,402.6878962,
229,401.5001146,
230,401.7427228,
231,401.8294017,
232,401.1801313,
233,400.8132647,
234,400.7598709,
235,400.9539196,
236,400.0634705,
237,400.6003445,
238,400.8370645,
239,400.8364002,
240,401.1280827,
241,401.416576,
242,401.5359918,
243,400.9967839,
244,400.1093226,
245,400.115743,
246,399.5363713,
247,399.6099361,
248,399.8525385,
249,400.2606742,
250,399.9929363,
251,400.1732838,
252,400.1595036,
253,399.9231542,
254,400.1443588,
255,400.265286,
256,399.4838699,
257,400.2756979,
258,400.3457822,
259,399.5426278,
260,399.586201,
261,400.0031948,
262,399.4255492,
263,399.6305977,
264,399.6176342,
265,399.9569395,
266,400.0963845,
267,399.377907,
268,399.2187833,
269,399.9753837,
270,399.9049901,
271,398.8077332,
272,398.9031582,
273,399.5307044,
274,398.5316735,
275,397.5816106,
276,397.9127713,
277,398.1197282,
278,398.4470401,
279,398.2283742,
280,398.0049986,
281,398.3678809,
282,398.4175546,
283,398.3505182,
284,398.6623069,
285,398.5910285,
286,397.3197799,
287,396.146084,
288,396.2292139,
289,396.4993965,
290,396.5229719,
291,396.4300568,
292,396.0642798,
293,396.1889361,
294,396.1403129,
295,396.6135986,
296,396.671059,
297,396.5360083,
298,397.3351029,
299,397.6127548,
300,398.0189463,
301,397.873076,
302,398.2246385,
303,398.6732388,
304,398.0893238,
305,397.971383,
306,398.9958684,
307,398.8051417,
308,398.5617207,
309,397.4575055,
310,397.9464342,
311,398.4275634,
312,398.2741143,
313,396.4998558,
314,395.7497115,
315,396.2102004,
316,395.4933817,
317,395.4652018,
318,395.9297891,
319,395.8299813,
320,395.8616493,
321,395.8525697,
322,396.314198,
323,396.5848102,
324,396.6778924,
325,396.9952047,
326,397.3554154,
327,397.3068866,
328,397.7584869,
329,397.707445,
330,397.6732115,
331,397.9872191,
332,397.747722,
333,398.2184782,
334,397.6990812,
335,397.7626191,
336,397.7704226,
337,397.3884834,
338,396.9754195,
339,396.9495367,
340,396.9102625,
341,396.2152913,
342,396.0702594,
343,396.1106762,
344,395.6398598,
345,395.5988633,
346,395.8866457,
347,395.4777051,
348,395.5853004,
349,395.6766863,
350,396.1771811,
351,395.7818548,
352,395.3723552,
353,395.891762,
354,396.0456591,
355,395.5673178,
356,395.5795076,
357,395.7507493,
358,395.3185073,
359,394.7039598,
360,395.0075704,
361,394.8508137,
362,394.7700142,
363,394.7678534,
364,395.0644279,
365,395.2004533,
366,395.2017195,
367,395.5736499,
368,395.2717314,
369,395.374331,
370,395.1069233,
371,394.321894,
372,393.6997801,
373,393.6877485,
374,393.8119084,
375,394.0310232,
376,393.2592731,
377,393.7976015,
378,393.7899227,
379,394.0394174,
380,393.331383,
381,393.0509903,
382,392.4138131,
383,391.6775078,
384,390.8969278,
385,390.2146443,
386,389.6474516,
387,387.1315141,
388,386.5672636,
389,387.2055751,
390,387.2756727,
391,388.4831679,
392,389.1204874,
393,389.0729273,
394,389.4503757,
395,390.9258179,
396,391.1319639,
397,391.9494866,
398,391.6146024,
399,391.8929417,
400,391.9083755,
401,393.1155714,
402,393.786448,
403,394.0949589,
404,393.5459924,
405,393.6868029,
406,393.6638923,
407,394.2576867,
408,393.9860334,
409,394.1940079,
410,394.057469,
411,394.5670552,
412,394.6821956,
413,394.3706903,
414,394.1136546,
415,394.4240635,
416,394.5520345,
417,394.7316926,
418,394.7857279,
419,395.1900443,
420,395.2573477,
421,394.1071904,
422,393.9790903,
423,394.8842618,
424,395.2237425,
425,395.1808981,
426,394.8664477,
427,395.258171,
428,395.0748464,
429,395.5100134,
430,395.3510032,
431,395.5773638,
432,395.5016501,
433,395.7267478,
434,395.4348682,
435,395.069688,
436,394.7968913,
437,395.2450518,
438,395.0022723,
439,394.6699152,
440,394.5549103,
441,394.3794134,
442,394.0463297,
443,393.5788216,
444,393.5762873,
445,393.3546355,
446,393.2060214,
447,392.9912005,
448,393.3469373,
449,393.7203519,
450,394.0563581,
451,393.3142227,
452,393.4215251,
453,394.332633,
454,393.7929869,
455,394.018017,
456,394.2444744,
457,394.8870144,
458,394.0107826,
459,394.7633259,
460,394.2880225,
461,394.6345833,
462,394.9205789,
463,395.5911694,
464,394.6147293,
465,394.582256,
466,394.9240419,
467,394.660864,
468,394.285605,
469,393.6328305,
470,393.6518397,
471,393.9695429,
472,392.7320884,
473,392.9375885,
474,393.337654,
475,392.8364092,
476,392.1586167,
477,392.4506293,
478,392.050823,
479,392.3696287,
480,392.3196822,
481,392.7646,
482,393.126053,
483,393.094314,
484,392.8843346,
485,392.5912009,
486,391.8217312,
487,391.2429126,
488,390.9147742,
489,389.7033993,
490,389.8075618,
491,389.7662803,
492,389.2151725,
493,388.9877631,
494,389.4906196,
495,389.7296407,
496,390.0206837,
497,389.6001072,
498,390.6254489,
499,391.3053342,
500,391.209124,
501,390.870298,
502,391.2484519,
503,390.8178993,
504,390.7198204,
505,390.7093927,
506,390.5710612,
507,390.5408671,
508,389.5223318,
509,388.9777634,
510,387.9996636,
511,388.3062932,
512,387.751894,
513,387.5833978,
514,387.6341036,
515,387.9050267,
516,388.464113,
517,389.6550787,
518,390.2462522,
519,390.3947268,
520,391.4910394,
521,392.4358386,
522,392.804695,
523,394.2624617,
524,394.0443974,
525,393.9979966,
526,394.1425388,
527,393.6981434,
528,393.9189056,
529,394.5034109,
530,393.64641,
531,393.8025701,
532,394.3415056,
533,394.3347056,
534,394.0722093,
535,394.030516,
536,394.5244993,
537,394.0619547,
538,394.0583055,
539,393.8507075,
540,393.6724528,
541,393.8374629,
542,393.8133177,
543,393.2584745,
544,393.1999482,
545,392.7954313,
546,392.823409,
547,393.0688257,
548,392.6061869,
549,392.4938024,
550,392.2732442,
551,392.7860371,
552,392.7656834,
553,392.5860469,
554,392.3875575,
555,392.8030349,
556,392.8106433,
557,393.3529752,
558,392.5777499,
559,392.9699896,
560,393.3880307,
561,393.9314375,
562,393.2068552,
563,392.8783604,
564,392.9543262,
565,393.5470179,
566,393.663945,
567,393.4065541,
568,393.6928089,
569,394.1176744,
570,393.8109154,
571,394.6894062,
572,394.7601603,
573,394.8346109,
574,394.6414995,
575,394.7801808,
576,394.9943727,
577,394.7965493,
578,394.5627775,
579,394.8945789,
580,395.3835463,
581,394.9484516,
582,394.6000981,
583,393.0434123,
584,394.2004955,
585,395.1581039,
586,394.2947944,
587,394.2049203,
588,394.6629917,
589,394.9150646,
590,395.4696167,
591,394.8528831,
592,394.0581757,
593,394.0999591,
594,394.0003201,
595,394.235558,
596,393.9122346,
597,392.9427605,
598,393.3397345,
599,393.2090177,
600,392.9425806,
601,393.4193622,
602,393.7744581,
603,393.6182593,
604,394.0420747,
605,394.0284606,
606,393.4267445,
607,393.9527944,
608,394.4163566,
609,394.6078567,
610,394.0555091,
611,393.6269275,
612,393.6992349,
613,393.041407,
614,392.8801334,
615,393.045945,
616,393.0663382,
617,393.1540451,
618,393.7189605,
619,393.7571286,
620,393.9202931,
621,394.0109215,
622,393.9494719,
623,394.2575406,
624,393.5698683,
625,393.0676637,
626,392.5935604,
627,392.2587344,
628,392.7077449,
629,392.9476268,
630,393.3545669,
631,393.362679,
632,393.7441636,
633,394.7995754,
634,394.8585819,
635,395.1777204,
636,395.7353981,
637,394.667695,
638,393.2732606,
639,393.8509418,
640,393.6045545,
641,394.1555238,
642,393.798825,
643,394.8854148,
644,394.4218114,
645,394.3009101,
646,395.0855504,
647,395.146876,
648,395.7535534,
649,396.1792684,
650,395.8939008,
651,396.0492317,
652,396.3029853,
653,396.6365831,
654,396.6630939,
655,395.9795364,
656,395.6625597,
657,395.576086,
658,395.4767429,
659,395.4880425,
660,395.7093186,
661,396.0658755,
662,395.8747287,
663,394.9732542,
664,394.8698672,
665,395.2599629,
666,394.6297095,
667,394.992502,
668,395.8048747,
669,395.6627404,
670,395.7398725,
671,395.7962526,
672,395.9494634,
673,395.6420175,
674,395.3556788,
675,395.4371572,
676,395.4674513,
677,394.6373665,
678,394.1974942,
679,394.1832038,
680,393.773236,
681,392.2551102,
682,392.3069281,
683,391.8422816,
684,392.0322867,
685,392.4591954,
686,392.4157982,
687,392.759908,
688,392.2950628,
689,392.281291,
690,392.2525629,
691,392.6048504,
692,392.7014682,
693,392.97431,
694,392.7864985,
695,392.5151518,
696,392.6548938,
697,392.2405753,
698,392.4515601,
699,392.4743597,
700,393.205512,
701,393.8449358,
702,393.9831047,
703,394.3382886,
704,394.4473889,
705,394.9545532,
706,395.6648065,
707,395.7720792,
708,396.4962908,
709,396.6850705,
710,395.7062555,
711,395.5202356,
712,395.3287298,
713,394.5560509,
714,394.0158503,
715,392.8734897,
716,393.1097462,
717,392.5003475,
718,391.8718995,
719,392.4200098,
720,392.4275781,
721,393.2992533,
722,393.7590114,
723,394.008684,
724,393.9264783,
725,394.1477143,
726,394.6095918,
727,395.3124002,
728,395.8136617,
729,396.1972961,
730,396.3718221,
731,397.1172894,
732,397.1979566,
733,396.5571832,
734,397.1024237,
735,398.0019283,
736,398.1147074,
737,397.1593112,
738,396.6171698,
739,396.9371438,
740,396.2254785,
741,395.7339206,
742,395.6810488,
743,395.8650797,
744,396.1954782,
745,395.8879002,
746,395.7992042,
747,395.587439,
748,395.8273759,
749,396.7067027,
750,396.9167305,
751,397.6359945,
752,397.6745992,
753,398.7069555,
754,399.1436243,
755,398.8964958,
756,398.5947289,
757,398.8313562,
758,399.1214146,
759,399.051934,
760,398.1185206,
761,397.6686307,
762,397.2593981,
763,396.4066367,
764,396.2641641,
765,395.7402012,
766,394.7043779,
767,393.698617,
768,392.5396291,
769,392.5714153,
770,391.6065883,
771,391.771976,
772,391.4811618,
773,390.8790521,
774,389.9935225,
775,390.1709038,
776,390.1151568,
777,389.7120053,
778,389.2991485,
779,388.2590639,
780,387.5019893,
781,386.5703748,
782,384.4940604,
783,381.6927335,
784,380.7404974,
785,379.2146603,
786,377.8026041,
787,377.0127695,
788,376.8890052,
789,376.7077872,
790,376.7258524,
791,377.1939699,
792,377.8735513,
793,378.9370968,
794,379.6379342,
795,380.2907868,
796,381.8446786,
797,383.3953794,
798,385.3656711,
799,387.1472949,
800,389.3187676,
801,391.0880719,
802,392.206993,
803,393.3480279,
804,395.0186366,
805,394.8516492,
806,394.742277,
807,395.1501387,
808,395.9627691,
809,396.3351419,
810,396.0055195,
811,395.5480899,
812,395.4589285,
813,394.7056434,
814,394.7424074,
815,394.8577348,
816,394.9063482,
817,395.2748299,
818,395.1534266,
819,395.7164754,
820,395.8119826,
821,396.1957514,
822,396.3327415,
823,396.1856421,
824,396.7576861,
825,396.7093912,
826,396.6696226,
827,396.4715216,
828,396.097145,
829,396.4423885,
830,396.1136149,
831,395.4889437,
832,395.4080847,
833,396.0979785,
834,396.8135655,
835,397.2991582,
836,397.772869,
837,398.1020506,
838,398.9238988,
839,398.8261157,
840,398.5401147,
841,398.4862331,
842,398.6901235,
843,398.5546183,
844,397.6586956,
845,397.5612208,
846,397.1036774,
847,397.4191698,
848,397.5121284,
849,397.8712132,
850,398.2719165,
851,399.2213209,
852,398.9103473,
853,398.8633621,
854,399.3681737,
855,399.5923121,
856,400.2005226,
857,400.144082,
858,399.4446544,
859,399.0273369,
860,399.1088245,
861,399.2878632,
862,398.7159785,
863,399.1677094,
864,398.6240507,
865,398.6100459,
866,397.8892819,
867,397.7031508,
868,397.8336382,
869,398.432193,
870,399.0303646,
871,398.6958591,
872,399.2939912,
873,399.5400645,
874,399.9906314,
875,400.2202918,
876,399.9766593,
877,400.3206902,
878,401.2388801,
879,401.0800899,
880,401.2442838,
881,401.1461984,
882,401.3304573,
883,401.188725,
884,400.5593315,
885,400.2344423,
886,399.8480003,
887,400.11029,
888,400.055483,
889,399.6107923,
890,400.2888143,
891,400.7242482,
892,400.4515141,
893,400.1680328,
894,400.0920125,
895,399.5358267,
896,399.2510626,
897,399.0982187,
898,399.1033561,
899,398.8493948,
900,399.4529898,
901,399.6841229,
902,399.7613758,
903,399.418428,
904,399.2433358,
905,399.8974203,
906,400.791426,
907,400.800862,
908,400.4883639,
909,400.8568067,
910,401.0472576,
911,401.1116269,
912,401.0158549,
913,400.2492062,
914,400.2605947,
915,399.959141,
916,400.0619743,
917,399.5275047,
918,398.5360968,
919,398.748823,
920,398.92091,
921,399.1709177,
922,399.2044528,
923,399.7446873,
924,399.8817592,
925,400.3708244,
926,400.2277858,
927,400.3942378,
928,399.8970459,
929,400.1844476,
930,400.3723885,
931,400.5734712,
932,400.6155547,
933,401.1718706,
934,401.2826446,
935,401.0323605,
936,401.1369191,
937,401.2067418,
938,401.4634702,
939,400.7451055,
940,400.6681619,
941,400.9414122,
942,400.7792026,
943,400.7863361,
944,401.2178557,
945,401.1308511,
946,401.3813661,
947,401.3306674,
948,401.4207106,
949,401.7586729,
950,402.0406413,
951,402.4183063,
952,402.3167456,
953,402.5284874,
954,402.7269701,
955,402.5989248,
956,402.464048,
957,402.3966976,
958,402.1855267,
959,401.9520262,
960,401.2382227,
961,401.0433599,
962,400.9972994,
963,400.0261421,
964,399.757607,
965,399.1795167,
966,398.964262,
967,398.7586994,
968,398.6526311,
969,398.5370972,
970,398.5029772,
971,397.9917713,
972,398.2669202,
973,397.9066445,
974,397.5373134,
975,397.8972211,
976,397.1117677,
977,397.2473594,
978,397.0079716,
979,397.1421148,
980,397.2171499,
981,398.9018337,
982,398.663035,
983,398.8346706,
984,399.8540851,
985,400.610792,
986,400.7516589,
987,401.3602534,
988,400.6315706,
989,400.528034,
990,400.3523522,
991,399.9000799,
992,399.4062737,
993,399.0424231,
994,398.7761606,
995,397.2825148,
996,395.4806518,
997,393.7911656,
998,391.401946,
999,390.1135607,
1000,387.7074727,
1001,386.8691334,
1002,387.0149213,
1003,386.5388861,
1004,386.0169451,
1005,385.7225231,
1006,384.7414619,
1007,385.3828427,
1008,385.8921927,
1009,386.8792601,
1010,387.5389628,
1011,389.8585691,
1012,390.9147693,
1013,393.6449463,
1014,395.3010309,
1015,396.6216406,
1016,396.6190804,
1017,396.6092806,
1018,396.7541293,
1019,396.888408,
1020,397.7887535,
1021,397.8399341,
1022,397.4363679,
1023,396.8626623,
1024,397.5372387,
1025,398.4327552,
1026,397.8610573,
1027,398.0396711,
1028,398.6595028,
1029,398.7211019,
1030,397.9893737,
1031,399.1434082,
1032,400.1947127,
1033,400.2840408,
1034,400.277717,
1035,400.1593572,
1036,399.9035946,
1037,400.0185413,
1038,398.9810083,
1039,398.9918847,
1040,399.1349197,
1041,399.7430871,
1042,399.1874145,
1043,399.087023,
1044,399.2236776,
1045,399.2645083,
1046,398.9706591,
1047,398.0828791,
1048,397.6428823,
1049,399.7858189,
1050,400.1945828,
1051,400.8804651,
1052,401.2346768,
1053,401.6466629,
1054,401.3943147,
1055,401.8036985,
1056,402.2432398,
1057,403.1492299,
1058,403.33972,
1059,404.1646162,
1060,404.575471,
1061,404.6544371,
1062,405.0544157,
1063,404.6118532,
1064,405.1429294,
1065,405.529905,
1066,406.3396511,
1067,405.7440694,
1068,406.016729,
1069,405.813184,
1070,406.0640918,
1071,406.3492823,
1072,405.7831252,
1073,405.2291291,
1074,404.7016573,
1075,404.9257214,
1076,404.8753155,
1077,405.0381458,
1078,404.7285057,
1079,405.2226935,
1080,404.9445326,
1081,405.4052988,
1082,406.0396597,
1083,406.7308801,
1084,406.7872914,
1085,406.7629963,
1086,407.1687364,
1087,407.4597563,
1088,407.3445141,
1089,406.7621019,
1090,406.9547539,
1091,407.4771575,
1092,406.9585004,
1093,406.5429773,
1094,406.583407,
1095,406.876408,
1096,406.0154213,
1097,406.4193547,
1098,406.4359239,
1099,407.008621,
1100,406.3801127,
1101,406.3272796,
1102,406.5671097,
1103,406.340563,
1104,406.6624495,
1105,407.8262956,
1106,407.7357987,
1107,407.4101629,
1108,406.6429652,
1109,406.8822231,
1110,406.8321588,
1111,406.7285997,
1112,407.0422111,
1113,406.6424224,
1114,407.2694552,
1115,407.242396,
1116,407.2663114,
1117,407.1717596,
1118,407.9870475,
1119,407.9265954,
1120,407.3895763,
1121,408.1152208,
1122,408.2493175,
1123,407.5275133,
1124,407.2900461,
1125,406.9728816,
1126,407.1037882,
1127,407.4051946,
1128,406.5075664,
1129,406.7848467,
1130,407.181046,
1131,407.5363958,
1132,406.5065405,
1133,406.1467142,
1134,406.4533357,
1135,406.2085436,
1136,405.5355095,
1137,405.5199981,
1138,406.5042023,
1139,406.7841406,
1140,407.6005799,
1141,406.7507577,
1142,406.4954186,
1143,406.0325184,
1144,404.8005552,
1145,402.4169705,
1146,403.1742122,
1147,402.5631789,
1148,401.6838129,
1149,401.9421814,
1150,402.487607,
1151,402.9912822,
1152,403.5165882,
1153,404.4511176,
1154,404.8798792,
1155,404.9604177,
1156,404.7151627,
1157,405.4608834,
1158,405.5230285,
1159,405.7136878,
1160,405.3534241,
1161,405.582655,
1162,405.2259599,
1163,405.2953122,
1164,404.8874669,
1165,405.0491072,
1166,404.7828365,
1167,403.1970959,
1168,402.1795847,
1169,400.594347,
1170,398.1933613,
1171,397.7481796,
1172,395.2247091,
1173,393.9862365,
1174,392.7888975,
1175,391.2741325,
1176,390.2223221,
1177,389.6359649,
1178,388.231807,
1179,387.9615502,
1180,387.6739573,
1181,386.2587791,
1182,385.6898222,
1183,384.3199447,
1184,384.1873567,
1185,382.6669527,
1186,381.3768088,
1187,381.2099344,
1188,381.715841,
1189,381.8175235,
1190,382.013228,
1191,383.202927,
1192,384.1463698,
1193,384.5964414,
1194,384.6241128,
1195,386.0589796,
1196,387.8023834,
1197,388.7068593,
1198,390.4179109,
1199,391.8421147,
1200,393.3266208,
1201,395.0775904,
1202,397.1343024,
1203,398.9371857,
1204,399.7650592,
1205,400.3387464,
1206,402.0082225,
1207,403.3506475,
1208,403.4111875,
1209,403.5030934,
1210,403.0875715,
1211,403.2409496,
1212,402.9940978,
1213,403.4583149,
1214,403.373393,
1215,402.8700701,
1216,402.8836695,
1217,402.8166858,
1218,403.0784107,
1219,403.1706306,
1220,403.2096627,
1221,403.2446854,
1222,402.7068982,
1223,403.2594259,
1224,403.1435171,
1225,402.9869901,
1226,403.5786121,
1227,404.0009691,
1228,404.1285351,
1229,404.4784746,
1230,404.288006,
1231,404.9289247,
1232,405.6906091,
1233,406.247903,
1234,406.1328091,
1235,405.6686298,
1236,405.3241911,
1237,405.4160617,
1238,405.3707403,
1239,404.0742793,
1240,404.9492761,
1241,405.4972215,
1242,405.6354095,
1243,405.7132183,
1244,405.7109654,
1245,405.973556,
1246,406.533842,
1247,406.5617199,
1248,406.5341342,
1249,406.4374274,
1250,406.1944367,
1251,406.591085,
1252,406.6675436,
1253,405.9205291,
1254,404.8789592,
1255,404.6912372,
1256,404.8869287,
1257,405.495949,
1258,405.9109771,
1259,405.1833539,
1260,404.6618546,
1261,404.272722,
1262,404.2115112,
1263,404.8557636,
1264,405.3695221,
1265,405.6548428,
1266,405.5020893,
1267,405.2008073,
1268,405.9373022,
1269,406.5276303,
1270,406.1585549,
1271,406.2480472,
1272,406.2204654,
1273,406.7830329,
1274,406.7226203,
1275,406.8930277,
1276,406.6753778,
1277,406.1000701,
1278,405.5649714,
1279,406.2114163,
1280,405.8569024,
1281,405.6927326,
1282,405.8028652,
1283,404.6856933,
1284,405.4417657,
1285,405.0998031,
1286,405.0982338,
1287,405.9823667,
1288,406.0342144,
1289,405.8864603,
1290,406.0294086,
1291,405.5009879,
1292,404.9630539,
1293,404.0667324,
1294,403.46994,
1295,402.4451219,
1296,400.9970275,
1297,398.6339544,
1298,397.5633989,
1299,396.2667943,
1300,395.5363067,
1301,395.5453261,
1302,395.6966649,
1303,395.3897409,
1304,396.3915303,
1305,397.3219914,
1306,397.8567029,
1307,398.9724938,
1308,400.4279643,
1309,401.9635224,
1310,402.5790525,
1311,402.7403231,
1312,403.6807899,
1313,403.73273,
1314,403.8569149,
1315,403.9367518,
1316,403.6773423,
1317,403.9609117,
1318,404.0635507,
1319,404.4050002,
1320,405.2065228,
1321,404.8559597,
1322,405.7625585,
1323,405.7345878,
1324,405.868463,
1325,405.3618509,
1326,405.4193775,
1327,405.7012069,
1328,405.738548,
1329,405.1343329,
1330,404.8483487,
1331,404.585076,
1332,404.0962905,
1333,402.9964166,
1334,403.0495991,
1335,402.6245027,
1336,402.9541932,
1337,401.7006017,
1338,402.4872016,
1339,403.5165818,
1340,403.3798312,
1341,403.138821,
1342,403.149482,
1343,403.1955117,
1344,403.613768,
1345,403.6510475,
1346,404.1355897,
1347,403.8821831,
1348,404.3738931,
1349,404.3620328,
1350,403.9441347,
1351,403.4964831,
1352,403.2204773,
1353,403.0929876,
1354,402.8166328,
1355,402.6288515,
1356,402.5832443,
1357,402.3029649,
1358,402.5776488,
1359,403.0848852,
1360,403.3414391,
1361,403.6355841,
1362,403.6601927,
1363,403.4598229,
1364,403.7178606,
1365,403.8813986,
1366,402.7203648,
1367,402.6988605,
1368,402.1423929,
1369,402.3471412,
1370,402.365365,
1371,402.2232625,
1372,402.2725199,
1373,402.4960246,
1374,401.5790184,
1375,401.552034,
1376,401.526452,
1377,401.6201553,
1378,401.7968218,
1379,401.7838007,
1380,402.4879245,
1381,402.7010714,
1382,402.2608575,
1383,402.7804261,
1384,403.0990918,
1385,403.0051693,
1386,402.4858042,
1387,403.2193243,
1388,403.2602023,
1389,401.3755367,
1390,400.2170078,
1391,401.0071108,
1392,400.7877064,
1393,399.6665452,
1394,400.000067,
1395,399.2143785,
1396,399.4216031,
1397,399.2022548,
1398,400.2066659,
1399,400.626275,
1400,400.8383282,
1401,401.000065,
1402,401.6923382,
1403,400.6334148,
1404,400.6999562,
1405,401.0253707,
1406,401.3600888,
1407,401.4343503,
1408,402.106348,
1409,402.4376471,
1410,401.4995695,
1411,401.545869,
1412,400.634674,
1413,400.7549767,
1414,401.1853509,
1415,400.0582173,
1416,399.7587451,
1417,399.3122959,
1418,399.0116276,
1419,399.4071079,
1420,399.1407363,
1421,399.3107682,
1422,399.4808936,
1423,398.7201494,
1424,398.6232729,
1425,399.0906978,
1426,399.400286,
1427,399.3872903,
1428,399.7098056,
1429,399.7118042,
1430,399.0506693,
1431,399.6015809,
1432,399.3700275,
1433,399.5832365,
1434,399.1349414,
1435,397.8338831,
1436,397.3314227,
1437,398.2843169,
1438,397.2750267,
1439,397.4971165,
1440,397.2741567,
1441,396.6346212,
1442,396.9178321,
1443,397.1067681,
1444,396.9872453,
1445,396.64375,
1446,396.8895632,
1447,397.4994165,
1448,397.8596862,
1449,397.1632856,
1450,397.8562952,
1451,397.6952672,
1452,397.7044275,
1453,397.1638385,
1454,397.4241452,
1455,397.437691,
1456,397.6480494,
1457,397.3415645,
1458,397.8454541,
1459,397.5463693,
1460,396.3389421,
1461,397.4782103,
1462,397.2808047,
1463,397.3351159,
1464,396.123144,
1465,395.7774453,
1466,395.6690829,
1467,395.36598,
1468,395.1344825,
1469,395.1290694,
1470,394.6642125,
1471,395.0712428,
1472,394.7356365,
1473,395.3153653,
1474,395.2889424,
1475,395.4111453,
1476,396.0370111,
1477,395.3934833,
1478,395.919025,
1479,395.8224236,
1480,396.1465529,
1481,395.6713474,
1482,395.7456035,
1483,396.0153814,
1484,395.7749062,
1485,396.6541225,
1486,396.4334148,
1487,396.9553288,
1488,397.4190963,
1489,396.1175949,
1490,395.0594925,
1491,395.6418904,
1492,396.2798519,
1493,396.0947309,
1494,396.0639895,
1495,395.2191312,
1496,395.0773163,
1497,395.0628793,
1498,395.2365953,
1499,395.2564537,
1500,394.5245083,
1501,394.6740345,
1502,394.613446,
1503,394.900091,
1504,394.6591191,
1505,395.1812752,
1506,395.5163044,
1507,395.8633805,
1508,395.9202665,
1509,395.9247543,
1510,396.4382154,
1511,395.4416745,
1512,394.1214858,
1513,394.3509733,
1514,394.2056482,
