"0_x","0_y"
30118,150.0943105,
30119,148.8464902,
30120,146.8905387,
30121,145.6933082,
30122,144.8209169,
30123,143.9361281,
30124,143.2748686,
30125,142.0857389,
30126,142.3865991,
30127,143.0673914,
30128,142.872231,
30129,142.8261154,
30130,143.4868016,
30131,145.4603517,
30132,146.1474047,
30133,146.4029199,
30134,147.2674422,
30135,148.6507813,
30136,149.4913152,
30137,149.7566935,
30138,150.217061,
30139,151.0394662,
30140,150.6437615,
30141,150.747032,
30142,151.6791793,
30143,151.953311,
30144,153.6072631,
30145,153.8885488,
30146,154.322185,
30147,155.1415993,
30148,157.004292,
30149,157.5316902,
30150,158.0546466,
30151,158.8643785,
30152,159.9714016,
30153,160.7775455,
30154,161.1263464,
30155,161.5280494,
30156,161.8439262,
30157,162.6988672,
30158,163.4810093,
30159,164.5365491,
30160,165.8338564,
30161,166.5647903,
30162,167.4400041,
30163,168.128956,
30164,170.1912152,
30165,171.6730583,
30166,174.4919106,
30167,175.7923353,
30168,178.7525301,
30169,181.1863524,
30170,185.2951984,
30171,187.0259174,
30172,189.9016331,
30173,192.2231777,
30174,195.5632548,
30175,197.743186,
30176,200.2052022,
30177,201.0884677,
30178,202.273098,
30179,204.8573399,
30180,206.901227,
30181,209.6196115,
30182,211.468494,
30183,214.2851745,
30184,216.2249604,
30185,218.7144313,
30186,220.2599042,
30187,224.5663561,
30188,225.8396716,
30189,228.7817752,
30190,229.9277198,
30191,233.394966,
30192,235.0454875,
30193,237.3306621,
30194,240.3272833,
30195,244.5679707,
30196,246.066497,
30197,250.1418633,
30198,252.6862144,
30199,257.0988968,
30200,259.0802114,
30201,263.3674222,
30202,266.2822674,
30203,270.6154708,
30204,273.2294707,
30205,277.888115,
30206,279.7775587,
30207,284.9251302,
30208,287.1682736,
30209,291.6388565,
30210,294.5142474,
30211,299.1905805,
30212,302.8086936,
30213,306.6761331,
30214,308.6125413,
30215,314.1942202,
30216,316.1423545,
30217,319.9539911,
30218,322.5102863,
30219,325.7872035,
30220,327.9875208,
30221,331.5270226,
30222,334.6825765,
30223,339.0146955,
30224,342.3427315,
30225,347.4153473,
30226,350.1088237,
30227,355.2439718,
30228,357.8023417,
30229,362.1955178,
30230,364.9249189,
30231,368.0727787,
30232,370.5744764,
30233,376.2868667,
30234,378.2803109,
30235,378.492239,
30236,377.7566879,
30237,377.3356215,
30238,376.9397374,
30239,375.5372225,
30240,375.0868743,
30241,375.054043,
30242,374.8190025,
30243,374.4862475,
30244,374.4518063,
30245,373.7926657,
30246,373.4487099,
30247,373.3335603,
30248,373.2373452,
30249,372.2654315,
30250,372.2539231,
30251,372.1229909,
30252,372.5948435,
30253,373.454422,
30254,374.5301254,
30255,375.6492644,
30256,375.4326419,
30257,375.6144649,
30258,376.8808708,
30259,378.2431529,
30260,378.9256842,
30261,378.9416776,
30262,378.8678824,
30263,377.7848916,
30264,375.8304698,
30265,375.5409107,
30266,374.6765294,
30267,373.6959775,
30268,373.4950251,
30269,372.6747642,
30270,371.7545133,
30271,371.2547846,
30272,371.0862924,
30273,369.9645128,
30274,369.872457,
30275,370.0328825,
30276,370.1105204,
30277,370.5301623,
30278,370.2784021,
30279,371.0305891,
30280,371.734627,
30281,372.1582716,
30282,373.2992973,
30283,373.7470948,
30284,374.5650673,
30285,375.1664572,
30286,375.3777829,
30287,375.4265983,
30288,375.1192006,
30289,374.5710909,
30290,374.0733421,
30291,373.4637634,
30292,373.2728743,
30293,372.7053932,
30294,372.3043578,
30295,371.8494074,
30296,372.1055747,
30297,372.266802,
30298,372.0694064,
30299,372.1735791,
30300,372.6538169,
30301,373.0125048,
30302,373.2688444,
30303,373.0743347,
30304,372.6115686,
30305,372.4096924,
30306,371.7287894,
30307,371.3065034,
30308,371.0852393,
30309,371.9651574,
30310,372.4713643,
30311,372.8032287,
30312,372.5140459,
30313,372.1434451,
30314,371.7618397,
30315,372.0028228,
30316,371.9063269,
30317,371.906615,
30318,372.396761,
30319,372.4297128,
30320,372.8835853,
30321,373.7466677,
30322,374.3376184,
30323,374.8977088,
30324,375.9059462,
30325,377.6822687,
30326,379.1844981,
30327,379.7331646,
30328,379.7705412,
30329,380.6759335,
30330,381.3691147,
30331,382.6271186,
30332,382.9213334,
30333,383.3455804,
30334,383.230483,
30335,383.9056776,
30336,384.8091983,
30337,385.6979371,
30338,386.1534143,
30339,387.2628325,
30340,387.8314522,
30341,387.8455431,
30342,388.3532696,
30343,388.6934674,
30344,389.105167,
30345,389.5326056,
30346,389.5024722,
30347,389.7318684,
30348,390.746878,
30349,390.6929532,
30350,390.6636334,
30351,391.2102569,
30352,391.4484601,
30353,391.202275,
30354,390.6347322,
30355,392.2886276,
30356,391.4020324,
30357,391.083127,
30358,391.7332067,
30359,391.5951221,
30360,391.5328011,
30361,391.7980342,
30362,391.9053663,
30363,391.9706149,
30364,392.1124033,
30365,392.8303861,
30366,392.3586602,
30367,392.3198947,
30368,392.4850139,
30369,392.3884625,
30370,392.4395479,
30371,392.4400007,
30372,391.5453392,
30373,391.6376204,
30374,390.5179212,
30375,389.2987074,
30376,390.0867432,
30377,390.6408107,
30378,390.3657203,
30379,389.2938775,
30380,389.9771652,
30381,390.3946267,
30382,390.4169307,
30383,390.7898607,
30384,389.6250045,
30385,390.049074,
30386,390.4775698,
30387,390.4338382,
30388,390.3947314,
30389,390.5085311,
30390,389.7088515,
30391,389.1061563,
30392,387.8042722,
30393,387.8522398,
30394,387.7555537,
30395,387.0922336,
30396,385.4237937,
30397,385.6818122,
30398,386.0514337,
30399,386.6464154,
30400,386.8306359,
30401,386.905164,
30402,388.4043481,
30403,388.7101033,
30404,388.6421233,
30405,388.8114674,
30406,389.4727945,
30407,389.3619004,
30408,388.4275176,
30409,388.7053279,
30410,388.5974031,
30411,388.2698252,
30412,387.8899893,
30413,387.7008013,
30414,387.6421986,
30415,387.6395841,
30416,387.8007823,
30417,386.5455327,
30418,385.3593154,
30419,386.007952,
30420,386.2462332,
30421,385.9553204,
30422,384.822521,
30423,384.662581,
30424,383.5656361,
30425,382.5836107,
30426,381.7472765,
30427,381.7722033,
30428,381.5989287,
30429,380.9106025,
30430,380.6384977,
30431,380.6926616,
30432,379.9224313,
30433,379.0914107,
30434,378.6308514,
30435,378.7443226,
30436,377.7707993,
30437,377.006823,
30438,374.9090529,
30439,374.8247963,
30440,374.0128488,
30441,373.4345854,
30442,371.8274741,
30443,371.8187574,
30444,371.3093409,
30445,371.0134079,
30446,370.6131526,
30447,370.8930824,
30448,372.0379224,
30449,371.7732144,
30450,371.3124597,
30451,372.1368886,
30452,373.6026787,
30453,374.2842897,
30454,374.9918806,
30455,376.3057086,
30456,378.5050498,
30457,378.3506314,
30458,379.1607789,
30459,379.8646935,
30460,382.0300497,
30461,382.8961486,
30462,384.2756435,
30463,385.9053326,
30464,388.189753,
30465,388.7767455,
30466,389.1726168,
30467,390.0664992,
30468,390.8815835,
30469,391.4031849,
30470,390.7429086,
30471,391.5057202,
30472,392.9132173,
30473,393.3068524,
30474,392.9921011,
30475,393.2069985,
30476,394.320943,
30477,394.4089537,
30478,393.4085922,
30479,393.6001307,
30480,393.0212442,
30481,391.9208082,
30482,390.7053285,
30483,390.5945752,
30484,389.7320629,
30485,387.2872275,
30486,386.2084784,
30487,385.5908703,
30488,383.9821252,
30489,381.4925134,
30490,381.1295254,
30491,379.7516621,
30492,377.8928277,
30493,374.6055489,
30494,373.2942147,
30495,371.6678233,
30496,370.3938209,
30497,368.6831393,
30498,367.8382941,
30499,367.3578703,
30500,366.2863668,
30501,363.4129915,
30502,363.6669151,
30503,362.5681273,
30504,361.8501269,
30505,359.9236133,
30506,359.5871176,
30507,359.4203408,
30508,358.3626976,
30509,355.3785682,
30510,354.973989,
30511,353.594328,
30512,351.9420449,
30513,348.7161081,
30514,347.8483576,
30515,346.2477427,
30516,344.2835754,
30517,342.4780891,
30518,339.3907421,
30519,338.6264807,
30520,337.6234943,
30521,335.9417394,
30522,334.253315,
30523,332.1788118,
30524,329.9750564,
30525,328.5116983,
30526,327.0745864,
30527,326.4797049,
30528,324.8901235,
30529,322.9635289,
30530,321.7716591,
30531,320.7386671,
30532,320.4783197,
30533,319.1211451,
30534,318.0283655,
30535,317.7826142,
30536,317.0578396,
30537,316.4866067,
30538,316.7842609,
30539,315.8961236,
30540,315.5586602,
30541,315.0063399,
30542,314.3059918,
30543,312.8771808,
30544,311.7950773,
30545,310.4557966,
30546,307.4201688,
30547,306.4131136,
30548,305.0856893,
30549,303.3669867,
30550,299.5627308,
30551,299.1098966,
30552,297.5274719,
30553,296.2471643,
30554,294.5910649,
30555,293.3680515,
30556,291.9094764,
30557,290.4339737,
30558,286.7362176,
30559,285.6306862,
30560,284.3532307,
30561,282.5998777,
30562,279.2966684,
30563,277.9113407,
30564,275.4773317,
30565,273.5770188,
30566,269.2858945,
30567,268.9333309,
30568,266.4713993,
30569,263.3552541,
30570,260.4370961,
30571,257.4088408,
30572,255.6430033,
30573,252.417879,
30574,249.0782885,
30575,246.9229415,
30576,243.8839598,
30577,241.5654513,
30578,237.0424584,
30579,234.8666186,
30580,232.2629044,
30581,229.1465003,
30582,225.4768446,
30583,222.9668932,
30584,220.7340481,
30585,218.349333,
30586,216.4324883,
30587,213.4848895,
30588,213.0496278,
30589,211.6503297,
30590,211.1823784,
30591,209.7979007,
30592,210.0462389,
30593,209.8877153,
30594,210.1514523,
30595,210.3018627,
30596,209.8840698,
30597,210.9247013,
30598,210.9936661,
30599,212.0586792,
30600,212.6025356,
30601,213.6838985,
30602,215.9024243,
30603,216.2626567,
30604,217.68278,
30605,218.3700154,
30606,219.9072078,
30607,220.9690237,
30608,221.5392828,
30609,222.1883833,
30610,222.6923847,
30611,224.2039771,
30612,224.5843513,
30613,224.6977766,
30614,225.6002963,
30615,226.6381864,
30616,227.784066,
30617,228.7327014,
30618,229.858856,
30619,230.545369,
30620,231.5674462,
30621,232.6165531,
30622,232.8237577,
30623,233.5270564,
30624,234.4476703,
30625,235.1063193,
30626,235.098356,
30627,234.5176527,
30628,234.3547625,
30629,234.3502371,
30630,234.6503131,
30631,234.3853576,
30632,235.5256821,
30633,236.0052543,
30634,236.1688517,
30635,236.471145,
30636,236.6878529,
30637,237.8448383,
30638,239.0705294,
30639,240.0628108,
30640,241.3916398,
30641,241.9965908,
30642,242.2002766,
30643,243.1566896,
30644,244.0891053,
30645,245.3383886,
30646,247.2813542,
30647,249.4579964,
30648,251.1886748,
30649,252.6442765,
30650,254.3358291,
30651,256.1304197,
30652,258.8066573,
30653,260.080029,
30654,262.2502061,
30655,264.262518,
30656,266.9328664,
30657,268.3799007,
30658,271.7801058,
30659,273.0090675,
30660,277.3663166,
30661,279.1856196,
30662,281.3883737,
30663,282.7851629,
30664,286.108919,
30665,288.167642,
30666,291.2288102,
30667,293.2519007,
30668,296.1015656,
30669,299.3477149,
30670,301.4857343,
30671,304.7742855,
30672,307.2158521,
30673,310.8443555,
30674,313.007005,
30675,315.5048424,
30676,318.6845174,
30677,320.4460889,
30678,321.6686883,
30679,324.3639824,
30680,326.7576192,
30681,328.1432124,
30682,329.2572747,
30683,330.8338412,
30684,334.0168082,
30685,335.8665386,
30686,337.3060362,
30687,339.2368504,
30688,342.8178808,
30689,344.0822696,
30690,347.2798429,
30691,349.2996515,
30692,354.1645826,
30693,356.5891659,
30694,360.3821017,
30695,363.1950184,
30696,366.3453484,
30697,368.236959,
30698,371.099836,
30699,374.0589126,
30700,377.2038986,
30701,378.8883091,
30702,382.5293695,
30703,386.4966989,
30704,388.3687957,
30705,389.9045005,
30706,391.1784669,
30707,390.8527584,
30708,391.9300076,
30709,392.5552595,
30710,393.5315249,
30711,394.6285007,
30712,395.3226474,
30713,396.4509596,
30714,396.8152771,
30715,396.9526289,
30716,397.2886709,
30717,398.1875631,
30718,398.3400785,
30719,397.9942361,
30720,397.8211914,
30721,397.6594924,
30722,397.2151804,
30723,396.6169612,
30724,396.5142966,
30725,396.3967165,
30726,395.7160815,
30727,394.1961919,
30728,393.4791093,
30729,394.111414,
30730,393.9740459,
30731,392.0680967,
30732,392.3879588,
30733,393.54425,
30734,393.0949456,
30735,392.5744629,
30736,393.1307027,
30737,393.5695052,
30738,392.8291674,
30739,391.6532355,
30740,392.296032,
30741,392.0653119,
30742,390.8415678,
30743,390.6373349,
30744,390.1319272,
30745,389.474156,
30746,388.2389668,
30747,387.7277118,
30748,387.7533098,
30749,387.3255278,
30750,385.6150542,
30751,385.5790681,
30752,385.6388798,
30753,385.010313,
30754,383.4004651,
30755,383.6322779,
30756,384.0693601,
30757,383.2472102,
30758,382.0659221,
30759,383.3312844,
30760,383.0447858,
30761,382.6787858,
30762,382.7134645,
30763,384.1595962,
30764,385.0213104,
30765,385.3008964,
30766,385.5625097,
30767,387.5028906,
30768,387.6833451,
30769,388.4432465,
30770,389.4272501,
30771,391.0973464,
30772,391.2374366,
30773,391.8309215,
30774,392.9945316,
30775,395.0462897,
30776,394.707687,
30777,395.2488853,
30778,395.7880761,
30779,396.7355174,
30780,397.4111262,
30781,397.1457072,
30782,396.9658038,
30783,397.1481008,
30784,397.3684481,
30785,396.2620572,
30786,396.165271,
30787,396.5620577,
30788,396.5571369,
30789,396.5629821,
30790,397.321763,
30791,396.8510185,
30792,396.7683706,
30793,397.1687112,
30794,395.8769339,
30795,397.0166933,
30796,397.1310518,
30797,396.4051981,
30798,394.6973691,
30799,395.1770386,
30800,394.8860004,
30801,394.8827429,
30802,393.7678655,
30803,393.8087362,
30804,394.2246234,
30805,394.0473926,
30806,393.8913474,
30807,393.7087723,
30808,394.6243202,
30809,394.4203726,
30810,394.1619411,
30811,394.7150638,
30812,395.5287752,
30813,396.0308288,
30814,395.9249743,
30815,395.6122525,
30816,395.4783764,
30817,395.2206674,
30818,394.1907002,
30819,393.5698342,
30820,392.7199914,
30821,392.0634298,
30822,390.9008141,
30823,388.1146587,
30824,387.9425585,
30825,387.0260099,
30826,386.002667,
30827,383.7788542,
30828,383.16587,
30829,382.3641143,
30830,380.00543,
30831,378.4740965,
30832,375.843836,
30833,375.4801299,
30834,374.6108962,
30835,374.0812638,
30836,372.3723245,
30837,372.4050376,
30838,372.5677277,
30839,372.7809152,
30840,372.6730476,
30841,373.4376314,
30842,373.5082416,
30843,374.1881485,
30844,374.9756038,
30845,375.8624771,
30846,377.0475314,
30847,378.0996552,
30848,378.313704,
30849,378.7101904,
30850,379.1604074,
30851,380.5687863,
30852,381.1198907,
30853,382.366936,
30854,383.2415718,
30855,384.5947215,
30856,385.1305373,
30857,386.3534578,
30858,387.5473641,
30859,387.9661837,
30860,388.5466822,
30861,389.5222429,
30862,390.6662938,
30863,391.6797495,
30864,393.1914632,
30865,393.9915861,
30866,394.2971229,
30867,395.2268865,
30868,395.7531129,
30869,396.0444994,
30870,395.4313547,
30871,396.5574897,
30872,396.9789876,
30873,397.9096535,
30874,397.7650276,
30875,397.4839012,
30876,397.5032022,
30877,397.1537773,
30878,395.8895093,
30879,396.3540881,
30880,396.4448559,
30881,395.7894753,
30882,394.4762834,
30883,395.3529491,
30884,397.0047613,
30885,396.9292175,
30886,396.5530821,
30887,396.933482,
30888,397.2687895,
30889,396.7895364,
30890,395.2514073,
30891,395.8282006,
30892,395.7498636,
30893,395.4723747,
30894,392.7843156,
30895,394.5639721,
30896,395.929356,
30897,395.0898157,
30898,394.5395627,
30899,395.3576745,
30900,395.7511466,
30901,394.4228539,
30902,394.4191467,
30903,395.4605436,
30904,394.773885,
30905,394.2500838,
30906,394.3065646,
30907,394.3627805,
30908,393.7721198,
30909,391.8414964,
30910,392.7235814,
30911,393.557812,
30912,392.6902338,
30913,391.1318579,
30914,391.731807,
30915,391.8915894,
30916,391.4128046,
30917,390.3983826,
30918,391.1789344,
30919,392.6969765,
30920,392.5055444,
30921,392.0937264,
30922,392.0255077,
30923,392.1021044,
30924,391.9794115,
30925,392.055764,
30926,390.8034146,
30927,390.6581045,
30928,390.4687736,
30929,389.8350053,
30930,389.1098103,
30931,388.0979877,
30932,387.7347105,
30933,388.3452972,
30934,387.7138697,
30935,386.6729668,
30936,387.4877847,
30937,389.003378,
30938,388.8053333,
30939,389.0980267,
30940,389.8533934,
30941,390.2698203,
30942,390.626511,
30943,390.1028241,
30944,389.4025719,
30945,389.9674096,
30946,390.626654,
30947,391.0603292,
30948,390.8892212,
30949,391.0873769,
30950,391.4052061,
30951,392.2026126,
30952,392.6652515,
30953,393.0244499,
30954,393.6396697,
30955,393.9515955,
30956,394.5154079,
30957,394.028616,
30958,393.7749003,
30959,393.8149192,
30960,393.3474115,
30961,392.5744692,
30962,391.5629101,
30963,390.876604,
30964,390.3477555,
30965,388.3769242,
30966,388.9266824,
30967,389.8766465,
30968,390.301325,
30969,389.2955594,
30970,390.2686257,
30971,390.6402112,
30972,391.7272919,
30973,391.3201072,
30974,391.3220522,
30975,391.0353181,
30976,391.242397,
30977,391.0372773,
30978,389.3161961,
30979,389.2972515,
30980,388.6322044,
30981,387.4099736,
30982,385.1310598,
30983,385.223741,
30984,384.3415452,
30985,383.0889071,
30986,381.6377839,
30987,382.1619674,
30988,381.3889439,
30989,380.2953612,
30990,379.1049626,
30991,379.292793,
30992,378.5508707,
30993,377.4388675,
30994,377.4831905,
30995,376.2964198,
30996,375.2911997,
30997,374.6327811,
30998,372.5412344,
30999,372.6120195,
31000,372.5310551,
31001,372.0522915,
31002,371.4041003,
31003,371.9983831,
31004,372.4142347,
31005,371.8308254,
31006,369.743662,
31007,369.2792605,
31008,368.1657572,
31009,366.6885368,
31010,364.2614846,
31011,362.7310146,
31012,360.9325462,
31013,358.4126085,
31014,356.3526594,
31015,353.4318703,
31016,352.5487848,
31017,350.4845668,
31018,348.7626837,
31019,344.3309187,
31020,343.4955025,
31021,342.1807197,
31022,340.2838563,
31023,338.1183383,
31024,334.6664244,
31025,333.3584278,
31026,331.1451741,
31027,328.2837941,
31028,326.06064,
31029,323.0909736,
31030,321.2285818,
31031,320.0373281,
31032,316.7202711,
31033,315.7133812,
31034,312.8699444,
31035,310.4355402,
31036,308.9326344,
31037,306.848665,
31038,305.6038371,
31039,301.3158434,
31040,300.3738055,
31041,297.8587851,
31042,294.4171788,
31043,292.5961468,
31044,289.2282118,
31045,288.3203111,
31046,287.0233907,
31047,284.3618205,
31048,282.2189694,
31049,279.3206767,
31050,278.3584415,
31051,276.7687322,
31052,274.1272267,
31053,272.4804982,
31054,269.1115592,
31055,268.6509972,
31056,266.7867738,
31057,265.7246189,
31058,264.5543484,
31059,262.864831,
31060,261.2028384,
31061,259.0043667,
31062,258.3534795,
31063,256.5169508,
31064,254.5742906,
31065,253.7589751,
31066,252.1946842,
31067,250.2884089,
31068,248.6634238,
31069,247.5725907,
31070,243.9771103,
31071,243.4110813,
31072,241.0698928,
31073,238.4721605,
31074,236.6567774,
31075,235.1162726,
31076,234.6029221,
31077,232.1245119,
31078,231.3286184,
31079,230.0194809,
31080,229.127704,
31081,227.6570826,
31082,226.0937052,
31083,224.9705264,
31084,223.5415108,
31085,222.2759462,
31086,221.1934345,
31087,221.2216717,
31088,221.8526531,
31089,222.3589064,
31090,222.7593128,
31091,223.3150448,
31092,223.1980265,
31093,223.6864781,
31094,223.1096197,
31095,222.6231161,
31096,222.8180728,
31097,223.1471808,
31098,223.3431643,
31099,223.3588207,
31100,223.4865619,
31101,223.5183411,
31102,222.7866165,
31103,221.768409,
31104,221.391967,
31105,220.3942553,
31106,218.8832234,
31107,216.9664855,
31108,215.5895928,
31109,214.281798,
31110,212.5924152,
31111,210.3647013,
31112,208.4690615,
31113,207.2133993,
31114,205.665276,
31115,204.5289993,
31116,202.5147753,
31117,202.4952288,
31118,202.1080923,
31119,201.9887611,
31120,202.111158,
31121,202.1757739,
31122,202.5651408,
31123,202.2763218,
31124,203.3508461,
31125,203.754258,
31126,204.0074377,
31127,204.9402472,
31128,205.7417522,
31129,206.6716925,
31130,207.6545255,
31131,208.7032988,
31132,210.5114639,
31133,211.7833276,
31134,213.3543105,
31135,215.4370729,
31136,217.0173346,
31137,218.454766,
31138,220.313869,
31139,222.4856094,
31140,223.4626644,
31141,224.6797143,
31142,226.083083,
31143,227.4675874,
31144,229.2520579,
31145,230.3724844,
31146,232.5551518,
31147,234.8025075,
31148,235.8591036,
31149,236.5077726,
31150,238.4859571,
31151,240.9063776,
31152,242.8653615,
31153,243.5237547,
31154,245.4115424,
31155,247.6927279,
31156,249.2443853,
31157,249.9701394,
31158,250.5298622,
31159,251.3406015,
31160,253.419266,
31161,253.8345815,
31162,253.974385,
31163,253.7705231,
31164,253.9714818,
31165,254.3195044,
31166,253.8361697,
31167,254.5426329,
31168,254.7246523,
31169,255.8858342,
31170,256.1573921,
31171,256.2925401,
31172,257.5444905,
31173,260.878308,
31174,261.0122242,
31175,262.4078084,
31176,263.7623988,
31177,267.2529328,
31178,269.1899866,
31179,271.7018688,
31180,273.6337234,
31181,277.4819788,
31182,279.3676714,
31183,281.9220754,
31184,284.2351283,
31185,287.7874233,
31186,289.6391382,
31187,291.7334811,
31188,293.7840359,
31189,296.9462685,
31190,298.6819937,
31191,300.2506977,
31192,303.3088354,
31193,304.7344382,
31194,306.7913741,
31195,309.2694358,
31196,310.0195743,
31197,312.1107815,
31198,313.2220907,
31199,315.8294495,
31200,318.0878409,
31201,318.5919482,
31202,319.7782882,
31203,321.3394729,
31204,323.033927,
31205,323.8497587,
31206,324.8134235,
31207,326.5631811,
31208,328.0385835,
31209,330.4235504,
31210,331.5952919,
31211,333.2873486,
31212,334.3959453,
31213,336.2185087,
31214,337.4779225,
31215,339.3600043,
31216,341.8755056,
31217,344.6657555,
31218,345.9741882,
31219,348.4327867,
31220,349.3748275,
31221,350.87642,
31222,352.7675764,
31223,354.373265,
31224,355.6729252,
31225,357.6505583,
31226,360.2076578,
31227,361.7759228,
31228,365.0132658,
31229,366.8434662,
31230,369.6426919,
31231,371.7368706,
31232,374.8306748,
31233,375.7580752,
31234,378.1206034,
31235,378.8273969,
31236,380.4611017,
31237,382.625956,
31238,383.5245091,
31239,385.5721234,
31240,386.2515263,
31241,387.6183788,
31242,388.5171896,
31243,388.7083024,
31244,388.3543877,
31245,388.1543546,
31246,388.1172629,
31247,388.142834,
31248,387.5282299,
31249,386.7591512,
31250,386.1260498,
31251,386.0345306,
31252,385.2528401,
31253,384.3777532,
31254,382.3813102,
31255,382.8832636,
31256,382.3072946,
31257,381.7437442,
31258,380.1636723,
31259,379.2800832,
31260,378.7411071,
31261,376.6662335,
31262,375.7304072,
31263,373.8164589,
31264,372.8844164,
31265,371.8745378,
31266,370.7429343,
31267,369.0470202,
31268,367.6459341,
31269,367.4833452,
31270,365.8261799,
31271,365.382819,
31272,364.7239887,
31273,364.1172186,
31274,363.8179769,
31275,363.2509683,
31276,362.2426617,
31277,362.289795,
31278,362.5064522,
31279,361.5916676,
31280,360.7369579,
31281,360.8319383,
31282,360.2592338,
31283,359.7822616,
31284,358.161376,
31285,357.4031626,
31286,356.2825138,
31287,355.1787771,
31288,354.6457394,
31289,352.2268201,
31290,351.7026182,
31291,349.819048,
31292,347.7981133,
31293,345.1308227,
31294,344.3811814,
31295,342.5917228,
31296,341.1002088,
31297,337.7444585,
31298,337.8522016,
31299,337.1786987,
31300,335.4722867,
31301,333.7435863,
31302,331.9685335,
31303,331.3321006,
31304,329.6842627,
31305,328.0100451,
31306,325.338084,
31307,324.0840713,
31308,322.4917289,
31309,321.5132692,
31310,320.9927519,
31311,319.7159793,
31312,318.5886143,
31313,318.5828463,
31314,317.3775596,
31315,317.1256028,
31316,316.1191459,
31317,314.2958509,
31318,313.5191743,
31319,312.1349868,
31320,310.8574308,
31321,308.3984891,
31322,307.6329626,
31323,306.1014532,
31324,305.7663338,
31325,303.1262812,
31326,302.6107884,
31327,301.7335969,
31328,300.4160321,
31329,298.5215132,
31330,298.322624,
31331,297.6245926,
31332,296.608186,
31333,294.8930601,
31334,293.7523207,
31335,292.5943747,
31336,291.0822938,
31337,289.7859065,
31338,287.8854816,
31339,287.7306725,
31340,287.593331,
31341,287.2590836,
31342,286.4734066,
31343,287.0891677,
31344,288.1270023,
31345,288.413644,
31346,288.1435871,
31347,289.1500754,
31348,291.0472888,
31349,291.4279362,
31350,291.4276847,
31351,292.1272996,
31352,293.0869474,
31353,293.6925254,
31354,293.0547155,
31355,293.6860029,
31356,294.5287562,
31357,295.2732055,
31358,295.5371827,
31359,295.7093877,
31360,296.5288383,
31361,298.6238745,
31362,298.7918489,
31363,299.9872541,
31364,301.14265,
31365,303.8102325,
31366,305.0586088,
31367,306.645591,
31368,308.2424201,
31369,311.1807909,
31370,312.4000602,
31371,313.5237458,
31372,315.1390598,
31373,316.6787433,
31374,318.3848702,
31375,320.0211848,
31376,322.0731814,
31377,325.0002335,
31378,326.8321979,
31379,328.0759052,
31380,329.1886309,
31381,330.899569,
31382,331.8163485,
31383,331.5770172,
31384,332.2060804,
31385,332.7775627,
31386,333.0335166,
31387,332.5681895,
31388,331.6200959,
31389,332.1692617,
31390,332.7083603,
31391,333.0597626,
31392,333.0351095,
31393,333.9711804,
31394,335.5450639,
31395,336.2690649,
31396,337.0425416,
31397,338.4970349,
31398,340.3117674,
31399,340.4694074,
31400,340.796309,
31401,341.6774624,
31402,342.4310617,
31403,342.4945187,
31404,341.8563253,
31405,342.2719236,
31406,343.2995758,
31407,343.1257347,
31408,342.4868737,
31409,343.1449067,
31410,344.2904647,
31411,344.5445517,
31412,344.158735,
31413,344.8875198,
31414,345.3494441,
31415,344.9579899,
31416,343.721528,
31417,344.008928,
31418,344.063406,
31419,343.5983236,
31420,342.3021518,
31421,342.0845334,
31422,342.220691,
31423,341.5968274,
31424,341.6806598,
31425,340.8525149,
31426,341.1913315,
31427,341.3675515,
31428,341.2804004,
31429,340.7224193,
31430,340.0676874,
31431,339.5510623,
31432,338.9555779,
31433,337.8043379,
31434,337.0543564,
31435,336.7301127,
31436,336.044015,
31437,335.7926432,
31438,334.3251198,
31439,334.1114934,
31440,333.4799752,
31441,332.5715168,
31442,330.3588124,
31443,330.1129955,
31444,329.1642697,
31445,328.4404677,
31446,326.7242146,
31447,325.9818325,
31448,325.3298304,
31449,323.9299695,
31450,323.2251979,
31451,320.9360959,
31452,320.0765625,
31453,320.1723021,
31454,319.9859989,
31455,319.6513594,
31456,319.3312514,
31457,319.6254799,
31458,320.2919513,
31459,320.7733045,
31460,321.2247243,
31461,321.1531252,
31462,321.8648023,
31463,322.6481484,
31464,322.9135328,
31465,323.1525881,
31466,324.469727,
31467,326.7289187,
31468,327.2938687,
31469,328.4870336,
31470,329.6042305,
31471,331.6106748,
31472,332.9050639,
31473,333.7847115,
31474,335.0815738,
31475,336.4481814,
31476,337.773894,
31477,339.1568318,
31478,340.5235335,
31479,343.3253417,
31480,345.2655712,
31481,346.1809334,
31482,348.0484537,
31483,350.657917,
31484,354.1947351,
31485,355.6806071,
31486,358.9597982,
31487,360.6070936,
31488,365.4677195,
31489,367.4165475,
31490,370.6372579,
31491,372.8450928,
31492,377.7159987,
31493,378.5041215,
31494,381.1365042,
31495,382.9912095,
31496,385.3838485,
31497,386.9025539,
31498,388.1566078,
31499,388.870375,
31500,388.924084,
31501,388.8157819,
31502,388.6361453,
31503,388.6743653,
31504,388.3354622,
31505,388.1825831,
31506,387.3321726,
31507,387.1908332,
31508,386.4391884,
31509,386.1448379,
31510,385.3284657,
31511,386.4302854,
31512,386.7705772,
31513,386.7383212,
31514,386.4795122,
31515,387.431395,
31516,388.770403,
31517,388.9407556,
31518,388.2830424,
31519,388.9867253,
31520,389.5602115,
31521,389.7310093,
31522,389.166655,
31523,389.3352368,
31524,390.1837871,
31525,389.4264541,
31526,388.0900549,
31527,388.5197574,
31528,388.8950234,
31529,388.0546601,
